VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
1415	2016-03-26 06:21:09.78	2016-03-26 06:21:10.14	6	0	0	0	0	0	0	0	0	0	0	0	0
1418	2016-03-26 06:22:40.67	2016-03-26 06:22:40.98	5	0	0	0	0	0	0	0	0	0	0	0	0
1418	2016-03-26 06:22:41.01	2016-03-26 06:22:58.21	5	0	0	0	0	102	3.952	10.71875	0	0	0	0	0
1418	2016-03-26 06:23:04.50	2016-03-26 06:23:04.67	5	0	0	0	0	0	0	0	0	0	0	0	0
1419	2016-03-26 06:29:29.39	2016-03-26 06:29:29.57	5	0	0	0	0	0	0	0	0	0	0	0	0
1420	2016-03-26 06:29:42.57	2016-03-26 06:29:51.70	5	0	0	0	0	43	1.044	3.875	0	0	0	0	0
1420	2016-03-26 06:29:51.73	2016-03-26 06:29:51.75	5	0	0	0	0	0	0	0	0	0	0	0	0
1420	2016-03-26 06:29:53.21	2016-03-26 06:29:53.29	6	0	0	0	0	0	0	0	0	0	0	0	0
1420	2016-03-26 06:29:53.32	2016-03-26 06:29:53.68	6	0	0	0	0	0	0	0	0	0	0	0	0
1420	2016-03-26 06:29:57.45	2016-03-26 06:30:04.25	5	0	0	0	0	29	0.909	2.65625	0	0	0	0	0
1420	2016-03-26 06:30:05.31	2016-03-26 06:30:05.43	5	0	0	0	0	0	0	0	0	0	0	0	0
1421	2016-03-26 06:30:12.90	2016-03-26 06:30:14.00	5	0	0	0	0	0	0	0	0	0	0	0	0
1421	2016-03-26 06:30:14.06	2016-03-26 06:30:14.17	5	0	0	0	0	0	0	0	0	0	0	0	0
1421	2016-03-26 06:30:16.75	2016-03-26 06:30:25.31	5	0	0	0	0	45	1.081	4.140625	0	0	0	0	0
1421	2016-03-26 06:30:33.32	2016-03-26 06:30:33.53	6	0	0	0	0	0	0	0	0	0	0	0	0
1421	2016-03-26 06:30:34.70	2016-03-26 06:30:35.04	5	0	0	0	0	0	0	0	0	0	0	0	0
1421	2016-03-26 06:30:38.07	2016-03-26 06:30:38.10	6	0	0	0	0	0	0	0	0	0	0	0	0
1421	2016-03-26 06:30:38.14	2016-03-26 06:30:38.29	6	0	0	0	0	0	0	0	0	0	0	0	0
1421	2016-03-26 06:30:38.32	2016-03-26 06:30:38.35	6	0	0	0	0	0	0	0	0	0	0	0	0
1422	2016-03-26 06:32:07.35	2016-03-26 06:32:07.62	6	0	0	0	0	0	0	0	0	0	0	0	0
1422	2016-03-26 06:32:11.03	2016-03-26 06:32:11.62	5	0	0	0	0	0	0	0	0	0	0	0	0
1422	2016-03-26 06:32:11.64	2016-03-26 06:32:12.21	5	0	0	0	0	0	0	0	0	0	0	0	0
1422	2016-03-26 06:32:16.98	2016-03-26 06:32:17.21	6	0	0	0	0	0	0	0	0	0	0	0	0
1422	2016-03-26 06:32:17.48	2016-03-26 06:32:17.82	6	0	0	0	0	0	0	0	0	0	0	0	0
1422	2016-03-26 06:32:22.87	2016-03-26 06:32:23.75	5	0	0	0	0	0	0	0	0	0	0	0	0
1422	2016-03-26 06:32:27.31	2016-03-26 06:32:27.92	5	0	0	0	0	0	0	0	0	0	0	0	0
1422	2016-03-26 06:32:28.85	2016-03-26 06:32:29.03	6	0	0	0	0	0	0	0	0	0	0	0	0
1422	2016-03-26 06:32:28.21	2016-03-26 06:32:29.32	5	0	0	0	0	0	0	0	0	0	0	0	0
1423	2016-03-26 06:32:40.70	2016-03-26 06:32:40.90	6	0	0	0	0	0	0	0	0	0	0	0	0
1423	2016-03-26 06:32:42.12	2016-03-26 06:32:42.51	5	0	0	0	0	0	0	0	0	0	0	0	0
1423	2016-03-26 06:32:42.68	2016-03-26 06:32:52.82	5	0	0	0	0	71	1.839	6.328125	0	0	0	0	0
1423	2016-03-26 06:32:59.10	2016-03-26 06:32:59.14	5	0	0	0	0	0	0	0	0	0	0	0	0
1423	2016-03-26 06:32:59.29	2016-03-26 06:32:59.67	5	0	0	0	0	0	0	0	0	0	0	0	0
1423	2016-03-26 06:33:10.46	2016-03-26 06:33:10.81	5	0	0	0	0	0	0	0	0	0	0	0	0
1423	2016-03-26 06:33:10.85	2016-03-26 06:33:12.23	5	0	0	0	0	0	0	0	0	0	0	0	0
1423	2016-03-26 06:33:15.37	2016-03-26 06:33:15.48	5	0	0	0	0	0	0	0	0	0	0	0	0
1423	2016-03-26 06:33:15.93	2016-03-26 06:33:16.10	5	0	0	0	0	0	0	0	0	0	0	0	0
1423	2016-03-26 06:33:17.46	2016-03-26 06:33:17.73	5	0	0	0	0	0	0	0	0	0	0	0	0
1423	2016-03-26 06:33:17.87	2016-03-26 06:33:18.26	5	0	0	0	0	0	0	0	0	0	0	0	0
1423	2016-03-26 06:33:24.64	2016-03-26 06:33:24.68	5	0	0	0	0	0	0	0	0	0	0	0	0
1423	2016-03-26 06:33:26.51	2016-03-26 06:33:26.71	5	0	0	0	0	0	0	0	0	0	0	0	0
1423	2016-03-26 06:33:26.85	2016-03-26 06:33:27.09	5	0	0	0	0	0	0	0	0	0	0	0	0
1423	2016-03-26 06:33:27.15	2016-03-26 06:33:27.18	5	0	0	0	0	0	0	0	0	0	0	0	0
1423	2016-03-26 06:33:27.43	2016-03-26 06:33:27.50	5	0	0	0	0	0	0	0	0	0	0	0	0
1423	2016-03-26 06:33:27.65	2016-03-26 06:33:28.87	5	0	0	0	0	0	0	0	0	0	0	0	0
1423	2016-03-26 06:33:29.20	2016-03-26 06:33:29.37	5	0	0	0	0	0	0	0	0	0	0	0	0
1423	2016-03-26 06:33:29.43	2016-03-26 06:33:32.15	5	0	0	0	0	0	0	0	0	0	0	0	0
1424	2016-03-26 06:33:50.98	2016-03-26 06:33:51.09	5	0	0	0	0	0	0	0	0	0	0	0	0
1424	2016-03-26 06:33:53.90	2016-03-26 06:33:54.31	5	0	0	0	0	0	0	0	0	0	0	0	0
1424	2016-03-26 06:34:03.01	2016-03-26 06:34:13.09	5	0	0	0	0	64	1.718	5.828125	0	0	0	0	0
1425	2016-03-26 06:35:11.28	2016-03-26 06:35:11.34	6	0	0	0	0	0	0	0	0	0	0	0	0
1425	2016-03-26 06:35:11.65	2016-03-26 06:35:11.93	6	0	0	0	0	0	0	0	0	0	0	0	0
1425	2016-03-26 06:35:15.81	2016-03-26 06:35:16.03	6	0	0	0	0	0	0	0	0	0	0	0	0
1425	2016-03-26 06:35:16.34	2016-03-26 06:35:16.43	6	0	0	0	0	0	0	0	0	0	0	0	0
1425	2016-03-26 06:35:17.04	2016-03-26 06:35:18.12	6	0	0	0	0	0	0	0	0	0	0	0	0
1427	2016-03-26 06:38:40.48	2016-03-26 06:38:40.92	6	0	0	0	0	0	0	0	0	0	0	0	0
1427	2016-03-26 06:38:41.85	2016-03-26 06:38:42.03	5	0	0	0	0	0	0	0	0	0	0	0	0
1428	2016-03-26 06:39:19.01	2016-03-26 06:39:19.29	5	0	0	0	0	0	0	0	0	0	0	0	0
1428	2016-03-26 06:39:19.31	2016-03-26 06:39:25.28	5	0	0	0	0	33	1.418	3.609375	0	0	0	0	0
1428	2016-03-26 06:39:41.21	2016-03-26 06:39:41.28	5	0	0	0	0	0	0	0	0	0	0	0	0
1428	2016-03-26 06:39:42.25	2016-03-26 06:39:42.71	5	0	0	0	0	0	0	0	0	0	0	0	0
1432	2016-03-26 06:50:15.67	2016-03-26 06:50:15.96	5	0	0	0	0	0	0	0	0	0	0	0	0
1432	2016-03-26 06:50:16.01	2016-03-26 06:50:29.42	5	0	0	0	0	71	1.927	6.59375	0	0	0	0	0
1433	2016-03-26 06:58:03.60	2016-03-26 06:58:03.79	6	0	0	0	0	0	0	0	0	0	0	0	0
1434	2016-03-26 06:58:14.10	2016-03-26 06:58:24.00	5	0	0	0	0	94	3.617	8.4375	0	0	0	0	0
1434	2016-03-26 06:58:30.57	2016-03-26 06:58:30.62	6	0	0	0	0	0	0	0	0	0	0	0	0
1434	2016-03-26 06:58:30.67	2016-03-26 06:58:31.56	6	0	0	0	0	0	0	0	0	0	0	0	0
1434	2016-03-26 06:58:32.32	2016-03-26 06:58:32.35	5	0	0	0	0	0	0	0	0	0	0	0	0
1435	2016-03-26 07:04:57.82	2016-03-26 07:05:00.76	5	0	0	0	0	11	0.274	0.96875	0	0	0	0	0
1436	2016-03-26 07:05:05.56	2016-03-26 07:05:05.85	5	0	0	0	0	0	0	0	0	0	0	0	0
1436	2016-03-26 07:05:06.21	2016-03-26 07:05:06.26	5	0	0	0	0	0	0	0	0	0	0	0	0
1436	2016-03-26 07:05:05.87	2016-03-26 07:05:07.14	6	0	0	0	0	0	0	0	0	0	0	0	0
1437	2016-03-26 07:05:22.96	2016-03-26 07:05:32.81	5	0	0	0	0	78	3.056	7.421875	0	0	0	0	0
1438	2016-03-26 07:07:35.89	2016-03-26 07:07:36.67	6	0	0	0	0	0	0	0	0	0	0	0	0
1441	2016-03-26 07:07:52.37	2016-03-26 07:07:52.75	5	0	0	0	0	0	0	0	0	0	0	0	0
1441	2016-03-26 07:07:53.04	2016-03-26 07:08:03.50	5	0	0	0	0	83	4.32	9.359375	0	0	0	0	0
1441	2016-03-26 07:08:14.26	2016-03-26 07:08:15.00	6	0	0	0	0	0	0	0	0	0	0	0	0
1442	2016-03-26 07:09:47.29	2016-03-26 07:09:47.54	5	0	0	0	0	0	0	0	0	0	0	0	0
1442	2016-03-26 07:09:48.23	2016-03-26 07:09:48.67	5	0	0	0	0	0	0	0	0	0	0	0	0
1444	2016-03-26 07:09:56.90	2016-03-26 07:09:57.40	6	0	0	0	0	0	0	0	0	0	0	0	0
1446	2016-03-26 07:11:18.01	2016-03-26 07:11:18.76	5	0	0	0	0	1	0.029	0.09375	0	0	0	0	0
1446	2016-03-26 07:11:19.10	2016-03-26 07:11:19.89	5	0	0	0	0	2	0.127	0.234375	0	0	0	0	0
1446	2016-03-26 07:11:22.39	2016-03-26 07:11:22.40	6	0	0	0	0	0	0	0	0	0	0	0	0
1446	2016-03-26 07:11:22.46	2016-03-26 07:11:22.78	6	0	0	0	0	0	0	0	0	0	0	0	0
1446	2016-03-26 07:11:32.93	2016-03-26 07:11:33.17	6	0	0	0	0	0	0	0	0	0	0	0	0
1446	2016-03-26 07:11:33.25	2016-03-26 07:11:33.62	6	0	0	0	0	0	0	0	0	0	0	0	0
1446	2016-03-26 07:11:33.82	2016-03-26 07:11:33.85	6	0	0	0	0	0	0	0	0	0	0	0	0
1446	2016-03-26 07:11:33.95	2016-03-26 07:11:33.98	6	0	0	0	0	0	0	0	0	0	0	0	0
1446	2016-03-26 07:11:34.01	2016-03-26 07:11:34.06	6	0	0	0	0	0	0	0	0	0	0	0	0
1446	2016-03-26 07:11:34.18	2016-03-26 07:11:34.32	6	0	0	0	0	0	0	0	0	0	0	0	0
1447	2016-03-26 07:11:42.46	2016-03-26 07:11:43.32	5	0	0	0	0	2	0.127	0.234375	0	0	0	0	0
1447	2016-03-26 07:11:43.46	2016-03-26 07:11:44.06	5	0	0	0	0	0	0	0	0	0	0	0	0
1447	2016-03-26 07:11:47.09	2016-03-26 07:11:58.25	5	0	0	0	0	97	3.407	9.03125	0	0	0	0	0
1447	2016-03-26 07:12:13.53	2016-03-26 07:12:14.23	6	0	0	0	0	0	0	0	0	0	0	0	0
1447	2016-03-26 07:12:14.60	2016-03-26 07:12:14.64	6	0	0	0	0	0	0	0	0	0	0	0	0
1447	2016-03-26 07:12:14.76	2016-03-26 07:12:14.79	6	0	0	0	0	0	0	0	0	0	0	0	0
1447	2016-03-26 07:12:15.17	2016-03-26 07:12:15.21	5	0	0	0	0	0	0	0	0	0	0	0	0
1448	2016-03-26 07:14:00.25	2016-03-26 07:14:00.51	6	0	0	0	0	0	0	0	0	0	0	0	0
1448	2016-03-26 07:14:01.09	2016-03-26 07:14:01.18	6	0	0	0	0	0	0	0	0	0	0	0	0
1448	2016-03-26 07:14:04.56	2016-03-26 07:14:19.75	5	0	0	0	0	110	6.629	11.796875	0	0	0	0	0
1449	2016-03-26 07:14:59.18	2016-03-26 07:15:02.68	5	0	0	0	0	8	0.173	0.65625	0	0	0	0	0
1449	2016-03-26 07:15:02.71	2016-03-26 07:15:03.96	5	0	0	0	0	4	0.295	0.484375	0	0	0	0	0
1449	2016-03-26 07:15:11.89	2016-03-26 07:15:12.50	5	0	0	0	0	0	0	0	0	0	0	0	0
1449	2016-03-26 07:15:12.50	2016-03-26 07:15:12.59	6	0	0	0	0	0	0	0	0	0	0	0	0
1449	2016-03-26 07:15:13.31	2016-03-26 07:15:13.34	6	0	0	0	0	0	0	0	0	0	0	0	0
1449	2016-03-26 07:15:13.68	2016-03-26 07:15:13.78	6	0	0	0	0	0	0	0	0	0	0	0	0
1450	2016-03-26 07:21:29.20	2016-03-26 07:21:45.07	5	0	0	0	0	110	2.695	9.796875	0	0	0	0	0
1450	2016-03-26 07:21:52.26	2016-03-26 07:21:52.45	5	0	0	0	0	0	0	0	0	0	0	0	0
1450	2016-03-26 07:21:55.21	2016-03-26 07:21:55.45	6	0	0	0	0	0	0	0	0	0	0	0	0
1450	2016-03-26 07:21:56.10	2016-03-26 07:21:56.20	5	0	0	0	0	0	0	0	0	0	0	0	0
1450	2016-03-26 07:21:57.39	2016-03-26 07:21:57.67	5	0	0	0	0	0	0	0	0	0	0	0	0
1450	2016-03-26 07:22:00.54	2016-03-26 07:22:07.31	5	0	0	0	0	31	0.74	2.953125	0	0	0	0	0
1450	2016-03-26 07:22:09.78	2016-03-26 07:22:09.93	5	0	0	0	0	0	0	0	0	0	0	0	0
1450	2016-03-26 07:22:18.34	2016-03-26 07:22:18.71	6	0	0	0	0	0	0	0	0	0	0	0	0
1450	2016-03-26 07:22:21.46	2016-03-26 07:22:21.48	6	0	0	0	0	0	0	0	0	0	0	0	0
1450	2016-03-26 07:22:21.57	2016-03-26 07:22:22.46	6	0	0	0	0	0	0	0	0	0	0	0	0
1451	2016-03-26 07:22:48.59	2016-03-26 07:22:48.81	6	0	0	0	0	0	0	0	0	0	0	0	0
1451	2016-03-26 07:22:56.18	2016-03-26 07:22:56.40	6	0	0	0	0	0	0	0	0	0	0	0	0
1451	2016-03-26 07:23:00.23	2016-03-26 07:23:11.07	5	0	0	0	0	68	6.992	9.890625	0	0	0	0	0
1451	2016-03-26 07:23:24.46	2016-03-26 07:23:24.50	5	0	0	0	0	0	0	0	0	0	0	0	0
1451	2016-03-26 07:23:24.56	2016-03-26 07:23:25.00	5	0	0	0	0	0	0	0	0	0	0	0	0
1451	2016-03-26 07:23:25.32	2016-03-26 07:23:25.35	5	0	0	0	0	0	0	0	0	0	0	0	0
1451	2016-03-26 07:23:25.39	2016-03-26 07:23:25.40	5	0	0	0	0	0	0	0	0	0	0	0	0
1451	2016-03-26 07:23:25.79	2016-03-26 07:23:26.20	6	0	0	0	0	0	0	0	0	0	0	0	0
1452	2016-03-26 07:23:44.10	2016-03-26 07:23:44.18	5	0	0	0	0	0	0	0	0	0	0	0	0
1452	2016-03-26 07:23:45.35	2016-03-26 07:23:45.39	6	0	0	0	0	0	0	0	0	0	0	0	0
1452	2016-03-26 07:23:46.81	2016-03-26 07:23:52.45	5	0	0	0	0	46	2.82	4.890625	0	0	0	0	0
1452	2016-03-26 07:23:56.39	2016-03-26 07:23:56.92	5	0	0	0	0	0	0	0	0	0	0	0	0
1452	2016-03-26 07:24:02.26	2016-03-26 07:24:02.28	6	0	0	0	0	0	0	0	0	0	0	0	0
1452	2016-03-26 07:24:02.31	2016-03-26 07:24:02.34	6	0	0	0	0	0	0	0	0	0	0	0	0
1452	2016-03-26 07:24:02.35	2016-03-26 07:24:02.43	6	0	0	0	0	0	0	0	0	0	0	0	0
1452	2016-03-26 07:24:02.60	2016-03-26 07:24:02.93	6	0	0	0	0	0	0	0	0	0	0	0	0
1452	2016-03-26 07:24:03.17	2016-03-26 07:24:03.37	6	0	0	0	0	0	0	0	0	0	0	0	0
1452	2016-03-26 07:24:03.51	2016-03-26 07:24:03.62	6	0	0	0	0	0	0	0	0	0	0	0	0
1452	2016-03-26 07:24:03.68	2016-03-26 07:24:03.90	6	0	0	0	0	0	0	0	0	0	0	0	0
1452	2016-03-26 07:24:07.10	2016-03-26 07:24:07.12	5	0	0	0	0	0	0	0	0	0	0	0	0
1452	2016-03-26 07:24:08.32	2016-03-26 07:24:08.34	5	0	0	0	0	0	0	0	0	0	0	0	0
1452	2016-03-26 07:24:11.31	2016-03-26 07:24:11.34	5	0	0	0	0	0	0	0	0	0	0	0	0
1452	2016-03-26 07:24:11.43	2016-03-26 07:24:11.45	5	0	0	0	0	0	0	0	0	0	0	0	0
1452	2016-03-26 07:24:22.57	2016-03-26 07:24:23.45	6	0	0	0	0	0	0	0	0	0	0	0	0
1452	2016-03-26 07:24:27.82	2016-03-26 07:24:31.34	5	0	0	0	0	29	1.948	2.953125	0	0	0	0	0
1452	2016-03-26 07:24:32.21	2016-03-26 07:24:32.46	6	0	0	0	0	0	0	0	0	0	0	0	0
1452	2016-03-26 07:24:37.04	2016-03-26 07:24:37.23	5	0	0	0	0	0	0	0	0	0	0	0	0
1452	2016-03-26 07:24:37.34	2016-03-26 07:24:37.37	5	0	0	0	0	0	0	0	0	0	0	0	0
1452	2016-03-26 07:24:37.48	2016-03-26 07:24:37.73	5	0	0	0	0	0	0	0	0	0	0	0	0
1452	2016-03-26 07:24:38.65	2016-03-26 07:24:38.98	5	0	0	0	0	0	0	0	0	0	0	0	0
1452	2016-03-26 07:24:39.09	2016-03-26 07:24:40.48	5	0	0	0	0	0	0	0	0	0	0	0	0
1453	2016-03-26 07:32:00.50	2016-03-26 07:32:00.62	5	0	0	0	0	0	0	0	0	0	0	0	0
1453	2016-03-26 07:32:02.28	2016-03-26 07:32:03.34	5	0	0	0	0	2	0.029	0.109375	0	0	0	0	0
1453	2016-03-26 07:32:04.46	2016-03-26 07:32:05.67	5	0	0	0	0	3	0.101	0.28125	0	0	0	0	0
1455	2016-03-26 07:35:24.34	2016-03-26 07:35:24.46	5	0	0	0	0	0	0	0	0	0	0	0	0
1456	2016-03-26 07:39:05.28	2016-03-26 07:39:05.45	5	0	0	0	0	0	0	0	0	0	0	0	0
1456	2016-03-26 07:39:05.67	2016-03-26 07:39:05.73	5	0	0	0	0	0	0	0	0	0	0	0	0
1456	2016-03-26 07:39:05.95	2016-03-26 07:39:10.82	5	0	0	0	0	19	0.378	1.59375	0	0	0	0	0
1456	2016-03-26 07:39:13.46	2016-03-26 07:39:15.54	5	0	0	0	0	3	0.127	0.3125	0	0	0	0	0
1457	2016-03-26 07:39:32.71	2016-03-26 07:39:33.54	6	0	0	0	0	0	0	0	0	0	0	0	0
1457	2016-03-26 07:39:33.98	2016-03-26 07:39:34.00	6	0	0	0	0	0	0	0	0	0	0	0	0
1457	2016-03-26 07:39:34.71	2016-03-26 07:39:35.00	6	0	0	0	0	0	0	0	0	0	0	0	0
1457	2016-03-26 07:39:35.14	2016-03-26 07:39:36.70	6	0	0	0	0	0	0	0	0	0	0	0	0
1458	2016-03-26 07:39:47.50	2016-03-26 07:39:47.67	5	0	0	0	0	0	0	0	0	0	0	0	0
1458	2016-03-26 07:39:49.96	2016-03-26 07:39:50.23	5	0	0	0	0	0	0	0	0	0	0	0	0
1458	2016-03-26 07:39:51.51	2016-03-26 07:39:54.18	5	0	0	0	0	5	0.116	0.390625	0	0	0	0	0
1458	2016-03-26 07:39:54.54	2016-03-26 07:39:54.54	5	0	0	0	0	0	0	0	0	0	0	0	0
1458	2016-03-26 07:40:01.29	2016-03-26 07:40:01.50	5	0	0	0	0	0	0	0	0	0	0	0	0
1458	2016-03-26 07:40:02.28	2016-03-26 07:40:03.71	5	0	0	0	0	3	0.085	0.21875	0	0	0	0	0
1458	2016-03-26 07:40:03.87	2016-03-26 07:40:04.65	5	0	0	0	0	1	0.043	0.125	0	0	0	0	0
1458	2016-03-26 07:40:07.56	2016-03-26 07:40:10.35	5	0	0	0	0	2	0.099	0.203125	0	0	0	0	0
1458	2016-03-26 07:40:18.12	2016-03-26 07:40:18.34	5	0	0	0	0	0	0	0	0	0	0	0	0
1458	2016-03-26 07:40:18.87	2016-03-26 07:40:19.17	5	0	0	0	0	0	0	0	0	0	0	0	0
1458	2016-03-26 07:40:25.18	2016-03-26 07:40:25.64	5	0	0	0	0	0	0	0	0	0	0	0	0
1458	2016-03-26 07:40:27.00	2016-03-26 07:40:27.18	6	0	0	0	0	0	0	0	0	0	0	0	0
1458	2016-03-26 07:40:29.75	2016-03-26 07:40:30.01	6	0	0	0	0	0	0	0	0	0	0	0	0
1458	2016-03-26 07:40:31.39	2016-03-26 07:40:31.76	6	0	0	0	0	0	0	0	0	0	0	0	0
1458	2016-03-26 07:40:31.78	2016-03-26 07:40:31.81	6	0	0	0	0	0	0	0	0	0	0	0	0
1458	2016-03-26 07:40:31.89	2016-03-26 07:40:32.26	6	0	0	0	0	0	0	0	0	0	0	0	0
1458	2016-03-26 07:40:33.06	2016-03-26 07:40:33.37	6	0	0	0	0	0	0	0	0	0	0	0	0
1459	2016-03-26 07:43:15.01	2016-03-26 07:43:16.71	5	0	0	0	0	5	0.493	0.796875	0	0	0	0	0
1459	2016-03-26 07:43:18.15	2016-03-26 07:43:19.54	5	0	0	0	0	2	0.114	0.25	0	0	0	0	0
1459	2016-03-26 07:43:21.23	2016-03-26 07:43:21.26	5	0	0	0	0	0	0	0	0	0	0	0	0
1459	2016-03-26 07:43:21.46	2016-03-26 07:43:22.46	5	0	0	0	0	3	0.295	0.453125	0	0	0	0	0
1459	2016-03-26 07:43:22.51	2016-03-26 07:43:23.17	5	0	0	0	0	0	0	0	0	0	0	0	0
1459	2016-03-26 07:43:26.50	2016-03-26 07:43:27.06	6	0	0	0	0	0	0	0	0	0	0	0	0
1459	2016-03-26 07:43:27.09	2016-03-26 07:43:27.17	6	0	0	0	0	0	0	0	0	0	0	0	0
1459	2016-03-26 07:43:28.31	2016-03-26 07:43:29.28	6	0	0	0	0	0	0	0	0	0	0	0	0
1459	2016-03-26 07:43:29.39	2016-03-26 07:43:29.46	5	0	0	0	0	0	0	0	0	0	0	0	0
1460	2016-03-26 07:43:49.14	2016-03-26 07:43:49.21	5	0	0	0	0	0	0	0	0	0	0	0	0
1461	2016-03-26 07:45:06.31	2016-03-26 07:45:08.14	5	0	0	0	0	5	0.285	0.6875	0	0	0	0	0
1461	2016-03-26 07:45:08.28	2016-03-26 07:45:08.65	5	0	0	0	0	0	0	0	0	0	0	0	0
1461	2016-03-26 07:45:14.56	2016-03-26 07:45:15.90	5	0	0	0	0	1	0.015	0.09375	0	0	0	0	0
1461	2016-03-26 07:45:18.96	2016-03-26 07:45:19.81	5	0	0	0	0	1	0.015	0.109375	0	0	0	0	0
1461	2016-03-26 07:45:20.56	2016-03-26 07:45:22.21	5	0	0	0	0	4	0.087	0.34375	0	0	0	0	0
1462	2016-03-26 07:45:32.37	2016-03-26 07:45:32.43	5	0	0	0	0	0	0	0	0	0	0	0	0
1462	2016-03-26 07:45:32.59	2016-03-26 07:45:35.35	5	0	0	0	0	7	0.117	0.53125	0	0	0	0	0
1462	2016-03-26 07:45:38.45	2016-03-26 07:45:38.65	6	0	0	0	0	0	0	0	0	0	0	0	0
1462	2016-03-26 07:45:40.37	2016-03-26 07:45:41.00	6	0	0	0	0	0	0	0	0	0	0	0	0
1462	2016-03-26 07:45:41.56	2016-03-26 07:45:41.68	6	0	0	0	0	0	0	0	0	0	0	0	0
1463	2016-03-26 07:48:52.07	2016-03-26 07:48:52.39	5	0	0	0	0	0	0	0	0	0	0	0	0
1464	2016-03-26 07:52:46.00	2016-03-26 07:52:46.29	5	0	0	0	0	0	0	0	0	0	0	0	0
1464	2016-03-26 07:52:46.45	2016-03-26 07:53:02.31	5	0	0	0	0	106	5.588	11.796875	0	0	0	0	0
1465	2016-03-26 07:53:17.28	2016-03-26 07:53:17.98	6	0	0	0	0	0	0	0	0	0	0	0	0
1466	2016-03-26 08:08:34.43	2016-03-26 08:08:52.79	5	0	0	0	0	124	3.051	11.03125	0	0	0	0	0
1467	2016-03-26 08:19:07.62	2016-03-26 08:19:07.85	5	0	0	0	0	0	0	0	0	0	0	0	0
1468	2016-03-26 08:41:51.09	2016-03-26 08:41:51.21	5	0	0	0	0	0	0	0	0	0	0	0	0
1468	2016-03-26 08:41:51.31	2016-03-26 08:42:09.06	5	0	0	0	0	124	5.925	13.265625	0	0	0	0	0
1469	2016-03-26 08:47:03.15	2016-03-26 08:47:15.59	5	0	0	0	0	97	2.013	7.765625	0	0	0	0	0
1471	2016-03-26 10:07:30.34	2016-03-26 10:07:48.21	5	0	0	0	0	127	4.317	13.265625	0	0	0	0	0
1471	2016-03-26 10:07:55.10	2016-03-26 10:07:57.37	5	0	0	0	0	7	0.727	1.09375	0	0	0	0	0
1471	2016-03-26 10:08:01.73	2016-03-26 10:08:01.76	5	0	0	0	0	0	0	0	0	0	0	0	0
1472	2016-03-26 12:25:11.32	2016-03-26 12:25:15.10	5	0	0	0	0	28	0.744	2.375	0	0	0	0	0
1473	2016-03-26 12:25:52.18	2016-03-26 12:25:52.42	5	0	0	0	0	0	0	0	0	0	0	0	0
1473	2016-03-26 12:25:53.04	2016-03-26 12:26:06.40	5	0	0	0	0	74	2.315	7.140625	0	0	0	0	0
1474	2016-03-26 12:31:17.28	2016-03-26 12:31:17.93	6	0	0	0	0	0	0	0	0	0	0	0	0
1474	2016-03-26 12:31:21.89	2016-03-26 12:31:22.35	5	0	0	0	0	0	0	0	0	0	0	0	0
1475	2016-03-26 12:37:11.64	2016-03-26 12:37:11.67	6	0	0	0	0	0	0	0	0	0	0	0	0
1475	2016-03-26 12:37:18.96	2016-03-26 12:37:28.26	5	0	0	0	0	38	0.917	3.640625	0	0	0	0	0
1475	2016-03-26 12:37:34.09	2016-03-26 12:37:36.65	5	0	0	0	0	9	0.286	0.796875	0	0	0	0	0
1475	2016-03-26 12:37:39.51	2016-03-26 12:37:39.75	6	0	0	0	0	0	0	0	0	0	0	0	0
1475	2016-03-26 12:37:40.57	2016-03-26 12:37:41.21	6	0	0	0	0	0	0	0	0	0	0	0	0
1475	2016-03-26 12:37:41.26	2016-03-26 12:37:41.28	6	0	0	0	0	0	0	0	0	0	0	0	0
1475	2016-03-26 12:37:41.79	2016-03-26 12:37:41.95	6	0	0	0	0	0	0	0	0	0	0	0	0
1475	2016-03-26 12:37:42.48	2016-03-26 12:37:42.62	5	0	0	0	0	0	0	0	0	0	0	0	0
1475	2016-03-26 12:37:42.75	2016-03-26 12:37:43.73	5	0	0	0	0	0	0	0	0	0	0	0	0
1475	2016-03-26 12:37:46.01	2016-03-26 12:37:46.29	5	0	0	0	0	0	0	0	0	0	0	0	0
1476	2016-03-26 12:38:37.89	2016-03-26 12:38:38.12	5	0	0	0	0	0	0	0	0	0	0	0	0
1476	2016-03-26 12:38:38.23	2016-03-26 12:38:52.84	5	0	0	0	0	88	2.373	8.015625	0	0	0	0	0
1476	2016-03-26 12:38:57.46	2016-03-26 12:38:57.73	6	0	0	0	0	0	0	0	0	0	0	0	0
1476	2016-03-26 12:39:08.68	2016-03-26 12:39:09.07	5	0	0	0	0	0	0	0	0	0	0	0	0
1476	2016-03-26 12:39:17.54	2016-03-26 12:39:17.92	5	0	0	0	0	0	0	0	0	0	0	0	0
1477	2016-03-26 12:39:26.04	2016-03-26 12:39:26.39	6	0	0	0	0	0	0	0	0	0	0	0	0
1477	2016-03-26 12:39:28.65	2016-03-26 12:39:29.09	6	0	0	0	0	0	0	0	0	0	0	0	0
1477	2016-03-26 12:39:29.20	2016-03-26 12:39:29.26	6	0	0	0	0	0	0	0	0	0	0	0	0
