VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
663	98102108119	2016-03-24 19:33:41.90	2016-03-24 19:34:18.10	Default	1	3	0	0	1	36.453125	1	34.578125	0
664	98102254571	2016-03-24 19:34:20.25	2016-03-24 19:34:52.82	Default	1	3	0	0	1	32.578125	1	31.65625	0
665	98102254571	2016-03-24 19:38:40.54	2016-03-24 19:38:58.12	Default	1	3	0	0	1	17.59375	1	16.59375	0
666	98102253062	2016-03-24 19:39:22.57	2016-03-24 19:40:00.68	Default	1	3	0	0	1	38.203125	1	35.75	0
667	98102253062	2016-03-24 19:43:06.89	2016-03-24 19:43:42.17	Default	1	3	0	0	1	35.34375	2	31.75	0
668	98102254571	2016-03-24 19:44:36.64	2016-03-24 19:45:09.18	Default	1	3	0	0	3	32.5625	1	31.171875	0
669	98102108119	2016-03-24 19:45:20.78	2016-03-24 19:45:51.29	Default	1	3	0	0	2	30.40625	1	29.5	0
670	98102253062	2016-03-24 19:49:25.23	2016-03-24 19:49:36.46	Default	1	3	0	0	1	11.359375	1	3.6875	0
671	98102254571	2016-03-24 19:49:39.20	2016-03-24 19:49:56.98	Default	1	3	0	0	2	15.40625	1	16.921875	0
672	98102254571	2016-03-24 19:51:20.46	2016-03-24 19:51:30.37	Default	1	3	0	0	1	10.671875	1	8.625	0
673	98102253062	2016-03-24 19:51:54.53	2016-03-24 19:51:59.15	Default	1	3	0	0	1	5	1	3.59375	0
674	98102108119	2016-03-24 19:51:59.60	2016-03-24 19:52:23.00	Default	1	3	0	0	1	23.84375	1	21.75	0
675	98102108119	2016-03-24 19:52:34.29	2016-03-24 19:52:56.53	Default	1	3	0	0	1	22.4375	1	19.359375	0
676	98102254571	2016-03-24 19:52:59.79	2016-03-24 19:53:29.79	Default	1	3	0	0	1	30.375	2	28.828125	0
677	98102108119	2016-03-24 20:00:09.21	2016-03-24 20:00:24.56	Default	1	3	0	0	1	16.125	2	13.921875	0
678	98102253062	2016-03-24 20:00:29.65	2016-03-24 20:01:39.51	Default	1	3	0	0	1	69.890625	0	0	3
679	98102254571	2016-03-24 20:01:39.51	2016-03-24 20:01:39.71	Default	1	3	0	0	1	0.203125	0	0	3
680	98102253062	2016-03-24 20:01:39.71	2016-03-24 20:01:48.12	Default	1	3	0	0	3	8.40625	0	0	3
681	98102254571	2016-03-24 20:01:48.12	2016-03-24 20:01:50.39	Default	1	3	0	0	5	2.265625	0	0	3
682	98102253062	2016-03-24 20:01:50.39	2016-03-24 20:01:57.84	Default	1	3	0	0	1	7.453125	0	0	3
683	98102254571	2016-03-24 20:01:57.84	2016-03-24 20:02:00.07	Default	1	3	0	0	1	2.234375	0	0	3
684	98102253062	2016-03-24 20:02:00.07	2016-03-24 20:02:29.12	Default	1	3	0	0	4	18.359375	1	118.5625	0
685	98102253062	2016-03-24 20:02:52.73	2016-03-24 20:03:48.85	Default	1	3	0	0	2	56.078125	1	55.125	0
686	98102254571	2016-03-24 20:03:49.25	2016-03-24 20:03:52.20	Default	1	3	0	0	1	3.1875	1	0.859375	0
687	98102254571	2016-03-24 20:03:53.46	2016-03-24 20:04:13.98	Default	1	3	0	0	1	20.515625	0	0	3
688	98102253062	2016-03-24 20:04:13.98	2016-03-24 20:04:14.14	Default	1	3	0	0	1	0.15625	0	0	3
689	98102254571	2016-03-24 20:04:14.14	2016-03-24 20:04:14.53	Default	1	3	0	0	1	0.390625	0	0	3
690	98102253062	2016-03-24 20:04:14.53	2016-03-24 20:04:18.73	Default	1	3	0	0	1	4.203125	0	0	3
691	98102254571	2016-03-24 20:04:18.73	2016-03-24 20:04:18.95	Default	1	3	0	0	1	0.21875	0	0	3
692	98102253062	2016-03-24 20:04:18.95	2016-03-24 20:04:23.84	Default	1	3	0	0	1	4.890625	0	0	3
693	98102254571	2016-03-24 20:04:23.84	2016-03-24 20:04:26.29	Default	1	3	0	0	1	2.453125	1	31.5	0
694	98102253062	2016-03-24 20:04:30.09	2016-03-24 20:04:48.65	Default	1	3	0	0	3	18.765625	0	0	3
695	98102254571	2016-03-24 20:04:48.65	2016-03-24 20:04:52.03	Default	1	3	0	0	1	3.0625	0	0	3
696	98102253062	2016-03-24 20:04:52.03	2016-03-24 20:04:54.32	Default	1	3	0	0	1	1.015625	0	0	3
697	98102254571	2016-03-24 20:04:54.32	2016-03-24 20:04:57.53	Default	1	3	0	0	1	3.203125	0	0	3
698	98102253062	2016-03-24 20:04:57.53	2016-03-24 20:05:02.40	Default	1	3	0	0	3	4.03125	0	0	3
699	98102254571	2016-03-24 20:05:02.40	2016-03-24 20:05:03.84	Default	1	3	0	0	1	1.4375	0	0	3
700	98102253062	2016-03-24 20:05:03.84	2016-03-24 20:05:10.53	Default	1	3	0	0	3	6.6875	0	0	3
701	98102254571	2016-03-24 20:05:10.53	2016-03-24 20:05:11.71	Default	1	3	0	0	1	1.1875	0	0	3
702	98102253062	2016-03-24 20:05:11.71	2016-03-24 20:05:50.09	Default	1	3	0	0	1	38.375	1	79.484375	0
703	98102108119	2016-03-24 20:05:50.28	2016-03-24 20:06:46.98	Default	1	3	0	0	1	56.46875	1	56.703125	0
704	98102253062	2016-03-24 20:06:51.65	2016-03-24 20:07:54.28	Default	1	3	0	0	1	62.953125	1	61.421875	0
705	98102253062	2016-03-24 20:08:05.15	2016-03-24 20:08:47.29	Default	1	3	0	0	5	36.671875	1	41.25	0
706	98102254571	2016-03-24 20:10:02.98	2016-03-24 20:11:03.75	Default	1	3	0	0	2	58.09375	1	55.65625	0
707	98102108119	2016-03-24 20:11:07.04	2016-03-24 20:11:19.07	Default	1	3	0	0	1	12.296875	1	9.90625	0
708	98102254571	2016-03-24 20:11:20.39	2016-03-24 20:12:32.71	Default	1	3	0	0	3	70.65625	2	70.90625	0
709	98102254571	2016-03-24 20:12:38.32	2016-03-24 20:13:26.32	Default	1	3	0	0	2	46.84375	2	46.1875	0
710	98102108119	2016-03-24 20:15:47.42	2016-03-24 20:16:14.25	Default	1	3	0	0	2	26.9375	0	0	3
711	98102253062	2016-03-24 20:16:14.25	2016-03-24 20:16:14.34	Default	1	3	0	0	1	0.09375	0	0	3
712	98102108119	2016-03-24 20:16:14.34	2016-03-24 20:16:28.65	Default	1	3	0	0	2	13.828125	1	40.5	0
713	98102108119	2016-03-24 20:16:37.90	2016-03-24 20:16:39.06	Default	1	3	0	0	1	1.515625	1	0.296875	0
714	98102108119	2016-03-24 20:16:39.79	2016-03-24 20:17:04.84	Default	1	3	0	0	1	25.078125	1	24.265625	0
715	98102254571	2016-03-24 20:18:23.95	2016-03-24 20:18:27.75	Default	1	3	0	0	1	3.84375	1	2.890625	0
716	98102108119	2016-03-24 20:23:22.35	2016-03-24 20:24:02.28	Default	1	3	0	0	3	38.40625	0	0	3
717	98102254571	2016-03-24 20:24:02.28	2016-03-24 20:24:09.93	Default	1	3	0	0	2	5.15625	0	0	3
718	98102108119	2016-03-24 20:24:09.93	2016-03-24 20:24:15.84	Default	1	3	0	0	1	5.90625	0	0	3
719	98102253062	2016-03-24 20:24:15.84	2016-03-24 20:24:36.95	Default	1	3	0	0	1	21.109375	0	0	3
720	98102108119	2016-03-24 20:24:36.95	2016-03-24 20:24:38.92	Default	1	3	0	0	1	1.96875	0	0	3
721	98102253062	2016-03-24 20:24:38.92	2016-03-24 20:24:52.76	Default	1	3	0	0	2	13.84375	0	0	3
722	98102254571	2016-03-24 20:24:52.76	2016-03-24 20:24:52.84	Default	1	3	0	0	1	0.078125	0	0	3
723	98102108119	2016-03-24 20:24:52.84	2016-03-24 20:25:03.28	Default	1	3	0	0	10	9.890625	0	0	3
724	98102254571	2016-03-24 20:25:03.28	2016-03-24 20:25:07.95	Default	1	3	0	0	2	2.328125	0	0	3
725	98102108119	2016-03-24 20:25:07.95	2016-03-24 20:25:09.40	Default	1	3	0	0	1	1.453125	0	0	3
726	98102254571	2016-03-24 20:25:09.40	2016-03-24 20:25:10.70	Default	1	3	0	0	1	1.296875	1	108.34375	0
727	98102254571	2016-03-24 20:25:17.23	2016-03-24 20:25:41.10	Default	1	3	0	0	1	23	0	0	3
728	98102108119	2016-03-24 20:25:41.10	2016-03-24 20:25:41.59	Default	1	3	0	0	1	0.484375	0	0	3
729	98102254571	2016-03-24 20:25:41.59	2016-03-24 20:25:48.25	Default	1	3	0	0	2	6.203125	1	29.28125	0
730	98102254571	2016-03-24 20:26:04.18	2016-03-24 20:26:59.51	Default	1	3	0	0	1	55.859375	1	54.296875	0
731	98102253062	2016-03-24 20:27:04.15	2016-03-24 20:28:21.46	Default	1	3	0	0	3	73.75	1	76.453125	0
732	98102253062	2016-03-24 20:31:06.64	2016-03-24 20:31:08.42	Default	1	3	0	0	1	1.78125	1	33.6875	0
733	98102253062	2016-03-24 20:31:10.00	2016-03-24 20:31:47.90	Default	1	3	0	0	2	38.421875	1	37.015625	0
734	98102253062	2016-03-24 20:38:21.34	2016-03-24 20:38:54.96	Default	1	3	0	0	1	34.265625	0	0	3
735	98102254571	2016-03-24 20:38:54.96	2016-03-24 20:38:57.93	Default	1	3	0	0	1	2.96875	0	0	3
736	98102253062	2016-03-24 20:38:57.93	2016-03-24 20:38:58.50	Default	1	3	0	0	1	0.5625	0	0	3
737	98102254571	2016-03-24 20:38:58.50	2016-03-24 20:39:11.34	Default	1	3	0	0	3	12.84375	0	0	3
738	98102253062	2016-03-24 20:39:11.34	2016-03-24 20:39:23.04	Default	1	3	0	0	2	11.21875	0	0	3
739	98102254571	2016-03-24 20:39:23.04	2016-03-24 20:39:26.04	Default	1	3	0	0	1	3	0	0	3
740	98102253062	2016-03-24 20:39:26.04	2016-03-24 20:39:28.50	Default	1	3	0	0	1	2.453125	0	0	3
741	98102254571	2016-03-24 20:39:28.50	2016-03-24 20:39:52.71	Default	1	3	0	0	5	22	0	0	3
742	98102253062	2016-03-24 20:39:52.71	2016-03-24 20:39:55.81	Default	1	3	0	0	1	3.09375	0	0	3
743	98102254571	2016-03-24 20:39:55.81	2016-03-24 20:39:56.62	Default	1	3	0	0	1	0.8125	0	0	3
744	98102253062	2016-03-24 20:39:56.62	2016-03-24 20:40:17.23	Default	1	3	0	0	3	20.609375	0	0	3
745	98102254571	2016-03-24 20:40:17.23	2016-03-24 20:40:28.51	Default	1	3	0	0	5	11.203125	0	0	3
746	98102253062	2016-03-24 20:40:28.51	2016-03-24 20:40:31.81	Default	1	3	0	0	1	3.296875	0	0	3
747	98102254571	2016-03-24 20:40:31.81	2016-03-24 20:40:36.54	Default	1	3	0	0	1	4.734375	0	0	3
748	98102253062	2016-03-24 20:40:36.54	2016-03-24 20:40:45.07	Default	1	3	0	0	1	8.53125	1	141.171875	0
749	98102254571	2016-03-24 20:40:47.79	2016-03-24 20:41:42.93	Default	1	3	0	0	6	53.875	1	53.8125	0
750	98102254571	2016-03-24 20:41:53.54	2016-03-24 20:42:44.89	Default	1	3	0	0	1	52.859375	1	50.4375	0
751	98102254571	2016-03-24 20:42:46.79	2016-03-24 20:43:21.73	Default	1	3	0	0	3	34.515625	1	32.859375	0
752	98102108119	2016-03-24 20:43:47.54	2016-03-24 20:44:27.25	Default	1	3	0	0	3	39.1875	1	38.765625	0
753	98102253062	2016-03-24 20:44:37.01	2016-03-24 20:45:24.76	Default	1	3	0	0	2	47.609375	1	47.03125	0
754	98102254571	2016-03-24 20:48:24.82	2016-03-24 20:48:46.12	Default	1	3	0	0	1	21.328125	1	20.328125	0
755	98102253062	2016-03-24 20:48:51.51	2016-03-24 20:49:37.28	Default	1	3	0	0	3	46.515625	1	44.890625	0
756	98102254571	2016-03-24 20:50:37.14	2016-03-24 20:52:19.10	Default	1	3	0	0	1	102.203125	1	100.046875	0
757	98102253062	2016-03-24 20:52:45.21	2016-03-24 20:53:06.93	Default	1	3	0	0	3	20.421875	1	20.921875	0
758	98102253062	2016-03-24 20:54:44.39	2016-03-24 20:55:14.31	Default	1	3	0	0	2	30.015625	1	29.09375	0
759	98102253062	2016-03-24 20:55:35.46	2016-03-24 20:55:37.28	Default	1	3	0	0	1	2.09375	1	0.53125	0
760	98102253062	2016-03-24 20:55:37.87	2016-03-24 20:55:57.68	Default	1	3	0	0	2	18.40625	3	18.609375	0
761	98102253062	2016-03-24 21:01:38.01	2016-03-24 21:01:55.23	Default	1	3	0	0	4	15.8125	1	16.421875	0
762	98102253062	2016-03-24 21:02:05.79	2016-03-24 21:02:35.98	Default	1	3	0	0	3	29.4375	1	29.359375	0
763	98102254571	2016-03-24 21:02:49.17	2016-03-24 21:03:38.82	Default	1	3	0	0	2	48.0625	1	48.578125	0
764	98102254571	2016-03-24 21:06:58.21	2016-03-24 21:07:05.92	Default	1	3	0	0	1	7.765625	1	6.359375	0
765	98102254571	2016-03-24 21:08:31.62	2016-03-24 21:08:32.95	Default	1	3	0	0	1	1.390625	1	0.328125	0
766	98102253062	2016-03-24 21:09:03.70	2016-03-24 21:09:28.46	Default	1	3	0	0	1	25.421875	2	21.90625	0
767	98102253062	2016-03-24 21:16:20.07	2016-03-24 21:17:00.07	Default	1	3	0	0	2	40.078125	2	33.609375	0
768	98102253062	2016-03-24 21:17:02.81	2016-03-24 21:18:02.73	Default	1	3	0	0	3	59.03125	1	59.234375	0
769	98102253062	2016-03-24 21:18:22.40	2016-03-24 21:19:14.59	Default	1	3	0	0	4	49.203125	2	50.390625	0
770	98102254571	2016-03-24 21:19:42.29	2016-03-24 21:20:34.89	Default	1	3	0	0	1	52.765625	1	52.59375	0
771	98102254571	2016-03-24 21:20:43.73	2016-03-24 21:21:40.71	Default	1	3	0	0	1	57.03125	2	56.734375	0
772	98102254571	2016-03-24 21:23:10.51	2016-03-24 21:24:26.21	Default	1	3	0	0	1	75.703125	1	75.4375	0
773	98102254571	2016-03-24 21:24:30.00	2016-03-24 21:25:51.26	Default	1	3	0	0	4	80.75	1	80.265625	0
774	98102254571	2016-03-24 21:27:18.68	2016-03-24 21:28:01.37	Default	1	3	0	0	1	42.390625	1	42.6875	0
775	98102254571	2016-03-24 21:29:21.95	2016-03-24 21:29:24.20	Default	1	3	0	0	1	2.296875	1	1.3125	0
776	98102253062	2016-03-24 21:32:08.23	2016-03-24 21:32:33.14	Default	1	3	0	0	1	25.0625	1	23.1875	0
777	98102254571	2016-03-24 21:37:21.73	2016-03-24 21:37:25.84	Default	1	3	0	0	1	4.125	1	3.140625	0
778	98102253062	2016-03-24 21:39:18.29	2016-03-24 21:39:35.54	Default	1	3	0	0	1	17.90625	1	15.8125	0
779	98102253062	2016-03-24 21:39:49.00	2016-03-24 21:40:29.87	Default	1	3	0	0	2	40.71875	2	38.4375	0
780	98102253062	2016-03-24 21:40:30.12	2016-03-24 21:40:53.09	Default	1	3	0	0	1	23.109375	1	22.265625	0
781	98102253062	2016-03-24 21:42:30.78	2016-03-24 21:42:32.96	Default	1	3	0	0	1	2.703125	1	0.4375	0
782	98102253062	2016-03-24 21:42:43.12	2016-03-24 21:44:41.25	Default	1	3	0	0	4	115.359375	1	117.203125	0
783	98102108119	2016-03-24 21:44:41.98	2016-03-24 21:44:57.31	Default	1	3	0	0	1	15.71875	1	14.34375	0
784	98102254571	2016-03-24 21:46:52.46	2016-03-24 21:46:53.98	Default	1	3	0	0	1	1.515625	1	0.5625	0
785	98102254571	2016-03-24 21:46:54.81	2016-03-24 21:47:38.32	Default	1	3	0	0	1	43.53125	2	38.03125	0
786	98102108119	2016-03-24 21:47:43.70	2016-03-24 21:48:18.57	Default	1	3	0	0	2	35.03125	0	0	3
787	98102253062	2016-03-24 21:48:18.57	2016-03-24 21:48:19.26	Default	1	3	0	0	1	0.6875	0	0	3
788	98102108119	2016-03-24 21:48:19.26	2016-03-24 21:48:21.90	Default	1	3	0	0	1	2.640625	0	0	3
789	98102253062	2016-03-24 21:48:21.90	2016-03-24 21:48:25.32	Default	1	3	0	0	1	3.421875	0	0	3
790	98102108119	2016-03-24 21:48:25.32	2016-03-24 21:48:25.95	Default	1	3	0	0	1	0.625	0	0	3
791	98102253062	2016-03-24 21:48:25.95	2016-03-24 21:48:32.23	Default	1	3	0	0	1	6.28125	0	0	3
792	98102108119	2016-03-24 21:48:32.23	2016-03-24 21:48:35.59	Default	1	3	0	0	1	3.078125	1	51.890625	0
793	98102254571	2016-03-24 21:48:38.00	2016-03-24 21:49:22.14	Default	1	3	0	0	1	44.140625	0	0	3
794	98102253062	2016-03-24 21:49:22.14	2016-03-24 21:49:26.98	Default	1	3	0	0	2	3.0625	0	0	3
795	98102254571	2016-03-24 21:49:26.98	2016-03-24 21:49:27.43	Default	1	3	0	0	1	0.453125	0	0	3
796	98102253062	2016-03-24 21:49:27.43	2016-03-24 21:49:28.89	Default	1	3	0	0	1	1.453125	0	0	3
797	98102254571	2016-03-24 21:49:28.89	2016-03-24 21:49:34.79	Default	1	3	0	0	1	5.90625	1	54.953125	0
798	98102254571	2016-03-24 21:49:45.17	2016-03-24 21:50:48.98	Default	1	3	0	0	2	63.125	1	61.71875	0
799	98102254571	2016-03-24 21:50:55.59	2016-03-24 21:51:37.89	Default	1	3	0	0	1	42.46875	1	0.515625	3
800	98102253062	2016-03-24 21:51:37.89	2016-03-24 21:51:49.26	Default	1	3	0	0	2	11.359375	0	0	3
801	98102254571	2016-03-24 21:51:49.26	2016-03-24 21:51:49.76	Default	1	3	0	0	1	0.5	0	0	3
802	98102253062	2016-03-24 21:51:49.76	2016-03-24 21:51:59.28	Default	1	3	0	0	1	9.515625	0	0	3
803	98102254571	2016-03-24 21:51:59.28	2016-03-24 21:52:00.29	Default	1	3	0	0	1	1.015625	0	0	3
804	98102253062	2016-03-24 21:52:00.29	2016-03-24 21:52:02.26	Default	1	3	0	0	1	1.96875	0	0	3
805	98102254571	2016-03-24 21:52:02.26	2016-03-24 21:52:03.04	Default	1	3	0	0	1	0.78125	0	0	3
806	98102253062	2016-03-24 21:52:03.04	2016-03-24 21:52:04.06	Default	1	3	0	0	1	1.015625	0	0	3
807	98102254571	2016-03-24 21:52:04.06	2016-03-24 21:52:08.09	Default	1	3	0	0	1	4.03125	0	0	3
808	98102253062	2016-03-24 21:52:08.09	2016-03-24 21:52:40.40	Default	1	3	0	0	1	32.3125	0	0	3
809	98102254571	2016-03-24 21:52:40.40	2016-03-24 21:52:40.57	Default	1	3	0	0	1	0.171875	0	0	3
810	98102253062	2016-03-24 21:52:40.57	2016-03-24 21:52:40.96	Default	1	3	0	0	1	0.390625	0	0	3
811	98102254571	2016-03-24 21:52:40.96	2016-03-24 21:52:41.18	Default	1	3	0	0	1	0.21875	0	0	3
812	98102253062	2016-03-24 21:52:41.18	2016-03-24 21:53:02.06	Default	1	3	0	0	1	20.875	0	0	3
813	98102108119	2016-03-24 21:53:02.06	2016-03-24 21:53:07.81	Default	1	3	0	0	2	5.75	1	130.703125	0
814	98102254571	2016-03-24 21:53:08.32	2016-03-24 21:53:34.75	Default	1	3	0	0	1	24.796875	0	0	3
815	98102108119	2016-03-24 21:53:34.75	2016-03-24 21:53:39.43	Default	1	3	0	0	1	4.6875	0	0	3
816	98102254571	2016-03-24 21:53:39.43	2016-03-24 21:53:52.56	Default	1	3	0	0	1	13.125	1	42.71875	0
817	98102253062	2016-03-24 21:54:22.89	2016-03-24 21:54:36.81	Default	1	3	0	0	4	14.875	0	0	3
818	98102254571	2016-03-24 21:54:36.81	2016-03-24 21:54:38.59	Default	1	3	0	0	2	1.375	0	0	3
819	98102253062	2016-03-24 21:54:38.59	2016-03-24 21:54:40.45	Default	1	3	0	0	1	1.859375	0	0	3
820	98102254571	2016-03-24 21:54:40.45	2016-03-24 21:54:50.98	Default	1	3	0	0	2	8.828125	0	0	3
821	98102253062	2016-03-24 21:54:50.98	2016-03-24 21:54:52.45	Default	1	3	0	0	1	1.46875	0	0	3
822	98102254571	2016-03-24 21:54:52.45	2016-03-24 21:55:00.53	Default	1	3	0	0	1	8.078125	0	0	3
823	98102253062	2016-03-24 21:55:00.53	2016-03-24 21:55:01.93	Default	1	3	0	0	1	1.40625	0	0	3
824	98102254571	2016-03-24 21:55:01.93	2016-03-24 21:55:02.14	Default	1	3	0	0	1	0.203125	0	0	3
825	98102253062	2016-03-24 21:55:02.14	2016-03-24 21:55:04.07	Default	1	3	0	0	1	1.9375	0	0	3
826	98102254571	2016-03-24 21:55:04.07	2016-03-24 21:55:09.84	Default	1	3	0	0	2	4.796875	0	0	3
827	98102253062	2016-03-24 21:55:09.84	2016-03-24 21:55:55.29	Default	1	3	0	0	9	44.828125	0	0	3
828	98102254571	2016-03-24 21:55:55.29	2016-03-24 21:55:56.75	Default	1	3	0	0	1	1.453125	0	0	3
829	98102253062	2016-03-24 21:55:56.75	2016-03-24 21:56:02.70	Default	1	3	0	0	1	5.953125	0	0	3
830	98102254571	2016-03-24 21:56:02.70	2016-03-24 21:56:02.96	Default	1	3	0	0	1	0.265625	0	0	3
831	98102253062	2016-03-24 21:56:02.96	2016-03-24 21:56:03.79	Default	1	3	0	0	1	0.828125	0	0	3
832	98102254571	2016-03-24 21:56:03.79	2016-03-24 21:56:04.10	Default	1	3	0	0	1	0.3125	0	0	3
833	98102253062	2016-03-24 21:56:04.10	2016-03-24 21:56:05.45	Default	1	3	0	0	1	1	0	0	3
834	98102254571	2016-03-24 21:56:05.45	2016-03-24 21:56:05.84	Default	1	3	0	0	1	0.390625	0	0	3
835	98102253062	2016-03-24 21:56:05.84	2016-03-24 21:56:06.42	Default	1	3	0	0	1	0.578125	0	0	3
836	98102254571	2016-03-24 21:56:06.42	2016-03-24 21:56:06.76	Default	1	3	0	0	1	0.34375	0	0	3
837	98102253062	2016-03-24 21:56:06.76	2016-03-24 21:56:07.90	Default	1	3	0	0	1	1.140625	0	0	3
838	98102254571	2016-03-24 21:56:07.90	2016-03-24 21:56:08.40	Default	1	3	0	0	1	0.5	0	0	3
839	98102253062	2016-03-24 21:56:08.40	2016-03-24 21:56:10.53	Default	1	3	0	0	1	1.34375	1	105.921875	3
840	98102254571	2016-03-24 21:56:10.53	2016-03-24 21:56:11.56	Default	1	3	0	0	1	1.03125	0	0	3
841	98102253062	2016-03-24 21:56:11.56	2016-03-24 21:56:45.53	Default	1	3	0	0	3	33.125	1	35.75	0
842	98102253062	2016-03-24 21:56:49.35	2016-03-24 21:56:50.93	Default	1	3	0	0	1	1.578125	1	2.515625	0
843	98102254571	2016-03-24 21:56:54.12	2016-03-24 21:57:41.26	Default	1	3	0	0	4	45.5	3	44.5625	0
844	98102108119	2016-03-24 21:59:16.73	2016-03-24 21:59:41.03	Default	1	3	0	0	1	25.109375	1	22.640625	0
845	98102253062	2016-03-24 21:59:53.39	2016-03-24 22:00:18.53	Default	1	3	0	0	3	25.5	1	24.609375	0
846	98102108119	2016-03-24 22:04:24.90	2016-03-24 22:04:28.01	Default	1	3	0	0	1	3.296875	1	1.125	0
847	98102254571	2016-03-24 22:07:51.40	2016-03-24 22:07:53.07	Default	1	3	0	0	1	1.671875	1	0.53125	0
848	98102254571	2016-03-24 22:07:55.89	2016-03-24 22:08:10.03	Default	1	3	0	0	1	14.21875	1	12.796875	0
849	98102253062	2016-03-24 22:10:30.15	2016-03-24 22:10:35.62	Default	1	3	0	0	1	5.78125	1	2.859375	0
850	98102108119	2016-03-24 22:12:59.21	2016-03-24 22:13:23.96	Default	1	3	0	0	1	24.875	1	23.90625	0
851	98102254571	2016-03-24 22:14:30.85	2016-03-24 22:14:59.59	Default	1	3	0	0	1	28.8125	1	27.765625	0
852	98102108119	2016-03-24 22:17:29.51	2016-03-24 22:17:55.46	Default	1	3	0	0	1	26.140625	1	25.09375	0
853	98102254571	2016-03-24 22:19:07.15	2016-03-24 22:19:09.78	Default	1	3	0	0	1	2.703125	1	0.96875	0
854	98102108119	2016-03-24 22:19:57.64	2016-03-24 22:20:52.65	Default	1	3	0	0	6	49.171875	1	55.015625	0
855	98102253062	2016-03-24 22:21:49.09	2016-03-24 22:21:58.82	Default	1	3	0	0	3	11.15625	0	0	3
856	98102108119	2016-03-24 22:21:58.82	2016-03-24 22:22:01.31	Default	1	3	0	0	1	2.484375	0	0	3
857	98102253062	2016-03-24 22:22:01.31	2016-03-24 22:22:02.50	Default	1	3	0	0	1	1.1875	0	0	3
858	98102108119	2016-03-24 22:22:02.50	2016-03-24 22:22:03.07	Default	1	3	0	0	1	0.578125	0	0	3
859	98102253062	2016-03-24 22:22:03.07	2016-03-24 22:22:06.75	Default	1	3	0	0	1	3.671875	1	16.875	0
860	98102253062	2016-03-24 22:24:44.93	2016-03-24 22:25:47.09	Default	1	3	0	0	1	62.3125	1	61.3125	0
861	98102254571	2016-03-24 22:26:31.75	2016-03-24 22:26:37.01	Default	1	3	0	0	1	5.34375	1	4.3125	0
862	98102108119	2016-03-24 22:27:22.26	2016-03-24 22:27:26.98	Default	1	3	0	0	1	5.015625	1	3.8125	0
863	98102254571	2016-03-24 22:30:43.34	2016-03-24 22:30:46.23	Default	1	3	0	0	1	3.28125	1	1.078125	0
864	98102253062	2016-03-24 22:32:48.84	2016-03-24 22:33:27.46	Default	1	3	0	0	2	38.796875	1	37.90625	0
865	98102254571	2016-03-24 22:34:00.40	2016-03-24 22:34:10.81	Default	1	3	0	0	1	11.015625	1	9.4375	0
866	98102253062	2016-03-24 22:35:18.82	2016-03-24 22:35:59.89	Default	1	3	0	0	1	42.25	1	38.375	0
867	98102108119	2016-03-24 22:37:23.98	2016-03-24 22:37:54.54	Default	1	3	0	0	1	30.984375	1	29.609375	0
868	98102108119	2016-03-24 22:38:38.50	2016-03-24 22:39:06.65	Default	1	3	0	0	1	27.09375	3	27.21875	0
869	98102253062	2016-03-24 22:39:24.29	2016-03-24 22:39:28.46	Default	1	3	0	0	1	6.96875	1	2.8125	0
870	98102254571	2016-03-24 22:39:38.85	2016-03-24 22:40:03.92	Default	1	3	0	0	1	25.28125	1	24.203125	0
871	98102254571	2016-03-24 22:40:04.60	2016-03-24 22:40:58.95	Default	1	3	0	0	2	51.578125	1	52.109375	0
872	98102254571	2016-03-24 22:41:24.06	2016-03-24 22:41:56.18	Default	1	3	0	0	1	32.421875	1	31.34375	0
873	98102254571	2016-03-24 22:41:56.90	2016-03-24 22:42:36.64	Default	1	3	0	0	1	39.734375	1	38.90625	0
874	98102254571	2016-03-24 22:42:41.06	2016-03-24 22:43:00.78	Default	1	3	0	0	1	19.796875	2	18.515625	0
875	98102254571	2016-03-24 22:43:04.54	2016-03-24 22:43:50.79	Default	1	3	0	0	1	46.25	2	44.890625	0
876	98102253062	2016-03-24 22:44:35.64	2016-03-24 22:45:31.50	Default	1	3	0	0	1	56.234375	1	54.6875	0
877	98102253062	2016-03-24 22:46:31.34	2016-03-24 22:47:24.09	Default	1	3	0	0	4	50.234375	1	51.9375	0
878	98102253062	2016-03-24 22:48:21.87	2016-03-24 22:49:06.17	Default	1	3	0	0	5	42.8125	1	43.484375	0
879	98102253062	2016-03-24 22:54:13.40	2016-03-24 22:54:16.01	Default	1	3	0	0	1	3.046875	1	1.0625	0
880	98102254571	2016-03-24 22:56:28.54	2016-03-24 22:56:32.15	Default	1	3	0	0	1	3.6875	1	2.171875	0
881	98102253062	2016-03-24 22:57:30.31	2016-03-24 22:57:36.26	Default	1	3	0	0	1	6.15625	1	4.265625	0
882	98102253062	2016-03-24 23:05:20.17	2016-03-24 23:05:45.12	Default	1	3	0	0	1	25.203125	1	19.703125	0
883	98102253062	2016-03-24 23:13:36.93	2016-03-24 23:14:16.57	Default	1	3	0	0	1	40.21875	1	38.828125	0
884	98102253062	2016-03-24 23:22:55.54	2016-03-24 23:23:36.18	Default	1	3	0	0	2	40.984375	1	39.890625	0
