VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
206	2016-04-01 03:50:51.93	2016-04-01 03:50:51.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
206	2016-04-01 03:50:55.75	2016-04-01 03:50:56.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
206	2016-04-01 03:50:56.56	2016-04-01 03:50:56.67	5	1	0	0	0	0	0	0	0	0	0	0	0
207	2016-04-01 03:59:15.79	2016-04-01 03:59:17.03	5	1	0	0	0	0	0	0	0	0	0	0	0
209	2016-04-01 04:00:43.85	2016-04-01 04:00:44.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
209	2016-04-01 04:00:44.62	2016-04-01 04:00:45.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
209	2016-04-01 04:00:45.37	2016-04-01 04:00:45.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
209	2016-04-01 04:00:45.51	2016-04-01 04:00:45.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
209	2016-04-01 04:00:45.76	2016-04-01 04:00:46.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
209	2016-04-01 04:00:46.53	2016-04-01 04:00:46.56	5	1	0	0	0	0	0	0	0	0	0	0	0
209	2016-04-01 04:00:46.57	2016-04-01 04:00:46.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
209	2016-04-01 04:00:46.65	2016-04-01 04:00:46.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
209	2016-04-01 04:00:46.71	2016-04-01 04:00:46.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
209	2016-04-01 04:00:46.73	2016-04-01 04:00:47.71	5	1	0	0	0	0	0	0	0	0	0	0	0
209	2016-04-01 04:00:48.03	2016-04-01 04:00:48.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
209	2016-04-01 04:00:48.12	2016-04-01 04:00:48.35	6	-1	1	0	0	0	0	0	0	0	0	0	0
211	2016-04-01 04:00:58.59	2016-04-01 04:00:59.17	5	1	0	0	0	0	0	0	0	0	0	0	0
211	2016-04-01 04:00:59.46	2016-04-01 04:01:00.20	5	1	0	0	0	0	0	0	0	0	0	0	0
211	2016-04-01 04:01:05.53	2016-04-01 04:01:05.90	5	1	0	0	0	0	0	0	0	0	0	0	0
211	2016-04-01 04:01:06.12	2016-04-01 04:01:06.81	5	1	0	0	0	0	0	0	0	0	0	0	0
212	2016-04-01 04:01:14.73	2016-04-01 04:01:15.09	5	1	0	0	0	0	0	0	0	0	0	0	0
212	2016-04-01 04:01:15.26	2016-04-01 04:01:15.34	5	1	0	0	0	0	0	0	0	0	0	0	0
212	2016-04-01 04:01:15.54	2016-04-01 04:01:16.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:02:26.06	2016-04-01 04:02:26.43	5	1	0	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:02:26.79	2016-04-01 04:02:27.14	5	1	0	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:02:27.67	2016-04-01 04:02:28.34	5	1	0	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:02:29.43	2016-04-01 04:02:29.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:02:54.90	2016-04-01 04:02:55.73	5	1	0	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:03:00.51	2016-04-01 04:03:01.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:03:01.51	2016-04-01 04:03:01.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:03:01.57	2016-04-01 04:03:01.87	5	1	0	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:03:04.31	2016-04-01 04:03:04.54	5	1	0	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:03:04.57	2016-04-01 04:03:04.95	5	1	0	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:03:26.25	2016-04-01 04:03:27.57	5	1	0	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:03:34.20	2016-04-01 04:03:35.01	5	1	0	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:03:36.09	2016-04-01 04:03:36.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:03:36.14	2016-04-01 04:03:36.32	5	1	0	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:03:36.17	2016-04-01 04:03:36.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:03:38.28	2016-04-01 04:03:38.84	5	1	0	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:03:38.89	2016-04-01 04:03:40.14	5	1	0	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:03:45.92	2016-04-01 04:03:46.78	5	1	0	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:03:49.51	2016-04-01 04:03:49.54	5	1	0	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:03:55.62	2016-04-01 04:03:55.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:03:56.00	2016-04-01 04:03:56.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:03:58.21	2016-04-01 04:03:58.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:03:58.98	2016-04-01 04:03:59.06	5	1	0	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:04:18.73	2016-04-01 04:04:18.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:04:18.90	2016-04-01 04:04:18.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:04:20.06	2016-04-01 04:04:20.14	5	1	0	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:04:20.17	2016-04-01 04:04:20.53	5	1	0	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:04:20.42	2016-04-01 04:04:20.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:04:25.64	2016-04-01 04:04:25.70	5	1	0	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:04:26.12	2016-04-01 04:04:26.42	5	1	0	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:04:26.46	2016-04-01 04:04:26.53	5	1	0	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:04:31.50	2016-04-01 04:04:31.68	5	1	0	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:04:31.78	2016-04-01 04:04:32.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:04:32.28	2016-04-01 04:04:32.29	5	1	0	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:04:42.18	2016-04-01 04:04:42.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:04:42.09	2016-04-01 04:04:42.43	5	1	0	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:04:42.92	2016-04-01 04:04:44.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:04:45.28	2016-04-01 04:04:45.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:04:46.93	2016-04-01 04:04:47.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
213	2016-04-01 04:04:47.15	2016-04-01 04:04:47.40	5	1	0	0	0	0	0	0	0	0	0	0	0
214	2016-04-01 04:16:48.40	2016-04-01 04:16:49.45	5	1	0	0	0	0	0	0	0	0	0	0	0
214	2016-04-01 04:16:49.89	2016-04-01 04:16:50.62	5	1	0	0	0	0	0	0	0	0	0	0	0
215	2016-04-01 04:19:33.18	2016-04-01 04:19:34.87	5	1	0	0	0	0	0	0	0	0	0	0	0
215	2016-04-01 04:19:37.06	2016-04-01 04:19:37.37	5	1	0	0	0	0	0	0	0	0	0	0	0
216	2016-04-01 04:22:18.01	2016-04-01 04:22:18.09	5	1	0	0	0	0	0	0	0	0	0	0	0
216	2016-04-01 04:22:18.18	2016-04-01 04:22:19.76	5	1	0	0	0	0	0	0	0	0	0	0	0
216	2016-04-01 04:22:20.21	2016-04-01 04:22:21.12	5	1	0	0	0	0	0	0	0	0	0	0	0
217	2016-04-01 04:24:30.50	2016-04-01 04:24:30.59	5	1	0	0	0	0	0	0	0	0	0	0	0
217	2016-04-01 04:24:31.04	2016-04-01 04:24:31.59	5	1	0	0	0	0	0	0	0	0	0	0	0
217	2016-04-01 04:24:33.79	2016-04-01 04:24:35.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
218	2016-04-01 04:24:48.92	2016-04-01 04:24:49.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
218	2016-04-01 04:24:49.82	2016-04-01 04:24:49.95	5	1	0	0	0	0	0	0	0	0	0	0	0
220	2016-04-01 04:24:55.15	2016-04-01 04:24:55.31	5	1	0	0	0	0	0	0	0	0	0	0	0
220	2016-04-01 04:24:55.46	2016-04-01 04:24:55.50	5	1	0	0	0	0	0	0	0	0	0	0	0
220	2016-04-01 04:24:55.53	2016-04-01 04:24:55.92	5	1	0	0	0	0	0	0	0	0	0	0	0
220	2016-04-01 04:24:55.96	2016-04-01 04:24:57.28	5	1	0	0	0	0	0	0	0	0	0	0	0
220	2016-04-01 04:25:04.68	2016-04-01 04:25:04.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
220	2016-04-01 04:25:05.09	2016-04-01 04:25:05.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
220	2016-04-01 04:25:06.12	2016-04-01 04:25:06.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
220	2016-04-01 04:25:14.23	2016-04-01 04:25:14.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
220	2016-04-01 04:25:16.95	2016-04-01 04:25:17.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
220	2016-04-01 04:25:16.62	2016-04-01 04:25:17.15	5	1	0	0	0	0	0	0	0	0	0	0	0
220	2016-04-01 04:25:19.12	2016-04-01 04:25:19.40	5	1	0	0	0	0	0	0	0	0	0	0	0
223	2016-04-01 04:25:30.00	2016-04-01 04:25:30.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
223	2016-04-01 04:25:30.48	2016-04-01 04:25:30.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
223	2016-04-01 04:25:30.84	2016-04-01 04:25:31.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:25:33.81	2016-04-01 04:25:34.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:25:34.12	2016-04-01 04:25:34.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:25:34.26	2016-04-01 04:25:34.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:25:34.68	2016-04-01 04:25:34.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:25:34.96	2016-04-01 04:25:35.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:25:35.29	2016-04-01 04:25:35.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:25:35.45	2016-04-01 04:25:35.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:25:35.73	2016-04-01 04:25:36.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:25:37.06	2016-04-01 04:25:38.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:25:38.75	2016-04-01 04:25:38.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:25:38.95	2016-04-01 04:25:39.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:25:39.23	2016-04-01 04:25:39.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:25:39.40	2016-04-01 04:25:40.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:25:41.00	2016-04-01 04:25:41.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:25:41.59	2016-04-01 04:25:41.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:25:41.70	2016-04-01 04:25:41.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:25:41.95	2016-04-01 04:25:42.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:25:42.07	2016-04-01 04:25:42.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:25:42.18	2016-04-01 04:25:51.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:25:52.18	2016-04-01 04:25:52.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:25:54.25	2016-04-01 04:25:55.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:26:56.26	2016-04-01 04:26:56.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:27:03.45	2016-04-01 04:27:04.03	5	1	0	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:27:04.10	2016-04-01 04:27:04.21	5	1	0	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:27:04.23	2016-04-01 04:27:04.53	5	1	0	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:27:04.60	2016-04-01 04:27:05.20	5	1	0	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:27:05.23	2016-04-01 04:27:05.48	5	1	0	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:27:08.65	2016-04-01 04:27:08.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:27:08.78	2016-04-01 04:27:09.78	5	1	0	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:27:09.09	2016-04-01 04:27:10.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:27:10.09	2016-04-01 04:27:10.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:27:10.87	2016-04-01 04:27:10.96	5	1	0	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:27:11.14	2016-04-01 04:27:11.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:27:12.34	2016-04-01 04:27:12.73	5	1	0	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:27:15.32	2016-04-01 04:27:15.39	5	1	0	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:27:15.60	2016-04-01 04:27:15.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:27:16.25	2016-04-01 04:27:16.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:27:16.43	2016-04-01 04:27:16.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:27:20.23	2016-04-01 04:27:20.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:27:20.32	2016-04-01 04:27:20.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:27:20.62	2016-04-01 04:27:20.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:27:20.87	2016-04-01 04:27:20.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:27:21.26	2016-04-01 04:27:21.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:27:21.39	2016-04-01 04:27:21.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:27:22.09	2016-04-01 04:27:22.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:27:22.43	2016-04-01 04:27:22.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:27:45.25	2016-04-01 04:27:45.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:27:45.92	2016-04-01 04:27:46.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
227	2016-04-01 04:27:46.03	2016-04-01 04:27:48.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:01.26	2016-04-01 04:28:02.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:08.67	2016-04-01 04:28:09.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:10.04	2016-04-01 04:28:11.04	6	-1	1	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:14.53	2016-04-01 04:28:15.76	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:15.95	2016-04-01 04:28:16.09	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:16.15	2016-04-01 04:28:16.18	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:17.23	2016-04-01 04:28:20.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:21.04	2016-04-01 04:28:21.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:21.67	2016-04-01 04:28:22.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:30.01	2016-04-01 04:28:30.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:36.04	2016-04-01 04:28:36.06	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:36.10	2016-04-01 04:28:36.34	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:36.40	2016-04-01 04:28:36.87	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:37.54	2016-04-01 04:28:37.59	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:37.73	2016-04-01 04:28:37.79	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:37.82	2016-04-01 04:28:37.89	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:37.96	2016-04-01 04:28:38.00	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:38.15	2016-04-01 04:28:38.20	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:38.23	2016-04-01 04:28:39.62	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:40.01	2016-04-01 04:28:41.09	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:41.37	2016-04-01 04:28:41.39	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:41.51	2016-04-01 04:28:41.68	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:42.25	2016-04-01 04:28:42.81	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:42.84	2016-04-01 04:28:42.87	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:43.17	2016-04-01 04:28:43.25	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:43.43	2016-04-01 04:28:43.50	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:43.23	2016-04-01 04:28:43.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:43.62	2016-04-01 04:28:43.67	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:44.53	2016-04-01 04:28:44.96	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:45.31	2016-04-01 04:28:45.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:45.21	2016-04-01 04:28:45.57	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:45.78	2016-04-01 04:28:46.34	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:46.40	2016-04-01 04:28:46.62	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:46.81	2016-04-01 04:28:47.07	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:47.20	2016-04-01 04:28:47.21	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:45.84	2016-04-01 04:28:47.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:47.31	2016-04-01 04:28:47.81	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:48.06	2016-04-01 04:28:48.17	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:48.68	2016-04-01 04:28:48.70	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:51.04	2016-04-01 04:28:51.07	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:49.23	2016-04-01 04:28:51.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:52.00	2016-04-01 04:28:52.04	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:51.48	2016-04-01 04:28:52.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:52.23	2016-04-01 04:28:52.26	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:52.51	2016-04-01 04:28:52.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:53.48	2016-04-01 04:28:53.68	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:53.71	2016-04-01 04:28:54.31	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:54.81	2016-04-01 04:28:54.85	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:54.95	2016-04-01 04:28:55.14	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:55.15	2016-04-01 04:28:55.20	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:55.31	2016-04-01 04:28:55.40	5	1	0	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:56.82	2016-04-01 04:28:57.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:57.60	2016-04-01 04:28:57.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
228	2016-04-01 04:28:57.70	2016-04-01 04:28:58.15	5	1	0	0	0	0	0	0	0	0	0	0	0
232	2016-04-01 04:29:02.15	2016-04-01 04:29:02.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
232	2016-04-01 04:29:02.95	2016-04-01 04:29:03.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
234	2016-04-01 04:29:04.12	2016-04-01 04:29:04.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
234	2016-04-01 04:29:04.42	2016-04-01 04:29:04.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
234	2016-04-01 04:29:04.64	2016-04-01 04:29:04.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
234	2016-04-01 04:29:04.73	2016-04-01 04:29:05.04	6	-1	1	0	0	0	0	0	0	0	0	0	0
234	2016-04-01 04:29:05.31	2016-04-01 04:29:06.28	5	1	0	0	0	0	0	0	0	0	0	0	0
234	2016-04-01 04:29:06.62	2016-04-01 04:29:06.68	5	1	0	0	0	0	0	0	0	0	0	0	0
235	2016-04-01 04:29:08.75	2016-04-01 04:29:08.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
235	2016-04-01 04:29:08.85	2016-04-01 04:29:08.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
235	2016-04-01 04:29:09.03	2016-04-01 04:29:09.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
235	2016-04-01 04:29:09.06	2016-04-01 04:29:09.26	5	1	0	0	0	0	0	0	0	0	0	0	0
235	2016-04-01 04:29:09.28	2016-04-01 04:29:09.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
235	2016-04-01 04:29:09.43	2016-04-01 04:29:09.53	5	1	0	0	0	0	0	0	0	0	0	0	0
235	2016-04-01 04:29:09.40	2016-04-01 04:29:09.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
235	2016-04-01 04:29:09.82	2016-04-01 04:29:24.06	5	1	0	0	0	0	0	0	0	0	0	0	0
235	2016-04-01 04:29:25.79	2016-04-01 04:29:25.85	5	1	0	0	0	0	0	0	0	0	0	0	0
235	2016-04-01 04:29:26.04	2016-04-01 04:29:26.07	5	1	0	0	0	0	0	0	0	0	0	0	0
235	2016-04-01 04:29:26.18	2016-04-01 04:29:26.23	5	1	0	0	0	0	0	0	0	0	0	0	0
235	2016-04-01 04:29:29.25	2016-04-01 04:29:29.35	5	1	0	0	0	0	0	0	0	0	0	0	0
235	2016-04-01 04:29:29.20	2016-04-01 04:29:29.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
241	2016-04-01 04:29:42.14	2016-04-01 04:29:43.64	5	1	0	0	0	0	0	0	0	0	0	0	0
241	2016-04-01 04:29:45.78	2016-04-01 04:29:45.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
241	2016-04-01 04:29:47.48	2016-04-01 04:29:47.84	5	1	0	0	0	0	0	0	0	0	0	0	0
241	2016-04-01 04:29:56.31	2016-04-01 04:29:56.37	5	1	0	0	0	0	0	0	0	0	0	0	0
241	2016-04-01 04:29:56.67	2016-04-01 04:29:56.73	5	1	0	0	0	0	0	0	0	0	0	0	0
241	2016-04-01 04:30:02.18	2016-04-01 04:30:02.25	5	1	0	0	0	0	0	0	0	0	0	0	0
241	2016-04-01 04:30:03.14	2016-04-01 04:30:03.29	5	1	0	0	0	0	0	0	0	0	0	0	0
242	2016-04-01 04:30:03.60	2016-04-01 04:30:03.70	5	1	0	0	0	0	0	0	0	0	0	0	0
243	2016-04-01 04:30:03.92	2016-04-01 04:30:03.96	5	1	0	0	0	0	0	0	0	0	0	0	0
243	2016-04-01 04:30:04.39	2016-04-01 04:30:04.64	5	1	0	0	0	0	0	0	0	0	0	0	0
243	2016-04-01 04:30:04.67	2016-04-01 04:30:04.68	5	1	0	0	0	0	0	0	0	0	0	0	0
243	2016-04-01 04:30:10.35	2016-04-01 04:30:10.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
243	2016-04-01 04:30:10.60	2016-04-01 04:30:10.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
243	2016-04-01 04:30:12.56	2016-04-01 04:30:12.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
243	2016-04-01 04:30:12.50	2016-04-01 04:30:12.75	5	1	0	0	0	0	0	0	0	0	0	0	0
243	2016-04-01 04:30:12.81	2016-04-01 04:30:12.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
247	2016-04-01 04:30:26.28	2016-04-01 04:30:27.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
247	2016-04-01 04:30:27.45	2016-04-01 04:30:27.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
247	2016-04-01 04:30:28.01	2016-04-01 04:30:28.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:30:36.21	2016-04-01 04:30:36.25	5	1	0	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:30:36.29	2016-04-01 04:30:36.32	5	1	0	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:30:38.45	2016-04-01 04:30:38.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:30:39.90	2016-04-01 04:30:40.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:30:45.53	2016-04-01 04:30:46.23	5	1	0	0	0	0	0	0	0	0	0	0	0
251	2016-04-01 04:30:45.60	2016-04-01 04:30:46.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
