DateTime	HardwareType	Cage	Corner	Side	State
2016-03-31 22:08:48.90	2	1	3	6	0
2016-03-31 22:08:50.62	1	1	3	5	0
2016-03-31 22:08:50.64	1	1	3	6	0
2016-03-31 22:08:50.65	2	1	3	5	96
2016-03-31 22:08:50.67	2	1	3	6	96
2016-03-31 22:08:50.68	2	1	3	5	0
2016-03-31 22:08:50.70	2	1	3	6	0
2016-03-31 22:08:55.32	1	1	3	5	0
2016-03-31 22:08:55.34	1	1	3	6	0
2016-03-31 22:08:55.35	2	1	3	5	96
2016-03-31 22:08:55.37	2	1	3	6	96
2016-03-31 22:08:55.39	2	1	3	5	0
2016-03-31 22:08:55.40	2	1	3	6	0
2016-03-31 22:09:20.70	1	1	3	5	0
2016-03-31 22:09:20.71	1	1	3	6	0
2016-03-31 22:09:20.73	2	1	3	5	96
2016-03-31 22:09:20.75	2	1	3	6	96
2016-03-31 22:09:20.76	2	1	3	5	0
2016-03-31 22:09:20.78	2	1	3	6	0
2016-03-31 22:12:57.76	1	1	3	5	0
2016-03-31 22:12:58.43	1	1	3	5	1
2016-03-31 22:13:02.75	1	1	3	5	1
2016-03-31 22:13:02.76	2	1	3	5	0
2016-03-31 22:13:04.14	1	1	3	5	0
2016-03-31 22:13:07.17	1	1	3	5	0
2016-03-31 22:13:08.54	1	1	3	5	1
2016-03-31 22:13:12.17	1	1	3	5	1
2016-03-31 22:13:12.18	2	1	3	5	0
2016-03-31 22:13:13.56	1	1	3	5	0
2016-03-31 22:13:39.84	1	1	3	5	0
2016-03-31 22:13:40.42	1	1	3	5	1
2016-03-31 22:13:44.82	1	1	3	5	1
2016-03-31 22:13:44.84	2	1	3	5	0
2016-03-31 22:13:45.28	1	1	3	5	1
2016-03-31 22:13:50.28	1	1	3	5	1
2016-03-31 22:13:50.29	2	1	3	5	0
2016-03-31 22:13:51.67	1	1	3	5	0
2016-03-31 22:14:00.39	1	1	3	5	0
2016-03-31 22:14:00.40	1	1	3	6	0
2016-03-31 22:14:00.40	2	1	3	5	96
2016-03-31 22:14:00.43	2	1	3	6	96
2016-03-31 22:14:00.45	2	1	3	5	0
2016-03-31 22:14:00.46	2	1	3	6	0
2016-03-31 22:14:33.40	1	1	3	5	0
2016-03-31 22:14:33.42	1	1	3	6	0
2016-03-31 22:14:33.42	2	1	3	5	96
2016-03-31 22:14:33.45	2	1	3	6	96
2016-03-31 22:14:33.46	2	1	3	5	0
2016-03-31 22:14:33.48	2	1	3	6	0
2016-03-31 22:16:57.70	1	1	3	5	0
2016-03-31 22:16:59.09	1	1	3	5	1
2016-03-31 22:17:02.70	1	1	3	5	1
2016-03-31 22:17:02.71	2	1	3	5	0
2016-03-31 22:17:06.21	1	1	3	5	0
2016-03-31 22:17:12.31	1	1	3	5	0
2016-03-31 22:17:13.68	1	1	3	5	1
2016-03-31 22:17:14.31	1	1	3	5	1
2016-03-31 22:17:14.32	1	1	3	6	0
2016-03-31 22:17:14.35	2	1	3	5	96
2016-03-31 22:17:14.37	2	1	3	6	96
2016-03-31 22:17:14.39	2	1	3	5	0
2016-03-31 22:17:14.40	2	1	3	6	0
2016-03-31 22:17:15.68	1	1	3	5	0
2016-03-31 22:17:23.45	1	1	3	5	0
2016-03-31 22:17:23.46	1	1	3	6	0
2016-03-31 22:17:23.48	2	1	3	5	96
2016-03-31 22:17:23.50	2	1	3	6	96
2016-03-31 22:17:23.51	2	1	3	5	0
2016-03-31 22:17:23.53	2	1	3	6	0
2016-03-31 22:17:35.35	1	1	3	5	0
2016-03-31 22:17:35.45	1	1	3	5	0
2016-03-31 22:17:35.56	1	1	3	5	1
2016-03-31 22:17:39.42	1	1	3	5	1
2016-03-31 22:17:39.43	1	1	3	6	0
2016-03-31 22:17:39.45	2	1	3	5	96
2016-03-31 22:17:39.46	2	1	3	6	96
2016-03-31 22:17:39.48	2	1	3	5	0
2016-03-31 22:17:39.51	2	1	3	6	0
2016-03-31 22:17:40.79	1	1	3	5	0
2016-03-31 22:22:07.73	1	1	3	5	0
2016-03-31 22:22:07.75	1	1	3	6	0
2016-03-31 22:22:07.76	2	1	3	5	96
2016-03-31 22:22:07.78	2	1	3	6	96
2016-03-31 22:22:07.79	2	1	3	5	0
2016-03-31 22:22:07.81	2	1	3	6	0
2016-03-31 22:22:18.75	1	1	3	5	0
2016-03-31 22:22:18.98	1	1	3	5	1
2016-03-31 22:22:19.90	1	1	3	5	1
2016-03-31 22:22:24.90	1	1	3	5	1
2016-03-31 22:22:24.92	2	1	3	5	0
2016-03-31 22:22:26.09	1	1	3	5	1
2016-03-31 22:22:26.79	1	1	3	5	1
2016-03-31 22:22:27.56	1	1	3	5	1
2016-03-31 22:22:27.65	1	1	3	5	1
2016-03-31 22:22:27.98	1	1	3	5	1
2016-03-31 22:22:32.96	1	1	3	5	1
2016-03-31 22:22:32.98	2	1	3	5	0
2016-03-31 22:22:33.89	1	1	3	5	1
2016-03-31 22:22:38.89	1	1	3	5	1
2016-03-31 22:22:38.90	2	1	3	5	0
2016-03-31 22:22:42.39	1	1	3	5	0
2016-03-31 22:22:49.32	1	1	3	5	0
2016-03-31 22:22:50.46	1	1	3	5	1
2016-03-31 22:22:54.31	1	1	3	5	1
2016-03-31 22:22:54.32	2	1	3	5	0
2016-03-31 22:22:55.70	1	1	3	5	0
2016-03-31 22:23:03.98	1	1	3	5	0
2016-03-31 22:23:04.00	1	1	3	6	0
2016-03-31 22:23:04.01	2	1	3	5	96
2016-03-31 22:23:04.03	2	1	3	6	96
2016-03-31 22:23:04.04	2	1	3	5	0
2016-03-31 22:23:04.06	2	1	3	6	0
2016-03-31 22:28:42.40	1	1	3	5	0
2016-03-31 22:28:42.42	1	1	3	6	0
2016-03-31 22:28:42.43	2	1	3	5	96
2016-03-31 22:28:42.45	2	1	3	6	96
2016-03-31 22:28:42.46	2	1	3	5	0
2016-03-31 22:28:42.48	2	1	3	6	0
2016-03-31 22:32:19.73	1	1	3	5	0
2016-03-31 22:32:21.12	1	1	3	5	1
2016-03-31 22:32:24.71	1	1	3	5	1
2016-03-31 22:32:24.73	2	1	3	5	0
2016-03-31 22:32:26.10	1	1	3	5	0
2016-03-31 22:32:36.09	1	1	3	5	0
2016-03-31 22:32:36.10	1	1	3	6	0
2016-03-31 22:32:36.12	2	1	3	5	96
2016-03-31 22:32:36.14	2	1	3	6	96
2016-03-31 22:32:36.15	2	1	3	5	0
2016-03-31 22:32:36.17	2	1	3	6	0
2016-03-31 22:33:46.67	1	1	3	5	0
2016-03-31 22:33:47.62	1	1	3	5	1
2016-03-31 22:33:51.43	1	1	3	5	1
2016-03-31 22:33:51.45	1	1	3	6	0
2016-03-31 22:33:51.46	2	1	3	5	96
2016-03-31 22:33:51.48	2	1	3	6	96
2016-03-31 22:33:51.50	2	1	3	5	0
2016-03-31 22:33:51.53	2	1	3	6	0
2016-03-31 22:33:52.79	1	1	3	5	0
2016-03-31 22:33:54.62	1	1	3	5	0
2016-03-31 22:33:54.64	1	1	3	6	0
2016-03-31 22:33:54.64	2	1	3	5	96
2016-03-31 22:33:54.67	2	1	3	6	96
2016-03-31 22:33:54.68	2	1	3	5	0
2016-03-31 22:33:54.70	2	1	3	6	0
2016-03-31 22:35:03.15	1	1	3	5	0
2016-03-31 22:35:03.34	1	1	3	5	0
2016-03-31 22:35:03.42	1	1	3	5	0
2016-03-31 22:35:04.54	1	1	3	5	1
2016-03-31 22:35:08.40	1	1	3	5	1
2016-03-31 22:35:08.42	2	1	3	5	0
2016-03-31 22:35:11.68	1	1	3	5	1
2016-03-31 22:35:15.10	1	1	3	5	1
2016-03-31 22:35:20.09	1	1	3	5	1
2016-03-31 22:35:20.12	2	1	3	5	0
2016-03-31 22:35:20.84	1	1	3	5	0
2016-03-31 22:35:23.45	1	1	3	5	0
2016-03-31 22:35:24.20	1	1	3	5	1
2016-03-31 22:35:28.45	1	1	3	5	1
2016-03-31 22:35:28.46	2	1	3	5	0
2016-03-31 22:35:31.95	1	1	3	5	0
2016-03-31 22:35:34.09	1	1	3	5	0
2016-03-31 22:35:34.68	1	1	3	5	1
2016-03-31 22:35:39.07	1	1	3	5	1
2016-03-31 22:35:39.09	2	1	3	5	0
2016-03-31 22:35:40.48	1	1	3	5	0
2016-03-31 22:35:43.46	1	1	3	5	0
2016-03-31 22:35:44.85	1	1	3	5	1
2016-03-31 22:35:48.45	1	1	3	5	1
2016-03-31 22:35:48.46	2	1	3	5	0
2016-03-31 22:35:49.84	1	1	3	5	0
2016-03-31 22:35:52.35	1	1	3	5	0
2016-03-31 22:35:53.59	1	1	3	5	1
2016-03-31 22:35:57.34	1	1	3	5	1
2016-03-31 22:35:57.35	2	1	3	5	0
2016-03-31 22:35:58.71	1	1	3	5	0
2016-03-31 22:36:01.46	1	1	3	5	0
2016-03-31 22:36:02.00	1	1	3	5	1
2016-03-31 22:36:06.46	1	1	3	5	1
2016-03-31 22:36:06.48	2	1	3	5	0
2016-03-31 22:36:09.96	1	1	3	5	0
2016-03-31 22:36:10.75	1	1	3	5	0
2016-03-31 22:36:12.12	1	1	3	5	1
2016-03-31 22:36:15.73	1	1	3	5	1
2016-03-31 22:36:15.75	2	1	3	5	0
2016-03-31 22:36:19.23	1	1	3	5	0
2016-03-31 22:36:20.95	1	1	3	5	0
2016-03-31 22:36:22.32	1	1	3	5	1
2016-03-31 22:36:25.95	1	1	3	5	1
2016-03-31 22:36:25.96	2	1	3	5	0
2016-03-31 22:36:27.32	1	1	3	5	0
2016-03-31 22:36:27.37	1	1	3	5	0
2016-03-31 22:36:28.76	1	1	3	5	1
2016-03-31 22:36:32.39	1	1	3	5	1
2016-03-31 22:36:32.40	2	1	3	5	0
2016-03-31 22:36:33.76	1	1	3	5	0
2016-03-31 22:36:37.29	1	1	3	5	0
2016-03-31 22:36:37.31	1	1	3	6	0
2016-03-31 22:36:37.31	2	1	3	5	96
2016-03-31 22:36:37.34	2	1	3	6	96
2016-03-31 22:36:37.35	2	1	3	5	0
2016-03-31 22:36:37.37	2	1	3	6	0
2016-03-31 22:36:37.79	1	1	3	5	0
2016-03-31 22:36:37.81	1	1	3	6	0
2016-03-31 22:36:37.82	2	1	3	5	96
2016-03-31 22:36:37.84	2	1	3	6	96
2016-03-31 22:36:37.85	2	1	3	5	0
2016-03-31 22:36:37.87	2	1	3	6	0
2016-03-31 22:36:56.25	1	1	3	5	0
2016-03-31 22:36:56.26	1	1	3	6	0
2016-03-31 22:36:56.29	2	1	3	5	96
2016-03-31 22:36:56.31	2	1	3	6	96
2016-03-31 22:36:56.32	2	1	3	5	0
2016-03-31 22:36:56.34	2	1	3	6	0
2016-03-31 22:36:56.68	1	1	3	5	0
2016-03-31 22:36:56.70	1	1	3	6	0
2016-03-31 22:36:56.71	2	1	3	5	96
2016-03-31 22:36:56.73	2	1	3	6	96
2016-03-31 22:36:56.75	2	1	3	5	0
2016-03-31 22:36:56.76	2	1	3	6	0
2016-03-31 22:36:57.26	1	1	3	5	0
2016-03-31 22:36:57.28	1	1	3	6	0
2016-03-31 22:36:57.29	2	1	3	5	96
2016-03-31 22:36:57.31	2	1	3	6	96
2016-03-31 22:36:57.32	2	1	3	5	0
2016-03-31 22:36:57.34	2	1	3	6	0
2016-03-31 22:36:57.59	1	1	3	5	0
2016-03-31 22:36:57.60	1	1	3	6	0
2016-03-31 22:36:57.62	2	1	3	5	96
2016-03-31 22:36:57.64	2	1	3	6	96
2016-03-31 22:36:57.65	2	1	3	5	0
2016-03-31 22:36:57.67	2	1	3	6	0
2016-03-31 22:36:57.75	1	1	3	5	0
2016-03-31 22:36:57.76	1	1	3	6	0
2016-03-31 22:36:57.78	2	1	3	5	96
2016-03-31 22:36:57.79	2	1	3	6	96
2016-03-31 22:36:57.81	2	1	3	5	0
2016-03-31 22:36:57.82	2	1	3	6	0
2016-03-31 22:36:59.73	1	1	3	5	0
2016-03-31 22:36:59.75	1	1	3	6	0
2016-03-31 22:36:59.76	2	1	3	5	96
2016-03-31 22:36:59.78	2	1	3	6	96
2016-03-31 22:36:59.79	2	1	3	5	0
2016-03-31 22:36:59.81	2	1	3	6	0
2016-03-31 22:36:59.90	1	1	3	5	0
2016-03-31 22:36:59.92	1	1	3	6	0
2016-03-31 22:36:59.93	2	1	3	5	96
2016-03-31 22:36:59.95	2	1	3	6	96
2016-03-31 22:36:59.98	2	1	3	5	0
2016-03-31 22:37:00.00	2	1	3	6	0
2016-03-31 22:37:00.06	1	1	3	5	0
2016-03-31 22:37:00.07	1	1	3	6	0
2016-03-31 22:37:00.09	2	1	3	5	96
2016-03-31 22:37:00.10	2	1	3	6	96
2016-03-31 22:37:00.12	2	1	3	5	0
2016-03-31 22:37:00.14	2	1	3	6	0
2016-03-31 22:37:00.21	1	1	3	5	0
2016-03-31 22:37:00.23	1	1	3	6	0
2016-03-31 22:37:00.23	2	1	3	5	96
2016-03-31 22:37:00.26	2	1	3	6	96
2016-03-31 22:37:00.28	2	1	3	5	0
2016-03-31 22:37:00.29	2	1	3	6	0
2016-03-31 22:37:00.32	1	1	3	5	0
2016-03-31 22:37:00.34	1	1	3	6	0
2016-03-31 22:37:00.34	2	1	3	5	96
2016-03-31 22:37:00.37	2	1	3	6	96
2016-03-31 22:37:00.39	2	1	3	5	0
2016-03-31 22:37:00.40	2	1	3	6	0
2016-03-31 22:37:02.78	1	1	3	5	0
2016-03-31 22:37:02.79	1	1	3	6	0
2016-03-31 22:37:02.79	2	1	3	5	96
2016-03-31 22:37:02.82	2	1	3	6	96
2016-03-31 22:37:02.84	2	1	3	5	0
2016-03-31 22:37:02.85	2	1	3	6	0
2016-03-31 22:37:05.15	1	1	3	5	0
2016-03-31 22:37:06.50	1	1	3	5	0
2016-03-31 22:37:06.53	1	1	3	5	1
2016-03-31 22:37:11.50	1	1	3	5	1
2016-03-31 22:37:11.51	2	1	3	5	0
2016-03-31 22:37:12.87	1	1	3	5	0
2016-03-31 22:37:14.82	1	1	3	5	0
2016-03-31 22:37:15.46	1	1	3	5	1
2016-03-31 22:37:19.81	1	1	3	5	1
2016-03-31 22:37:19.82	2	1	3	5	0
2016-03-31 22:37:23.31	1	1	3	5	0
2016-03-31 22:37:24.42	1	1	3	5	0
2016-03-31 22:37:24.45	1	1	3	6	0
2016-03-31 22:37:24.46	2	1	3	5	96
2016-03-31 22:37:24.46	2	1	3	6	96
2016-03-31 22:37:24.50	2	1	3	5	0
2016-03-31 22:37:24.51	2	1	3	6	0
2016-03-31 22:37:33.60	1	1	3	5	0
2016-03-31 22:37:34.37	1	1	3	5	1
2016-03-31 22:37:38.60	1	1	3	5	1
2016-03-31 22:37:38.62	2	1	3	5	0
2016-03-31 22:37:38.65	1	1	3	5	1
2016-03-31 22:37:38.67	1	1	3	6	0
2016-03-31 22:37:38.68	2	1	3	5	96
2016-03-31 22:37:38.70	2	1	3	6	96
2016-03-31 22:37:38.71	2	1	3	5	0
2016-03-31 22:37:38.75	2	1	3	6	0
2016-03-31 22:37:40.00	1	1	3	5	0
2016-03-31 22:37:56.35	1	1	3	5	0
2016-03-31 22:37:57.46	1	1	3	5	1
2016-03-31 22:38:01.34	1	1	3	5	1
2016-03-31 22:38:01.35	2	1	3	5	0
2016-03-31 22:38:02.75	1	1	3	5	0
2016-03-31 22:38:15.50	1	1	3	5	0
2016-03-31 22:38:16.35	1	1	3	5	1
2016-03-31 22:38:20.48	1	1	3	5	1
2016-03-31 22:38:20.50	2	1	3	5	0
2016-03-31 22:38:21.87	1	1	3	5	0
2016-03-31 22:38:26.17	1	1	3	5	0
2016-03-31 22:38:26.85	1	1	3	5	1
2016-03-31 22:38:29.31	1	1	3	5	1
2016-03-31 22:38:29.32	1	1	3	6	0
2016-03-31 22:38:29.34	2	1	3	5	96
2016-03-31 22:38:29.35	2	1	3	6	96
2016-03-31 22:38:29.37	2	1	3	5	0
2016-03-31 22:38:29.39	2	1	3	6	0
2016-03-31 22:38:30.70	1	1	3	5	0
2016-03-31 22:38:38.25	1	1	3	5	0
2016-03-31 22:38:39.45	1	1	3	5	1
2016-03-31 22:38:43.25	1	1	3	5	1
2016-03-31 22:38:43.26	2	1	3	5	0
2016-03-31 22:38:44.62	1	1	3	5	0
2016-03-31 22:38:48.90	1	1	3	5	0
2016-03-31 22:38:49.39	1	1	3	5	0
2016-03-31 22:38:49.93	1	1	3	5	1
2016-03-31 22:38:54.37	1	1	3	5	1
2016-03-31 22:38:54.39	2	1	3	5	0
2016-03-31 22:38:55.37	1	1	3	5	1
2016-03-31 22:39:00.37	1	1	3	5	1
2016-03-31 22:39:00.39	2	1	3	5	0
2016-03-31 22:39:01.75	1	1	3	5	0
2016-03-31 22:39:15.34	1	1	3	5	0
2016-03-31 22:39:16.71	1	1	3	5	1
2016-03-31 22:39:19.45	1	1	3	5	1
2016-03-31 22:39:19.46	1	1	3	6	0
2016-03-31 22:39:19.50	2	1	3	5	96
2016-03-31 22:39:19.50	2	1	3	6	96
2016-03-31 22:39:19.51	2	1	3	5	0
2016-03-31 22:39:19.56	2	1	3	6	0
2016-03-31 22:39:22.96	1	1	3	5	0
2016-03-31 22:43:12.46	1	1	3	5	0
2016-03-31 22:43:13.84	1	1	3	5	1
2016-03-31 22:43:17.46	1	1	3	5	1
2016-03-31 22:43:17.48	2	1	3	5	0
2016-03-31 22:43:20.95	1	1	3	5	0
2016-03-31 22:43:30.26	1	1	3	5	0
2016-03-31 22:43:31.28	1	1	3	5	1
2016-03-31 22:43:35.25	1	1	3	5	1
2016-03-31 22:43:35.26	2	1	3	5	0
2016-03-31 22:43:36.64	1	1	3	5	0
2016-03-31 22:43:36.70	1	1	3	5	0
2016-03-31 22:43:36.71	1	1	3	6	0
2016-03-31 22:43:36.73	2	1	3	5	96
2016-03-31 22:43:36.75	2	1	3	6	96
2016-03-31 22:43:36.76	2	1	3	5	0
2016-03-31 22:43:36.78	2	1	3	6	0
2016-03-31 22:43:47.17	1	1	3	5	0
2016-03-31 22:43:47.18	1	1	3	6	0
2016-03-31 22:43:47.20	2	1	3	5	96
2016-03-31 22:43:47.21	2	1	3	6	96
2016-03-31 22:43:47.23	2	1	3	5	0
2016-03-31 22:43:47.26	2	1	3	6	0
2016-03-31 22:44:16.53	1	1	3	5	0
2016-03-31 22:44:16.54	1	1	3	6	0
2016-03-31 22:44:16.54	2	1	3	5	96
2016-03-31 22:44:16.57	2	1	3	6	96
2016-03-31 22:44:16.59	2	1	3	5	0
2016-03-31 22:44:16.60	2	1	3	6	0
2016-03-31 22:44:29.45	1	1	3	5	0
2016-03-31 22:44:30.06	1	1	3	5	1
2016-03-31 22:44:34.45	1	1	3	5	1
2016-03-31 22:44:34.46	2	1	3	5	0
2016-03-31 22:44:35.85	1	1	3	5	0
2016-03-31 22:44:38.60	1	1	3	5	0
2016-03-31 22:44:40.01	1	1	3	5	1
2016-03-31 22:44:43.62	1	1	3	5	1
2016-03-31 22:44:43.64	2	1	3	5	0
2016-03-31 22:44:47.12	1	1	3	5	0
2016-03-31 22:44:47.67	1	1	3	5	0
2016-03-31 22:44:48.96	1	1	3	5	1
2016-03-31 22:44:50.85	1	1	3	5	1
2016-03-31 22:44:50.89	1	1	3	6	0
2016-03-31 22:44:50.90	2	1	3	5	96
2016-03-31 22:44:50.92	2	1	3	6	96
2016-03-31 22:44:50.93	2	1	3	5	0
2016-03-31 22:44:50.95	2	1	3	6	0
2016-03-31 22:44:54.35	1	1	3	5	0
2016-03-31 22:48:44.46	1	1	3	5	0
2016-03-31 22:48:44.48	1	1	3	6	0
2016-03-31 22:48:44.50	2	1	3	5	96
2016-03-31 22:48:44.51	2	1	3	6	96
2016-03-31 22:48:44.53	2	1	3	5	0
2016-03-31 22:48:44.54	2	1	3	6	0
2016-03-31 22:48:51.31	1	1	3	5	0
2016-03-31 22:48:52.50	1	1	3	5	1
2016-03-31 22:48:55.70	1	1	3	5	1
2016-03-31 22:48:55.71	1	1	3	6	0
2016-03-31 22:48:55.73	2	1	3	5	96
2016-03-31 22:48:55.75	2	1	3	6	96
2016-03-31 22:48:55.76	2	1	3	5	0
2016-03-31 22:48:55.79	2	1	3	6	0
2016-03-31 22:48:57.06	1	1	3	5	0
2016-03-31 22:49:33.60	1	1	3	5	0
2016-03-31 22:49:34.50	1	1	3	5	1
2016-03-31 22:49:38.60	1	1	3	5	1
2016-03-31 22:49:38.64	2	1	3	5	0
2016-03-31 22:49:39.57	1	1	3	5	1
2016-03-31 22:49:39.64	1	1	3	5	1
2016-03-31 22:49:42.50	1	1	3	5	1
2016-03-31 22:49:42.51	1	1	3	6	0
2016-03-31 22:49:42.53	2	1	3	5	96
2016-03-31 22:49:42.54	2	1	3	6	96
2016-03-31 22:49:42.56	2	1	3	5	0
2016-03-31 22:49:42.57	2	1	3	6	0
2016-03-31 22:49:43.87	1	1	3	5	0
2016-03-31 22:49:59.78	1	1	3	5	0
2016-03-31 22:50:01.15	1	1	3	5	1
2016-03-31 22:50:04.78	1	1	3	5	1
2016-03-31 22:50:04.79	2	1	3	5	0
2016-03-31 22:50:08.29	1	1	3	5	0
2016-03-31 22:50:15.28	1	1	3	5	0
2016-03-31 22:50:15.29	1	1	3	6	0
2016-03-31 22:50:15.29	2	1	3	5	96
2016-03-31 22:50:15.32	2	1	3	6	96
2016-03-31 22:50:15.34	2	1	3	5	0
2016-03-31 22:50:15.35	2	1	3	6	0
2016-03-31 22:50:37.10	1	1	3	5	0
2016-03-31 22:50:37.12	1	1	3	6	0
2016-03-31 22:50:37.14	2	1	3	5	96
2016-03-31 22:50:37.15	2	1	3	6	96
2016-03-31 22:50:37.17	2	1	3	5	0
2016-03-31 22:50:37.18	2	1	3	6	0
2016-03-31 22:51:11.75	1	1	3	5	0
2016-03-31 22:51:13.12	1	1	3	5	1
2016-03-31 22:51:16.73	1	1	3	5	1
2016-03-31 22:51:16.75	2	1	3	5	0
2016-03-31 22:51:18.10	1	1	3	5	0
2016-03-31 22:51:20.40	1	1	3	5	0
2016-03-31 22:51:20.42	1	1	3	6	0
2016-03-31 22:51:20.43	2	1	3	5	96
2016-03-31 22:51:20.45	2	1	3	6	96
2016-03-31 22:51:20.46	2	1	3	5	0
2016-03-31 22:51:20.48	2	1	3	6	0
2016-03-31 22:54:18.96	1	1	3	5	0
2016-03-31 22:54:20.01	1	1	3	5	1
2016-03-31 22:54:23.98	1	1	3	5	1
2016-03-31 22:54:24.00	2	1	3	5	0
2016-03-31 22:54:25.35	1	1	3	5	0
2016-03-31 22:54:25.84	1	1	3	5	0
2016-03-31 22:54:26.32	1	1	3	5	1
2016-03-31 22:54:30.82	1	1	3	5	1
2016-03-31 22:54:30.84	2	1	3	5	0
2016-03-31 22:54:33.43	1	1	3	5	1
2016-03-31 22:54:33.45	1	1	3	6	0
2016-03-31 22:54:33.46	2	1	3	5	96
2016-03-31 22:54:33.50	2	1	3	6	96
2016-03-31 22:54:33.51	2	1	3	5	0
2016-03-31 22:54:33.53	2	1	3	6	0
2016-03-31 22:54:34.34	1	1	3	5	0
2016-03-31 22:55:08.75	1	1	3	5	0
2016-03-31 22:55:10.14	1	1	3	5	1
2016-03-31 22:55:13.75	1	1	3	5	1
2016-03-31 22:55:13.76	2	1	3	5	0
2016-03-31 22:55:15.12	1	1	3	5	0
2016-03-31 22:55:16.76	1	1	3	5	0
2016-03-31 22:55:16.78	1	1	3	6	0
2016-03-31 22:55:16.79	2	1	3	5	96
2016-03-31 22:55:16.81	2	1	3	6	96
2016-03-31 22:55:16.82	2	1	3	5	0
2016-03-31 22:55:16.84	2	1	3	6	0
2016-03-31 23:15:06.12	1	1	3	5	0
2016-03-31 23:15:07.12	1	1	3	5	1
2016-03-31 23:15:11.10	1	1	3	5	1
2016-03-31 23:15:11.12	2	1	3	5	0
2016-03-31 23:15:12.50	1	1	3	5	0
2016-03-31 23:15:13.10	1	1	3	5	0
2016-03-31 23:15:13.42	1	1	3	5	1
2016-03-31 23:15:18.09	1	1	3	5	1
2016-03-31 23:15:18.10	2	1	3	5	0
2016-03-31 23:15:19.48	1	1	3	5	0
2016-03-31 23:15:20.75	1	1	3	5	0
2016-03-31 23:15:20.76	1	1	3	6	0
2016-03-31 23:15:20.78	2	1	3	5	96
2016-03-31 23:15:20.79	2	1	3	6	96
2016-03-31 23:15:20.81	2	1	3	5	0
2016-03-31 23:15:20.82	2	1	3	6	0
2016-03-31 23:24:15.90	1	1	3	5	0
2016-03-31 23:24:17.18	1	1	3	5	1
2016-03-31 23:24:20.89	1	1	3	5	1
2016-03-31 23:24:20.93	2	1	3	5	0
2016-03-31 23:24:24.40	1	1	3	5	0
2016-03-31 23:24:24.62	1	1	3	5	0
2016-03-31 23:24:25.57	1	1	3	5	1
2016-03-31 23:24:29.62	1	1	3	5	1
2016-03-31 23:24:29.64	2	1	3	5	0
2016-03-31 23:24:31.01	1	1	3	5	0
2016-03-31 23:24:33.12	1	1	3	5	0
2016-03-31 23:24:33.96	1	1	3	5	1
2016-03-31 23:24:38.10	1	1	3	5	1
2016-03-31 23:24:38.12	2	1	3	5	0
2016-03-31 23:24:39.51	1	1	3	5	0
2016-03-31 23:24:41.37	1	1	3	5	0
2016-03-31 23:24:41.39	1	1	3	6	0
2016-03-31 23:24:41.39	2	1	3	5	96
2016-03-31 23:24:41.42	2	1	3	6	96
2016-03-31 23:24:41.43	2	1	3	5	0
2016-03-31 23:24:41.45	2	1	3	6	0
2016-03-31 23:26:46.21	1	1	3	5	0
2016-03-31 23:26:47.60	1	1	3	5	1
2016-03-31 23:26:51.20	1	1	3	5	1
2016-03-31 23:26:51.21	2	1	3	5	0
2016-03-31 23:26:54.70	1	1	3	5	0
2016-03-31 23:26:55.50	1	1	3	5	0
2016-03-31 23:26:55.51	1	1	3	6	0
2016-03-31 23:26:55.53	2	1	3	5	96
2016-03-31 23:26:55.54	2	1	3	6	96
2016-03-31 23:26:55.56	2	1	3	5	0
2016-03-31 23:26:55.57	2	1	3	6	0
2016-03-31 23:27:29.28	1	1	3	5	0
2016-03-31 23:27:30.34	1	1	3	5	1
2016-03-31 23:27:33.10	1	1	3	5	1
2016-03-31 23:27:33.12	1	1	3	6	0
2016-03-31 23:27:33.14	2	1	3	5	96
2016-03-31 23:27:33.15	2	1	3	6	96
2016-03-31 23:27:33.17	2	1	3	5	0
2016-03-31 23:27:33.18	2	1	3	6	0
2016-03-31 23:27:34.53	1	1	3	5	0
2016-03-31 23:35:18.15	1	1	3	5	0
2016-03-31 23:35:18.51	1	1	3	5	1
2016-03-31 23:35:21.79	1	1	3	5	1
2016-03-31 23:35:21.82	1	1	3	6	0
2016-03-31 23:35:21.84	2	1	3	5	96
2016-03-31 23:35:21.84	2	1	3	6	96
2016-03-31 23:35:21.87	2	1	3	5	0
2016-03-31 23:35:21.89	2	1	3	6	0
2016-03-31 23:35:23.17	1	1	3	5	0
2016-03-31 23:40:29.01	1	1	3	5	0
2016-03-31 23:40:29.25	1	1	3	5	1
2016-03-31 23:40:34.01	1	1	3	5	1
2016-03-31 23:40:34.03	2	1	3	5	0
2016-03-31 23:40:35.39	1	1	3	5	0
2016-03-31 23:40:39.68	1	1	3	5	0
2016-03-31 23:40:39.70	1	1	3	6	0
2016-03-31 23:40:39.71	2	1	3	5	96
2016-03-31 23:40:39.73	2	1	3	6	96
2016-03-31 23:40:39.75	2	1	3	5	0
2016-03-31 23:40:39.76	2	1	3	6	0
2016-03-31 23:40:46.04	1	1	3	5	0
2016-03-31 23:40:47.42	1	1	3	5	1
2016-03-31 23:40:51.04	1	1	3	5	1
2016-03-31 23:40:51.06	2	1	3	5	0
2016-03-31 23:40:54.53	1	1	3	5	0
2016-03-31 23:40:55.35	1	1	3	5	0
2016-03-31 23:40:55.37	1	1	3	6	0
2016-03-31 23:40:55.39	2	1	3	5	96
2016-03-31 23:40:55.40	2	1	3	6	96
