DateTime	Temperature	Illumination	Cage
2016-03-28 20:46:56	20.2	0	1
2016-03-28 20:47:56	20.2	0	1
2016-03-28 20:48:56	20.2	0	1
2016-03-28 20:49:56	20.2	0	1
2016-03-28 20:50:56	20.2	0	1
2016-03-28 20:51:56	20.2	0	1
2016-03-28 20:52:56	20.2	0	1
2016-03-28 20:53:56	20.2	0	1
2016-03-28 20:54:56	20.2	0	1
2016-03-28 20:55:56	20.2	0	1
2016-03-28 20:56:56	20.2	0	1
2016-03-28 20:57:56	20.2	0	1
2016-03-28 20:58:56	20.2	0	1
2016-03-28 20:59:56	20.2	0	1
2016-03-28 21:00:56	20.2	0	1
2016-03-28 21:01:56	20.2	0	1
2016-03-28 21:02:56	20.2	0	1
2016-03-28 21:03:56	20.2	0	1
2016-03-28 21:04:56	20.2	0	1
2016-03-28 21:05:56	20.2	0	1
2016-03-28 21:06:56	20.2	0	1
2016-03-28 21:07:56	20.2	0	1
2016-03-28 21:08:56	20.2	0	1
2016-03-28 21:09:56	20.2	0	1
2016-03-28 21:10:56	20.2	0	1
2016-03-28 21:11:56	19.6	0	1
2016-03-28 21:12:56	20.2	0	1
2016-03-28 21:13:56	20.2	0	1
2016-03-28 21:14:56	19.6	0	1
2016-03-28 21:15:56	19.6	0	1
2016-03-28 21:16:56	20.2	0	1
2016-03-28 21:17:56	20.2	0	1
2016-03-28 21:18:56	20.2	0	1
2016-03-28 21:19:56	20.2	0	1
2016-03-28 21:20:56	20.2	0	1
2016-03-28 21:21:56	19.6	0	1
2016-03-28 21:22:56	19.6	0	1
2016-03-28 21:23:56	20.2	0	1
2016-03-28 21:24:56	19.6	0	1
2016-03-28 21:25:56	20.2	0	1
2016-03-28 21:26:56	19.6	0	1
2016-03-28 21:27:56	20.2	0	1
2016-03-28 21:28:56	19.6	0	1
2016-03-28 21:29:56	20.2	0	1
2016-03-28 21:30:56	20.2	0	1
2016-03-28 21:31:56	19.6	0	1
2016-03-28 21:32:56	19.6	0	1
2016-03-28 21:33:56	19.6	0	1
2016-03-28 21:34:56	20.2	0	1
2016-03-28 21:35:56	20.2	0	1
2016-03-28 21:36:56	19.6	0	1
2016-03-28 21:37:56	20.2	0	1
2016-03-28 21:38:56	19.6	0	1
2016-03-28 21:39:56	20.2	0	1
2016-03-28 21:40:56	19.6	0	1
2016-03-28 21:41:56	20.2	0	1
2016-03-28 21:42:56	20.2	0	1
2016-03-28 21:43:56	19.6	0	1
2016-03-28 21:44:56	19.6	0	1
2016-03-28 21:45:56	20.2	0	1
2016-03-28 21:46:56	20.2	0	1
2016-03-28 21:47:56	20.2	0	1
2016-03-28 21:48:56	20.2	0	1
2016-03-28 21:49:56	20.2	0	1
2016-03-28 21:50:56	20.2	0	1
2016-03-28 21:51:56	20.2	0	1
2016-03-28 21:52:56	20.2	0	1
2016-03-28 21:53:56	20.2	0	1
2016-03-28 21:54:56	20.2	0	1
2016-03-28 21:55:56	20.2	0	1
2016-03-28 21:56:56	20.2	0	1
2016-03-28 21:57:56	20.2	0	1
2016-03-28 21:58:56	20.2	0	1
2016-03-28 21:59:56	19.6	0	1
2016-03-28 22:00:56	19.6	0	1
2016-03-28 22:01:56	20.2	0	1
2016-03-28 22:02:56	19.6	0	1
2016-03-28 22:03:56	19.6	0	1
2016-03-28 22:04:56	19.6	0	1
2016-03-28 22:05:56	19.6	0	1
2016-03-28 22:06:56	20.2	0	1
2016-03-28 22:07:56	19.6	0	1
2016-03-28 22:08:56	19.6	0	1
2016-03-28 22:09:56	19.6	0	1
2016-03-28 22:10:56	20.2	0	1
2016-03-28 22:11:56	19.6	0	1
2016-03-28 22:12:56	19.6	0	1
2016-03-28 22:13:56	19.6	0	1
2016-03-28 22:14:56	19.6	0	1
2016-03-28 22:15:56	19.6	0	1
2016-03-28 22:16:56	19.6	0	1
2016-03-28 22:17:56	19.6	0	1
2016-03-28 22:18:56	19.6	0	1
2016-03-28 22:19:56	19.6	0	1
2016-03-28 22:20:56	19.6	0	1
2016-03-28 22:21:56	19.6	0	1
2016-03-28 22:22:56	19.6	0	1
2016-03-28 22:23:56	19.6	0	1
2016-03-28 22:24:56	19.6	0	1
2016-03-28 22:25:56	19.6	0	1
2016-03-28 22:26:56	20.2	0	1
2016-03-28 22:27:56	19.6	0	1
2016-03-28 22:28:56	19.6	0	1
2016-03-28 22:29:56	19.6	0	1
2016-03-28 22:30:56	19.6	0	1
2016-03-28 22:31:56	19.6	0	1
2016-03-28 22:32:56	19.6	0	1
2016-03-28 22:33:56	19.6	0	1
2016-03-28 22:34:56	19.6	0	1
2016-03-28 22:35:56	19.6	0	1
2016-03-28 22:36:56	19.6	0	1
2016-03-28 22:37:56	19.6	0	1
2016-03-28 22:38:56	19.6	0	1
2016-03-28 22:39:56	19.6	0	1
2016-03-28 22:40:56	19.6	0	1
2016-03-28 22:41:56	19.6	0	1
2016-03-28 22:42:56	19.6	0	1
2016-03-28 22:43:56	19.6	0	1
2016-03-28 22:44:56	19.6	0	1
2016-03-28 22:45:56	19.6	0	1
2016-03-28 22:46:56	19.6	0	1
2016-03-28 22:47:56	19.6	0	1
2016-03-28 22:48:56	19.6	0	1
2016-03-28 22:49:56	19.6	0	1
2016-03-28 22:50:56	19.6	0	1
2016-03-28 22:51:56	19.6	0	1
2016-03-28 22:52:56	19.6	0	1
2016-03-28 22:53:56	19.6	0	1
2016-03-28 22:54:56	19.6	0	1
2016-03-28 22:55:56	19.6	0	1
2016-03-28 22:56:56	19.6	0	1
2016-03-28 22:57:56	19.6	0	1
2016-03-28 22:58:56	19.6	0	1
2016-03-28 22:59:56	19.6	0	1
2016-03-28 23:00:56	19.6	0	1
2016-03-28 23:01:56	19.6	0	1
2016-03-28 23:02:56	19.6	0	1
2016-03-28 23:03:56	19.6	0	1
2016-03-28 23:04:56	19.6	0	1
2016-03-28 23:05:56	19.6	0	1
2016-03-28 23:06:56	19.6	0	1
2016-03-28 23:07:56	19.6	0	1
2016-03-28 23:08:56	19.6	0	1
2016-03-28 23:09:56	19.6	0	1
2016-03-28 23:10:56	19.6	0	1
2016-03-28 23:11:56	19.6	0	1
2016-03-28 23:12:56	19.6	0	1
2016-03-28 23:13:56	19.6	0	1
2016-03-28 23:14:56	19.6	0	1
2016-03-28 23:15:56	19.6	0	1
2016-03-28 23:16:56	19.6	0	1
2016-03-28 23:17:56	19.6	0	1
2016-03-28 23:18:56	19.6	0	1
2016-03-28 23:19:56	19.6	0	1
2016-03-28 23:20:56	19.6	0	1
2016-03-28 23:21:56	19.6	0	1
2016-03-28 23:22:56	19.6	0	1
2016-03-28 23:23:56	19.6	0	1
2016-03-28 23:24:56	19.6	0	1
2016-03-28 23:25:56	19.6	0	1
2016-03-28 23:26:56	19.6	0	1
2016-03-28 23:27:56	19.6	0	1
2016-03-28 23:28:56	19.6	0	1
2016-03-28 23:29:56	19.6	0	1
2016-03-28 23:30:56	19.6	0	1
2016-03-28 23:31:56	19.6	0	1
2016-03-28 23:32:56	19.6	0	1
2016-03-28 23:33:56	19.6	0	1
2016-03-28 23:34:56	19.6	0	1
2016-03-28 23:35:56	19.6	0	1
2016-03-28 23:36:56	19.6	0	1
2016-03-28 23:37:56	19.6	0	1
2016-03-28 23:38:56	19.6	0	1
2016-03-28 23:39:56	19.6	0	1
2016-03-28 23:40:56	19.6	0	1
2016-03-28 23:41:56	19.6	0	1
2016-03-28 23:42:56	19.6	0	1
2016-03-28 23:43:56	19.6	0	1
2016-03-28 23:44:56	19.6	0	1
2016-03-28 23:45:56	19.6	0	1
2016-03-28 23:46:56	19.6	0	1
2016-03-28 23:47:56	19.6	0	1
2016-03-28 23:48:56	19.6	0	1
2016-03-28 23:49:56	19.6	0	1
2016-03-28 23:50:56	19.6	0	1
2016-03-28 23:51:56	19.6	0	1
2016-03-28 23:52:56	19.6	0	1
2016-03-28 23:53:56	19.6	0	1
2016-03-28 23:54:56	19.6	0	1
2016-03-28 23:55:56	19.6	0	1
2016-03-28 23:56:56	19.6	0	1
2016-03-28 23:57:56	19.6	0	1
2016-03-28 23:58:56	19.6	0	1
2016-03-28 23:59:56	19.6	0	1
2016-03-29 00:00:56	19.6	0	1
2016-03-29 00:01:56	19.6	0	1
2016-03-29 00:02:56	19.6	0	1
2016-03-29 00:03:56	19.6	0	1
2016-03-29 00:04:56	19.6	0	1
2016-03-29 00:05:56	19.6	0	1
2016-03-29 00:06:56	19.6	0	1
2016-03-29 00:07:56	19.6	0	1
2016-03-29 00:08:56	19.6	0	1
2016-03-29 00:09:56	19.6	0	1
2016-03-29 00:10:56	19.6	0	1
2016-03-29 00:11:56	19.6	0	1
2016-03-29 00:12:56	19.6	0	1
2016-03-29 00:13:56	19.6	0	1
2016-03-29 00:14:56	19.6	0	1
2016-03-29 00:15:56	19.6	0	1
2016-03-29 00:16:56	19.6	0	1
2016-03-29 00:17:56	19.6	0	1
2016-03-29 00:18:56	19.6	0	1
2016-03-29 00:19:56	19.6	0	1
2016-03-29 00:20:56	19.6	0	1
2016-03-29 00:21:56	19.6	0	1
2016-03-29 00:22:56	19.6	0	1
2016-03-29 00:23:56	19.6	0	1
2016-03-29 00:24:56	19.6	0	1
2016-03-29 00:25:56	19.6	0	1
2016-03-29 00:26:56	19.6	0	1
2016-03-29 00:27:56	19.6	0	1
2016-03-29 00:28:56	19.6	0	1
2016-03-29 00:29:56	19.6	0	1
2016-03-29 00:30:56	19.6	0	1
2016-03-29 00:31:56	19.6	0	1
2016-03-29 00:32:56	19.6	0	1
2016-03-29 00:33:56	19.6	0	1
2016-03-29 00:34:56	19.6	0	1
2016-03-29 00:35:56	19.6	0	1
2016-03-29 00:36:56	19.6	0	1
2016-03-29 00:37:56	19.6	0	1
2016-03-29 00:38:56	19.6	0	1
2016-03-29 00:39:56	19.6	0	1
2016-03-29 00:40:56	19.6	0	1
2016-03-29 00:41:56	19.6	0	1
2016-03-29 00:42:56	19.6	0	1
2016-03-29 00:43:56	19.6	0	1
2016-03-29 00:44:56	19.6	0	1
2016-03-29 00:45:56	19.6	0	1
2016-03-29 00:46:56	19.6	0	1
2016-03-29 00:47:56	19.6	0	1
2016-03-29 00:48:56	19.6	0	1
2016-03-29 00:49:56	19.6	0	1
2016-03-29 00:50:56	19.6	0	1
2016-03-29 00:51:56	19.6	0	1
2016-03-29 00:52:56	19.6	0	1
2016-03-29 00:53:56	19.6	0	1
2016-03-29 00:54:56	19.6	0	1
2016-03-29 00:55:56	19.6	0	1
2016-03-29 00:56:56	19.6	0	1
2016-03-29 00:57:56	19.6	0	1
2016-03-29 00:58:56	19.6	0	1
2016-03-29 00:59:56	19.6	0	1
2016-03-29 01:00:56	19.6	0	1
2016-03-29 01:01:56	19.6	0	1
2016-03-29 01:02:56	19.6	0	1
2016-03-29 01:03:56	19.6	0	1
2016-03-29 01:04:56	19.6	0	1
2016-03-29 01:05:56	19.6	0	1
2016-03-29 01:06:56	19.6	0	1
2016-03-29 01:07:56	19.6	0	1
2016-03-29 01:08:56	19.6	0	1
2016-03-29 01:09:56	19.6	0	1
2016-03-29 01:10:56	19.6	0	1
2016-03-29 01:11:56	19.6	0	1
2016-03-29 01:12:56	19.6	0	1
2016-03-29 01:13:56	19.6	0	1
2016-03-29 01:14:56	19.6	0	1
2016-03-29 01:15:56	19.6	0	1
2016-03-29 01:16:56	19.6	0	1
2016-03-29 01:17:56	19.6	0	1
2016-03-29 01:18:56	19.6	0	1
2016-03-29 01:19:56	19.6	0	1
2016-03-29 01:20:56	19.6	0	1
2016-03-29 01:21:56	19.6	0	1
2016-03-29 01:22:56	19.6	0	1
2016-03-29 01:23:56	19.6	0	1
2016-03-29 01:24:56	19.6	0	1
2016-03-29 01:25:56	19.6	0	1
2016-03-29 01:26:56	19.6	0	1
2016-03-29 01:27:56	19.6	0	1
2016-03-29 01:28:56	19.6	0	1
2016-03-29 01:29:56	19.6	0	1
2016-03-29 01:30:56	19.6	0	1
2016-03-29 01:31:56	19.6	0	1
2016-03-29 01:32:56	19.6	0	1
2016-03-29 01:33:56	19.6	0	1
2016-03-29 01:34:56	19.6	0	1
2016-03-29 01:35:56	19.6	0	1
2016-03-29 01:36:56	19.6	0	1
2016-03-29 01:37:56	19.6	0	1
2016-03-29 01:38:56	19.6	0	1
2016-03-29 01:39:56	19.6	0	1
2016-03-29 01:40:56	19.6	0	1
2016-03-29 01:41:56	19.6	0	1
2016-03-29 01:42:56	19.6	0	1
2016-03-29 01:43:56	19.6	0	1
2016-03-29 01:44:56	19.6	0	1
2016-03-29 01:45:56	19.6	0	1
2016-03-29 01:46:56	19.6	0	1
2016-03-29 01:47:56	19.6	0	1
2016-03-29 01:48:56	19.6	0	1
2016-03-29 01:49:56	19.6	0	1
2016-03-29 01:50:56	19.6	0	1
2016-03-29 01:51:56	19.6	0	1
2016-03-29 01:52:56	19.6	0	1
2016-03-29 01:53:56	19.6	0	1
2016-03-29 01:54:56	19.6	0	1
2016-03-29 01:55:56	19.6	0	1
2016-03-29 01:56:56	19.6	0	1
2016-03-29 01:57:56	19.6	0	1
2016-03-29 01:58:56	19.6	0	1
2016-03-29 01:59:56	19.6	0	1
2016-03-29 02:00:56	19.6	0	1
2016-03-29 02:01:56	19.6	0	1
2016-03-29 02:02:56	19.6	0	1
2016-03-29 02:03:56	19.6	0	1
2016-03-29 02:04:56	19.6	0	1
2016-03-29 02:05:56	19.6	0	1
2016-03-29 02:06:56	19.6	0	1
2016-03-29 02:07:56	19.6	0	1
2016-03-29 02:08:56	19.6	0	1
2016-03-29 02:09:56	19.6	0	1
2016-03-29 02:10:56	19.6	0	1
2016-03-29 02:11:56	19.6	0	1
2016-03-29 02:12:56	19.6	0	1
2016-03-29 02:13:56	19.6	0	1
2016-03-29 02:14:56	19.6	0	1
2016-03-29 02:15:56	19.6	0	1
2016-03-29 02:16:56	19.6	0	1
2016-03-29 02:17:56	19.6	0	1
2016-03-29 02:18:56	19.6	0	1
2016-03-29 02:19:56	19.6	0	1
2016-03-29 02:20:56	19.6	0	1
2016-03-29 02:21:56	19.6	0	1
2016-03-29 02:22:56	19.6	0	1
2016-03-29 02:23:56	19.6	0	1
2016-03-29 02:24:56	19.6	0	1
2016-03-29 02:25:56	19.6	0	1
2016-03-29 02:26:56	19.6	0	1
2016-03-29 02:27:56	19.6	0	1
2016-03-29 02:28:56	19.6	0	1
2016-03-29 02:29:56	19.6	0	1
2016-03-29 02:30:56	19.6	0	1
2016-03-29 02:31:56	19.6	0	1
2016-03-29 02:32:56	19.6	0	1
2016-03-29 02:33:56	19.6	0	1
2016-03-29 02:34:56	19.6	0	1
2016-03-29 02:35:56	19.6	0	1
2016-03-29 02:36:56	19.6	0	1
2016-03-29 02:37:56	19.6	0	1
2016-03-29 02:38:56	19.6	0	1
2016-03-29 02:39:56	19.6	0	1
2016-03-29 02:40:56	19.6	0	1
2016-03-29 02:41:56	19.6	0	1
2016-03-29 02:42:56	19.6	0	1
2016-03-29 02:43:56	19.6	0	1
2016-03-29 02:44:56	19.6	0	1
2016-03-29 02:45:56	19.6	0	1
2016-03-29 02:46:56	19.6	0	1
2016-03-29 02:47:56	19.6	0	1
2016-03-29 02:48:56	19.6	0	1
2016-03-29 02:49:56	19.6	0	1
2016-03-29 02:50:56	19.6	0	1
2016-03-29 02:51:56	19.6	0	1
2016-03-29 02:52:56	19.6	0	1
2016-03-29 02:53:56	19.6	0	1
2016-03-29 02:54:56	19.6	0	1
2016-03-29 02:55:56	19.6	0	1
2016-03-29 02:56:56	19.6	0	1
2016-03-29 02:57:56	19.6	0	1
2016-03-29 02:58:56	19.6	0	1
2016-03-29 02:59:56	19.6	0	1
2016-03-29 03:00:56	19.6	0	1
2016-03-29 03:01:56	19.6	0	1
2016-03-29 03:02:56	19.6	0	1
2016-03-29 03:03:56	19.6	0	1
2016-03-29 03:04:56	19.6	0	1
2016-03-29 03:05:56	19.6	0	1
2016-03-29 03:06:56	19.6	0	1
2016-03-29 03:07:56	19.6	0	1
2016-03-29 03:08:56	19.6	0	1
2016-03-29 03:09:56	19.6	0	1
2016-03-29 03:10:56	19.6	0	1
2016-03-29 03:11:56	19.6	0	1
2016-03-29 03:12:56	19.6	0	1
2016-03-29 03:13:56	19.6	0	1
2016-03-29 03:14:56	19.6	0	1
2016-03-29 03:15:56	19.6	0	1
2016-03-29 03:16:56	19.6	0	1
2016-03-29 03:17:56	19.6	0	1
2016-03-29 03:18:56	19.6	0	1
2016-03-29 03:19:56	19.6	0	1
2016-03-29 03:20:56	19.6	0	1
2016-03-29 03:21:56	19.6	0	1
2016-03-29 03:22:56	19.6	0	1
2016-03-29 03:23:56	19.6	0	1
2016-03-29 03:24:56	19.6	0	1
2016-03-29 03:25:56	19.6	0	1
2016-03-29 03:26:56	19.6	0	1
2016-03-29 03:27:56	19.6	0	1
2016-03-29 03:28:56	19.6	0	1
2016-03-29 03:29:56	19.6	0	1
2016-03-29 03:30:56	19.6	0	1
2016-03-29 03:31:56	19.6	0	1
2016-03-29 03:32:56	19.6	0	1
2016-03-29 03:33:56	19.6	0	1
2016-03-29 03:34:56	19.6	0	1
2016-03-29 03:35:56	19.6	0	1
2016-03-29 03:36:56	19.6	0	1
2016-03-29 03:37:56	19.6	0	1
2016-03-29 03:38:56	19.6	0	1
2016-03-29 03:39:56	19.6	0	1
2016-03-29 03:40:56	19.6	0	1
2016-03-29 03:41:56	19.6	0	1
2016-03-29 03:42:56	19.6	0	1
2016-03-29 03:43:56	19.6	0	1
2016-03-29 03:44:56	19.6	0	1
2016-03-29 03:45:56	19.2	0	1
2016-03-29 03:46:56	19.6	0	1
2016-03-29 03:47:56	19.6	0	1
2016-03-29 03:48:56	19.6	0	1
2016-03-29 03:49:56	19.2	0	1
2016-03-29 03:50:56	19.6	0	1
2016-03-29 03:51:56	19.6	0	1
2016-03-29 03:52:56	19.2	0	1
2016-03-29 03:53:56	19.6	0	1
2016-03-29 03:54:56	19.6	0	1
2016-03-29 03:55:56	19.6	0	1
2016-03-29 03:56:56	19.6	0	1
2016-03-29 03:57:56	19.6	0	1
2016-03-29 03:58:56	19.6	0	1
2016-03-29 03:59:56	19.6	0	1
2016-03-29 04:00:56	19.6	0	1
2016-03-29 04:01:56	19.6	0	1
2016-03-29 04:02:56	19.6	0	1
2016-03-29 04:03:56	19.2	0	1
2016-03-29 04:04:56	19.6	0	1
2016-03-29 04:05:56	19.6	0	1
2016-03-29 04:06:56	19.2	0	1
2016-03-29 04:07:56	19.2	0	1
2016-03-29 04:08:56	19.6	0	1
2016-03-29 04:09:56	19.2	0	1
2016-03-29 04:10:56	19.2	0	1
2016-03-29 04:11:56	19.2	0	1
2016-03-29 04:12:56	19.2	0	1
2016-03-29 04:13:56	19.6	0	1
2016-03-29 04:14:56	19.2	0	1
2016-03-29 04:15:56	19.2	0	1
2016-03-29 04:16:56	19.2	0	1
2016-03-29 04:17:56	19.6	0	1
2016-03-29 04:18:56	19.6	0	1
2016-03-29 04:19:56	19.6	0	1
2016-03-29 04:20:56	19.2	0	1
2016-03-29 04:21:56	19.2	0	1
2016-03-29 04:22:56	19.6	0	1
2016-03-29 04:23:56	19.6	0	1
2016-03-29 04:24:56	19.2	0	1
2016-03-29 04:25:56	19.2	0	1
2016-03-29 04:26:56	19.2	0	1
2016-03-29 04:27:56	19.2	0	1
2016-03-29 04:28:56	19.6	0	1
2016-03-29 04:29:56	19.6	0	1
2016-03-29 04:30:56	19.6	0	1
2016-03-29 04:31:56	19.2	0	1
2016-03-29 04:32:56	19.6	0	1
2016-03-29 04:33:56	19.6	0	1
2016-03-29 04:34:56	19.6	0	1
2016-03-29 04:35:56	19.2	0	1
2016-03-29 04:36:56	19.2	0	1
2016-03-29 04:37:56	19.2	0	1
2016-03-29 04:38:56	19.6	0	1
2016-03-29 04:39:56	19.2	0	1
2016-03-29 04:40:56	19.2	0	1
2016-03-29 04:41:56	19.6	0	1
2016-03-29 04:42:56	19.2	0	1
2016-03-29 04:43:56	19.2	0	1
2016-03-29 04:44:56	19.2	0	1
2016-03-29 04:45:56	19.2	0	1
2016-03-29 04:46:56	19.2	0	1
2016-03-29 04:47:56	19.6	0	1
2016-03-29 04:48:56	19.2	0	1
2016-03-29 04:49:56	19.2	0	1
2016-03-29 04:50:56	19.6	0	1
2016-03-29 04:51:56	19.6	0	1
2016-03-29 04:52:56	19.6	0	1
2016-03-29 04:53:56	19.2	0	1
2016-03-29 04:54:56	19.6	0	1
2016-03-29 04:55:56	19.6	0	1
2016-03-29 04:56:56	19.2	0	1
2016-03-29 04:57:56	19.6	0	1
2016-03-29 04:58:56	19.6	0	1
2016-03-29 04:59:56	19.2	0	1
2016-03-29 05:00:56	19.6	0	1
2016-03-29 05:01:56	19.6	0	1
2016-03-29 05:02:56	19.6	0	1
2016-03-29 05:03:56	19.6	0	1
2016-03-29 05:04:56	19.6	0	1
2016-03-29 05:05:56	19.2	0	1
2016-03-29 05:06:56	19.2	0	1
2016-03-29 05:07:56	19.6	0	1
2016-03-29 05:08:56	19.2	0	1
2016-03-29 05:09:56	19.2	0	1
2016-03-29 05:10:56	19.2	0	1
2016-03-29 05:11:56	19.2	0	1
2016-03-29 05:12:56	19.2	0	1
2016-03-29 05:13:56	19.6	0	1
2016-03-29 05:14:56	19.2	0	1
2016-03-29 05:15:56	19.6	0	1
2016-03-29 05:16:56	19.2	0	1
2016-03-29 05:17:56	19.6	0	1
2016-03-29 05:18:56	19.6	0	1
2016-03-29 05:19:56	19.6	0	1
2016-03-29 05:20:56	19.6	0	1
2016-03-29 05:21:56	19.2	0	1
2016-03-29 05:22:56	19.2	0	1
2016-03-29 05:23:56	19.6	0	1
2016-03-29 05:24:56	19.2	0	1
2016-03-29 05:25:56	19.6	0	1
2016-03-29 05:26:56	19.6	0	1
2016-03-29 05:27:56	19.2	0	1
2016-03-29 05:28:56	19.2	0	1
2016-03-29 05:29:56	19.6	0	1
2016-03-29 05:30:56	19.2	0	1
2016-03-29 05:31:56	19.2	0	1
2016-03-29 05:32:56	19.6	0	1
2016-03-29 05:33:56	19.2	0	1
2016-03-29 05:34:56	19.6	0	1
2016-03-29 05:35:56	19.2	0	1
2016-03-29 05:36:56	19.6	0	1
2016-03-29 05:37:56	19.2	0	1
2016-03-29 05:38:56	19.2	0	1
2016-03-29 05:39:56	19.2	0	1
2016-03-29 05:40:56	19.6	0	1
2016-03-29 05:41:56	19.2	0	1
2016-03-29 05:42:56	19.2	0	1
2016-03-29 05:43:56	19.6	0	1
2016-03-29 05:44:56	19.6	0	1
2016-03-29 05:45:56	19.6	0	1
2016-03-29 05:46:56	19.2	0	1
2016-03-29 05:47:56	19.2	0	1
2016-03-29 05:48:56	19.2	0	1
2016-03-29 05:49:56	19.2	0	1
2016-03-29 05:50:56	19.2	0	1
2016-03-29 05:51:56	19.6	0	1
2016-03-29 05:52:56	19.2	0	1
2016-03-29 05:53:56	19.2	0	1
2016-03-29 05:54:56	19.2	0	1
2016-03-29 05:55:56	19.2	0	1
2016-03-29 05:56:56	19.2	0	1
2016-03-29 05:57:56	19.6	0	1
2016-03-29 05:58:56	19.2	0	1
2016-03-29 05:59:56	19.2	0	1
2016-03-29 06:00:56	19.2	0	1
2016-03-29 06:01:56	19.2	0	1
2016-03-29 06:02:56	19.2	0	1
2016-03-29 06:03:56	19.2	0	1
2016-03-29 06:04:56	19.2	0	1
2016-03-29 06:05:56	19.2	0	1
2016-03-29 06:06:56	19.6	0	1
2016-03-29 06:07:56	19.2	0	1
2016-03-29 06:08:56	19.2	0	1
2016-03-29 06:09:56	19.2	0	1
2016-03-29 06:10:56	19.2	0	1
2016-03-29 06:11:56	19.2	0	1
2016-03-29 06:12:56	19.6	0	1
2016-03-29 06:13:56	19.2	0	1
2016-03-29 06:14:56	19.2	0	1
2016-03-29 06:15:56	19.2	0	1
2016-03-29 06:16:56	19.2	0	1
2016-03-29 06:17:56	19.2	0	1
2016-03-29 06:18:56	19.2	0	1
2016-03-29 06:19:56	19.2	0	1
2016-03-29 06:20:56	19.2	0	1
2016-03-29 06:21:56	19.2	0	1
2016-03-29 06:22:56	19.2	0	1
2016-03-29 06:23:56	19.2	0	1
2016-03-29 06:24:56	19.2	0	1
2016-03-29 06:25:56	19.2	0	1
2016-03-29 06:26:56	19.2	0	1
2016-03-29 06:27:56	19.2	0	1
2016-03-29 06:28:56	19.2	0	1
2016-03-29 06:29:56	19.2	0	1
2016-03-29 06:30:56	19.2	0	1
2016-03-29 06:31:56	19.2	0	1
2016-03-29 06:32:56	19.2	0	1
2016-03-29 06:33:56	19.2	0	1
2016-03-29 06:34:56	19.2	0	1
2016-03-29 06:35:56	19.2	0	1
2016-03-29 06:36:56	19.2	0	1
2016-03-29 06:37:56	19.2	0	1
2016-03-29 06:38:56	19.2	0	1
2016-03-29 06:39:56	19.2	0	1
2016-03-29 06:40:56	19.2	0	1
2016-03-29 06:41:56	19.2	0	1
2016-03-29 06:42:56	19.2	0	1
2016-03-29 06:43:56	19.2	0	1
2016-03-29 06:44:56	19.2	0	1
2016-03-29 06:45:56	19.2	0	1
2016-03-29 06:46:56	19.2	0	1
2016-03-29 06:47:56	19.2	0	1
2016-03-29 06:48:56	19.2	0	1
2016-03-29 06:49:56	19.2	0	1
2016-03-29 06:50:56	19.2	0	1
2016-03-29 06:51:56	19.2	0	1
2016-03-29 06:52:56	19.2	0	1
2016-03-29 06:53:56	19.2	0	1
2016-03-29 06:54:56	19.2	0	1
2016-03-29 06:55:56	19.2	0	1
2016-03-29 06:56:56	19.2	0	1
2016-03-29 06:57:56	19.2	0	1
2016-03-29 06:58:56	19.2	0	1
2016-03-29 06:59:56	19.2	0	1
2016-03-29 07:00:56	19.2	6	1
2016-03-29 07:01:56	19.2	10	1
2016-03-29 07:02:56	19.2	13	1
2016-03-29 07:03:56	19.2	13	1
2016-03-29 07:04:56	19.2	16	1
2016-03-29 07:05:56	19.6	16	1
2016-03-29 07:06:56	19.6	16	1
2016-03-29 07:07:56	19.2	16	1
2016-03-29 07:08:56	19.6	16	1
2016-03-29 07:09:56	19.6	16	1
2016-03-29 07:10:56	19.6	16	1
2016-03-29 07:11:56	19.2	16	1
2016-03-29 07:12:56	19.6	16	1
2016-03-29 07:13:56	19.6	16	1
2016-03-29 07:14:56	19.6	16	1
2016-03-29 07:15:56	19.6	16	1
2016-03-29 07:16:56	19.6	16	1
2016-03-29 07:17:56	19.6	16	1
2016-03-29 07:18:56	19.6	16	1
2016-03-29 07:19:56	19.6	16	1
2016-03-29 07:20:56	19.6	16	1
2016-03-29 07:21:56	19.6	16	1
2016-03-29 07:22:56	19.6	16	1
2016-03-29 07:23:56	19.6	16	1
2016-03-29 07:24:56	19.6	16	1
2016-03-29 07:25:56	19.6	16	1
2016-03-29 07:26:56	19.6	16	1
2016-03-29 07:27:56	19.6	16	1
2016-03-29 07:28:56	19.6	16	1
2016-03-29 07:29:56	19.6	16	1
2016-03-29 07:30:56	19.6	16	1
2016-03-29 07:31:56	19.6	16	1
2016-03-29 07:32:56	19.6	16	1
2016-03-29 07:33:56	19.6	13	1
2016-03-29 07:34:56	19.6	16	1
2016-03-29 07:35:56	19.6	16	1
2016-03-29 07:36:56	19.6	16	1
2016-03-29 07:37:56	19.6	16	1
2016-03-29 07:38:56	19.6	16	1
2016-03-29 07:39:56	19.6	16	1
2016-03-29 07:40:56	19.6	16	1
2016-03-29 07:41:56	19.6	16	1
2016-03-29 07:42:56	19.6	16	1
2016-03-29 07:43:56	19.6	16	1
2016-03-29 07:44:56	19.6	16	1
2016-03-29 07:45:56	19.6	16	1
2016-03-29 07:46:56	19.6	16	1
2016-03-29 07:47:56	19.6	16	1
2016-03-29 07:48:56	19.6	16	1
2016-03-29 07:49:56	19.6	16	1
2016-03-29 07:50:56	19.6	16	1
