DateTime	HardwareType	Cage	Corner	Side	State
2016-03-28 20:26:22.06	1	1	3	5	1
2016-03-28 20:26:25.67	1	1	3	5	1
2016-03-28 20:26:27.07	1	1	3	5	0
2016-03-28 20:26:29.03	1	1	3	5	0
2016-03-28 20:26:30.42	1	1	3	5	1
2016-03-28 20:26:34.03	1	1	3	5	1
2016-03-28 20:26:37.53	1	1	3	5	0
2016-03-28 20:26:44.93	1	1	3	5	0
2016-03-28 20:26:45.43	1	1	3	5	1
2016-03-28 20:26:48.31	1	1	3	5	1
2016-03-28 20:26:48.32	1	1	3	6	0
2016-03-28 20:26:51.81	1	1	3	5	0
2016-03-28 20:28:15.23	1	1	3	5	0
2016-03-28 20:28:15.71	1	1	3	5	1
2016-03-28 20:28:20.21	1	1	3	5	1
2016-03-28 20:28:21.59	1	1	3	5	0
2016-03-28 20:28:25.45	1	1	3	5	0
2016-03-28 20:28:25.46	1	1	3	6	0
2016-03-28 20:29:08.76	1	1	3	5	0
2016-03-28 20:29:08.78	1	1	3	6	0
2016-03-28 20:30:59.73	1	1	3	5	0
2016-03-28 20:31:01.10	1	1	3	5	1
2016-03-28 20:31:04.73	1	1	3	5	1
2016-03-28 20:31:07.06	1	1	3	5	1
2016-03-28 20:31:07.07	1	1	3	6	0
2016-03-28 20:31:08.23	1	1	3	5	0
2016-03-28 20:32:56.96	1	1	3	5	0
2016-03-28 20:32:58.34	1	1	3	5	1
2016-03-28 20:33:01.95	1	1	3	5	1
2016-03-28 20:33:03.34	1	1	3	5	0
2016-03-28 20:33:07.31	1	1	3	5	0
2016-03-28 20:33:07.32	1	1	3	6	0
2016-03-28 20:36:46.14	1	1	3	5	0
2016-03-28 20:36:47.51	1	1	3	5	1
2016-03-28 20:36:51.12	1	1	3	5	1
2016-03-28 20:36:54.62	1	1	3	5	0
2016-03-28 20:36:57.65	1	1	3	5	0
2016-03-28 20:36:58.48	1	1	3	5	1
2016-03-28 20:37:02.65	1	1	3	5	1
2016-03-28 20:37:04.04	1	1	3	5	0
2016-03-28 20:37:10.59	1	1	3	5	0
2016-03-28 20:37:11.07	1	1	3	5	1
2016-03-28 20:37:15.59	1	1	3	5	1
2016-03-28 20:37:16.96	1	1	3	5	0
2016-03-28 20:37:18.34	1	1	3	5	0
2016-03-28 20:37:19.48	1	1	3	5	1
2016-03-28 20:37:21.14	1	1	3	5	1
2016-03-28 20:37:21.15	1	1	3	6	0
2016-03-28 20:37:24.60	1	1	3	5	0
2016-03-28 20:37:27.67	1	1	3	5	0
2016-03-28 20:37:29.06	1	1	3	5	1
2016-03-28 20:37:32.68	1	1	3	5	1
2016-03-28 20:37:34.07	1	1	3	5	0
2016-03-28 20:37:36.06	1	1	3	5	0
2016-03-28 20:37:36.28	1	1	3	5	1
2016-03-28 20:37:41.04	1	1	3	5	1
2016-03-28 20:37:42.57	1	1	3	5	0
2016-03-28 20:37:45.85	1	1	3	5	0
2016-03-28 20:37:46.76	1	1	3	5	1
2016-03-28 20:37:50.85	1	1	3	5	1
2016-03-28 20:37:54.34	1	1	3	5	0
2016-03-28 20:37:56.84	1	1	3	5	0
2016-03-28 20:37:57.28	1	1	3	5	1
2016-03-28 20:37:59.06	1	1	3	5	1
2016-03-28 20:37:59.07	1	1	3	6	0
2016-03-28 20:38:00.43	1	1	3	5	0
2016-03-28 20:40:09.29	1	1	3	5	0
2016-03-28 20:40:09.53	1	1	3	5	1
2016-03-28 20:40:14.29	1	1	3	5	1
2016-03-28 20:40:15.84	1	1	3	5	0
2016-03-28 20:40:17.68	1	1	3	5	0
2016-03-28 20:40:17.93	1	1	3	5	1
2016-03-28 20:40:22.67	1	1	3	5	1
2016-03-28 20:40:23.42	1	1	3	5	0
2016-03-28 20:40:24.84	1	1	3	5	0
2016-03-28 20:40:26.23	1	1	3	5	1
2016-03-28 20:40:29.82	1	1	3	5	1
2016-03-28 20:40:30.73	1	1	3	5	1
2016-03-28 20:40:34.56	1	1	3	5	1
2016-03-28 20:40:39.54	1	1	3	5	1
2016-03-28 20:40:40.95	1	1	3	5	0
2016-03-28 20:40:56.85	1	1	3	5	0
2016-03-28 20:40:57.14	1	1	3	5	0
2016-03-28 20:40:57.75	1	1	3	5	0
2016-03-28 20:40:57.82	1	1	3	5	1
2016-03-28 20:41:00.54	1	1	3	5	1
2016-03-28 20:41:00.56	1	1	3	6	0
2016-03-28 20:41:01.90	1	1	3	5	0
2016-03-28 20:42:10.65	1	1	3	5	0
2016-03-28 20:42:10.81	1	1	3	5	0
2016-03-28 20:42:11.31	1	1	3	5	1
2016-03-28 20:42:12.59	1	1	3	5	1
2016-03-28 20:42:12.60	1	1	3	6	0
2016-03-28 20:42:13.98	1	1	3	5	0
2016-03-28 20:45:33.45	1	1	3	5	0
2016-03-28 20:45:34.10	1	1	3	5	0
2016-03-28 20:45:34.20	1	1	3	5	0
2016-03-28 20:45:34.21	1	1	3	6	0
2016-03-28 20:45:34.23	1	1	3	5	1
2016-03-28 20:45:35.48	1	1	3	5	1
2016-03-28 20:45:35.50	1	1	3	6	0
2016-03-28 20:45:37.06	1	1	3	5	0
2016-03-28 20:45:42.51	1	1	3	5	0
2016-03-28 20:45:42.53	1	1	3	6	0
2016-03-28 20:45:52.07	1	1	3	5	0
2016-03-28 20:45:53.45	1	1	3	5	1
2016-03-28 20:45:57.07	1	1	3	5	1
2016-03-28 20:45:58.46	1	1	3	5	0
2016-03-28 20:46:01.84	1	1	3	5	0
2016-03-28 20:46:02.25	1	1	3	5	1
2016-03-28 20:46:06.85	1	1	3	5	1
2016-03-28 20:46:10.35	1	1	3	5	0
2016-03-28 20:46:11.14	1	1	3	5	0
2016-03-28 20:46:12.53	1	1	3	5	1
2016-03-28 20:46:13.54	1	1	3	5	1
2016-03-28 20:46:18.53	1	1	3	5	1
2016-03-28 20:46:19.92	1	1	3	5	0
2016-03-28 20:46:23.14	1	1	3	5	0
2016-03-28 20:46:24.51	1	1	3	5	1
2016-03-28 20:46:25.03	1	1	3	5	1
2016-03-28 20:46:25.04	1	1	3	6	0
2016-03-28 20:46:26.42	1	1	3	5	0
2016-03-28 20:47:06.42	1	1	3	5	0
2016-03-28 20:47:06.45	1	1	3	6	0
2016-03-28 20:47:11.23	1	1	3	5	0
2016-03-28 20:47:11.53	1	1	3	5	1
2016-03-28 20:47:16.23	1	1	3	5	1
2016-03-28 20:47:17.14	1	1	3	5	1
2016-03-28 20:47:22.14	1	1	3	5	1
2016-03-28 20:47:22.25	1	1	3	5	1
2016-03-28 20:47:24.17	1	1	3	5	1
2016-03-28 20:47:24.18	1	1	3	6	0
2016-03-28 20:47:24.26	1	1	3	5	1
2016-03-28 20:47:24.28	1	1	3	6	0
2016-03-28 20:47:25.46	1	1	3	5	1
2016-03-28 20:47:25.48	1	1	3	6	0
2016-03-28 20:47:25.54	1	1	3	5	0
2016-03-28 20:51:04.96	1	1	3	5	0
2016-03-28 20:51:06.35	1	1	3	5	1
2016-03-28 20:51:09.96	1	1	3	5	1
2016-03-28 20:51:13.46	1	1	3	5	0
2016-03-28 20:51:13.56	1	1	3	5	0
2016-03-28 20:51:14.93	1	1	3	5	1
2016-03-28 20:51:18.54	1	1	3	5	1
2016-03-28 20:51:22.04	1	1	3	5	0
2016-03-28 20:51:23.65	1	1	3	5	0
2016-03-28 20:51:25.03	1	1	3	5	1
2016-03-28 20:51:28.64	1	1	3	5	1
2016-03-28 20:51:32.14	1	1	3	5	0
2016-03-28 20:51:34.04	1	1	3	5	0
2016-03-28 20:51:34.06	1	1	3	6	0
2016-03-28 20:59:24.70	1	1	3	5	0
2016-03-28 20:59:26.07	1	1	3	5	1
2016-03-28 20:59:29.70	1	1	3	5	1
2016-03-28 20:59:31.09	1	1	3	5	0
2016-03-28 20:59:34.03	1	1	3	5	0
2016-03-28 20:59:34.75	1	1	3	5	1
2016-03-28 20:59:39.01	1	1	3	5	1
2016-03-28 20:59:40.10	1	1	3	5	1
2016-03-28 20:59:43.45	1	1	3	5	1
2016-03-28 20:59:48.46	1	1	3	5	1
2016-03-28 20:59:49.84	1	1	3	5	0
2016-03-28 20:59:52.79	1	1	3	5	0
2016-03-28 20:59:53.65	1	1	3	5	1
2016-03-28 20:59:57.79	1	1	3	5	1
2016-03-28 21:00:01.20	1	1	3	5	1
2016-03-28 21:00:01.21	1	1	3	6	0
2016-03-28 21:00:01.28	1	1	3	5	0
2016-03-28 21:00:33.71	1	1	3	5	0
2016-03-28 21:00:35.09	1	1	3	5	1
2016-03-28 21:00:38.71	1	1	3	5	1
2016-03-28 21:00:40.10	1	1	3	5	0
2016-03-28 21:00:49.28	1	1	3	5	0
2016-03-28 21:00:50.34	1	1	3	5	1
2016-03-28 21:00:54.29	1	1	3	5	1
2016-03-28 21:00:55.67	1	1	3	5	0
2016-03-28 21:00:59.89	1	1	3	5	0
2016-03-28 21:01:00.84	1	1	3	5	1
2016-03-28 21:01:03.48	1	1	3	5	1
2016-03-28 21:01:03.50	1	1	3	6	0
2016-03-28 21:01:05.03	1	1	3	5	0
2016-03-28 21:10:20.68	1	1	3	5	0
2016-03-28 21:10:20.81	1	1	3	5	0
2016-03-28 21:10:21.39	1	1	3	5	1
2016-03-28 21:10:25.79	1	1	3	5	1
2016-03-28 21:10:27.20	1	1	3	5	0
2016-03-28 21:10:33.89	1	1	3	5	0
2016-03-28 21:10:35.26	1	1	3	5	1
2016-03-28 21:10:38.87	1	1	3	5	1
2016-03-28 21:10:40.28	1	1	3	5	0
2016-03-28 21:10:43.45	1	1	3	5	0
2016-03-28 21:10:44.50	1	1	3	5	1
2016-03-28 21:10:48.45	1	1	3	5	1
2016-03-28 21:10:49.82	1	1	3	5	0
2016-03-28 21:10:52.07	1	1	3	5	0
2016-03-28 21:10:52.89	1	1	3	5	1
2016-03-28 21:10:57.06	1	1	3	5	1
2016-03-28 21:10:59.76	1	1	3	5	1
2016-03-28 21:10:59.78	1	1	3	6	0
2016-03-28 21:11:00.56	1	1	3	5	0
2016-03-28 21:11:02.53	1	1	3	5	0
2016-03-28 21:11:02.68	1	1	3	5	0
2016-03-28 21:11:03.39	1	1	3	5	1
2016-03-28 21:11:04.37	1	1	3	5	1
2016-03-28 21:11:04.39	1	1	3	6	0
2016-03-28 21:11:07.85	1	1	3	5	0
2016-03-28 21:19:16.71	1	1	3	5	0
2016-03-28 21:19:18.09	1	1	3	5	1
2016-03-28 21:19:20.50	1	1	3	5	1
2016-03-28 21:19:20.51	1	1	3	6	0
2016-03-28 21:19:21.26	1	1	3	5	1
2016-03-28 21:19:22.64	1	1	3	5	1
2016-03-28 21:19:22.65	1	1	3	6	0
2016-03-28 21:19:26.12	1	1	3	5	0
2016-03-28 21:19:28.31	1	1	3	5	0
2016-03-28 21:19:28.32	1	1	3	6	0
2016-03-28 21:25:44.81	1	1	3	5	0
2016-03-28 21:25:45.17	1	1	3	5	1
2016-03-28 21:25:49.81	1	1	3	5	1
2016-03-28 21:25:53.31	1	1	3	5	0
2016-03-28 21:25:53.35	1	1	3	5	0
2016-03-28 21:25:53.35	1	1	3	6	0
2016-03-28 21:26:18.25	1	1	3	5	0
2016-03-28 21:26:18.56	1	1	3	5	0
2016-03-28 21:26:18.76	1	1	3	5	1
2016-03-28 21:26:23.56	1	1	3	5	1
2016-03-28 21:26:25.06	1	1	3	5	0
2016-03-28 21:26:26.57	1	1	3	5	0
2016-03-28 21:26:26.81	1	1	3	5	1
2016-03-28 21:26:31.56	1	1	3	5	1
2016-03-28 21:26:32.31	1	1	3	5	1
2016-03-28 21:26:37.31	1	1	3	5	1
2016-03-28 21:26:40.81	1	1	3	5	0
2016-03-28 21:26:44.25	1	1	3	5	0
2016-03-28 21:26:45.62	1	1	3	5	1
2016-03-28 21:26:49.23	1	1	3	5	1
2016-03-28 21:26:52.75	1	1	3	5	0
2016-03-28 21:26:59.60	1	1	3	5	0
2016-03-28 21:27:00.76	1	1	3	5	1
2016-03-28 21:27:04.60	1	1	3	5	1
2016-03-28 21:27:06.00	1	1	3	5	0
2016-03-28 21:27:07.64	1	1	3	5	0
2016-03-28 21:27:09.03	1	1	3	5	1
2016-03-28 21:27:09.82	1	1	3	5	1
2016-03-28 21:27:09.84	1	1	3	6	0
2016-03-28 21:27:11.21	1	1	3	5	0
2016-03-28 21:28:23.84	1	1	3	5	0
2016-03-28 21:28:23.96	1	1	3	5	0
2016-03-28 21:28:24.73	1	1	3	5	1
2016-03-28 21:28:25.90	1	1	3	5	1
2016-03-28 21:28:25.92	1	1	3	6	0
2016-03-28 21:28:29.40	1	1	3	5	0
2016-03-28 21:29:54.50	1	1	3	5	0
2016-03-28 21:29:54.51	1	1	3	6	0
2016-03-28 21:31:59.42	1	1	3	5	0
2016-03-28 21:31:59.79	1	1	3	5	0
2016-03-28 21:32:00.79	1	1	3	5	1
2016-03-28 21:32:04.79	1	1	3	5	1
2016-03-28 21:32:08.28	1	1	3	5	0
2016-03-28 21:32:09.57	1	1	3	5	0
2016-03-28 21:32:10.95	1	1	3	5	1
2016-03-28 21:32:14.56	1	1	3	5	1
2016-03-28 21:32:18.06	1	1	3	5	0
2016-03-28 21:32:23.26	1	1	3	5	0
2016-03-28 21:32:23.28	1	1	3	6	0
2016-03-28 21:38:11.78	1	1	3	5	0
2016-03-28 21:38:11.87	1	1	3	5	0
2016-03-28 21:38:12.60	1	1	3	5	1
2016-03-28 21:38:16.87	1	1	3	5	1
2016-03-28 21:38:18.26	1	1	3	5	0
2016-03-28 21:38:20.51	1	1	3	5	0
2016-03-28 21:38:20.98	1	1	3	5	1
2016-03-28 21:38:25.50	1	1	3	5	1
2016-03-28 21:38:26.89	1	1	3	5	0
2016-03-28 21:38:27.31	1	1	3	5	0
2016-03-28 21:38:28.68	1	1	3	5	1
2016-03-28 21:38:32.31	1	1	3	5	1
2016-03-28 21:38:35.81	1	1	3	5	0
2016-03-28 21:38:39.62	1	1	3	5	0
2016-03-28 21:38:39.89	1	1	3	5	1
2016-03-28 21:38:44.60	1	1	3	5	1
2016-03-28 21:38:48.10	1	1	3	5	0
2016-03-28 21:39:01.89	1	1	3	5	0
2016-03-28 21:39:02.98	1	1	3	5	1
2016-03-28 21:39:06.89	1	1	3	5	1
2016-03-28 21:39:08.26	1	1	3	5	0
2016-03-28 21:39:10.23	1	1	3	5	0
2016-03-28 21:39:10.25	1	1	3	6	0
2016-03-28 21:39:15.48	1	1	3	5	0
2016-03-28 21:39:16.87	1	1	3	5	1
2016-03-28 21:39:20.46	1	1	3	5	1
2016-03-28 21:39:21.45	1	1	3	5	1
2016-03-28 21:39:21.46	1	1	3	6	0
2016-03-28 21:39:21.87	1	1	3	5	0
2016-03-28 21:45:14.06	1	1	3	5	0
2016-03-28 21:45:14.17	1	1	3	5	0
2016-03-28 21:45:14.59	1	1	3	5	1
2016-03-28 21:45:19.18	1	1	3	5	1
2016-03-28 21:45:22.67	1	1	3	5	0
2016-03-28 21:45:24.70	1	1	3	5	0
2016-03-28 21:45:24.71	1	1	3	6	0
2016-03-28 21:47:19.10	1	1	3	5	0
2016-03-28 21:47:19.12	1	1	3	6	0
2016-03-28 21:47:28.10	1	1	3	5	0
2016-03-28 21:47:28.12	1	1	3	6	0
2016-03-28 21:51:11.45	1	1	3	5	0
2016-03-28 21:51:11.81	1	1	3	5	0
2016-03-28 21:51:12.82	1	1	3	5	1
2016-03-28 21:51:16.79	1	1	3	5	1
2016-03-28 21:51:18.18	1	1	3	5	0
2016-03-28 21:51:19.18	1	1	3	5	0
2016-03-28 21:51:19.90	1	1	3	5	1
2016-03-28 21:51:24.18	1	1	3	5	1
2016-03-28 21:51:25.57	1	1	3	5	0
2016-03-28 21:51:27.15	1	1	3	5	0
2016-03-28 21:51:27.17	1	1	3	6	0
2016-03-28 21:53:58.26	1	1	3	5	0
2016-03-28 21:53:58.28	1	1	3	6	0
2016-03-28 21:55:06.57	1	1	3	5	0
2016-03-28 21:55:07.96	1	1	3	5	1
2016-03-28 21:55:11.57	1	1	3	5	1
2016-03-28 21:55:12.95	1	1	3	5	0
2016-03-28 21:55:17.20	1	1	3	5	0
2016-03-28 21:55:18.32	1	1	3	5	0
2016-03-28 21:55:18.57	1	1	3	5	1
2016-03-28 21:55:19.90	1	1	3	5	1
2016-03-28 21:55:22.76	1	1	3	5	1
2016-03-28 21:55:22.78	1	1	3	6	0
2016-03-28 21:55:24.14	1	1	3	5	0
2016-03-28 22:09:43.70	1	1	3	5	0
2016-03-28 22:09:44.23	1	1	3	5	1
2016-03-28 22:09:48.70	1	1	3	5	1
2016-03-28 22:09:52.21	1	1	3	5	0
2016-03-28 22:09:54.71	1	1	3	5	0
2016-03-28 22:09:54.81	1	1	3	5	0
2016-03-28 22:09:56.12	1	1	3	5	1
2016-03-28 22:09:59.81	1	1	3	5	1
2016-03-28 22:10:03.31	1	1	3	5	0
2016-03-28 22:10:04.12	1	1	3	5	0
2016-03-28 22:10:05.23	1	1	3	5	1
2016-03-28 22:10:05.98	1	1	3	5	1
2016-03-28 22:10:06.00	1	1	3	6	0
2016-03-28 22:10:09.48	1	1	3	5	0
2016-03-28 22:13:41.54	1	1	3	5	0
2016-03-28 22:13:41.62	1	1	3	5	0
2016-03-28 22:13:42.92	1	1	3	5	1
2016-03-28 22:13:46.60	1	1	3	5	1
2016-03-28 22:13:48.00	1	1	3	5	0
2016-03-28 22:13:50.64	1	1	3	5	0
2016-03-28 22:13:51.98	1	1	3	5	1
2016-03-28 22:13:52.82	1	1	3	5	1
2016-03-28 22:13:52.84	1	1	3	6	0
2016-03-28 22:13:54.23	1	1	3	5	0
2016-03-28 22:14:12.53	1	1	3	5	0
2016-03-28 22:14:12.96	1	1	3	5	1
2016-03-28 22:14:17.51	1	1	3	5	1
2016-03-28 22:14:18.92	1	1	3	5	0
2016-03-28 22:14:46.26	1	1	3	5	0
2016-03-28 22:14:46.57	1	1	3	5	1
2016-03-28 22:14:47.64	1	1	3	5	1
2016-03-28 22:14:52.65	1	1	3	5	1
2016-03-28 22:14:54.04	1	1	3	5	0
2016-03-28 22:14:54.29	1	1	3	5	0
2016-03-28 22:14:54.96	1	1	3	5	1
2016-03-28 22:14:59.29	1	1	3	5	1
2016-03-28 22:15:01.09	1	1	3	5	1
2016-03-28 22:15:01.10	1	1	3	6	0
2016-03-28 22:15:02.79	1	1	3	5	0
2016-03-28 22:15:47.56	1	1	3	5	0
2016-03-28 22:15:48.93	1	1	3	5	1
2016-03-28 22:15:50.64	1	1	3	5	1
2016-03-28 22:15:55.62	1	1	3	5	1
2016-03-28 22:15:59.14	1	1	3	5	0
2016-03-28 22:15:59.68	1	1	3	5	0
2016-03-28 22:16:00.04	1	1	3	5	1
2016-03-28 22:16:04.68	1	1	3	5	1
2016-03-28 22:16:08.18	1	1	3	5	0
2016-03-28 22:16:09.59	1	1	3	5	0
2016-03-28 22:16:09.90	1	1	3	5	0
2016-03-28 22:16:10.54	1	1	3	5	1
2016-03-28 22:16:14.90	1	1	3	5	1
2016-03-28 22:16:18.40	1	1	3	5	0
2016-03-28 22:16:24.35	1	1	3	5	0
2016-03-28 22:16:25.00	1	1	3	5	0
2016-03-28 22:16:25.23	1	1	3	5	1
2016-03-28 22:16:29.98	1	1	3	5	1
2016-03-28 22:16:31.35	1	1	3	5	0
2016-03-28 22:16:37.26	1	1	3	5	0
2016-03-28 22:16:37.28	1	1	3	6	0
2016-03-28 22:16:41.92	1	1	3	5	0
2016-03-28 22:16:41.98	1	1	3	5	0
2016-03-28 22:16:42.03	1	1	3	5	0
2016-03-28 22:16:43.29	1	1	3	5	1
2016-03-28 22:16:47.01	1	1	3	5	1
2016-03-28 22:16:48.40	1	1	3	5	0
2016-03-28 22:16:49.45	1	1	3	5	0
2016-03-28 22:16:50.42	1	1	3	5	1
2016-03-28 22:16:54.43	1	1	3	5	1
2016-03-28 22:16:55.81	1	1	3	5	0
2016-03-28 22:16:57.15	1	1	3	5	0
2016-03-28 22:16:58.53	1	1	3	5	1
2016-03-28 22:17:02.14	1	1	3	5	1
2016-03-28 22:17:05.65	1	1	3	5	0
2016-03-28 22:17:14.00	1	1	3	5	0
2016-03-28 22:17:14.04	1	1	3	5	0
2016-03-28 22:17:14.93	1	1	3	5	0
2016-03-28 22:17:15.37	1	1	3	5	1
2016-03-28 22:17:17.07	1	1	3	5	1
2016-03-28 22:17:17.09	1	1	3	6	0
2016-03-28 22:17:18.45	1	1	3	5	0
2016-03-28 22:17:24.29	1	1	3	5	0
2016-03-28 22:17:24.31	1	1	3	6	0
2016-03-28 22:17:33.79	1	1	3	5	0
2016-03-28 22:17:34.53	1	1	3	5	1
2016-03-28 22:17:38.76	1	1	3	5	1
2016-03-28 22:17:40.17	1	1	3	5	0
2016-03-28 22:17:43.51	1	1	3	5	0
2016-03-28 22:17:43.85	1	1	3	5	0
2016-03-28 22:17:44.90	1	1	3	5	1
2016-03-28 22:17:47.78	1	1	3	5	1
2016-03-28 22:17:47.79	1	1	3	6	0
2016-03-28 22:17:49.17	1	1	3	5	0
2016-03-28 22:17:55.96	1	1	3	5	0
2016-03-28 22:17:55.98	1	1	3	6	0
2016-03-28 22:18:26.45	1	1	3	5	0
2016-03-28 22:18:27.01	1	1	3	5	1
2016-03-28 22:18:31.43	1	1	3	5	1
2016-03-28 22:18:34.95	1	1	3	5	0
2016-03-28 22:18:35.87	1	1	3	5	0
2016-03-28 22:18:37.26	1	1	3	5	1
2016-03-28 22:18:38.89	1	1	3	5	1
2016-03-28 22:18:43.89	1	1	3	5	1
2016-03-28 22:18:45.28	1	1	3	5	0
2016-03-28 22:18:46.87	1	1	3	5	0
2016-03-28 22:18:46.89	1	1	3	6	0
2016-03-28 22:20:13.21	1	1	3	5	0
2016-03-28 22:20:14.07	1	1	3	5	1
2016-03-28 22:20:18.20	1	1	3	5	1
2016-03-28 22:20:19.59	1	1	3	5	0
2016-03-28 22:20:20.89	1	1	3	5	0
2016-03-28 22:20:22.29	1	1	3	5	1
2016-03-28 22:20:25.89	1	1	3	5	1
2016-03-28 22:20:27.26	1	1	3	5	0
2016-03-28 22:20:32.59	1	1	3	5	0
2016-03-28 22:20:32.96	1	1	3	5	1
2016-03-28 22:20:37.59	1	1	3	5	1
2016-03-28 22:20:41.09	1	1	3	5	0
2016-03-28 22:20:44.51	1	1	3	5	0
2016-03-28 22:20:45.57	1	1	3	5	1
2016-03-28 22:20:48.01	1	1	3	5	1
2016-03-28 22:20:48.03	1	1	3	6	0
2016-03-28 22:20:49.37	1	1	3	5	0
2016-03-28 22:21:53.31	1	1	3	5	0
2016-03-28 22:21:53.32	1	1	3	6	0
2016-03-28 22:21:54.93	1	1	3	5	0
2016-03-28 22:21:55.79	1	1	3	5	0
2016-03-28 22:21:55.81	1	1	3	6	0
2016-03-28 22:21:55.82	1	1	3	5	1
2016-03-28 22:21:58.75	1	1	3	5	0
2016-03-28 22:22:01.70	1	1	3	5	0
2016-03-28 22:22:01.71	1	1	3	6	0
2016-03-28 22:22:05.06	1	1	3	5	0
2016-03-28 22:22:05.18	1	1	3	5	0
2016-03-28 22:22:05.35	1	1	3	5	1
2016-03-28 22:22:10.18	1	1	3	5	1
2016-03-28 22:22:11.65	1	1	3	5	0
2016-03-28 22:22:15.17	1	1	3	5	0
2016-03-28 22:22:15.85	1	1	3	5	1
2016-03-28 22:22:20.15	1	1	3	5	1
2016-03-28 22:22:21.57	1	1	3	5	0
2016-03-28 22:22:39.09	1	1	3	5	0
2016-03-28 22:22:40.48	1	1	3	5	1
2016-03-28 22:22:44.07	1	1	3	5	1
2016-03-28 22:22:45.46	1	1	3	5	0
2016-03-28 22:22:54.15	1	1	3	5	0
2016-03-28 22:22:54.17	1	1	3	6	0
2016-03-28 22:23:00.20	1	1	3	5	0
2016-03-28 22:23:01.57	1	1	3	5	1
2016-03-28 22:23:05.18	1	1	3	5	1
2016-03-28 22:23:08.70	1	1	3	5	0
2016-03-28 22:23:27.39	1	1	3	5	0
2016-03-28 22:23:28.78	1	1	3	5	1
2016-03-28 22:23:32.39	1	1	3	5	1
2016-03-28 22:23:33.78	1	1	3	5	0
2016-03-28 22:23:33.95	1	1	3	5	0
2016-03-28 22:23:33.96	1	1	3	6	0
2016-03-28 22:23:39.26	1	1	3	5	0
2016-03-28 22:23:39.84	1	1	3	5	1
2016-03-28 22:23:44.26	1	1	3	5	1
2016-03-28 22:23:45.64	1	1	3	5	0
2016-03-28 22:23:51.87	1	1	3	5	0
2016-03-28 22:23:52.42	1	1	3	5	1
2016-03-28 22:23:56.87	1	1	3	5	1
2016-03-28 22:23:58.06	1	1	3	5	1
2016-03-28 22:23:59.76	1	1	3	5	1
2016-03-28 22:24:04.75	1	1	3	5	1
2016-03-28 22:24:06.14	1	1	3	5	0
2016-03-28 22:24:07.78	1	1	3	5	0
2016-03-28 22:24:09.18	1	1	3	5	1
2016-03-28 22:24:12.79	1	1	3	5	1
2016-03-28 22:24:14.18	1	1	3	5	0
2016-03-28 22:24:22.82	1	1	3	5	0
2016-03-28 22:24:23.92	1	1	3	5	1
2016-03-28 22:24:27.81	1	1	3	5	1
2016-03-28 22:24:29.20	1	1	3	5	0
2016-03-28 22:24:33.01	1	1	3	5	0
2016-03-28 22:24:33.28	1	1	3	5	0
2016-03-28 22:24:33.40	1	1	3	5	0
2016-03-28 22:24:33.60	1	1	3	5	0
2016-03-28 22:24:34.39	1	1	3	5	1
2016-03-28 22:24:35.32	1	1	3	5	1
2016-03-28 22:24:35.34	1	1	3	6	0
2016-03-28 22:24:36.70	1	1	3	5	0
2016-03-28 22:24:39.93	1	1	3	5	0
2016-03-28 22:24:39.95	1	1	3	6	0
2016-03-28 22:24:41.14	1	1	3	5	0
2016-03-28 22:24:41.15	1	1	3	6	0
2016-03-28 22:24:41.31	1	1	3	5	0
2016-03-28 22:24:41.32	1	1	3	6	0
2016-03-28 22:24:44.04	1	1	3	5	0
2016-03-28 22:24:44.06	1	1	3	6	0
2016-03-28 22:24:44.18	1	1	3	5	0
2016-03-28 22:24:44.20	1	1	3	6	0
2016-03-28 22:24:44.62	1	1	3	5	0
2016-03-28 22:24:44.92	1	1	3	5	1
2016-03-28 22:24:45.03	1	1	3	5	1
2016-03-28 22:24:48.59	1	1	3	5	1
2016-03-28 22:24:53.59	1	1	3	5	1
2016-03-28 22:24:54.96	1	1	3	5	0
2016-03-28 22:24:58.26	1	1	3	5	0
2016-03-28 22:24:58.28	1	1	3	6	0
2016-03-28 22:25:01.07	1	1	3	5	0
2016-03-28 22:25:01.71	1	1	3	5	1
2016-03-28 22:25:06.07	1	1	3	5	1
2016-03-28 22:25:09.57	1	1	3	5	0
2016-03-28 22:25:09.87	1	1	3	5	0
2016-03-28 22:25:10.10	1	1	3	5	1
2016-03-28 22:25:14.87	1	1	3	5	1
2016-03-28 22:25:16.25	1	1	3	5	0
2016-03-28 22:25:32.85	1	1	3	5	0
2016-03-28 22:25:32.96	1	1	3	5	0
2016-03-28 22:25:33.06	1	1	3	5	0
2016-03-28 22:25:33.21	1	1	3	5	1
2016-03-28 22:25:35.46	1	1	3	5	1
2016-03-28 22:25:35.48	1	1	3	6	0
2016-03-28 22:25:38.95	1	1	3	5	0
2016-03-28 22:26:09.10	1	1	3	5	0
2016-03-28 22:26:10.48	1	1	3	5	1
2016-03-28 22:26:12.04	1	1	3	5	1
2016-03-28 22:26:12.07	1	1	3	6	0
2016-03-28 22:26:13.43	1	1	3	5	0
2016-03-28 22:26:13.93	1	1	3	5	0
2016-03-28 22:26:15.20	1	1	3	5	1
2016-03-28 22:26:16.15	1	1	3	5	1
2016-03-28 22:26:17.65	1	1	3	5	1
2016-03-28 22:26:22.65	1	1	3	5	1
2016-03-28 22:26:24.03	1	1	3	5	0
2016-03-28 22:26:29.48	1	1	3	5	0
2016-03-28 22:26:29.90	1	1	3	5	1
