DateTime	Temperature	Illumination	Cage
2016-04-03 02:15:27	21.2	0	1
2016-04-03 02:16:27	21.2	0	1
2016-04-03 02:17:27	21.2	0	1
2016-04-03 02:18:27	21.2	0	1
2016-04-03 02:19:27	21.2	0	1
2016-04-03 02:20:27	21.2	0	1
2016-04-03 02:21:27	20.6	0	1
2016-04-03 02:22:27	21.2	0	1
2016-04-03 02:23:27	21.2	0	1
2016-04-03 02:24:27	21.2	0	1
2016-04-03 02:25:27	21.2	0	1
2016-04-03 02:26:27	21.2	0	1
2016-04-03 02:27:27	21.2	0	1
2016-04-03 02:28:27	21.2	0	1
2016-04-03 02:29:27	21.2	0	1
2016-04-03 02:30:27	21.2	0	1
2016-04-03 02:31:27	21.2	0	1
2016-04-03 02:32:27	21.2	0	1
2016-04-03 02:33:27	21.2	0	1
2016-04-03 02:34:27	21.2	0	1
2016-04-03 02:35:27	20.6	0	1
2016-04-03 02:36:27	21.2	0	1
2016-04-03 02:37:27	21.2	0	1
2016-04-03 02:38:27	21.2	0	1
2016-04-03 02:39:27	21.2	0	1
2016-04-03 02:40:27	21.2	0	1
2016-04-03 02:41:27	21.2	0	1
2016-04-03 02:42:27	21.2	0	1
2016-04-03 02:43:27	21.2	0	1
2016-04-03 02:44:27	21.2	0	1
2016-04-03 02:45:27	21.2	0	1
2016-04-03 02:46:27	21.2	0	1
2016-04-03 02:47:27	21.2	0	1
2016-04-03 02:48:27	21.2	0	1
2016-04-03 02:49:27	21.2	0	1
2016-04-03 02:50:27	21.2	0	1
2016-04-03 02:51:27	21.2	0	1
2016-04-03 02:52:27	21.2	0	1
2016-04-03 02:53:27	20.6	0	1
2016-04-03 02:54:27	21.2	0	1
2016-04-03 02:55:27	21.2	0	1
2016-04-03 02:56:27	21.2	0	1
2016-04-03 02:57:27	21.2	0	1
2016-04-03 02:58:27	20.6	0	1
2016-04-03 02:59:27	20.6	0	1
2016-04-03 03:00:27	21.2	0	1
2016-04-03 03:01:27	21.2	0	1
2016-04-03 03:02:27	21.2	0	1
2016-04-03 03:03:27	21.2	0	1
2016-04-03 03:04:27	21.2	0	1
2016-04-03 03:05:27	20.6	0	1
2016-04-03 03:06:27	20.6	0	1
2016-04-03 03:07:27	20.6	0	1
2016-04-03 03:08:27	21.2	0	1
2016-04-03 03:09:27	21.2	0	1
2016-04-03 03:10:27	20.6	0	1
2016-04-03 03:11:27	21.2	0	1
2016-04-03 03:12:27	21.2	0	1
2016-04-03 03:13:27	21.2	0	1
2016-04-03 03:14:27	21.2	0	1
2016-04-03 03:15:27	20.6	0	1
2016-04-03 03:16:27	21.2	0	1
2016-04-03 03:17:27	21.2	0	1
2016-04-03 03:18:27	21.2	0	1
2016-04-03 03:19:27	21.2	0	1
2016-04-03 03:20:27	20.6	0	1
2016-04-03 03:21:27	21.2	0	1
2016-04-03 03:22:27	21.2	0	1
2016-04-03 03:23:27	20.6	0	1
2016-04-03 03:24:27	21.2	0	1
2016-04-03 03:25:27	21.2	0	1
2016-04-03 03:26:27	21.2	0	1
2016-04-03 03:27:27	21.2	0	1
2016-04-03 03:28:27	21.2	0	1
2016-04-03 03:29:27	21.2	0	1
2016-04-03 03:30:27	20.6	0	1
2016-04-03 03:31:27	21.2	0	1
2016-04-03 03:32:27	21.2	0	1
2016-04-03 03:33:27	21.2	0	1
2016-04-03 03:34:27	20.6	0	1
2016-04-03 03:35:27	21.2	0	1
2016-04-03 03:36:27	21.2	0	1
2016-04-03 03:37:27	21.2	0	1
2016-04-03 03:38:27	21.2	0	1
2016-04-03 03:39:27	21.2	0	1
2016-04-03 03:40:27	21.2	0	1
2016-04-03 03:41:27	21.2	0	1
2016-04-03 03:42:27	21.2	0	1
2016-04-03 03:43:27	21.2	0	1
2016-04-03 03:44:27	21.2	0	1
2016-04-03 03:45:27	20.6	0	1
2016-04-03 03:46:27	21.2	0	1
2016-04-03 03:47:27	21.2	0	1
2016-04-03 03:48:27	21.2	0	1
2016-04-03 03:49:27	21.2	0	1
2016-04-03 03:50:27	21.2	0	1
2016-04-03 03:51:27	21.2	0	1
2016-04-03 03:52:27	21.2	0	1
2016-04-03 03:53:27	21.2	0	1
2016-04-03 03:54:27	20.6	0	1
2016-04-03 03:55:27	21.2	0	1
2016-04-03 03:56:27	21.2	0	1
2016-04-03 03:57:27	21.2	0	1
2016-04-03 03:58:27	21.2	0	1
2016-04-03 03:59:27	20.6	0	1
2016-04-03 04:00:27	21.2	0	1
2016-04-03 04:01:27	21.2	0	1
2016-04-03 04:02:27	21.2	0	1
2016-04-03 04:03:27	20.6	0	1
2016-04-03 04:04:27	20.6	0	1
2016-04-03 04:05:27	21.2	0	1
2016-04-03 04:06:27	21.2	0	1
2016-04-03 04:07:27	21.2	0	1
2016-04-03 04:08:27	21.2	0	1
2016-04-03 04:09:27	20.6	0	1
2016-04-03 04:10:27	21.2	0	1
2016-04-03 04:11:27	20.6	0	1
2016-04-03 04:12:27	21.2	0	1
2016-04-03 04:13:27	21.2	0	1
2016-04-03 04:14:27	21.2	0	1
2016-04-03 04:15:27	20.6	0	1
2016-04-03 04:16:27	21.2	0	1
2016-04-03 04:17:27	20.6	0	1
2016-04-03 04:18:27	21.2	0	1
2016-04-03 04:19:27	21.2	0	1
2016-04-03 04:20:27	20.6	0	1
2016-04-03 04:21:27	21.2	0	1
2016-04-03 04:22:27	21.2	0	1
2016-04-03 04:23:27	20.6	0	1
2016-04-03 04:24:27	21.2	0	1
2016-04-03 04:25:27	20.6	0	1
2016-04-03 04:26:27	20.6	0	1
2016-04-03 04:27:27	20.6	0	1
2016-04-03 04:28:27	21.2	0	1
2016-04-03 04:29:27	20.6	0	1
2016-04-03 04:30:27	20.6	0	1
2016-04-03 04:31:27	21.2	0	1
2016-04-03 04:32:27	20.6	0	1
2016-04-03 04:33:27	20.6	0	1
2016-04-03 04:34:27	20.6	0	1
2016-04-03 04:35:27	21.2	0	1
2016-04-03 04:36:27	20.6	0	1
2016-04-03 04:37:27	20.6	0	1
2016-04-03 04:38:27	21.2	0	1
2016-04-03 04:39:27	20.6	0	1
2016-04-03 04:40:27	21.2	0	1
2016-04-03 04:41:27	20.6	0	1
2016-04-03 04:42:27	21.2	0	1
2016-04-03 04:43:27	20.6	0	1
2016-04-03 04:44:27	20.6	0	1
2016-04-03 04:45:27	20.6	0	1
2016-04-03 04:46:27	21.2	0	1
2016-04-03 04:47:27	20.6	0	1
2016-04-03 04:48:27	20.6	0	1
2016-04-03 04:49:27	21.2	0	1
2016-04-03 04:50:27	20.6	0	1
2016-04-03 04:51:27	20.6	0	1
2016-04-03 04:52:27	21.2	0	1
2016-04-03 04:53:27	21.2	0	1
2016-04-03 04:54:27	20.6	0	1
2016-04-03 04:55:27	20.6	0	1
2016-04-03 04:56:27	21.2	0	1
2016-04-03 04:57:27	20.6	0	1
2016-04-03 04:58:27	20.6	0	1
2016-04-03 04:59:27	21.2	0	1
2016-04-03 05:00:27	21.2	0	1
2016-04-03 05:01:27	21.2	0	1
2016-04-03 05:02:27	20.6	0	1
2016-04-03 05:03:27	20.6	0	1
2016-04-03 05:04:27	21.2	0	1
2016-04-03 05:05:27	20.6	0	1
2016-04-03 05:06:27	20.6	0	1
2016-04-03 05:07:27	20.6	0	1
2016-04-03 05:08:27	20.6	0	1
2016-04-03 05:09:27	20.6	0	1
2016-04-03 05:10:27	20.6	0	1
2016-04-03 05:11:27	20.6	0	1
2016-04-03 05:12:27	21.2	0	1
2016-04-03 05:13:27	21.2	0	1
2016-04-03 05:14:27	20.6	0	1
2016-04-03 05:15:27	20.6	0	1
2016-04-03 05:16:27	20.6	0	1
2016-04-03 05:17:27	21.2	0	1
2016-04-03 05:18:27	21.2	0	1
2016-04-03 05:19:27	20.6	0	1
2016-04-03 05:20:27	21.2	0	1
2016-04-03 05:21:27	20.6	0	1
2016-04-03 05:22:27	21.2	0	1
2016-04-03 05:23:27	21.2	0	1
2016-04-03 05:24:27	21.2	0	1
2016-04-03 05:25:27	20.6	0	1
2016-04-03 05:26:27	20.6	0	1
2016-04-03 05:27:27	20.6	0	1
2016-04-03 05:28:27	21.2	0	1
2016-04-03 05:29:27	21.2	0	1
2016-04-03 05:30:27	20.6	0	1
2016-04-03 05:31:27	20.6	0	1
2016-04-03 05:32:27	20.6	0	1
2016-04-03 05:33:27	20.6	0	1
2016-04-03 05:34:27	20.6	0	1
2016-04-03 05:35:27	20.6	0	1
2016-04-03 05:36:27	21.2	0	1
2016-04-03 05:37:27	20.6	0	1
2016-04-03 05:38:27	21.2	0	1
2016-04-03 05:39:27	20.6	0	1
2016-04-03 05:40:27	20.6	0	1
2016-04-03 05:41:27	21.2	0	1
2016-04-03 05:42:27	20.6	0	1
2016-04-03 05:43:27	21.2	0	1
2016-04-03 05:44:27	20.6	0	1
2016-04-03 05:45:27	20.6	0	1
2016-04-03 05:46:27	20.6	0	1
2016-04-03 05:47:27	20.6	0	1
2016-04-03 05:48:27	20.6	0	1
2016-04-03 05:49:27	20.6	0	1
2016-04-03 05:50:27	20.6	0	1
2016-04-03 05:51:27	20.6	0	1
2016-04-03 05:52:27	20.6	0	1
2016-04-03 05:53:27	20.6	0	1
2016-04-03 05:54:27	20.6	0	1
2016-04-03 05:55:27	20.6	0	1
2016-04-03 05:56:27	20.6	0	1
2016-04-03 05:57:27	20.6	0	1
2016-04-03 05:58:27	20.6	0	1
2016-04-03 05:59:27	20.6	0	1
2016-04-03 06:00:27	20.6	0	1
2016-04-03 06:01:27	21.2	0	1
2016-04-03 06:02:27	21.2	0	1
2016-04-03 06:03:27	20.6	0	1
2016-04-03 06:04:27	20.6	0	1
2016-04-03 06:05:27	20.6	0	1
2016-04-03 06:06:27	20.6	0	1
2016-04-03 06:07:27	20.6	0	1
2016-04-03 06:08:27	20.6	0	1
2016-04-03 06:09:27	20.6	0	1
2016-04-03 06:10:27	20.6	0	1
2016-04-03 06:11:27	20.6	0	1
2016-04-03 06:12:27	20.6	0	1
2016-04-03 06:13:27	20.6	0	1
2016-04-03 06:14:27	20.6	0	1
2016-04-03 06:15:27	20.6	0	1
2016-04-03 06:16:27	20.6	0	1
2016-04-03 06:17:27	20.6	0	1
2016-04-03 06:18:27	20.6	0	1
2016-04-03 06:19:27	20.6	0	1
2016-04-03 06:20:27	20.6	0	1
2016-04-03 06:21:27	20.6	0	1
2016-04-03 06:22:27	20.6	0	1
2016-04-03 06:23:27	20.6	0	1
2016-04-03 06:24:27	20.6	0	1
2016-04-03 06:25:27	20.6	0	1
2016-04-03 06:26:27	20.6	0	1
2016-04-03 06:27:27	20.6	0	1
2016-04-03 06:28:27	20.6	0	1
2016-04-03 06:29:27	20.6	0	1
2016-04-03 06:30:27	20.6	0	1
2016-04-03 06:31:27	20.6	0	1
2016-04-03 06:32:27	20.6	0	1
2016-04-03 06:33:27	20.6	0	1
2016-04-03 06:34:27	20.6	0	1
2016-04-03 06:35:27	20.6	0	1
2016-04-03 06:36:27	20.6	0	1
2016-04-03 06:37:27	20.6	0	1
2016-04-03 06:38:27	20.6	0	1
2016-04-03 06:39:27	21.2	0	1
2016-04-03 06:40:27	20.6	0	1
2016-04-03 06:41:27	20.6	0	1
2016-04-03 06:42:27	20.6	0	1
2016-04-03 06:43:27	20.6	0	1
2016-04-03 06:44:27	20.6	0	1
2016-04-03 06:45:27	20.6	0	1
2016-04-03 06:46:27	20.6	0	1
2016-04-03 06:47:27	20.6	0	1
2016-04-03 06:48:27	20.6	0	1
2016-04-03 06:49:27	20.6	0	1
2016-04-03 06:50:27	20.6	0	1
2016-04-03 06:51:27	20.6	0	1
2016-04-03 06:52:27	20.6	0	1
2016-04-03 06:53:27	20.6	0	1
2016-04-03 06:54:27	20.6	0	1
2016-04-03 06:55:27	20.6	0	1
2016-04-03 06:56:27	20.6	0	1
2016-04-03 06:57:27	20.6	0	1
2016-04-03 06:58:27	20.6	0	1
2016-04-03 06:59:27	20.6	0	1
2016-04-03 07:00:27	20.6	0	1
2016-04-03 07:01:27	20.6	0	1
2016-04-03 07:02:27	20.6	0	1
2016-04-03 07:03:27	20.6	3	1
2016-04-03 07:04:27	20.6	3	1
2016-04-03 07:05:27	20.6	3	1
2016-04-03 07:06:27	20.6	3	1
2016-04-03 07:07:27	20.6	3	1
2016-04-03 07:08:27	20.6	3	1
2016-04-03 07:09:27	20.6	3	1
2016-04-03 07:10:27	20.6	3	1
2016-04-03 07:11:27	20.6	3	1
2016-04-03 07:12:27	20.6	3	1
2016-04-03 07:13:27	20.6	3	1
2016-04-03 07:14:27	20.6	3	1
2016-04-03 07:15:27	20.6	3	1
2016-04-03 07:16:27	20.6	3	1
2016-04-03 07:17:27	20.6	3	1
2016-04-03 07:18:27	20.6	3	1
2016-04-03 07:19:27	20.6	3	1
2016-04-03 07:20:27	20.6	3	1
2016-04-03 07:21:27	20.6	3	1
2016-04-03 07:22:27	20.6	3	1
2016-04-03 07:23:27	20.6	3	1
2016-04-03 07:24:27	20.6	3	1
2016-04-03 07:25:27	20.6	3	1
2016-04-03 07:26:27	20.6	3	1
2016-04-03 07:27:27	21.2	3	1
2016-04-03 07:28:27	20.6	3	1
2016-04-03 07:29:27	20.6	3	1
2016-04-03 07:30:27	20.6	3	1
2016-04-03 07:31:27	20.6	3	1
2016-04-03 07:32:27	20.6	3	1
2016-04-03 07:33:27	20.6	3	1
2016-04-03 07:34:27	20.6	3	1
2016-04-03 07:35:27	20.6	3	1
2016-04-03 07:36:27	20.6	3	1
2016-04-03 07:37:27	20.6	3	1
2016-04-03 07:38:27	20.6	3	1
2016-04-03 07:39:27	20.6	3	1
2016-04-03 07:40:27	20.6	3	1
2016-04-03 07:41:27	20.6	3	1
2016-04-03 07:42:27	20.6	3	1
2016-04-03 07:43:27	20.6	3	1
2016-04-03 07:44:27	20.6	3	1
2016-04-03 07:45:27	20.6	3	1
2016-04-03 07:46:27	20.6	3	1
2016-04-03 07:47:27	20.6	3	1
2016-04-03 07:48:27	20.6	3	1
2016-04-03 07:49:27	20.6	3	1
2016-04-03 07:50:27	20.6	3	1
2016-04-03 07:51:27	20.6	3	1
2016-04-03 07:52:27	20.6	3	1
2016-04-03 07:53:27	20.6	3	1
2016-04-03 07:54:27	20.6	3	1
2016-04-03 07:55:27	20.6	3	1
2016-04-03 07:56:27	20.6	3	1
2016-04-03 07:57:27	20.6	3	1
2016-04-03 07:58:27	20.6	3	1
2016-04-03 07:59:27	20.6	3	1
2016-04-03 08:00:27	20.6	3	1
2016-04-03 08:01:27	20.6	3	1
2016-04-03 08:02:27	20.6	3	1
2016-04-03 08:03:27	20.6	3	1
2016-04-03 08:04:27	20.6	3	1
2016-04-03 08:05:27	20.6	3	1
2016-04-03 08:06:27	21.2	3	1
2016-04-03 08:07:27	20.6	3	1
2016-04-03 08:08:27	20.6	3	1
2016-04-03 08:09:27	21.2	3	1
2016-04-03 08:10:27	21.2	3	1
2016-04-03 08:11:27	20.6	3	1
2016-04-03 08:12:27	20.6	3	1
2016-04-03 08:13:27	20.6	3	1
2016-04-03 08:14:27	20.6	3	1
2016-04-03 08:15:27	20.6	3	1
2016-04-03 08:16:27	20.6	3	1
2016-04-03 08:17:27	21.2	3	1
2016-04-03 08:18:27	21.2	3	1
2016-04-03 08:19:27	20.6	3	1
2016-04-03 08:20:27	20.6	3	1
2016-04-03 08:21:27	21.2	3	1
2016-04-03 08:22:27	20.6	3	1
2016-04-03 08:23:27	20.6	3	1
2016-04-03 08:24:27	21.2	3	1
2016-04-03 08:25:27	20.6	3	1
2016-04-03 08:26:27	21.2	3	1
2016-04-03 08:27:27	21.2	3	1
2016-04-03 08:28:27	21.2	3	1
2016-04-03 08:29:27	21.2	3	1
2016-04-03 08:30:27	21.2	3	1
2016-04-03 08:31:27	20.6	3	1
2016-04-03 08:32:27	20.6	3	1
2016-04-03 08:33:27	21.2	3	1
2016-04-03 08:34:27	20.6	3	1
2016-04-03 08:35:27	20.6	3	1
2016-04-03 08:36:27	21.2	3	1
2016-04-03 08:37:27	20.6	3	1
2016-04-03 08:38:27	20.6	3	1
2016-04-03 08:39:27	20.6	3	1
2016-04-03 08:40:27	21.2	3	1
2016-04-03 08:41:27	20.6	3	1
2016-04-03 08:42:27	20.6	0	1
2016-04-03 08:43:27	20.6	3	1
2016-04-03 08:44:27	20.6	3	1
2016-04-03 08:45:27	20.6	0	1
2016-04-03 08:46:27	20.6	0	1
2016-04-03 08:47:27	21.2	0	1
2016-04-03 08:48:27	21.2	0	1
2016-04-03 08:49:27	20.6	0	1
2016-04-03 08:50:27	21.2	0	1
2016-04-03 08:51:27	21.2	0	1
2016-04-03 08:52:27	21.2	0	1
2016-04-03 08:53:27	21.2	0	1
