DateTime	HardwareType	Cage	Corner	Side	State
2016-04-01 23:03:17.92	1	1	3	5	0
2016-04-01 23:03:17.92	1	1	3	6	0
2016-04-01 23:03:17.92	2	1	3	5	0
2016-04-01 23:03:17.92	2	1	3	6	0
2016-04-01 23:03:19.85	2	1	3	5	96
2016-04-01 23:03:20.37	2	1	3	5	0
2016-04-01 23:03:26.00	1	1	3	5	0
2016-04-01 23:03:26.00	1	1	3	6	0
2016-04-01 23:03:26.00	2	1	3	5	0
2016-04-01 23:03:26.00	2	1	3	6	0
2016-04-01 23:03:27.92	2	1	3	5	96
2016-04-01 23:03:28.43	2	1	3	5	0
2016-04-01 23:03:32.29	1	1	3	5	0
2016-04-01 23:03:32.29	1	1	3	6	0
2016-04-01 23:03:32.29	2	1	3	5	0
2016-04-01 23:03:32.29	2	1	3	6	0
2016-04-01 23:03:33.07	1	1	3	5	0
2016-04-01 23:03:33.07	1	1	3	6	0
2016-04-01 23:03:33.07	2	1	3	5	0
2016-04-01 23:03:33.07	2	1	3	6	0
2016-04-01 23:03:35.01	2	1	3	5	96
2016-04-01 23:03:35.51	2	1	3	5	0
2016-04-01 23:03:38.87	1	1	3	5	0
2016-04-01 23:03:38.89	1	1	3	6	0
2016-04-01 23:03:38.89	2	1	3	5	0
2016-04-01 23:03:38.92	2	1	3	6	0
2016-04-01 23:03:43.56	2	1	3	5	96
2016-04-01 23:03:44.04	2	1	3	5	0
2016-04-01 23:04:03.17	1	1	3	5	0
2016-04-01 23:04:03.18	1	1	3	6	0
2016-04-01 23:04:03.18	2	1	3	5	0
2016-04-01 23:04:03.20	2	1	3	6	0
2016-04-01 23:04:07.18	2	1	3	5	96
2016-04-01 23:04:07.67	2	1	3	5	0
2016-04-01 23:04:24.18	1	1	3	5	0
2016-04-01 23:04:24.20	1	1	3	6	0
2016-04-01 23:04:24.21	2	1	3	5	0
2016-04-01 23:04:24.23	2	1	3	6	0
2016-04-01 23:04:35.84	1	1	3	5	0
2016-04-01 23:04:35.85	1	1	3	6	0
2016-04-01 23:04:35.87	2	1	3	5	0
2016-04-01 23:04:35.89	2	1	3	6	0
2016-04-01 23:05:38.01	1	1	3	5	0
2016-04-01 23:05:38.04	1	1	3	6	0
2016-04-01 23:05:38.04	2	1	3	5	0
2016-04-01 23:05:38.07	2	1	3	6	0
2016-04-01 23:07:05.12	1	1	3	5	0
2016-04-01 23:07:05.14	1	1	3	6	0
2016-04-01 23:07:05.15	2	1	3	5	0
2016-04-01 23:07:05.17	2	1	3	6	0
2016-04-01 23:07:44.21	1	1	3	5	0
2016-04-01 23:07:44.23	1	1	3	6	0
2016-04-01 23:07:44.23	2	1	3	5	0
2016-04-01 23:07:44.26	2	1	3	6	0
2016-04-01 23:09:44.98	1	1	3	5	0
2016-04-01 23:09:45.00	1	1	3	6	0
2016-04-01 23:09:45.01	2	1	3	5	0
2016-04-01 23:09:45.03	2	1	3	6	0
2016-04-01 23:10:25.65	1	1	3	5	0
2016-04-01 23:10:25.67	1	1	3	6	0
2016-04-01 23:10:25.67	2	1	3	5	0
2016-04-01 23:10:25.70	2	1	3	6	0
2016-04-01 23:10:30.35	1	1	3	5	0
2016-04-01 23:10:30.37	1	1	3	6	0
2016-04-01 23:10:30.39	2	1	3	5	0
2016-04-01 23:10:30.40	2	1	3	6	0
2016-04-01 23:11:30.37	1	1	3	5	0
2016-04-01 23:11:30.39	1	1	3	6	0
2016-04-01 23:11:30.39	2	1	3	5	0
2016-04-01 23:11:30.42	2	1	3	6	0
2016-04-01 23:14:15.42	1	1	3	5	0
2016-04-01 23:14:15.43	1	1	3	6	0
2016-04-01 23:14:15.45	2	1	3	5	0
2016-04-01 23:14:15.46	2	1	3	6	0
2016-04-01 23:14:52.14	1	1	3	5	0
2016-04-01 23:14:52.15	1	1	3	6	0
2016-04-01 23:14:52.15	2	1	3	5	0
2016-04-01 23:14:52.18	2	1	3	6	0
2016-04-01 23:16:18.51	1	1	3	5	0
2016-04-01 23:16:18.53	1	1	3	6	0
2016-04-01 23:16:18.54	2	1	3	5	0
2016-04-01 23:16:18.56	2	1	3	6	0
2016-04-01 23:20:42.62	1	1	3	5	0
2016-04-01 23:20:42.64	1	1	3	6	0
2016-04-01 23:20:42.65	2	1	3	5	0
2016-04-01 23:20:42.67	2	1	3	6	0
2016-04-01 23:21:25.71	1	1	3	5	0
2016-04-01 23:21:25.73	1	1	3	6	0
2016-04-01 23:21:25.73	2	1	3	5	0
2016-04-01 23:21:25.75	2	1	3	6	0
2016-04-01 23:29:10.53	1	1	3	5	0
2016-04-01 23:29:10.54	1	1	3	6	0
2016-04-01 23:29:10.56	2	1	3	5	0
2016-04-01 23:29:10.57	2	1	3	6	0
2016-04-01 23:31:13.95	1	1	3	5	0
2016-04-01 23:31:13.96	1	1	3	6	0
2016-04-01 23:31:13.98	2	1	3	5	0
2016-04-01 23:31:14.00	2	1	3	6	0
2016-04-01 23:33:20.53	1	1	3	5	0
2016-04-01 23:33:20.54	1	1	3	6	0
2016-04-01 23:33:20.56	2	1	3	5	0
2016-04-01 23:33:20.57	2	1	3	6	0
2016-04-01 23:36:12.90	1	1	3	5	0
2016-04-01 23:36:12.92	1	1	3	6	0
2016-04-01 23:36:12.92	2	1	3	5	0
2016-04-01 23:36:12.95	2	1	3	6	0
2016-04-01 23:36:24.82	1	1	3	5	0
2016-04-01 23:36:24.84	1	1	3	6	0
2016-04-01 23:36:24.85	2	1	3	5	0
2016-04-01 23:36:24.87	2	1	3	6	0
2016-04-01 23:37:14.84	1	1	3	5	0
2016-04-01 23:37:14.85	1	1	3	6	0
2016-04-01 23:37:14.85	2	1	3	5	0
2016-04-01 23:37:14.89	2	1	3	6	0
2016-04-01 23:39:47.48	2	1	3	5	96
2016-04-01 23:39:47.96	2	1	3	5	0
2016-04-01 23:39:56.59	1	1	3	5	0
2016-04-01 23:39:56.60	1	1	3	6	0
2016-04-01 23:39:56.60	2	1	3	5	0
2016-04-01 23:39:56.64	2	1	3	6	0
2016-04-01 23:40:02.15	2	1	3	5	96
2016-04-01 23:40:02.64	2	1	3	5	0
2016-04-01 23:40:24.25	1	1	3	5	0
2016-04-01 23:40:24.26	1	1	3	6	0
2016-04-01 23:40:24.28	2	1	3	5	0
2016-04-01 23:40:24.29	2	1	3	6	0
2016-04-01 23:40:42.98	2	1	3	5	96
2016-04-01 23:40:43.46	2	1	3	5	0
2016-04-01 23:40:53.21	1	1	3	5	0
2016-04-01 23:40:53.21	1	1	3	6	0
2016-04-01 23:40:53.21	2	1	3	5	0
2016-04-01 23:40:53.21	2	1	3	6	0
2016-04-01 23:40:55.42	1	1	3	5	0
2016-04-01 23:40:55.42	1	1	3	6	0
2016-04-01 23:40:55.42	2	1	3	5	0
2016-04-01 23:40:55.42	2	1	3	6	0
2016-04-01 23:40:55.82	1	1	3	5	0
2016-04-01 23:40:55.82	1	1	3	6	0
2016-04-01 23:40:55.82	2	1	3	5	0
2016-04-01 23:40:55.82	2	1	3	6	0
2016-04-01 23:40:55.96	1	1	3	5	0
2016-04-01 23:40:55.96	1	1	3	6	0
2016-04-01 23:40:55.96	2	1	3	5	0
2016-04-01 23:40:55.96	2	1	3	6	0
2016-04-01 23:40:57.40	1	1	3	5	0
2016-04-01 23:40:57.40	1	1	3	6	0
2016-04-01 23:40:57.40	2	1	3	5	0
2016-04-01 23:40:57.40	2	1	3	6	0
2016-04-01 23:40:57.93	1	1	3	5	0
2016-04-01 23:40:57.93	1	1	3	6	0
2016-04-01 23:40:57.93	2	1	3	5	0
2016-04-01 23:40:57.93	2	1	3	6	0
2016-04-01 23:41:01.87	2	1	3	5	96
2016-04-01 23:41:02.37	2	1	3	5	0
2016-04-01 23:41:34.14	1	1	3	5	0
2016-04-01 23:41:34.14	1	1	3	6	0
2016-04-01 23:41:34.14	2	1	3	5	0
2016-04-01 23:41:34.14	2	1	3	6	0
2016-04-01 23:41:37.07	2	1	3	5	96
2016-04-01 23:41:37.59	2	1	3	5	0
2016-04-01 23:41:43.90	1	1	3	5	0
2016-04-01 23:41:43.90	1	1	3	6	0
2016-04-01 23:41:43.90	2	1	3	5	0
2016-04-01 23:41:43.90	2	1	3	6	0
2016-04-01 23:41:47.84	2	1	3	5	96
2016-04-01 23:41:48.32	2	1	3	5	0
2016-04-01 23:42:09.06	1	1	3	5	0
2016-04-01 23:42:09.06	1	1	3	6	0
2016-04-01 23:42:09.06	2	1	3	5	0
2016-04-01 23:42:09.06	2	1	3	6	0
2016-04-01 23:42:10.01	1	1	3	5	0
2016-04-01 23:42:10.01	1	1	3	6	0
2016-04-01 23:42:10.01	2	1	3	5	0
2016-04-01 23:42:10.01	2	1	3	6	0
2016-04-01 23:42:13.96	1	1	3	5	0
2016-04-01 23:42:13.96	1	1	3	6	0
2016-04-01 23:42:13.96	2	1	3	5	0
2016-04-01 23:42:13.96	2	1	3	6	0
2016-04-01 23:42:15.40	1	1	3	5	0
2016-04-01 23:42:15.40	1	1	3	6	0
2016-04-01 23:42:15.40	2	1	3	5	0
2016-04-01 23:42:15.40	2	1	3	6	0
2016-04-01 23:42:16.98	1	1	3	5	0
2016-04-01 23:42:16.98	1	1	3	6	0
2016-04-01 23:42:16.98	2	1	3	5	0
2016-04-01 23:42:16.98	2	1	3	6	0
2016-04-01 23:42:25.62	1	1	3	5	0
2016-04-01 23:42:25.62	1	1	3	6	0
2016-04-01 23:42:25.62	2	1	3	5	0
2016-04-01 23:42:25.62	2	1	3	6	0
2016-04-01 23:42:28.39	1	1	3	5	0
2016-04-01 23:42:28.40	1	1	3	6	0
2016-04-01 23:42:28.40	2	1	3	5	0
2016-04-01 23:42:28.45	2	1	3	6	0
2016-04-01 23:42:34.57	2	1	3	5	96
2016-04-01 23:42:34.84	1	1	3	5	0
2016-04-01 23:42:35.07	2	1	3	5	0
2016-04-01 23:42:35.48	1	1	3	5	1
2016-04-01 23:42:37.84	1	1	3	5	1
2016-04-01 23:42:41.37	1	1	3	5	0
2016-04-01 23:43:24.82	1	1	3	5	0
2016-04-01 23:43:24.84	1	1	3	6	0
2016-04-01 23:43:24.85	2	1	3	5	0
2016-04-01 23:43:24.89	2	1	3	6	0
2016-04-01 23:45:15.56	2	1	3	5	96
2016-04-01 23:45:16.04	2	1	3	5	0
2016-04-01 23:45:16.48	1	1	3	5	0
2016-04-01 23:45:17.14	1	1	3	5	1
2016-04-01 23:45:19.46	1	1	3	5	1
2016-04-01 23:45:22.98	1	1	3	5	0
2016-04-01 23:45:32.92	1	1	3	5	0
2016-04-01 23:45:32.92	1	1	3	6	0
2016-04-01 23:45:32.92	2	1	3	5	0
2016-04-01 23:45:32.92	2	1	3	6	0
2016-04-01 23:45:37.26	1	1	3	5	0
2016-04-01 23:45:37.26	1	1	3	6	0
2016-04-01 23:45:37.26	2	1	3	5	0
2016-04-01 23:45:37.26	2	1	3	6	0
2016-04-01 23:45:37.64	1	1	3	5	0
2016-04-01 23:45:37.64	1	1	3	6	0
2016-04-01 23:45:37.64	2	1	3	5	0
2016-04-01 23:45:37.64	2	1	3	6	0
2016-04-01 23:46:00.78	1	1	3	5	0
2016-04-01 23:46:00.78	1	1	3	6	0
2016-04-01 23:46:00.78	2	1	3	5	0
2016-04-01 23:46:00.78	2	1	3	6	0
2016-04-01 23:46:02.23	1	1	3	5	0
2016-04-01 23:46:02.23	1	1	3	6	0
2016-04-01 23:46:02.23	2	1	3	5	0
2016-04-01 23:46:02.23	2	1	3	6	0
2016-04-01 23:46:30.96	1	1	3	5	0
2016-04-01 23:46:30.98	1	1	3	6	0
2016-04-01 23:46:31.00	2	1	3	5	0
2016-04-01 23:46:31.01	2	1	3	6	0
2016-04-01 23:46:45.95	1	1	3	5	0
2016-04-01 23:46:45.95	1	1	3	6	0
2016-04-01 23:46:45.95	2	1	3	5	0
2016-04-01 23:46:45.95	2	1	3	6	0
2016-04-01 23:46:48.89	2	1	3	5	96
2016-04-01 23:46:49.40	2	1	3	5	0
2016-04-01 23:47:02.59	1	1	3	5	0
2016-04-01 23:47:02.59	1	1	3	6	0
2016-04-01 23:47:02.59	2	1	3	5	0
2016-04-01 23:47:02.59	2	1	3	6	0
2016-04-01 23:47:04.09	1	1	3	5	0
2016-04-01 23:47:04.09	1	1	3	6	0
2016-04-01 23:47:04.09	2	1	3	5	0
2016-04-01 23:47:04.09	2	1	3	6	0
2016-04-01 23:47:32.65	1	1	3	5	0
2016-04-01 23:47:32.65	1	1	3	6	0
2016-04-01 23:47:32.65	2	1	3	5	0
2016-04-01 23:47:32.65	2	1	3	6	0
2016-04-01 23:47:33.37	1	1	3	5	0
2016-04-01 23:47:33.37	1	1	3	6	0
2016-04-01 23:47:33.37	2	1	3	5	0
2016-04-01 23:47:33.37	2	1	3	6	0
2016-04-01 23:47:36.78	1	1	3	5	0
2016-04-01 23:47:36.78	1	1	3	6	0
2016-04-01 23:47:36.78	2	1	3	5	0
2016-04-01 23:47:36.78	2	1	3	6	0
2016-04-01 23:47:40.68	1	1	3	5	0
2016-04-01 23:47:40.68	1	1	3	6	0
2016-04-01 23:47:40.68	2	1	3	5	0
2016-04-01 23:47:40.68	2	1	3	6	0
2016-04-01 23:48:09.70	1	1	3	5	0
2016-04-01 23:48:09.70	1	1	3	6	0
2016-04-01 23:48:09.70	2	1	3	5	0
2016-04-01 23:48:09.70	2	1	3	6	0
2016-04-01 23:48:13.64	2	1	3	5	96
2016-04-01 23:48:14.14	2	1	3	5	0
2016-04-01 23:48:18.95	1	1	3	5	0
2016-04-01 23:48:18.95	1	1	3	6	0
2016-04-01 23:48:18.95	2	1	3	5	0
2016-04-01 23:48:18.95	2	1	3	6	0
2016-04-01 23:48:20.64	1	1	3	5	0
2016-04-01 23:48:20.64	1	1	3	6	0
2016-04-01 23:48:20.64	2	1	3	5	0
2016-04-01 23:48:20.64	2	1	3	6	0
2016-04-01 23:48:21.54	1	1	3	5	0
2016-04-01 23:48:21.54	1	1	3	6	0
2016-04-01 23:48:21.54	2	1	3	5	0
2016-04-01 23:48:21.54	2	1	3	6	0
2016-04-01 23:48:23.48	2	1	3	5	96
2016-04-01 23:48:23.98	2	1	3	5	0
2016-04-01 23:48:43.42	1	1	3	5	0
2016-04-01 23:48:43.42	1	1	3	6	0
2016-04-01 23:48:43.42	2	1	3	5	0
2016-04-01 23:48:43.42	2	1	3	6	0
2016-04-01 23:48:47.35	2	1	3	5	96
2016-04-01 23:48:47.85	2	1	3	5	0
2016-04-01 23:50:21.56	1	1	3	5	0
2016-04-01 23:50:21.57	1	1	3	6	0
2016-04-01 23:50:21.57	2	1	3	5	0
2016-04-01 23:50:21.60	2	1	3	6	0
2016-04-01 23:56:15.21	1	1	3	5	0
2016-04-01 23:56:15.23	1	1	3	6	0
2016-04-01 23:56:15.23	2	1	3	5	0
2016-04-01 23:56:15.26	2	1	3	6	0
2016-04-02 00:00:01.21	0	1	1		0
2016-04-02 00:00:01.23	0	1	2		0
2016-04-02 00:00:01.25	0	1	3		0
2016-04-02 00:00:01.28	0	1	4		0
2016-04-02 00:00:01.29	1	1	1	1	1
2016-04-02 00:00:01.32	2	1	1	1	0
2016-04-02 00:00:01.34	1	1	1	2	1
2016-04-02 00:00:01.37	2	1	1	2	0
2016-04-02 00:00:01.39	1	1	2	3	1
2016-04-02 00:00:01.42	2	1	2	3	0
2016-04-02 00:00:01.43	1	1	2	4	1
2016-04-02 00:00:01.45	2	1	2	4	0
2016-04-02 00:00:01.48	1	1	3	5	0
2016-04-02 00:00:01.50	2	1	3	5	0
2016-04-02 00:00:01.53	1	1	3	6	0
2016-04-02 00:00:01.54	2	1	3	6	0
2016-04-02 00:00:01.57	1	1	4	7	1
2016-04-02 00:00:01.59	2	1	4	7	0
2016-04-02 00:00:01.64	1	1	4	8	1
2016-04-02 00:00:01.64	2	1	4	8	0
2016-04-02 00:00:02.00	0	1	1		0
2016-04-02 00:00:02.01	0	1	2		0
2016-04-02 00:00:02.04	0	1	3		0
2016-04-02 00:00:02.06	0	1	4		0
2016-04-02 00:00:02.09	1	1	1	1	1
2016-04-02 00:00:02.10	2	1	1	1	0
2016-04-02 00:00:02.14	1	1	1	2	1
2016-04-02 00:00:02.15	2	1	1	2	0
2016-04-02 00:00:02.18	1	1	2	3	1
2016-04-02 00:00:02.20	2	1	2	3	0
2016-04-02 00:00:02.23	1	1	2	4	1
2016-04-02 00:00:02.25	2	1	2	4	0
2016-04-02 00:00:02.28	1	1	3	5	0
2016-04-02 00:00:02.29	2	1	3	5	0
2016-04-02 00:00:02.32	1	1	3	6	0
2016-04-02 00:00:02.34	2	1	3	6	0
2016-04-02 00:00:02.35	1	1	4	7	1
2016-04-02 00:00:02.39	2	1	4	7	0
2016-04-02 00:00:02.40	1	1	4	8	1
2016-04-02 00:00:02.43	2	1	4	8	0
2016-04-02 19:18:49.28	1	1	3	5	0
2016-04-02 19:18:49.29	1	1	3	6	0
2016-04-02 19:18:49.31	2	1	3	5	0
2016-04-02 19:18:49.32	2	1	3	6	0
2016-04-02 19:26:58.32	1	1	3	5	0
2016-04-02 19:26:58.34	1	1	3	6	0
2016-04-02 19:26:58.35	2	1	3	5	0
2016-04-02 19:26:58.37	2	1	3	6	0
2016-04-02 19:28:08.93	1	1	3	5	0
2016-04-02 19:28:08.95	1	1	3	6	0
2016-04-02 19:28:08.95	2	1	3	5	0
2016-04-02 19:28:08.98	2	1	3	6	0
2016-04-02 19:30:46.65	1	1	3	5	0
2016-04-02 19:30:46.67	1	1	3	6	0
2016-04-02 19:30:46.67	2	1	3	5	0
2016-04-02 19:30:46.70	2	1	3	6	0
2016-04-02 19:31:20.70	1	1	3	5	0
2016-04-02 19:31:20.71	1	1	3	6	0
2016-04-02 19:31:20.73	2	1	3	5	0
2016-04-02 19:31:20.75	2	1	3	6	0
2016-04-02 19:32:19.56	1	1	3	5	0
2016-04-02 19:32:19.57	1	1	3	6	0
2016-04-02 19:32:19.59	2	1	3	5	0
2016-04-02 19:32:19.60	2	1	3	6	0
2016-04-02 19:34:48.09	1	1	3	5	0
2016-04-02 19:34:48.10	1	1	3	6	0
2016-04-02 19:34:48.12	2	1	3	5	0
2016-04-02 19:34:48.14	2	1	3	6	0
2016-04-02 19:36:41.42	1	1	3	5	0
2016-04-02 19:36:41.43	1	1	3	6	0
2016-04-02 19:36:41.45	2	1	3	5	0
2016-04-02 19:36:41.46	2	1	3	6	0
2016-04-02 19:37:05.50	1	1	3	5	0
2016-04-02 19:37:05.51	1	1	3	6	0
2016-04-02 19:37:05.53	2	1	3	5	0
2016-04-02 19:37:05.54	2	1	3	6	0
2016-04-02 19:38:36.89	2	1	3	5	96
2016-04-02 19:38:37.37	2	1	3	5	0
2016-04-02 19:39:15.00	1	1	3	5	0
2016-04-02 19:39:15.01	1	1	3	6	0
2016-04-02 19:39:15.01	2	1	3	5	0
2016-04-02 19:39:15.04	2	1	3	6	0
2016-04-02 19:39:49.42	1	1	3	5	0
2016-04-02 19:39:49.43	1	1	3	6	0
2016-04-02 19:39:49.45	2	1	3	5	0
2016-04-02 19:39:49.46	2	1	3	6	0
2016-04-02 19:41:12.82	1	1	3	5	0
2016-04-02 19:41:12.84	1	1	3	6	0
2016-04-02 19:41:12.85	2	1	3	5	0
2016-04-02 19:41:12.87	2	1	3	6	0
2016-04-02 19:42:11.42	1	1	3	5	0
2016-04-02 19:42:11.43	1	1	3	6	0
2016-04-02 19:42:11.45	2	1	3	5	0
2016-04-02 19:42:11.46	2	1	3	6	0
2016-04-02 19:44:23.12	1	1	3	5	0
2016-04-02 19:44:23.14	1	1	3	6	0
2016-04-02 19:44:23.15	2	1	3	5	0
2016-04-02 19:44:23.18	2	1	3	6	0
2016-04-02 19:47:00.09	1	1	3	5	0
2016-04-02 19:47:00.10	1	1	3	6	0
2016-04-02 19:47:00.12	2	1	3	5	0
2016-04-02 19:47:00.14	2	1	3	6	0
2016-04-02 19:47:41.98	1	1	3	5	0
2016-04-02 19:47:42.00	1	1	3	6	0
2016-04-02 19:47:42.01	2	1	3	5	0
2016-04-02 19:47:42.03	2	1	3	6	0
2016-04-02 19:49:08.07	1	1	3	5	0
2016-04-02 19:49:08.09	1	1	3	6	0
2016-04-02 19:49:08.10	2	1	3	5	0
2016-04-02 19:49:08.12	2	1	3	6	0
2016-04-02 19:50:09.45	1	1	3	5	0
2016-04-02 19:50:09.46	1	1	3	6	0
2016-04-02 19:50:09.48	2	1	3	5	0
2016-04-02 19:50:09.50	2	1	3	6	0
2016-04-02 19:50:19.14	1	1	3	5	0
2016-04-02 19:50:19.17	1	1	3	6	0
2016-04-02 19:50:19.17	2	1	3	5	0
2016-04-02 19:50:19.20	2	1	3	6	0
2016-04-02 19:50:28.90	2	1	3	5	96
2016-04-02 19:50:29.40	2	1	3	5	0
2016-04-02 19:51:19.46	1	1	3	5	0
2016-04-02 19:51:19.48	1	1	3	6	0
2016-04-02 19:51:19.50	2	1	3	5	0
2016-04-02 19:51:19.51	2	1	3	6	0
2016-04-02 19:53:41.87	1	1	3	5	0
2016-04-02 19:53:41.89	1	1	3	6	0
2016-04-02 19:53:41.90	2	1	3	5	0
2016-04-02 19:53:41.92	2	1	3	6	0
2016-04-02 19:54:23.90	1	1	3	5	0
2016-04-02 19:54:23.92	1	1	3	6	0
2016-04-02 19:54:23.93	2	1	3	5	0
2016-04-02 19:54:23.95	2	1	3	6	0
2016-04-02 19:57:31.92	1	1	3	5	0
2016-04-02 19:57:31.93	1	1	3	6	0
2016-04-02 19:57:31.95	2	1	3	5	0
2016-04-02 19:57:31.96	2	1	3	6	0
2016-04-02 19:57:43.48	1	1	3	5	0
2016-04-02 19:57:43.50	1	1	3	6	0
2016-04-02 19:57:43.51	2	1	3	5	0
2016-04-02 19:57:43.53	2	1	3	6	0
2016-04-02 19:58:49.17	2	1	3	5	96
2016-04-02 19:58:49.65	2	1	3	5	0
2016-04-02 19:58:50.01	1	1	3	5	0
2016-04-02 19:58:51.39	1	1	3	5	1
2016-04-02 19:58:53.00	1	1	3	5	1
2016-04-02 19:58:54.39	1	1	3	5	0
2016-04-02 19:59:41.09	1	1	3	5	0
2016-04-02 19:59:41.10	1	1	3	6	0
2016-04-02 19:59:41.12	2	1	3	5	0
2016-04-02 19:59:41.14	2	1	3	6	0
2016-04-02 19:59:56.34	1	1	3	5	0
2016-04-02 19:59:56.34	1	1	3	6	0
2016-04-02 19:59:56.34	2	1	3	5	0
2016-04-02 19:59:56.34	2	1	3	6	0
2016-04-02 19:59:57.82	1	1	3	5	0
2016-04-02 19:59:57.82	1	1	3	6	0
2016-04-02 19:59:57.82	2	1	3	5	0
2016-04-02 19:59:57.82	2	1	3	6	0
2016-04-02 19:59:59.00	1	1	3	5	0
2016-04-02 19:59:59.00	1	1	3	6	0
2016-04-02 19:59:59.00	2	1	3	5	0
2016-04-02 19:59:59.00	2	1	3	6	0
2016-04-02 20:00:02.93	2	1	3	5	96
2016-04-02 20:00:03.43	2	1	3	5	0
2016-04-02 20:00:07.98	1	1	3	5	0
2016-04-02 20:00:07.98	1	1	3	6	0
2016-04-02 20:00:07.98	2	1	3	5	0
2016-04-02 20:00:07.98	2	1	3	6	0
2016-04-02 20:00:10.57	1	1	3	5	0
2016-04-02 20:00:10.57	1	1	3	6	0
2016-04-02 20:00:10.57	2	1	3	5	0
2016-04-02 20:00:10.57	2	1	3	6	0
2016-04-02 20:00:12.51	2	1	3	5	96
2016-04-02 20:00:13.00	2	1	3	5	0
2016-04-02 20:00:14.53	1	1	3	5	0
2016-04-02 20:00:14.53	1	1	3	6	0
2016-04-02 20:00:14.53	2	1	3	5	0
2016-04-02 20:00:14.53	2	1	3	6	0
2016-04-02 20:00:16.46	2	1	3	5	96
2016-04-02 20:00:16.95	2	1	3	5	0
2016-04-02 20:00:17.79	1	1	3	5	0
2016-04-02 20:00:17.79	1	1	3	6	0
2016-04-02 20:00:17.79	2	1	3	5	0
2016-04-02 20:00:17.79	2	1	3	6	0
2016-04-02 20:00:18.50	1	1	3	5	0
2016-04-02 20:00:18.50	1	1	3	6	0
2016-04-02 20:00:18.51	2	1	3	5	0
2016-04-02 20:00:18.51	2	1	3	6	0
2016-04-02 20:00:19.65	1	1	3	5	0
2016-04-02 20:00:19.65	1	1	3	6	0
2016-04-02 20:00:19.65	2	1	3	5	0
2016-04-02 20:00:19.65	2	1	3	6	0
2016-04-02 20:00:19.90	1	1	3	5	0
2016-04-02 20:00:19.90	1	1	3	6	0
2016-04-02 20:00:19.90	2	1	3	5	0
2016-04-02 20:00:19.90	2	1	3	6	0
2016-04-02 20:00:21.84	2	1	3	5	96
2016-04-02 20:00:22.34	2	1	3	5	0
2016-04-02 20:00:55.84	1	1	3	5	0
2016-04-02 20:00:55.84	1	1	3	6	0
2016-04-02 20:00:55.84	2	1	3	5	0
2016-04-02 20:00:55.84	2	1	3	6	0
2016-04-02 20:00:58.78	2	1	3	5	96
2016-04-02 20:00:59.28	2	1	3	5	0
2016-04-02 20:01:03.51	1	1	3	5	0
2016-04-02 20:01:03.51	1	1	3	6	0
2016-04-02 20:01:03.51	2	1	3	5	0
2016-04-02 20:01:03.51	2	1	3	6	0
2016-04-02 20:01:07.45	2	1	3	5	96
2016-04-02 20:01:07.95	2	1	3	5	0
2016-04-02 20:01:08.37	1	1	3	5	0
2016-04-02 20:01:08.37	1	1	3	6	0
2016-04-02 20:01:08.37	2	1	3	5	0
2016-04-02 20:01:08.37	2	1	3	6	0
2016-04-02 20:01:10.60	1	1	3	5	0
2016-04-02 20:01:10.60	1	1	3	6	0
2016-04-02 20:01:10.60	2	1	3	5	0
2016-04-02 20:01:10.60	2	1	3	6	0
2016-04-02 20:01:13.53	2	1	3	5	96
2016-04-02 20:01:14.04	2	1	3	5	0
2016-04-02 20:01:29.03	1	1	3	5	0
2016-04-02 20:01:29.04	1	1	3	6	0
2016-04-02 20:01:29.04	2	1	3	5	0
2016-04-02 20:01:29.04	2	1	3	6	0
2016-04-02 20:01:29.85	1	1	3	5	0
2016-04-02 20:01:29.85	1	1	3	6	0
2016-04-02 20:01:29.85	2	1	3	5	0
2016-04-02 20:01:29.85	2	1	3	6	0
2016-04-02 20:01:31.18	1	1	3	5	0
2016-04-02 20:01:31.20	1	1	3	6	0
2016-04-02 20:01:31.20	2	1	3	5	0
2016-04-02 20:01:31.20	2	1	3	6	0
2016-04-02 20:01:31.79	1	1	3	5	0
2016-04-02 20:01:31.79	1	1	3	6	0
2016-04-02 20:01:31.79	2	1	3	5	0
2016-04-02 20:01:31.79	2	1	3	6	0
2016-04-02 20:01:33.09	1	1	3	5	0
2016-04-02 20:01:33.09	1	1	3	6	0
2016-04-02 20:01:33.09	2	1	3	5	0
2016-04-02 20:01:33.09	2	1	3	6	0
2016-04-02 20:01:35.01	2	1	3	5	96
2016-04-02 20:01:35.53	2	1	3	5	0
2016-04-02 20:01:48.89	1	1	3	5	0
2016-04-02 20:01:48.89	1	1	3	6	0
2016-04-02 20:01:48.89	2	1	3	5	0
2016-04-02 20:01:48.89	2	1	3	6	0
2016-04-02 20:01:57.01	1	1	3	5	0
2016-04-02 20:01:57.01	1	1	3	6	0
2016-04-02 20:01:57.01	2	1	3	5	0
2016-04-02 20:01:57.01	2	1	3	6	0
2016-04-02 20:01:57.46	1	1	3	5	0
2016-04-02 20:01:57.46	1	1	3	6	0
2016-04-02 20:01:57.46	2	1	3	5	0
2016-04-02 20:01:57.46	2	1	3	6	0
2016-04-02 20:02:01.40	2	1	3	5	96
2016-04-02 20:02:01.90	2	1	3	5	0
2016-04-02 20:02:03.25	1	1	3	5	0
2016-04-02 20:02:03.25	1	1	3	6	0
2016-04-02 20:02:03.25	2	1	3	5	0
2016-04-02 20:02:03.25	2	1	3	6	0
2016-04-02 20:02:06.17	2	1	3	5	96
