VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
873	98102253062	2016-04-02 21:32:25.85	2016-04-02 21:34:24.67	Module 3	1	3	1	0	3	118.3125	1	117.984375	0
874	98102254571	2016-04-02 21:34:25.76	2016-04-02 21:34:55.95	Module 2	1	3	1	0	1	30.359375	1	29.09375	0
875	98102254571	2016-04-02 21:34:59.82	2016-04-02 21:35:56.57	Module 1	1	3	1	0	2	57.3125	2	55.296875	0
876	98102253062	2016-04-02 21:36:24.71	2016-04-02 21:37:55.82	Module 1	1	3	1	0	2	90.984375	0	0	3
877	98102254571	2016-04-02 21:37:55.82	2016-04-02 21:38:04.32	Module 3	1	3	1	0	1	1.015625	0	0	3
878	98102253062	2016-04-02 21:38:04.32	2016-04-02 21:38:12.71	Module 2	1	3	1	0	3	7.84375	0	0	3
879	98102254571	2016-04-02 21:38:12.71	2016-04-02 21:38:13.78	Module 1	1	3	1	0	1	1.0625	0	0	3
880	98102253062	2016-04-02 21:38:13.78	2016-04-02 21:38:22.50	Module 3	1	3	1	0	1	8.71875	0	0	3
881	98102254571	2016-04-02 21:38:22.50	2016-04-02 21:38:22.89	Module 1	1	3	1	0	1	0.390625	0	0	3
882	98102253062	2016-04-02 21:38:22.89	2016-04-02 21:38:26.70	Module 2	1	3	1	0	1	3.8125	0	0	3
883	98102254571	2016-04-02 21:38:26.70	2016-04-02 21:38:38.46	Module 1	1	3	1	0	1	11.765625	0	0	3
884	98102253062	2016-04-02 21:38:38.46	2016-04-02 21:38:39.54	Module 2	1	3	1	0	1	1.078125	0	0	3
885	98102254571	2016-04-02 21:38:39.54	2016-04-02 21:38:39.79	Module 2	1	3	1	0	1	0.25	0	0	3
886	98102253062	2016-04-02 21:38:39.79	2016-04-02 21:38:45.56	Module 2	1	3	1	0	1	5.765625	0	0	3
887	98102254571	2016-04-02 21:38:45.56	2016-04-02 21:38:46.10	Module 3	1	3	1	0	1	0.546875	0	0	3
888	98102253062	2016-04-02 21:38:46.10	2016-04-02 21:38:51.12	Module 3	1	3	1	0	1	5.015625	0	0	3
889	98102254571	2016-04-02 21:38:51.12	2016-04-02 21:40:19.70	Module 1	1	3	1	0	8	26.875	0	0	3
890	98102253062	2016-04-02 21:40:19.70	2016-04-02 21:40:33.59	Module 2	1	3	1	0	1	13.890625	1	248.015625	0
891	98102254571	2016-04-02 21:40:34.54	2016-04-02 21:40:43.29	Module 1	1	3	1	0	1	8.515625	0	0	3
892	98102253062	2016-04-02 21:40:43.29	2016-04-02 21:40:43.79	Module 3	1	3	1	0	1	0.5	0	0	3
893	98102254571	2016-04-02 21:40:43.79	2016-04-02 21:40:51.48	Module 3	1	3	1	0	1	7.6875	0	0	3
894	98102253062	2016-04-02 21:40:51.48	2016-04-02 21:40:53.51	Module 3	1	3	1	0	1	2.03125	0	0	3
895	98102254571	2016-04-02 21:40:53.51	2016-04-02 21:41:01.90	Module 1	1	3	1	0	1	8.390625	0	0	3
896	98102253062	2016-04-02 21:41:01.90	2016-04-02 21:41:19.87	Module 2	1	3	1	0	2	15.859375	0	0	3
897	98102254571	2016-04-02 21:41:19.87	2016-04-02 21:41:24.78	Module 2	1	3	1	0	1	3.0625	1	50.234375	0
898	98102254571	2016-04-02 21:41:26.31	2016-04-02 21:41:32.85	Module 3	1	3	1	0	1	6.546875	2	6.421875	0
899	98102254571	2016-04-02 21:41:34.25	2016-04-02 21:41:49.87	Module 2	1	3	1	0	2	15.578125	2	14.484375	0
900	98102254571	2016-04-02 21:41:54.85	2016-04-02 21:42:09.96	Module 1	1	3	1	0	2	15.4375	1	14.09375	0
901	98102254571	2016-04-02 21:42:20.18	2016-04-02 21:42:40.39	Module 3	1	3	1	0	2	20.34375	1	19.109375	0
902	98102254571	2016-04-02 21:44:11.35	2016-04-02 21:44:36.81	Module 3	1	3	1	0	1	25.859375	1	23.40625	0
903	98102254571	2016-04-02 21:49:37.26	2016-04-02 21:50:09.85	Module 1	1	3	1	0	2	31.515625	1	30.15625	0
904	98102254571	2016-04-02 21:54:56.81	2016-04-02 21:55:01.34	Module 2	1	3	1	0	1	4.53125	1	4.53125	0
905	98102253062	2016-04-02 21:55:35.04	2016-04-02 21:55:57.00	Module 2	1	3	1	0	3	21.703125	1	21.1875	0
906	98102254571	2016-04-02 21:57:34.12	2016-04-02 21:58:02.15	Module 3	1	3	1	0	1	28.03125	2	26.3125	0
907	98102254571	2016-04-02 22:00:38.62	2016-04-02 22:00:56.79	Module 3	1	3	1	0	1	18.171875	1	17.28125	0
908	98102253062	2016-04-02 22:03:36.42	2016-04-02 22:04:15.01	Module 3	1	3	1	0	1	39.390625	1	37.5	0
909	98102253062	2016-04-02 22:04:21.62	2016-04-02 22:05:15.28	Module 2	1	3	1	0	2	53.640625	2	50.578125	0
910	98102254571	2016-04-02 22:05:16.65	2016-04-02 22:05:41.56	Module 3	1	3	1	0	1	24.515625	0	0	3
911	98102253062	2016-04-02 22:05:41.56	2016-04-02 22:05:44.34	Module 1	1	3	1	0	1	2.78125	0	0	3
912	98102254571	2016-04-02 22:05:44.34	2016-04-02 22:05:49.73	Module 3	1	3	1	0	1	5.390625	0	0	3
913	98102253062	2016-04-02 22:05:49.73	2016-04-02 22:06:01.65	Module 3	1	3	1	0	1	10.828125	0	0	3
914	98102254571	2016-04-02 22:06:01.65	2016-04-02 22:06:16.75	Module 1	1	3	1	0	9	12.328125	0	0	3
915	98102253062	2016-04-02 22:06:16.75	2016-04-02 22:06:16.98	Module 3	1	3	1	0	1	0.234375	0	0	3
916	98102254571	2016-04-02 22:06:16.98	2016-04-02 22:06:21.14	Module 1	1	3	1	0	1	3.953125	0	0	3
917	98102253062	2016-04-02 22:06:21.14	2016-04-02 22:06:25.00	Module 3	1	3	1	0	1	3.859375	0	0	3
918	98102254571	2016-04-02 22:06:25.00	2016-04-02 22:06:27.60	Module 3	1	3	1	0	1	2.609375	0	0	3
919	98102253062	2016-04-02 22:06:27.60	2016-04-02 22:06:27.78	Module 1	1	3	1	0	1	0.171875	0	0	3
920	98102254571	2016-04-02 22:06:27.78	2016-04-02 22:06:35.67	Module 3	1	3	1	0	1	7.890625	1	77.9375	0
921	98102254571	2016-04-02 22:06:44.67	2016-04-02 22:07:01.50	Module 3	1	3	1	0	3	14.140625	1	15.703125	0
922	98102253062	2016-04-02 22:07:02.71	2016-04-02 22:07:29.65	Module 3	1	3	1	0	1	27.640625	1	26.015625	0
923	98102254571	2016-04-02 22:09:41.07	2016-04-02 22:10:21.37	Module 2	1	3	1	0	2	38.65625	0	0	3
924	98102253062	2016-04-02 22:10:21.37	2016-04-02 22:10:28.00	Module 2	1	3	1	0	1	6.171875	0	0	3
925	98102254571	2016-04-02 22:10:28.00	2016-04-02 22:10:32.39	Module 2	1	3	1	0	1	4.390625	1	50.28125	0
926	98102253062	2016-04-02 22:11:56.85	2016-04-02 22:12:29.07	Module 2	1	3	1	0	1	32.96875	1	31.34375	0
927	98102253062	2016-04-02 22:12:51.53	2016-04-02 22:13:26.59	Module 1	1	3	1	0	1	36.3125	1	34.203125	0
928	98102253062	2016-04-02 22:13:32.14	2016-04-02 22:14:10.84	Module 3	1	3	1	0	1	39.8125	2	36.640625	0
929	98102253062	2016-04-02 22:16:25.21	2016-04-02 22:16:56.92	Module 1	1	3	1	0	1	32.140625	1	29.625	0
930	98102253062	2016-04-02 22:18:30.18	2016-04-02 22:18:57.46	Module 3	1	3	1	0	1	28.671875	1	25.234375	0
931	98102254571	2016-04-02 22:19:45.01	2016-04-02 22:21:10.43	Module 3	1	3	1	0	1	85.71875	1	84.46875	0
932	98102254571	2016-04-02 22:21:12.50	2016-04-02 22:21:21.48	Module 3	1	3	1	0	1	9	1	6.46875	0
933	98102253062	2016-04-02 22:21:23.76	2016-04-02 22:22:28.23	Module 3	1	3	1	0	2	62.8125	1	63.734375	0
934	98102254571	2016-04-02 22:22:29.87	2016-04-02 22:23:23.17	Module 3	1	3	1	0	2	52.28125	1	52.171875	0
935	98102253062	2016-04-02 22:23:32.40	2016-04-02 22:24:04.21	Module 3	1	3	1	0	1	32.296875	1	30.640625	0
936	98102253062	2016-04-02 22:24:06.26	2016-04-02 22:24:45.62	Module 2	1	3	1	0	1	39.640625	0	0	3
937	98102254571	2016-04-02 22:24:45.62	2016-04-02 22:24:46.06	Module 2	1	3	1	0	1	0.4375	0	0	3
938	98102253062	2016-04-02 22:24:46.06	2016-04-02 22:24:47.98	Module 2	1	3	1	0	1	1.921875	0	0	3
939	98102254571	2016-04-02 22:24:47.98	2016-04-02 22:24:52.93	Module 2	1	3	1	0	5	4.953125	0	0	3
940	98102253062	2016-04-02 22:24:52.93	2016-04-02 22:24:59.54	Module 3	1	3	1	0	1	6.609375	0	0	3
941	98102254571	2016-04-02 22:24:59.54	2016-04-02 22:24:59.84	Module 3	1	3	1	0	1	0.296875	0	0	3
942	98102253062	2016-04-02 22:24:59.84	2016-04-02 22:25:15.15	Module 1	1	3	1	0	1	15.3125	0	0	3
943	98102254571	2016-04-02 22:25:15.15	2016-04-02 22:25:29.98	Module 3	1	3	1	0	5	10.125	0	0	3
944	98102253062	2016-04-02 22:25:29.98	2016-04-02 22:25:30.60	Module 2	1	3	1	0	1	0.625	0	0	3
945	98102254571	2016-04-02 22:25:30.60	2016-04-02 22:25:31.56	Module 1	1	3	1	0	1	0.953125	0	0	3
946	98102253062	2016-04-02 22:25:31.56	2016-04-02 22:25:33.10	Module 3	1	3	1	0	1	1.546875	0	0	3
947	98102254571	2016-04-02 22:25:33.10	2016-04-02 22:25:33.48	Module 3	1	3	1	0	1	0.375	0	0	3
948	98102253062	2016-04-02 22:25:33.48	2016-04-02 22:25:45.93	Module 1	1	3	1	0	1	12.453125	0	0	3
949	98102254571	2016-04-02 22:25:45.93	2016-04-02 22:25:46.35	Module 1	1	3	1	0	1	0.421875	0	0	3
950	98102253062	2016-04-02 22:25:46.35	2016-04-02 22:25:48.25	Module 1	1	3	1	0	1	1.890625	0	0	3
951	98102254571	2016-04-02 22:25:48.25	2016-04-02 22:25:49.14	Module 3	1	3	1	0	1	0.890625	0	0	3
952	98102253062	2016-04-02 22:25:49.14	2016-04-02 22:25:49.54	Module 3	1	3	1	0	1	0.40625	0	0	3
953	98102254571	2016-04-02 22:25:49.54	2016-04-02 22:25:49.76	Module 2	1	3	1	0	1	0.21875	0	0	3
954	98102253062	2016-04-02 22:25:49.76	2016-04-02 22:25:53.79	Module 2	1	3	1	0	1	4.03125	1	106.65625	0
955	98102254571	2016-04-02 22:25:55.98	2016-04-02 22:26:07.56	Module 2	1	3	1	0	3	11.6875	0	0	3
956	98102253062	2016-04-02 22:26:07.56	2016-04-02 22:26:20.50	Module 2	1	3	1	0	1	12.9375	0	0	3
957	98102254571	2016-04-02 22:26:20.50	2016-04-02 22:26:20.85	Module 2	1	3	1	0	1	0.359375	0	0	3
958	98102253062	2016-04-02 22:26:20.85	2016-04-02 22:26:26.68	Module 1	1	3	1	0	1	2.921875	0	0	3
959	98102254571	2016-04-02 22:26:26.68	2016-04-02 22:26:28.26	Module 3	1	3	1	0	1	1.578125	0	0	3
960	98102253062	2016-04-02 22:26:28.26	2016-04-02 22:26:29.01	Module 2	1	3	1	0	1	0.75	0	0	3
961	98102254571	2016-04-02 22:26:29.01	2016-04-02 22:26:30.90	Module 1	1	3	1	0	1	1.890625	0	0	3
962	98102253062	2016-04-02 22:26:30.90	2016-04-02 22:27:20.93	Module 2	1	3	1	0	7	24.25	0	0	3
963	98102254571	2016-04-02 22:27:20.93	2016-04-02 22:27:24.76	Module 1	1	3	1	0	1	3.828125	0	0	3
964	98102253062	2016-04-02 22:27:24.76	2016-04-02 22:28:07.01	Module 3	1	3	1	0	1	5.875	0	0	3
965	98102108119	2016-04-02 22:28:07.01	2016-04-02 22:28:09.93	Module 3	1	3	1	0	1	2.671875	0	0	3
966	98102254571	2016-04-02 22:28:09.93	2016-04-02 22:29:02.43	Module 2	1	3	1	0	1	52.5	0	0	3
967	98102253062	2016-04-02 22:29:02.43	2016-04-02 22:29:06.59	Module 1	1	3	1	0	1	4.15625	0	0	3
968	98102254571	2016-04-02 22:29:06.59	2016-04-02 22:29:08.60	Module 2	1	3	1	0	1	2.015625	0	0	3
969	98102253062	2016-04-02 22:29:08.60	2016-04-02 22:29:08.78	Module 3	1	3	1	0	1	0.171875	0	0	3
970	98102254571	2016-04-02 22:29:08.78	2016-04-02 22:29:39.85	Module 2	1	3	1	0	1	31.078125	0	0	3
971	98102253062	2016-04-02 22:29:39.85	2016-04-02 22:29:40.54	Module 3	1	3	1	0	1	0.6875	0	0	3
972	98102254571	2016-04-02 22:29:40.54	2016-04-02 22:30:04.59	Module 2	1	3	1	0	1	24.046875	0	0	3
973	98102253062	2016-04-02 22:30:04.59	2016-04-02 22:30:05.00	Module 3	1	3	1	0	1	0.40625	0	0	3
974	98102254571	2016-04-02 22:30:05.00	2016-04-02 22:31:22.42	Module 3	1	3	1	0	1	77.421875	0	0	3
975	98102253062	2016-04-02 22:31:22.42	2016-04-02 22:31:27.28	Module 3	1	3	1	0	1	4.859375	0	0	3
976	98102254571	2016-04-02 22:31:27.28	2016-04-02 22:33:03.85	Module 3	1	3	1	0	1	96.578125	0	0	3
977	98102108119	2016-04-02 22:33:03.85	2016-04-02 22:33:04.00	Module 3	1	3	1	0	1	0.140625	0	0	3
978	98102254571	2016-04-02 22:33:04.00	2016-04-02 22:33:04.23	Module 1	1	3	1	0	1	0.234375	0	0	3
979	98102108119	2016-04-02 22:33:04.23	2016-04-02 22:33:04.45	Module 2	1	3	1	0	1	0.21875	0	0	3
980	98102254571	2016-04-02 22:33:04.45	2016-04-02 22:33:29.20	Module 1	1	3	1	0	2	24.359375	1	452.125	0
981	98102254571	2016-04-02 22:33:40.39	2016-04-02 22:34:19.53	Module 3	1	3	1	0	2	37.421875	2	37.796875	0
982	98102254571	2016-04-02 22:34:46.65	2016-04-02 22:35:20.89	Module 3	1	3	1	0	1	34.921875	2	32.28125	0
983	98102253062	2016-04-02 22:36:08.40	2016-04-02 22:37:00.76	Module 2	1	3	1	0	3	50.0625	1	51.53125	0
984	98102108119	2016-04-02 22:38:39.93	2016-04-02 22:39:01.60	Module 1	1	3	1	0	1	21.828125	0	0	3
985	98102253062	2016-04-02 22:39:01.60	2016-04-02 22:39:01.95	Module 1	1	3	1	0	1	0.34375	0	0	3
986	98102108119	2016-04-02 22:39:01.95	2016-04-02 22:39:21.31	Module 2	1	3	1	0	6	17.109375	1	41.0625	0
987	98102253062	2016-04-02 22:39:24.14	2016-04-02 22:40:02.10	Module 1	1	3	1	0	2	40.703125	1	37.109375	0
988	98102254571	2016-04-02 22:40:02.89	2016-04-02 22:40:46.26	Module 2	1	3	1	0	1	43.765625	0	0	3
989	98102253062	2016-04-02 22:40:46.26	2016-04-02 22:40:54.01	Module 3	1	3	1	0	1	7.75	0	0	3
990	98102254571	2016-04-02 22:40:54.01	2016-04-02 22:41:02.32	Module 1	1	3	1	0	1	8.3125	1	58.34375	0
991	98102253062	2016-04-02 22:42:57.65	2016-04-02 23:05:09.65	Module 3	1	3	1	0	2	1330.765625	2	1330.71875	0
992	98102253062	2016-04-02 23:15:12.09	2016-04-02 23:15:48.68	Module 2	1	3	1	0	1	36.84375	1	35.5	0
993	98102253062	2016-04-02 23:15:59.71	2016-04-02 23:16:07.95	Module 1	1	3	1	0	1	9.203125	2	6.921875	0
994	98102253062	2016-04-02 23:19:49.01	2016-04-02 23:20:48.67	Module 3	1	3	1	0	2	59.9375	1	59	0
995	98102253062	2016-04-02 23:23:02.07	2016-04-02 23:23:34.79	Module 3	1	3	1	0	1	33.109375	1	31.984375	0
996	98102253062	2016-04-02 23:28:26.81	2016-04-02 23:31:24.93	Module 2	1	3	1	0	2	175.3125	1	177.359375	0
997	98102254571	2016-04-02 23:31:25.98	2016-04-02 23:31:57.06	Module 2	1	3	1	0	1	31.078125	2	29.21875	0
998	98102254571	2016-04-02 23:32:02.70	2016-04-02 23:32:15.51	Module 3	1	3	1	0	1	13.0625	2	11.671875	0
999	98102254571	2016-04-02 23:32:22.04	2016-04-02 23:32:56.59	Module 2	1	3	1	0	1	34.703125	1	32.59375	0
1000	98102254571	2016-04-02 23:33:14.00	2016-04-02 23:33:34.56	Module 2	1	3	1	0	3	21.0625	0	0	3
1001	98102108119	2016-04-02 23:33:34.56	2016-04-02 23:33:39.57	Module 1	1	3	1	0	1	4	0	0	3
1002	98102254571	2016-04-02 23:33:39.57	2016-04-02 23:33:44.37	Module 2	1	3	1	0	1	4.796875	1	29.21875	0
1003	98102254571	2016-04-02 23:33:47.03	2016-04-02 23:34:20.81	Module 2	1	3	1	0	2	32.671875	1	25.25	3
1004	98102253062	2016-04-02 23:34:20.81	2016-04-02 23:34:24.71	Module 1	1	3	1	0	1	3.90625	0	0	3
1005	98102254571	2016-04-02 23:34:24.71	2016-04-02 23:34:25.25	Module 3	1	3	1	0	1	0.53125	0	0	3
1006	98102253062	2016-04-02 23:34:25.25	2016-04-02 23:34:30.06	Module 3	1	3	1	0	1	4.8125	0	0	3
1007	98102254571	2016-04-02 23:34:30.06	2016-04-02 23:34:33.15	Module 1	1	3	1	0	1	3.09375	1	19.609375	0
1008	98102253062	2016-04-02 23:34:34.00	2016-04-02 23:35:00.82	Module 2	1	3	1	0	1	27.671875	1	25.9375	0
1009	98102254571	2016-04-02 23:38:00.01	2016-04-02 23:38:20.06	Module 1	1	3	1	0	1	20.453125	1	19.03125	0
1010	98102253062	2016-04-02 23:38:46.03	2016-04-02 23:40:24.34	Module 2	1	3	1	0	2	98.96875	0	0	3
1011	98102254571	2016-04-02 23:40:24.34	2016-04-02 23:40:29.90	Module 1	1	3	1	0	2	5.546875	0	0	3
1012	98102253062	2016-04-02 23:40:29.90	2016-04-02 23:40:39.67	Module 1	1	3	1	0	1	9.765625	0	0	3
1013	98102254571	2016-04-02 23:40:39.67	2016-04-02 23:40:42.21	Module 2	1	3	1	0	1	2.546875	0	0	3
1014	98102253062	2016-04-02 23:40:42.21	2016-04-02 23:41:08.78	Module 3	1	3	1	0	3	26.5625	0	0	3
1015	98102254571	2016-04-02 23:41:08.78	2016-04-02 23:41:09.26	Module 1	1	3	1	0	1	0.484375	0	0	3
1016	98102253062	2016-04-02 23:41:09.26	2016-04-02 23:41:09.75	Module 2	1	3	1	0	1	0.484375	0	0	3
1017	98102254571	2016-04-02 23:41:09.75	2016-04-02 23:41:19.23	Module 3	1	3	1	0	2	8.71875	0	0	3
1018	98102253062	2016-04-02 23:41:19.23	2016-04-02 23:41:26.10	Module 2	1	3	1	0	3	6.875	0	0	3
1019	98102254571	2016-04-02 23:41:26.10	2016-04-02 23:41:26.54	Module 3	1	3	1	0	1	0.4375	0	0	3
1020	98102253062	2016-04-02 23:41:26.54	2016-04-02 23:41:42.64	Module 3	1	3	1	0	5	16.09375	0	0	3
1021	98102254571	2016-04-02 23:41:42.64	2016-04-02 23:41:43.34	Module 1	1	3	1	0	1	0.703125	0	0	3
1022	98102253062	2016-04-02 23:41:43.34	2016-04-02 23:41:44.78	Module 1	1	3	1	0	1	1.4375	0	0	3
1023	98102254571	2016-04-02 23:41:44.78	2016-04-02 23:41:45.93	Module 2	1	3	1	0	1	1.15625	0	0	3
1024	98102253062	2016-04-02 23:41:45.93	2016-04-02 23:41:49.25	Module 3	1	3	1	0	1	3.3125	1	182.34375	0
1025	98102254571	2016-04-02 23:41:50.48	2016-04-02 23:42:08.25	Module 1	1	3	1	0	2	18.078125	1	16.578125	0
1026	98102254571	2016-04-02 23:42:11.29	2016-04-02 23:42:20.87	Module 1	1	3	1	0	1	10.0625	0	0	3
1027	98102253062	2016-04-02 23:42:20.87	2016-04-02 23:42:26.93	Module 3	1	3	1	0	1	6.0625	0	0	3
1028	98102254571	2016-04-02 23:42:26.93	2016-04-02 23:42:42.15	Module 2	1	3	1	0	3	15.21875	0	0	3
1029	98102253062	2016-04-02 23:42:42.15	2016-04-02 23:42:49.37	Module 1	1	3	1	0	1	7.21875	0	0	3
1030	98102254571	2016-04-02 23:42:49.37	2016-04-02 23:43:23.31	Module 3	1	3	1	0	1	33.9375	5	44.75	3
1031	98102253062	2016-04-02 23:43:23.31	2016-04-02 23:43:25.53	Module 2	1	3	1	0	1	2.21875	0	0	3
1032	98102254571	2016-04-02 23:43:25.53	2016-04-02 23:43:44.87	Module 3	1	3	1	0	2	17.21875	0	0	3
1033	98102253062	2016-04-02 23:43:44.87	2016-04-02 23:43:52.09	Module 2	1	3	1	0	1	7.21875	0	0	3
1034	98102254571	2016-04-02 23:43:52.09	2016-04-02 23:44:13.48	Module 1	1	3	1	0	1	21.390625	1	63.625	0
1035	98102254571	2016-04-02 23:44:16.18	2016-04-02 23:44:17.21	Module 2	1	3	1	0	1	1.0625	1	0.125	0
1036	98102254571	2016-04-02 23:44:18.17	2016-04-02 23:45:02.34	Module 2	1	3	1	0	2	42.296875	1	43.90625	0
1037	98102108119	2016-04-02 23:48:11.37	2016-04-02 23:48:35.01	Module 1	1	3	1	0	3	23.390625	1	23.015625	0
1038	98102254571	2016-04-02 23:48:35.98	2016-04-02 23:48:52.43	Module 2	1	3	1	0	1	16.484375	1	15.53125	0
1039	98102254571	2016-04-02 23:48:53.50	2016-04-02 23:49:07.25	Module 3	1	3	1	0	2	12.25	1	12.734375	0
1040	98102254571	2016-04-02 23:53:02.06	2016-04-02 23:53:27.46	Module 3	1	3	1	0	1	25.578125	1	24.40625	0
1041	98102254571	2016-04-02 23:58:47.29	2016-04-02 23:59:14.15	Module 2	1	3	1	0	2	26.6875	1	25.65625	0
1042	98102254571	2016-04-03 00:04:19.68	2016-04-03 00:04:39.00	Default	1	3	1	0	1	19.3125	1	18.3125	0
1043	98102253062	2016-04-03 00:36:47.93	2016-04-03 00:37:06.37	Default	1	3	1	0	1	18.890625	1	17	0
1044	98102253062	2016-04-03 00:37:09.73	2016-04-03 00:37:18.54	Default	1	3	1	0	1	9.453125	1	6.6875	0
1045	98102253062	2016-04-03 00:41:16.60	2016-04-03 00:42:09.92	Default	1	3	1	0	3	53.265625	1	52.515625	0
1046	98102253062	2016-04-03 00:44:15.54	2016-04-03 00:44:29.34	Default	1	3	1	0	1	16.59375	1	12.5625	0
1047	98102254571	2016-04-03 01:21:47.09	2016-04-03 01:22:15.09	Default	1	3	1	0	1	28.34375	1	27.390625	0
1048	98102254571	2016-04-03 01:27:37.26	2016-04-03 01:28:18.65	Default	1	3	1	0	2	39.59375	2	39.703125	0
1049	98102254571	2016-04-03 01:30:51.31	2016-04-03 01:30:58.92	Default	1	3	1	0	1	7.671875	4	5.71875	0
1050	98102254571	2016-04-03 01:32:39.20	2016-04-03 01:33:11.26	Default	1	3	1	0	3	29.96875	1	31.078125	0
1051	98102254571	2016-04-03 01:35:35.64	2016-04-03 01:35:46.12	Default	1	3	1	0	1	10.8125	1	9.5	0
1052	98102254571	2016-04-03 01:40:37.45	2016-04-03 01:40:58.15	Default	1	3	1	0	1	20.8125	1	19.78125	0
1053	98102253062	2016-04-03 01:42:31.76	2016-04-03 01:42:45.21	Default	1	3	1	0	1	14.078125	1	12.453125	0
1054	98102253062	2016-04-03 01:43:00.06	2016-04-03 01:43:16.09	Default	1	3	1	0	1	16.421875	2	13.453125	0
1055	98102108119	2016-04-03 01:43:57.32	2016-04-03 01:44:20.28	Default	1	3	1	0	4	22.921875	1	22.953125	0
1056	98102254571	2016-04-03 01:44:23.04	2016-04-03 01:44:34.71	Default	1	3	1	0	1	11.75	0	0	3
1057	98102253062	2016-04-03 01:44:34.71	2016-04-03 01:44:39.37	Default	1	3	1	0	2	2.953125	0	0	3
1058	98102254571	2016-04-03 01:44:39.37	2016-04-03 01:44:43.40	Default	1	3	1	0	1	4.03125	0	0	3
1059	98102253062	2016-04-03 01:44:43.40	2016-04-03 01:44:47.26	Default	1	3	1	0	1	2.453125	0	0	3
1060	98102254571	2016-04-03 01:44:47.26	2016-04-03 01:44:53.90	Default	1	3	1	0	3	6.015625	0	0	3
1061	98102253062	2016-04-03 01:44:53.90	2016-04-03 01:44:55.01	Default	1	3	1	0	1	1.109375	0	0	3
1062	98102254571	2016-04-03 01:44:55.01	2016-04-03 01:44:56.64	Default	1	3	1	0	1	1.625	0	0	3
1063	98102253062	2016-04-03 01:44:56.64	2016-04-03 01:45:09.71	Default	1	3	1	0	1	13.078125	0	0	3
1064	98102254571	2016-04-03 01:45:09.71	2016-04-03 01:45:17.98	Default	1	3	1	0	1	8.265625	1	53.265625	0
1065	98102253062	2016-04-03 01:45:22.06	2016-04-03 01:45:45.45	Default	1	3	1	0	2	22.875	0	0	3
1066	98102254571	2016-04-03 01:45:45.45	2016-04-03 01:45:45.57	Default	1	3	1	0	1	0.125	0	0	3
1067	98102253062	2016-04-03 01:45:45.57	2016-04-03 01:46:02.60	Default	1	3	1	0	1	17.03125	0	0	3
1068	98102254571	2016-04-03 01:46:02.60	2016-04-03 01:46:03.31	Default	1	3	1	0	1	0.703125	0	0	3
1069	98102253062	2016-04-03 01:46:03.31	2016-04-03 01:46:12.28	Default	1	3	1	0	1	8.96875	1	49.375	0
1070	98102254571	2016-04-03 01:46:17.95	2016-04-03 01:46:46.68	Default	1	3	1	0	2	24.046875	1	27.625	0
1071	98102254571	2016-04-03 01:47:14.20	2016-04-03 01:49:13.95	Default	1	3	1	0	4	114.828125	1	118.65625	0
1072	98102253062	2016-04-03 01:54:56.26	2016-04-03 01:55:06.00	Default	1	3	1	0	1	10.109375	1	8.609375	0
1073	98102254571	2016-04-03 01:55:55.96	2016-04-03 01:56:14.51	Default	1	3	1	0	2	12.921875	1	17.609375	0
1074	98102253062	2016-04-03 01:58:48.40	2016-04-03 01:58:51.93	Default	1	3	1	0	1	4.6875	1	1.953125	0
1075	98102253062	2016-04-03 01:59:46.18	2016-04-03 01:59:48.79	Default	1	3	1	0	1	3.59375	1	1.078125	0
1076	98102253062	2016-04-03 02:11:53.39	2016-04-03 02:12:47.32	Default	1	3	1	0	4	51.796875	1	53.140625	0
1077	98102253062	2016-04-03 02:12:54.26	2016-04-03 02:14:40.70	Default	1	3	1	0	6	103.046875	1	105.59375	0
1078	98102253062	2016-04-03 02:26:00.25	2016-04-03 02:26:43.71	Default	1	3	1	0	1	45.359375	1	42.21875	0
1079	98102253062	2016-04-03 02:26:46.75	2016-04-03 02:27:17.51	Default	1	3	1	0	2	31.125	2	29.671875	0
1080	98102254571	2016-04-03 02:28:21.40	2016-04-03 02:28:44.78	Default	1	3	1	0	1	23.375	1	22.375	0
1081	98102253062	2016-04-03 02:29:03.29	2016-04-03 02:29:37.68	Default	1	3	1	0	2	34.59375	1	33.625	0
1082	98102253062	2016-04-03 02:30:47.35	2016-04-03 02:31:48.00	Default	1	3	1	0	5	56.578125	1	59.875	0
1083	98102254571	2016-04-03 03:50:23.45	2016-04-03 03:50:32.53	Default	1	3	1	0	1	9.09375	1	8.0625	0
1084	98102108119	2016-04-03 03:55:36.60	2016-04-03 03:55:54.37	Default	1	3	1	0	1	18.15625	1	16.859375	0
1085	98102253062	2016-04-03 03:58:35.93	2016-04-03 03:58:59.07	Default	1	3	1	0	1	24.421875	1	21.953125	0
1086	98102253062	2016-04-03 04:10:41.39	2016-04-03 04:11:01.18	Default	1	3	1	0	2	20.359375	1	19.109375	0
1087	98102253062	2016-04-03 04:15:07.78	2016-04-03 04:15:33.17	Default	1	3	1	0	3	26.71875	1	24.578125	0
1088	98102253062	2016-04-03 04:15:39.23	2016-04-03 04:16:00.84	Default	1	3	1	0	2	21.390625	1	20.78125	0
