DateTime	HardwareType	Cage	Corner	Side	State
2016-03-30 23:10:16.79	2	1	3	5	0
2016-03-30 23:10:20.26	1	1	3	5	0
2016-03-30 23:10:37.45	1	1	3	5	0
2016-03-30 23:10:37.89	1	1	3	5	0
2016-03-30 23:10:38.82	1	1	3	5	1
2016-03-30 23:10:42.89	1	1	3	5	1
2016-03-30 23:10:42.90	2	1	3	5	0
2016-03-30 23:10:44.28	1	1	3	5	0
2016-03-30 23:10:44.37	1	1	3	5	0
2016-03-30 23:10:44.39	1	1	3	6	0
2016-03-30 23:10:44.39	2	1	3	5	96
2016-03-30 23:10:44.42	2	1	3	6	96
2016-03-30 23:10:44.43	2	1	3	5	0
2016-03-30 23:10:44.45	2	1	3	6	0
2016-03-30 23:11:04.26	1	1	3	5	0
2016-03-30 23:11:05.64	1	1	3	5	1
2016-03-30 23:11:09.26	1	1	3	5	1
2016-03-30 23:11:09.28	2	1	3	5	0
2016-03-30 23:11:10.64	1	1	3	5	0
2016-03-30 23:11:14.15	1	1	3	5	0
2016-03-30 23:11:14.75	1	1	3	5	1
2016-03-30 23:11:19.15	1	1	3	5	1
2016-03-30 23:11:19.17	2	1	3	5	0
2016-03-30 23:11:19.67	1	1	3	5	1
2016-03-30 23:11:24.65	1	1	3	5	1
2016-03-30 23:11:24.67	2	1	3	5	0
2016-03-30 23:11:26.04	1	1	3	5	0
2016-03-30 23:11:27.98	1	1	3	5	0
2016-03-30 23:11:28.00	1	1	3	6	0
2016-03-30 23:11:28.01	2	1	3	5	96
2016-03-30 23:11:28.03	2	1	3	6	96
2016-03-30 23:11:28.04	2	1	3	5	0
2016-03-30 23:11:28.06	2	1	3	6	0
2016-03-30 23:18:41.64	1	1	3	5	0
2016-03-30 23:18:41.93	1	1	3	5	0
2016-03-30 23:18:41.95	1	1	3	5	1
2016-03-30 23:18:46.92	1	1	3	5	1
2016-03-30 23:18:46.93	2	1	3	5	0
2016-03-30 23:18:48.31	1	1	3	5	0
2016-03-30 23:18:52.67	1	1	3	5	0
2016-03-30 23:18:52.68	1	1	3	6	0
2016-03-30 23:18:52.70	2	1	3	5	96
2016-03-30 23:18:52.71	2	1	3	6	96
2016-03-30 23:18:52.73	2	1	3	5	0
2016-03-30 23:18:52.75	2	1	3	6	0
2016-03-30 23:18:53.03	1	1	3	5	0
2016-03-30 23:18:54.40	1	1	3	5	1
2016-03-30 23:18:55.90	1	1	3	5	1
2016-03-30 23:18:55.92	1	1	3	6	0
2016-03-30 23:18:55.93	2	1	3	5	96
2016-03-30 23:18:55.95	2	1	3	6	96
2016-03-30 23:18:55.96	2	1	3	5	0
2016-03-30 23:18:56.00	2	1	3	6	0
2016-03-30 23:18:57.00	1	1	3	5	1
2016-03-30 23:18:57.01	1	1	3	6	0
2016-03-30 23:18:57.03	2	1	3	5	96
2016-03-30 23:18:57.04	2	1	3	6	96
2016-03-30 23:18:57.06	2	1	3	5	0
2016-03-30 23:18:57.07	2	1	3	6	0
2016-03-30 23:18:59.40	1	1	3	5	0
2016-03-30 23:18:59.95	1	1	3	5	0
2016-03-30 23:19:00.03	1	1	3	5	0
2016-03-30 23:19:00.84	1	1	3	5	1
2016-03-30 23:19:02.34	1	1	3	5	1
2016-03-30 23:19:04.48	1	1	3	5	1
2016-03-30 23:19:09.48	1	1	3	5	1
2016-03-30 23:19:09.50	2	1	3	5	0
2016-03-30 23:19:12.98	1	1	3	5	0
2016-03-30 23:19:16.25	1	1	3	5	0
2016-03-30 23:19:17.62	1	1	3	5	1
2016-03-30 23:19:21.25	1	1	3	5	1
2016-03-30 23:19:21.26	2	1	3	5	0
2016-03-30 23:19:24.75	1	1	3	5	0
2016-03-30 23:19:28.14	1	1	3	5	0
2016-03-30 23:19:29.51	1	1	3	5	1
2016-03-30 23:19:29.93	1	1	3	5	1
2016-03-30 23:19:30.07	1	1	3	5	1
2016-03-30 23:19:30.51	1	1	3	5	1
2016-03-30 23:19:31.04	1	1	3	5	1
2016-03-30 23:19:32.70	1	1	3	5	1
2016-03-30 23:19:37.70	1	1	3	5	1
2016-03-30 23:19:37.71	2	1	3	5	0
2016-03-30 23:19:38.75	1	1	3	5	1
2016-03-30 23:19:38.76	1	1	3	6	0
2016-03-30 23:19:38.78	2	1	3	5	96
2016-03-30 23:19:38.79	2	1	3	6	96
2016-03-30 23:19:38.81	2	1	3	5	0
2016-03-30 23:19:38.84	2	1	3	6	0
2016-03-30 23:19:39.87	1	1	3	5	1
2016-03-30 23:19:39.89	1	1	3	6	0
2016-03-30 23:19:39.90	2	1	3	5	96
2016-03-30 23:19:39.93	2	1	3	6	96
2016-03-30 23:19:39.95	2	1	3	5	0
2016-03-30 23:19:39.96	2	1	3	6	0
2016-03-30 23:19:41.18	1	1	3	5	0
2016-03-30 23:19:41.43	1	1	3	5	0
2016-03-30 23:19:42.17	1	1	3	5	0
2016-03-30 23:19:42.81	1	1	3	5	0
2016-03-30 23:19:42.81	1	1	3	5	1
2016-03-30 23:19:42.82	1	1	3	6	0
2016-03-30 23:19:42.84	2	1	3	5	96
2016-03-30 23:19:42.85	2	1	3	6	96
2016-03-30 23:19:42.87	2	1	3	5	0
2016-03-30 23:19:42.90	2	1	3	6	0
2016-03-30 23:19:43.20	1	1	3	5	1
2016-03-30 23:19:43.21	1	1	3	6	0
2016-03-30 23:19:43.23	2	1	3	5	96
2016-03-30 23:19:43.25	2	1	3	6	96
2016-03-30 23:19:43.26	2	1	3	5	0
2016-03-30 23:19:43.28	2	1	3	6	0
2016-03-30 23:19:44.20	1	1	3	5	0
2016-03-30 23:19:51.09	1	1	3	5	0
2016-03-30 23:19:51.10	1	1	3	6	0
2016-03-30 23:19:51.12	2	1	3	5	96
2016-03-30 23:19:51.14	2	1	3	6	96
2016-03-30 23:19:51.15	2	1	3	5	0
2016-03-30 23:19:51.17	2	1	3	6	0
2016-03-30 23:20:00.50	1	1	3	5	0
2016-03-30 23:20:01.73	1	1	3	5	1
2016-03-30 23:20:05.48	1	1	3	5	1
2016-03-30 23:20:05.50	2	1	3	5	0
2016-03-30 23:20:08.34	1	1	3	5	1
2016-03-30 23:20:08.70	1	1	3	5	1
2016-03-30 23:20:13.70	1	1	3	5	1
2016-03-30 23:20:13.71	2	1	3	5	0
2016-03-30 23:20:14.42	1	1	3	5	0
2016-03-30 23:20:23.46	1	1	3	5	0
2016-03-30 23:20:24.82	1	1	3	5	1
2016-03-30 23:20:28.45	1	1	3	5	1
2016-03-30 23:20:28.46	2	1	3	5	0
2016-03-30 23:20:29.84	1	1	3	5	0
2016-03-30 23:20:32.10	1	1	3	5	0
2016-03-30 23:20:33.21	1	1	3	5	1
2016-03-30 23:20:37.09	1	1	3	5	1
2016-03-30 23:20:37.10	2	1	3	5	0
2016-03-30 23:20:39.64	1	1	3	5	1
2016-03-30 23:20:44.62	1	1	3	5	1
2016-03-30 23:20:44.64	2	1	3	5	0
2016-03-30 23:20:46.01	1	1	3	5	0
2016-03-30 23:20:48.50	1	1	3	5	0
2016-03-30 23:20:49.87	1	1	3	5	1
2016-03-30 23:20:53.48	1	1	3	5	1
2016-03-30 23:20:53.50	2	1	3	5	0
2016-03-30 23:20:56.42	1	1	3	5	1
2016-03-30 23:21:01.42	1	1	3	5	1
2016-03-30 23:21:01.43	2	1	3	5	0
2016-03-30 23:21:02.15	1	1	3	5	0
2016-03-30 23:21:05.25	1	1	3	5	0
2016-03-30 23:21:06.62	1	1	3	5	1
2016-03-30 23:21:10.25	1	1	3	5	1
2016-03-30 23:21:10.28	2	1	3	5	0
2016-03-30 23:21:11.64	1	1	3	5	0
2016-03-30 23:21:11.75	1	1	3	5	0
2016-03-30 23:21:11.76	1	1	3	6	0
2016-03-30 23:21:11.78	2	1	3	5	96
2016-03-30 23:21:11.79	2	1	3	6	96
2016-03-30 23:21:11.81	2	1	3	5	0
2016-03-30 23:21:11.82	2	1	3	6	0
2016-03-30 23:21:12.46	1	1	3	5	0
2016-03-30 23:21:12.48	1	1	3	6	0
2016-03-30 23:21:12.50	2	1	3	5	96
2016-03-30 23:21:12.51	2	1	3	6	96
2016-03-30 23:21:12.53	2	1	3	5	0
2016-03-30 23:21:12.54	2	1	3	6	0
2016-03-30 23:21:13.62	1	1	3	5	0
2016-03-30 23:21:13.64	1	1	3	6	0
2016-03-30 23:21:13.65	2	1	3	5	96
2016-03-30 23:21:13.67	2	1	3	6	96
2016-03-30 23:21:13.68	2	1	3	5	0
2016-03-30 23:21:13.70	2	1	3	6	0
2016-03-30 23:21:14.62	1	1	3	5	0
2016-03-30 23:21:14.64	1	1	3	6	0
2016-03-30 23:21:14.65	2	1	3	5	96
2016-03-30 23:21:14.67	2	1	3	6	96
2016-03-30 23:21:14.68	2	1	3	5	0
2016-03-30 23:21:14.70	2	1	3	6	0
2016-03-30 23:21:23.76	1	1	3	5	0
2016-03-30 23:21:24.35	1	1	3	5	0
2016-03-30 23:21:25.15	1	1	3	5	1
2016-03-30 23:21:27.18	1	1	3	5	1
2016-03-30 23:21:27.20	1	1	3	6	0
2016-03-30 23:21:27.21	2	1	3	5	96
2016-03-30 23:21:27.23	2	1	3	6	96
2016-03-30 23:21:27.25	2	1	3	5	0
2016-03-30 23:21:27.26	2	1	3	6	0
2016-03-30 23:21:28.56	1	1	3	5	0
2016-03-30 23:21:30.31	1	1	3	5	0
2016-03-30 23:21:31.68	1	1	3	5	1
2016-03-30 23:21:35.31	1	1	3	5	1
2016-03-30 23:21:35.32	2	1	3	5	0
2016-03-30 23:21:36.68	1	1	3	5	0
2016-03-30 23:21:38.90	1	1	3	5	0
2016-03-30 23:21:38.92	1	1	3	6	0
2016-03-30 23:21:38.93	2	1	3	5	96
2016-03-30 23:21:38.95	2	1	3	6	96
2016-03-30 23:21:38.96	2	1	3	5	0
2016-03-30 23:21:39.01	2	1	3	6	0
2016-03-30 23:21:40.28	1	1	3	5	0
2016-03-30 23:21:41.65	1	1	3	5	1
2016-03-30 23:21:45.26	1	1	3	5	1
2016-03-30 23:21:45.29	2	1	3	5	0
2016-03-30 23:21:46.65	1	1	3	5	0
2016-03-30 23:21:47.07	1	1	3	5	0
2016-03-30 23:21:48.45	1	1	3	5	1
2016-03-30 23:21:52.06	1	1	3	5	1
2016-03-30 23:21:52.07	2	1	3	5	0
2016-03-30 23:21:55.31	1	1	3	5	1
2016-03-30 23:21:55.37	1	1	3	5	1
2016-03-30 23:21:57.78	1	1	3	5	1
2016-03-30 23:21:57.89	1	1	3	5	1
2016-03-30 23:21:58.40	1	1	3	5	1
2016-03-30 23:22:00.09	1	1	3	5	1
2016-03-30 23:22:01.93	1	1	3	5	1
2016-03-30 23:22:02.14	1	1	3	5	1
2016-03-30 23:22:02.73	1	1	3	5	1
2016-03-30 23:22:04.18	1	1	3	5	1
2016-03-30 23:22:04.31	1	1	3	5	1
2016-03-30 23:22:08.20	1	1	3	5	1
2016-03-30 23:22:08.21	1	1	3	6	0
2016-03-30 23:22:08.23	2	1	3	5	96
2016-03-30 23:22:08.25	2	1	3	6	96
2016-03-30 23:22:08.26	2	1	3	5	0
2016-03-30 23:22:08.29	2	1	3	6	0
2016-03-30 23:22:08.92	1	1	3	5	0
2016-03-30 23:22:13.89	1	1	3	5	0
2016-03-30 23:22:14.29	1	1	3	5	0
2016-03-30 23:22:14.31	1	1	3	6	0
2016-03-30 23:22:14.32	1	1	3	5	1
2016-03-30 23:22:14.32	2	1	3	5	96
2016-03-30 23:22:14.34	2	1	3	6	96
2016-03-30 23:22:14.35	2	1	3	5	0
2016-03-30 23:22:14.40	2	1	3	6	0
2016-03-30 23:22:15.81	1	1	3	5	1
2016-03-30 23:22:20.79	1	1	3	5	1
2016-03-30 23:22:20.81	2	1	3	5	0
2016-03-30 23:22:21.96	1	1	3	5	1
2016-03-30 23:22:22.43	1	1	3	5	1
2016-03-30 23:22:27.43	1	1	3	5	1
2016-03-30 23:22:27.43	2	1	3	5	0
2016-03-30 23:22:30.96	1	1	3	5	0
2016-03-30 23:22:31.21	1	1	3	5	0
2016-03-30 23:22:31.40	1	1	3	5	0
2016-03-30 23:22:32.67	1	1	3	5	1
2016-03-30 23:22:36.40	1	1	3	5	1
2016-03-30 23:22:36.43	2	1	3	5	0
2016-03-30 23:22:37.79	1	1	3	5	0
2016-03-30 23:22:38.85	1	1	3	5	0
2016-03-30 23:22:39.18	1	1	3	5	1
2016-03-30 23:22:39.57	1	1	3	5	1
2016-03-30 23:22:43.18	1	1	3	5	1
2016-03-30 23:22:43.26	1	1	3	5	1
2016-03-30 23:22:48.26	1	1	3	5	1
2016-03-30 23:22:48.28	2	1	3	5	0
2016-03-30 23:22:49.65	1	1	3	5	0
2016-03-30 23:22:49.93	1	1	3	5	0
2016-03-30 23:22:51.31	1	1	3	5	1
2016-03-30 23:22:54.93	1	1	3	5	1
2016-03-30 23:22:54.93	2	1	3	5	0
2016-03-30 23:22:58.45	1	1	3	5	0
2016-03-30 23:22:58.59	1	1	3	5	0
2016-03-30 23:22:58.60	1	1	3	6	0
2016-03-30 23:22:58.62	2	1	3	5	96
2016-03-30 23:22:58.64	2	1	3	6	96
2016-03-30 23:22:58.65	2	1	3	5	0
2016-03-30 23:22:58.67	2	1	3	6	0
2016-03-30 23:22:58.70	1	1	3	5	0
2016-03-30 23:22:58.75	1	1	3	5	0
2016-03-30 23:23:00.07	1	1	3	5	1
2016-03-30 23:23:03.73	1	1	3	5	1
2016-03-30 23:23:03.75	2	1	3	5	0
2016-03-30 23:23:03.84	1	1	3	5	1
2016-03-30 23:23:03.85	1	1	3	6	0
2016-03-30 23:23:03.87	2	1	3	5	96
2016-03-30 23:23:03.89	2	1	3	6	96
2016-03-30 23:23:03.90	2	1	3	5	0
2016-03-30 23:23:03.93	2	1	3	6	0
2016-03-30 23:23:05.14	1	1	3	5	0
2016-03-30 23:23:28.29	1	1	3	5	0
2016-03-30 23:23:28.31	1	1	3	6	0
2016-03-30 23:23:28.32	2	1	3	5	96
2016-03-30 23:23:28.34	2	1	3	6	96
2016-03-30 23:23:28.35	2	1	3	5	0
2016-03-30 23:23:28.39	2	1	3	6	0
2016-03-30 23:23:28.53	1	1	3	5	0
2016-03-30 23:23:28.54	1	1	3	6	0
2016-03-30 23:23:28.56	2	1	3	5	96
2016-03-30 23:23:28.57	2	1	3	6	96
2016-03-30 23:23:28.59	2	1	3	5	0
2016-03-30 23:23:28.60	2	1	3	6	0
2016-03-30 23:23:43.95	1	1	3	5	0
2016-03-30 23:23:43.96	1	1	3	6	0
2016-03-30 23:23:43.98	2	1	3	5	96
2016-03-30 23:23:44.00	2	1	3	6	96
2016-03-30 23:23:44.03	2	1	3	5	0
2016-03-30 23:23:44.03	2	1	3	6	0
2016-03-30 23:23:44.06	1	1	3	5	0
2016-03-30 23:23:44.07	1	1	3	6	0
2016-03-30 23:23:44.09	2	1	3	5	96
2016-03-30 23:23:44.10	2	1	3	6	96
2016-03-30 23:23:44.12	2	1	3	5	0
2016-03-30 23:23:44.14	2	1	3	6	0
2016-03-30 23:23:45.78	1	1	3	5	0
2016-03-30 23:23:46.37	1	1	3	5	1
2016-03-30 23:23:48.65	1	1	3	5	1
2016-03-30 23:23:50.15	1	1	3	5	1
2016-03-30 23:23:52.87	1	1	3	5	1
2016-03-30 23:23:52.90	1	1	3	6	0
2016-03-30 23:23:52.92	2	1	3	5	96
2016-03-30 23:23:52.93	2	1	3	6	96
2016-03-30 23:23:52.95	2	1	3	5	0
2016-03-30 23:23:52.96	2	1	3	6	0
2016-03-30 23:23:53.09	1	1	3	5	1
2016-03-30 23:23:53.29	1	1	3	5	1
2016-03-30 23:23:53.76	1	1	3	5	1
2016-03-30 23:23:54.54	1	1	3	5	1
2016-03-30 23:23:54.56	1	1	3	6	0
2016-03-30 23:23:54.57	2	1	3	5	96
2016-03-30 23:23:54.59	2	1	3	6	96
2016-03-30 23:23:54.60	2	1	3	5	0
2016-03-30 23:23:54.62	2	1	3	6	0
2016-03-30 23:23:55.90	1	1	3	5	0
2016-03-30 23:23:56.67	1	1	3	5	0
2016-03-30 23:23:56.68	1	1	3	6	0
2016-03-30 23:23:56.70	2	1	3	5	96
2016-03-30 23:23:56.71	2	1	3	6	96
2016-03-30 23:23:56.73	2	1	3	5	0
2016-03-30 23:23:56.75	2	1	3	6	0
2016-03-30 23:23:57.12	1	1	3	5	0
2016-03-30 23:23:57.14	1	1	3	6	0
2016-03-30 23:23:57.15	2	1	3	5	96
2016-03-30 23:23:57.17	2	1	3	6	96
2016-03-30 23:23:57.18	2	1	3	5	0
2016-03-30 23:23:57.20	2	1	3	6	0
2016-03-30 23:23:57.79	1	1	3	5	0
2016-03-30 23:23:57.81	1	1	3	6	0
2016-03-30 23:23:57.82	2	1	3	5	96
2016-03-30 23:23:57.84	2	1	3	6	96
2016-03-30 23:23:57.85	2	1	3	5	0
2016-03-30 23:23:57.87	2	1	3	6	0
2016-03-30 23:24:01.48	1	1	3	5	0
2016-03-30 23:24:01.51	1	1	3	6	0
2016-03-30 23:24:01.51	2	1	3	5	96
2016-03-30 23:24:01.54	2	1	3	6	96
2016-03-30 23:24:01.56	2	1	3	5	0
2016-03-30 23:24:01.57	2	1	3	6	0
2016-03-30 23:24:01.73	1	1	3	5	0
2016-03-30 23:24:02.81	1	1	3	5	0
2016-03-30 23:24:02.82	1	1	3	6	0
2016-03-30 23:24:02.84	1	1	3	5	1
2016-03-30 23:24:02.84	2	1	3	5	96
2016-03-30 23:24:02.85	2	1	3	6	96
2016-03-30 23:24:02.87	2	1	3	5	0
2016-03-30 23:24:02.90	2	1	3	6	0
2016-03-30 23:24:03.89	1	1	3	5	0
2016-03-30 23:24:05.51	1	1	3	5	0
2016-03-30 23:24:06.68	1	1	3	5	0
2016-03-30 23:24:06.93	1	1	3	5	1
2016-03-30 23:24:07.12	1	1	3	5	1
2016-03-30 23:24:07.50	1	1	3	5	1
2016-03-30 23:24:07.64	1	1	3	5	1
2016-03-30 23:24:12.64	1	1	3	5	1
2016-03-30 23:24:12.65	2	1	3	5	0
2016-03-30 23:24:13.39	1	1	3	5	1
2016-03-30 23:24:13.51	1	1	3	5	1
2016-03-30 23:24:14.56	1	1	3	5	1
2016-03-30 23:24:16.50	1	1	3	5	1
2016-03-30 23:24:16.65	1	1	3	5	1
2016-03-30 23:24:17.21	1	1	3	5	1
2016-03-30 23:24:19.98	1	1	3	5	1
2016-03-30 23:24:20.00	1	1	3	6	0
2016-03-30 23:24:20.01	2	1	3	5	96
2016-03-30 23:24:20.03	2	1	3	6	96
2016-03-30 23:24:20.04	2	1	3	5	0
2016-03-30 23:24:20.07	2	1	3	6	0
2016-03-30 23:24:21.62	1	1	3	5	1
2016-03-30 23:24:22.67	1	1	3	5	1
2016-03-30 23:24:25.39	1	1	3	5	1
2016-03-30 23:24:30.37	1	1	3	5	1
2016-03-30 23:24:30.39	2	1	3	5	0
2016-03-30 23:24:31.96	1	1	3	5	1
2016-03-30 23:24:31.98	1	1	3	6	0
2016-03-30 23:24:32.00	2	1	3	5	96
2016-03-30 23:24:32.01	2	1	3	6	96
2016-03-30 23:24:32.03	2	1	3	5	0
2016-03-30 23:24:32.06	2	1	3	6	0
2016-03-30 23:24:33.89	1	1	3	5	0
2016-03-30 23:24:35.75	1	1	3	5	0
2016-03-30 23:24:36.76	1	1	3	5	1
2016-03-30 23:24:40.75	1	1	3	5	1
2016-03-30 23:24:40.75	2	1	3	5	0
2016-03-30 23:24:42.12	1	1	3	5	0
2016-03-30 23:24:47.25	1	1	3	5	0
2016-03-30 23:24:47.26	1	1	3	6	0
2016-03-30 23:24:47.28	2	1	3	5	96
2016-03-30 23:24:47.29	2	1	3	6	96
2016-03-30 23:24:47.31	2	1	3	5	0
2016-03-30 23:24:47.32	2	1	3	6	0
2016-03-30 23:24:47.75	1	1	3	5	0
2016-03-30 23:24:47.84	1	1	3	5	0
2016-03-30 23:24:48.21	1	1	3	5	0
2016-03-30 23:24:49.14	1	1	3	5	1
2016-03-30 23:24:51.06	1	1	3	5	1
2016-03-30 23:24:51.07	1	1	3	6	0
2016-03-30 23:24:51.09	2	1	3	5	96
2016-03-30 23:24:51.10	2	1	3	6	96
2016-03-30 23:24:51.12	2	1	3	5	0
2016-03-30 23:24:51.15	2	1	3	6	0
2016-03-30 23:24:51.29	1	1	3	5	1
2016-03-30 23:24:51.31	1	1	3	6	0
2016-03-30 23:24:51.32	2	1	3	5	96
2016-03-30 23:24:51.34	2	1	3	6	96
2016-03-30 23:24:51.35	2	1	3	5	0
2016-03-30 23:24:51.39	2	1	3	6	0
2016-03-30 23:24:52.42	1	1	3	5	0
2016-03-30 23:24:52.82	1	1	3	5	0
2016-03-30 23:24:52.84	1	1	3	6	0
2016-03-30 23:24:52.85	2	1	3	5	96
2016-03-30 23:24:52.87	2	1	3	6	96
2016-03-30 23:24:52.89	2	1	3	5	0
2016-03-30 23:24:52.90	2	1	3	6	0
2016-03-30 23:24:54.10	1	1	3	5	0
2016-03-30 23:24:54.14	1	1	3	6	0
2016-03-30 23:24:54.15	2	1	3	5	96
2016-03-30 23:24:54.17	2	1	3	6	96
2016-03-30 23:24:54.18	2	1	3	5	0
2016-03-30 23:24:54.21	2	1	3	6	0
2016-03-30 23:24:58.10	1	1	3	5	0
2016-03-30 23:24:58.12	1	1	3	6	0
2016-03-30 23:24:58.14	2	1	3	5	96
2016-03-30 23:24:58.15	2	1	3	6	96
2016-03-30 23:24:58.17	2	1	3	5	0
2016-03-30 23:24:58.18	2	1	3	6	0
2016-03-30 23:24:58.68	1	1	3	5	0
2016-03-30 23:24:58.70	1	1	3	6	0
2016-03-30 23:24:58.71	2	1	3	5	96
2016-03-30 23:24:58.73	2	1	3	6	96
2016-03-30 23:24:58.75	2	1	3	5	0
2016-03-30 23:24:58.76	2	1	3	6	0
2016-03-30 23:24:58.84	1	1	3	5	0
2016-03-30 23:24:58.85	1	1	3	6	0
2016-03-30 23:24:58.87	2	1	3	5	96
2016-03-30 23:24:58.89	2	1	3	6	96
2016-03-30 23:24:58.90	2	1	3	5	0
2016-03-30 23:24:58.92	2	1	3	6	0
2016-03-30 23:25:01.31	1	1	3	5	0
2016-03-30 23:25:01.32	1	1	3	6	0
2016-03-30 23:25:01.34	2	1	3	5	96
2016-03-30 23:25:01.35	2	1	3	6	96
2016-03-30 23:25:01.37	2	1	3	5	0
2016-03-30 23:25:01.39	2	1	3	6	0
2016-03-30 23:25:01.85	1	1	3	5	0
2016-03-30 23:25:01.87	1	1	3	6	0
2016-03-30 23:25:01.89	2	1	3	5	96
2016-03-30 23:25:01.90	2	1	3	6	96
2016-03-30 23:25:01.92	2	1	3	5	0
2016-03-30 23:25:01.93	2	1	3	6	0
2016-03-30 23:25:02.71	1	1	3	5	0
2016-03-30 23:25:02.73	1	1	3	6	0
2016-03-30 23:25:02.75	2	1	3	5	96
2016-03-30 23:25:02.76	2	1	3	6	96
2016-03-30 23:25:02.78	2	1	3	5	0
2016-03-30 23:25:02.81	2	1	3	6	0
2016-03-30 23:25:05.73	1	1	3	5	0
2016-03-30 23:25:05.82	1	1	3	5	0
2016-03-30 23:25:06.12	1	1	3	5	0
2016-03-30 23:25:06.15	1	1	3	5	1
2016-03-30 23:25:07.45	1	1	3	5	1
2016-03-30 23:25:08.53	1	1	3	5	1
2016-03-30 23:25:09.46	1	1	3	5	1
2016-03-30 23:25:11.67	1	1	3	5	1
2016-03-30 23:25:11.68	1	1	3	6	0
2016-03-30 23:25:11.70	2	1	3	5	96
2016-03-30 23:25:11.71	2	1	3	6	96
2016-03-30 23:25:11.73	2	1	3	5	0
2016-03-30 23:25:11.75	2	1	3	6	0
2016-03-30 23:25:13.75	1	1	3	5	1
2016-03-30 23:25:13.76	1	1	3	6	0
2016-03-30 23:25:13.78	2	1	3	5	96
2016-03-30 23:25:13.79	2	1	3	6	96
2016-03-30 23:25:13.81	2	1	3	5	0
2016-03-30 23:25:13.82	2	1	3	6	0
2016-03-30 23:25:15.15	1	1	3	5	0
2016-03-30 23:25:18.90	1	1	3	5	0
2016-03-30 23:25:19.01	1	1	3	5	0
2016-03-30 23:25:20.29	1	1	3	5	1
2016-03-30 23:25:24.00	1	1	3	5	1
2016-03-30 23:25:24.01	2	1	3	5	0
2016-03-30 23:25:25.37	1	1	3	5	0
2016-03-30 23:25:29.00	1	1	3	5	0
2016-03-30 23:25:29.25	1	1	3	5	1
2016-03-30 23:25:33.45	1	1	3	5	1
2016-03-30 23:25:33.46	1	1	3	6	0
2016-03-30 23:25:33.48	2	1	3	5	96
2016-03-30 23:25:33.50	2	1	3	6	96
2016-03-30 23:25:33.51	2	1	3	5	0
2016-03-30 23:25:33.53	2	1	3	6	0
2016-03-30 23:25:34.10	1	1	3	5	1
2016-03-30 23:25:34.12	1	1	3	6	0
2016-03-30 23:25:34.14	2	1	3	5	96
2016-03-30 23:25:34.15	2	1	3	6	96
2016-03-30 23:25:34.17	2	1	3	5	0
2016-03-30 23:25:34.20	2	1	3	6	0
2016-03-30 23:25:36.93	1	1	3	5	0
2016-03-30 23:25:39.48	1	1	3	5	0
2016-03-30 23:25:39.50	1	1	3	6	0
2016-03-30 23:25:39.51	2	1	3	5	96
2016-03-30 23:25:39.53	2	1	3	6	96
2016-03-30 23:25:39.54	2	1	3	5	0
2016-03-30 23:25:39.56	2	1	3	6	0
2016-03-30 23:25:39.90	1	1	3	5	0
2016-03-30 23:25:39.92	1	1	3	6	0
2016-03-30 23:25:39.93	2	1	3	5	96
2016-03-30 23:25:39.95	2	1	3	6	96
2016-03-30 23:25:39.96	2	1	3	5	0
2016-03-30 23:25:39.98	2	1	3	6	0
2016-03-30 23:25:41.09	1	1	3	5	0
2016-03-30 23:25:41.10	1	1	3	6	0
2016-03-30 23:25:41.12	2	1	3	5	96
2016-03-30 23:25:41.14	2	1	3	6	96
2016-03-30 23:25:41.15	2	1	3	5	0
2016-03-30 23:25:41.17	2	1	3	6	0
2016-03-30 23:25:41.21	1	1	3	5	0
2016-03-30 23:25:41.76	1	1	3	5	0
2016-03-30 23:25:41.84	1	1	3	5	1
2016-03-30 23:25:43.50	1	1	3	5	1
2016-03-30 23:25:43.51	1	1	3	6	0
2016-03-30 23:25:43.53	2	1	3	5	96
2016-03-30 23:25:43.54	2	1	3	6	96
2016-03-30 23:25:43.56	2	1	3	5	0
2016-03-30 23:25:43.57	2	1	3	6	0
2016-03-30 23:25:44.10	1	1	3	5	1
2016-03-30 23:25:44.96	1	1	3	5	1
2016-03-30 23:25:45.23	1	1	3	5	1
2016-03-30 23:25:46.07	1	1	3	5	1
2016-03-30 23:25:46.90	1	1	3	5	1
2016-03-30 23:25:46.92	1	1	3	6	0
2016-03-30 23:25:46.93	2	1	3	5	96
2016-03-30 23:25:46.95	2	1	3	6	96
2016-03-30 23:25:46.96	2	1	3	5	0
2016-03-30 23:25:47.00	2	1	3	6	0
2016-03-30 23:25:47.37	1	1	3	5	1
2016-03-30 23:25:48.04	1	1	3	5	1
2016-03-30 23:25:48.06	1	1	3	6	0
2016-03-30 23:25:48.07	2	1	3	5	96
2016-03-30 23:25:48.09	2	1	3	6	96
2016-03-30 23:25:48.10	2	1	3	5	0
2016-03-30 23:25:48.12	2	1	3	6	0
2016-03-30 23:25:48.20	1	1	3	5	1
2016-03-30 23:25:48.51	1	1	3	5	1
2016-03-30 23:25:48.82	1	1	3	5	1
2016-03-30 23:25:50.25	1	1	3	5	1
2016-03-30 23:25:51.60	1	1	3	5	1
2016-03-30 23:25:51.92	1	1	3	5	1
2016-03-30 23:25:52.09	1	1	3	5	1
2016-03-30 23:25:52.18	1	1	3	5	1
2016-03-30 23:25:53.14	1	1	3	5	1
2016-03-30 23:25:53.98	1	1	3	5	1
2016-03-30 23:25:54.17	1	1	3	5	1
2016-03-30 23:25:54.29	1	1	3	5	1
