VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
298	2015-02-16 17:11:20.01	2015-02-16 17:11:20.20	6	1	0	1	1	0	0	0	0	0	0	0	0
298	2015-02-16 17:11:20.57	2015-02-16 17:11:22.48	5	-1	1	1	1	0	0	0	0	0	0	0	0
298	2015-02-16 17:11:22.59	2015-02-16 17:11:22.85	5	-1	1	1	0	0	0	0	0	0	0	0	0
299	2015-02-16 17:11:35.70	2015-02-16 17:11:40.56	6	1	0	0	1	6	0.09	0.53125	0	0	0	0	0
299	2015-02-16 17:11:42.62	2015-02-16 17:11:42.98	5	-1	1	1	1	0	0	0	0	0	0	0	0
299	2015-02-16 17:11:45.54	2015-02-16 17:11:45.57	5	-1	1	1	1	0	0	0	0	0	0	0	0
299	2015-02-16 17:11:45.62	2015-02-16 17:11:45.78	5	-1	1	1	1	0	0	0	0	0	0	0	0
299	2015-02-16 17:11:46.01	2015-02-16 17:11:46.09	5	-1	1	1	1	0	0	0	0	0	0	0	0
299	2015-02-16 17:11:46.87	2015-02-16 17:11:47.40	5	-1	1	1	1	0	0	0	0	0	0	0	0
299	2015-02-16 17:11:48.76	2015-02-16 17:11:49.07	6	1	0	1	1	0	0	0	0	0	0	0	0
299	2015-02-16 17:11:51.32	2015-02-16 17:11:51.96	6	1	0	1	1	0	0	0	0	0	0	0	0
299	2015-02-16 17:11:55.14	2015-02-16 17:11:55.92	5	-1	1	1	1	0	0	0	0	0	0	0	0
299	2015-02-16 17:11:56.09	2015-02-16 17:11:56.14	5	-1	1	1	0	0	0	0	0	0	0	0	0
299	2015-02-16 17:11:56.35	2015-02-16 17:11:57.17	6	1	0	1	0	0	0	0	0	0	0	0	0
301	2015-02-16 17:12:29.03	2015-02-16 17:12:29.18	5	-1	1	1	1	0	0	0	0	0	0	0	0
301	2015-02-16 17:12:31.51	2015-02-16 17:12:32.14	5	-1	1	1	0	0	0	0	0	0	0	0	0
301	2015-02-16 17:12:33.21	2015-02-16 17:12:33.46	6	1	0	1	0	0	0	0	0	0	0	0	0
301	2015-02-16 17:12:35.70	2015-02-16 17:12:36.60	6	1	0	1	0	0	0	0	0	0	0	0	0
302	2015-02-16 17:12:42.67	2015-02-16 17:12:47.96	6	1	0	0	0	7	0.105	0.59375	0	0	0	0	0
303	2015-02-16 17:13:37.93	2015-02-16 17:13:43.14	6	1	0	0	1	7	0.105	0.671875	0	0	0	0	0
303	2015-02-16 17:13:50.82	2015-02-16 17:13:50.93	6	1	0	1	1	0	0	0	0	0	0	0	0
303	2015-02-16 17:13:53.82	2015-02-16 17:13:54.45	5	-1	1	1	1	0	0	0	0	0	0	0	0
303	2015-02-16 17:13:54.54	2015-02-16 17:13:54.64	5	-1	1	1	1	0	0	0	0	0	0	0	0
303	2015-02-16 17:13:54.65	2015-02-16 17:13:54.85	5	-1	1	1	0	0	0	0	0	0	0	0	0
303	2015-02-16 17:13:54.73	2015-02-16 17:13:56.43	6	1	0	1	0	0	0	0	0	0	0	0	0
304	2015-02-16 17:14:13.81	2015-02-16 17:14:21.03	5	-1	1	0	0	18	0.616	1.90625	0	0	0	0	0
304	2015-02-16 17:14:24.04	2015-02-16 17:14:24.26	5	-1	1	1	0	0	0	0	0	0	0	0	0
304	2015-02-16 17:14:25.39	2015-02-16 17:14:25.57	5	-1	1	1	0	0	0	0	0	0	0	0	0
305	2015-02-16 17:14:37.01	2015-02-16 17:14:42.25	6	1	0	0	0	3	0.045	0.265625	0	0	0	0	0
306	2015-02-16 17:15:34.43	2015-02-16 17:15:39.56	6	1	0	0	0	8	0.119	0.671875	0	0	0	0	0
306	2015-02-16 17:15:40.67	2015-02-16 17:15:41.29	6	1	0	1	0	0	0	0	0	0	0	0	0
307	2015-02-16 17:15:48.00	2015-02-16 17:15:52.98	6	1	0	0	0	5	0.103	0.484375	0	0	0	0	0
307	2015-02-16 17:16:03.21	2015-02-16 17:16:03.96	6	1	0	1	0	0	0	0	0	0	0	0	0
308	2015-02-16 17:16:23.76	2015-02-16 17:16:28.96	6	1	0	0	0	8	0.12	0.671875	0	0	0	0	0
308	2015-02-16 17:16:29.00	2015-02-16 17:16:29.15	6	1	0	1	0	0	0	0	0	0	0	0	0
308	2015-02-16 17:16:34.89	2015-02-16 17:16:35.48	6	1	0	1	0	0	0	0	0	0	0	0	0
309	2015-02-16 17:16:53.46	2015-02-16 17:16:53.92	6	1	0	1	1	0	0	0	0	0	0	0	0
309	2015-02-16 17:16:58.65	2015-02-16 17:16:58.90	6	1	0	1	1	0	0	0	0	0	0	0	0
309	2015-02-16 17:17:10.20	2015-02-16 17:17:10.98	6	1	0	1	1	0	0	0	0	0	0	0	0
309	2015-02-16 17:17:11.29	2015-02-16 17:17:11.84	6	1	0	1	0	0	0	0	0	0	0	0	0
310	2015-02-16 17:17:21.76	2015-02-16 17:17:26.82	6	1	0	0	0	11	0.179	0.96875	0	0	0	0	0
310	2015-02-16 17:17:26.89	2015-02-16 17:17:27.21	6	1	0	1	0	0	0	0	0	0	0	0	0
310	2015-02-16 17:17:27.29	2015-02-16 17:17:27.34	6	1	0	1	0	0	0	0	0	0	0	0	0
310	2015-02-16 17:17:27.40	2015-02-16 17:17:28.67	6	1	0	1	0	0	0	0	0	0	0	0	0
311	2015-02-16 17:17:39.29	2015-02-16 17:17:47.03	5	-1	1	0	1	10	0.553	1.1875	0	0	0	0	0
311	2015-02-16 17:18:08.62	2015-02-16 17:18:09.12	6	1	0	1	0	0	0	0	0	0	0	0	0
312	2015-02-16 17:18:16.37	2015-02-16 17:18:25.03	6	1	0	0	1	11	0.33	1.078125	0	0	0	0	0
312	2015-02-16 17:18:25.25	2015-02-16 17:18:25.51	6	1	0	1	1	0	0	0	0	0	0	0	0
312	2015-02-16 17:18:35.96	2015-02-16 17:18:36.04	5	-1	1	1	0	0	0	0	0	0	0	0	0
313	2015-02-16 17:18:59.03	2015-02-16 17:18:59.10	5	-1	1	1	0	0	0	0	0	0	0	0	0
315	2015-02-16 17:30:02.07	2015-02-16 17:30:06.98	6	1	0	0	0	3	0.143	0.375	0	0	0	0	0
315	2015-02-16 17:30:25.82	2015-02-16 17:30:26.50	6	1	0	1	0	0	0	0	0	0	0	0	0
316	2015-02-16 17:31:53.26	2015-02-16 17:31:59.17	6	1	0	0	0	8	0.119	0.671875	0	0	0	0	0
316	2015-02-16 17:32:11.95	2015-02-16 17:32:12.29	6	1	0	1	0	0	0	0	0	0	0	0	0
317	2015-02-16 18:59:01.50	2015-02-16 18:59:02.12	6	1	0	1	1	0	0	0	0	0	0	0	0
317	2015-02-16 18:59:06.68	2015-02-16 18:59:07.01	6	1	0	1	0	0	0	0	0	0	0	0	0
318	2015-02-16 19:04:09.14	2015-02-16 19:04:15.35	5	-1	1	0	1	4	0.452	0.734375	0	0	0	0	0
318	2015-02-16 19:04:35.42	2015-02-16 19:04:35.70	5	-1	1	1	1	0	0	0	0	0	0	0	0
318	2015-02-16 19:04:43.09	2015-02-16 19:04:43.39	6	1	0	1	0	0	0	0	0	0	0	0	0
319	2015-02-16 19:05:41.89	2015-02-16 19:05:47.43	6	1	0	0	0	6	0.09	0.53125	0	0	0	0	0
320	2015-02-16 19:06:13.54	2015-02-16 19:06:13.76	6	1	0	0	0	0	0	0	0	0	0	0	0
320	2015-02-16 19:06:13.81	2015-02-16 19:06:20.18	6	1	0	0	0	22	0.862	2.3125	0	0	0	0	0
321	2015-02-16 19:06:33.40	2015-02-16 19:06:38.51	6	1	0	0	0	9	0.231	0.875	0	0	0	0	0
321	2015-02-16 19:06:38.78	2015-02-16 19:06:39.34	6	1	0	1	0	0	0	0	0	0	0	0	0
322	2015-02-16 19:13:16.89	2015-02-16 19:13:23.26	5	-1	1	0	0	4	0.185	0.46875	0	0	0	0	0
323	2015-02-16 19:13:30.17	2015-02-16 19:13:35.92	5	-1	1	0	0	8	0.245	0.796875	0	0	0	0	0
323	2015-02-16 19:13:35.98	2015-02-16 19:13:36.68	5	-1	1	1	0	0	0	0	0	0	0	0	0
323	2015-02-16 19:13:36.70	2015-02-16 19:13:36.73	5	-1	1	1	0	0	0	0	0	0	0	0	0
324	2015-02-16 19:13:42.84	2015-02-16 19:13:48.07	6	1	0	0	1	13	0.263	1.203125	0	0	0	0	0
324	2015-02-16 19:13:48.10	2015-02-16 19:13:48.15	6	1	0	1	1	0	0	0	0	0	0	0	0
324	2015-02-16 19:13:48.79	2015-02-16 19:13:48.98	6	1	0	1	1	0	0	0	0	0	0	0	0
324	2015-02-16 19:13:49.07	2015-02-16 19:13:49.28	6	1	0	1	1	0	0	0	0	0	0	0	0
324	2015-02-16 19:13:54.89	2015-02-16 19:13:55.53	6	1	0	1	1	0	0	0	0	0	0	0	0
324	2015-02-16 19:14:01.01	2015-02-16 19:14:01.06	5	-1	1	1	1	0	0	0	0	0	0	0	0
324	2015-02-16 19:14:03.84	2015-02-16 19:14:04.45	5	-1	1	1	0	0	0	0	0	0	0	0	0
324	2015-02-16 19:14:09.28	2015-02-16 19:14:09.39	6	1	0	1	0	0	0	0	0	0	0	0	0
324	2015-02-16 19:14:09.48	2015-02-16 19:14:09.65	6	1	0	1	0	0	0	0	0	0	0	0	0
325	2015-02-16 19:14:13.87	2015-02-16 19:14:13.95	6	1	0	0	0	0	0	0	0	0	0	0	0
325	2015-02-16 19:14:13.98	2015-02-16 19:14:19.64	6	1	0	0	1	6	0.09	0.515625	0	0	0	0	0
325	2015-02-16 19:14:19.92	2015-02-16 19:14:20.39	6	1	0	1	1	0	0	0	0	0	0	0	0
325	2015-02-16 19:14:25.92	2015-02-16 19:14:26.10	5	-1	1	1	0	0	0	0	0	0	0	0	0
325	2015-02-16 19:14:27.45	2015-02-16 19:14:28.14	6	1	0	1	0	0	0	0	0	0	0	0	0
326	2015-02-16 19:14:39.35	2015-02-16 19:14:44.39	6	1	0	0	1	8	0.12	0.703125	0	0	0	0	0
326	2015-02-16 19:14:49.46	2015-02-16 19:14:50.01	6	1	0	1	1	0	0	0	0	0	0	0	0
326	2015-02-16 19:14:51.03	2015-02-16 19:14:51.82	5	-1	1	1	1	0	0	0	0	0	0	0	0
326	2015-02-16 19:14:52.20	2015-02-16 19:14:52.28	5	-1	1	1	0	0	0	0	0	0	0	0	0
326	2015-02-16 19:14:52.09	2015-02-16 19:14:53.23	6	1	0	1	0	0	0	0	0	0	0	0	0
326	2015-02-16 19:15:09.79	2015-02-16 19:15:09.85	6	1	0	1	0	0	0	0	0	0	0	0	0
327	2015-02-16 19:15:10.53	2015-02-16 19:15:10.53	6	1	0	1	1	0	0	0	0	0	0	0	0
327	2015-02-16 19:15:11.93	2015-02-16 19:15:12.84	6	1	0	1	1	0	0	0	0	0	0	0	0
327	2015-02-16 19:15:14.56	2015-02-16 19:15:15.98	5	-1	1	1	1	0	0	0	0	0	0	0	0
327	2015-02-16 19:15:16.46	2015-02-16 19:15:16.71	5	-1	1	1	1	0	0	0	0	0	0	0	0
327	2015-02-16 19:15:16.75	2015-02-16 19:15:16.81	5	-1	1	1	0	0	0	0	0	0	0	0	0
327	2015-02-16 19:15:17.95	2015-02-16 19:15:17.98	6	1	0	1	0	0	0	0	0	0	0	0	0
327	2015-02-16 19:15:18.09	2015-02-16 19:15:18.25	6	1	0	1	0	0	0	0	0	0	0	0	0
328	2015-02-16 19:15:28.06	2015-02-16 19:15:35.03	6	1	0	0	1	3	0.059	0.265625	0	0	0	0	0
328	2015-02-16 19:15:37.84	2015-02-16 19:15:38.10	5	-1	1	1	1	0	0	0	0	0	0	0	0
328	2015-02-16 19:15:38.15	2015-02-16 19:15:38.17	5	-1	1	1	1	0	0	0	0	0	0	0	0
328	2015-02-16 19:15:38.34	2015-02-16 19:15:38.51	5	-1	1	1	0	0	0	0	0	0	0	0	0
328	2015-02-16 19:15:38.57	2015-02-16 19:15:39.89	6	1	0	1	0	0	0	0	0	0	0	0	0
329	2015-02-16 19:16:15.01	2015-02-16 19:16:15.20	5	-1	1	0	0	0	0	0	0	0	0	0	0
329	2015-02-16 19:16:15.32	2015-02-16 19:17:27.87	5	-1	1	0	0	135	5.088	14.625	0	0	0	0	0
329	2015-02-16 19:17:36.23	2015-02-16 19:17:36.85	5	-1	1	0	0	0	0	0	0	0	0	0	0
329	2015-02-16 19:17:37.01	2015-02-16 19:19:08.28	5	-1	1	0	0	420	55.334	74.1875	0	0	0	0	0
329	2015-02-16 19:19:16.31	2015-02-16 19:19:16.35	5	-1	1	0	0	0	0	0	0	0	0	0	0
329	2015-02-16 19:19:16.40	2015-02-16 19:19:16.48	5	-1	1	0	0	0	0	0	0	0	0	0	0
330	2015-02-16 19:22:25.54	2015-02-16 19:22:25.92	5	-1	1	1	0	0	0	0	0	0	0	0	0
331	2015-02-16 19:25:17.64	2015-02-16 19:25:17.67	6	1	0	0	0	0	0	0	0	0	0	0	0
331	2015-02-16 19:25:17.68	2015-02-16 19:25:22.64	6	1	0	0	1	5	0.075	0.453125	0	0	0	0	0
331	2015-02-16 19:25:22.84	2015-02-16 19:25:22.85	6	1	0	1	1	0	0	0	0	0	0	0	0
331	2015-02-16 19:25:22.90	2015-02-16 19:25:23.23	6	1	0	1	1	0	0	0	0	0	0	0	0
331	2015-02-16 19:25:23.59	2015-02-16 19:25:23.78	6	1	0	1	1	0	0	0	0	0	0	0	0
331	2015-02-16 19:25:23.81	2015-02-16 19:25:23.87	6	1	0	1	1	0	0	0	0	0	0	0	0
331	2015-02-16 19:25:23.93	2015-02-16 19:25:24.21	6	1	0	1	1	0	0	0	0	0	0	0	0
331	2015-02-16 19:25:25.12	2015-02-16 19:25:25.43	5	-1	1	1	0	0	0	0	0	0	0	0	0
331	2015-02-16 19:25:26.23	2015-02-16 19:25:26.60	6	1	0	1	0	0	0	0	0	0	0	0	0
331	2015-02-16 19:25:32.00	2015-02-16 19:25:32.59	6	1	0	1	0	0	0	0	0	0	0	0	0
332	2015-02-16 20:31:09.56	2015-02-16 20:31:14.34	6	1	0	0	0	1	0.015	0.09375	0	0	0	0	0
333	2015-02-16 20:31:19.31	2015-02-16 20:31:23.90	6	1	0	0	0	4	0.06	0.34375	0	0	0	0	0
334	2015-02-16 20:31:30.68	2015-02-16 20:31:37.89	5	-1	1	0	0	9	0.638	1.296875	0	0	0	0	0
335	2015-02-16 20:31:51.98	2015-02-16 20:31:56.75	6	1	0	0	0	20	0.849	2.234375	0	0	0	0	0
335	2015-02-16 20:31:59.15	2015-02-16 20:31:59.96	6	1	0	1	0	0	0	0	0	0	0	0	0
335	2015-02-16 20:32:00.42	2015-02-16 20:32:00.70	6	1	0	1	0	0	0	0	0	0	0	0	0
336	2015-02-16 20:59:41.00	2015-02-16 20:59:46.26	6	1	0	0	0	12	0.179	1.015625	0	0	0	0	0
336	2015-02-16 20:59:46.31	2015-02-16 20:59:46.34	6	1	0	1	0	0	0	0	0	0	0	0	0
337	2015-02-16 21:02:48.15	2015-02-16 21:02:55.23	5	-1	1	0	0	8	0.552	1.109375	0	0	0	0	0
337	2015-02-16 21:02:56.60	2015-02-16 21:02:57.15	5	-1	1	1	0	0	0	0	0	0	0	0	0
338	2015-02-16 21:03:02.95	2015-02-16 21:04:16.21	5	-1	1	0	0	183	11.397	24.5625	0	0	0	0	0
340	2015-02-16 21:07:54.89	2015-02-16 21:08:01.40	5	-1	1	0	0	8	0.342	0.84375	0	0	0	0	0
341	2015-02-16 21:08:06.04	2015-02-16 21:08:11.95	5	-1	1	0	1	4	0.228	0.515625	0	0	0	0	0
341	2015-02-16 21:08:40.81	2015-02-16 21:08:41.15	6	1	0	1	1	0	0	0	0	0	0	0	0
341	2015-02-16 21:09:00.56	2015-02-16 21:09:01.37	5	-1	1	1	1	0	0	0	0	0	0	0	0
341	2015-02-16 21:09:09.17	2015-02-16 21:09:09.25	6	1	0	1	0	0	0	0	0	0	0	0	0
342	2015-02-16 21:09:19.23	2015-02-16 21:09:19.81	6	1	0	1	0	0	0	0	0	0	0	0	0
342	2015-02-16 21:09:20.45	2015-02-16 21:09:21.35	5	-1	1	1	0	0	0	0	0	0	0	0	0
344	2015-02-16 21:12:11.14	2015-02-16 21:12:17.14	5	-1	1	0	0	10	0.738	1.484375	0	0	0	0	0
345	2015-02-16 21:12:22.84	2015-02-16 21:15:18.73	5	-1	1	0	0	229	13.044	29.65625	0	0	0	0	0
346	2015-02-16 21:15:23.82	2015-02-16 21:15:24.03	6	1	0	1	1	0	0	0	0	0	0	0	0
346	2015-02-16 21:15:24.18	2015-02-16 21:15:24.48	6	1	0	1	1	0	0	0	0	0	0	0	0
346	2015-02-16 21:15:25.26	2015-02-16 21:15:27.34	5	-1	1	1	1	0	0	0	0	0	0	0	0
346	2015-02-16 21:15:28.35	2015-02-16 21:15:28.76	5	-1	1	1	1	0	0	0	0	0	0	0	0
346	2015-02-16 21:15:28.79	2015-02-16 21:15:29.01	5	-1	1	1	1	0	0	0	0	0	0	0	0
346	2015-02-16 21:15:29.03	2015-02-16 21:15:30.03	5	-1	1	1	1	0	0	0	0	0	0	0	0
346	2015-02-16 21:15:33.20	2015-02-16 21:15:33.51	6	1	0	1	1	0	0	0	0	0	0	0	0
346	2015-02-16 21:15:34.53	2015-02-16 21:15:35.92	5	-1	1	1	1	0	0	0	0	0	0	0	0
346	2015-02-16 21:15:37.23	2015-02-16 21:15:39.29	5	-1	1	1	1	0	0	0	0	0	0	0	0
346	2015-02-16 21:15:39.37	2015-02-16 21:15:40.95	5	-1	1	1	0	0	0	0	0	0	0	0	0
346	2015-02-16 21:15:42.00	2015-02-16 21:15:42.68	6	1	0	1	0	0	0	0	0	0	0	0	0
346	2015-02-16 21:15:58.60	2015-02-16 21:15:58.71	6	1	0	1	0	0	0	0	0	0	0	0	0
347	2015-02-16 21:22:23.43	2015-02-16 21:23:47.15	5	-1	1	0	0	244	9.36299999999999	26.34375	0	0	0	0	0
347	2015-02-16 21:23:51.75	2015-02-16 21:23:52.90	5	-1	1	0	0	0	0	0	0	0	0	0	0
347	2015-02-16 21:23:55.50	2015-02-16 21:23:56.31	5	-1	1	0	0	0	0	0	0	0	0	0	0
348	2015-02-16 21:24:02.14	2015-02-16 21:24:02.14	5	-1	1	1	0	0	0	0	0	0	0	0	0
348	2015-02-16 21:24:02.18	2015-02-16 21:24:05.26	5	-1	1	1	0	0	0	0	0	0	0	0	0
350	2015-02-16 21:25:04.29	2015-02-16 21:25:36.71	5	-1	1	0	0	201	7.60299999999999	20.671875	0	0	0	0	0
351	2015-02-16 21:25:47.89	2015-02-16 21:25:48.06	5	-1	1	1	0	0	0	0	0	0	0	0	0
352	2015-02-16 21:27:42.98	2015-02-16 21:27:43.57	5	-1	1	1	1	0	0	0	0	0	0	0	0
352	2015-02-16 21:27:44.25	2015-02-16 21:27:45.14	5	-1	1	1	0	0	0	0	0	0	0	0	0
354	2015-02-16 21:29:49.89	2015-02-16 21:29:58.89	5	-1	1	0	0	3	0.241	0.4375	0	0	0	0	0
356	2015-02-16 22:43:58.67	2015-02-16 22:43:59.10	5	-1	1	1	0	0	0	0	0	0	0	0	0
357	2015-02-16 22:44:35.75	2015-02-16 22:44:35.92	6	1	0	0	0	0	0	0	0	0	0	0	0
357	2015-02-16 22:44:36.07	2015-02-16 22:44:36.57	6	1	0	0	1	0	0	0	0	0	0	0	0
357	2015-02-16 22:44:37.45	2015-02-16 22:44:37.67	5	-1	1	1	0	0	0	0	0	0	0	0	0
358	2015-02-16 22:47:45.71	2015-02-16 22:47:50.75	5	-1	1	0	0	9	0.33	0.984375	0	0	0	0	0
359	2015-02-16 22:47:59.17	2015-02-16 22:48:04.25	5	-1	1	0	0	3	0.198	0.40625	0	0	0	0	0
360	2015-02-16 22:48:28.01	2015-02-16 22:48:28.53	6	1	0	1	0	0	0	0	0	0	0	0	0
363	2015-02-16 22:58:31.21	2015-02-16 22:58:31.23	5	-1	1	1	1	0	0	0	0	0	0	0	0
363	2015-02-16 22:58:31.37	2015-02-16 22:58:32.37	5	-1	1	1	0	0	0	0	0	0	0	0	0
364	2015-02-16 22:58:39.10	2015-02-16 22:58:45.10	5	-1	1	0	0	17	0.365	1.546875	0	0	0	0	0
365	2015-02-16 22:58:49.65	2015-02-16 22:58:49.81	5	-1	1	1	0	0	0	0	0	0	0	0	0
365	2015-02-16 22:58:49.98	2015-02-16 22:58:50.71	5	-1	1	1	0	0	0	0	0	0	0	0	0
367	2015-02-16 23:01:14.26	2015-02-16 23:01:19.53	5	-1	1	0	0	6	0.214	0.609375	0	0	0	0	0
368	2015-02-16 23:02:30.21	2015-02-16 23:02:30.25	5	-1	1	0	0	0	0	0	0	0	0	0	0
368	2015-02-16 23:02:30.26	2015-02-16 23:02:36.28	5	-1	1	0	0	6	0.368	0.8125	0	0	0	0	0
368	2015-02-16 23:02:36.40	2015-02-16 23:02:37.15	5	-1	1	1	0	0	0	0	0	0	0	0	0
368	2015-02-16 23:02:37.46	2015-02-16 23:02:37.95	5	-1	1	1	0	0	0	0	0	0	0	0	0
369	2015-02-16 23:02:44.04	2015-02-16 23:02:51.40	5	-1	1	0	0	11	0.332	1.125	0	0	0	0	0
370	2015-02-16 23:03:02.98	2015-02-16 23:03:08.09	6	1	0	0	0	10	0.15	0.828125	0	0	0	0	0
371	2015-02-16 23:03:14.31	2015-02-16 23:03:15.01	6	1	0	1	0	0	0	0	0	0	0	0	0
372	2015-02-16 23:03:48.96	2015-02-16 23:03:54.23	5	-1	1	0	0	14	0.486	1.484375	0	0	0	0	0
373	2015-02-16 23:17:46.50	2015-02-16 23:17:51.39	6	1	0	0	1	10	0.147	0.796875	0	0	0	0	0
373	2015-02-16 23:17:51.42	2015-02-16 23:17:51.65	6	1	0	1	1	0	0	0	0	0	0	0	0
373	2015-02-16 23:18:00.29	2015-02-16 23:18:00.45	5	-1	1	1	0	0	0	0	0	0	0	0	0
374	2015-02-16 23:18:07.90	2015-02-16 23:18:15.28	5	-1	1	0	0	4	0.284	0.625	0	0	0	0	0
375	2015-02-16 23:29:13.29	2015-02-16 23:29:13.42	6	1	0	0	0	0	0	0	0	0	0	0	0
375	2015-02-16 23:29:13.46	2015-02-16 23:29:18.31	6	1	0	0	0	2	0.03	0.1875	0	0	0	0	0
376	2015-02-16 23:29:32.04	2015-02-16 23:29:37.39	5	-1	1	0	0	10	0.638	1.375	0	0	0	0	0
377	2015-02-16 23:29:42.54	2015-02-16 23:31:53.00	5	-1	1	0	0	333	25.291	45.046875	0	0	0	0	0
378	2015-02-16 23:33:42.64	2015-02-16 23:33:42.90	5	-1	1	1	0	0	0	0	0	0	0	0	0
378	2015-02-16 23:33:43.03	2015-02-16 23:33:43.59	5	-1	1	1	0	0	0	0	0	0	0	0	0
380	2015-02-16 23:39:18.90	2015-02-16 23:39:23.89	5	-1	1	0	0	8	0.229	0.703125	0	0	0	0	0
382	2015-02-16 23:39:32.54	2015-02-16 23:40:24.48	5	-1	1	0	0	99	14.961	21.78125	0	0	0	0	0
382	2015-02-16 23:40:29.06	2015-02-16 23:40:44.60	5	-1	1	0	0	16	1.246	2.4375	0	0	0	0	0
383	2015-02-16 23:45:14.89	2015-02-16 23:45:14.93	6	1	0	1	1	0	0	0	0	0	0	0	0
383	2015-02-16 23:45:15.00	2015-02-16 23:45:15.15	6	1	0	1	1	0	0	0	0	0	0	0	0
383	2015-02-16 23:45:15.34	2015-02-16 23:45:15.45	6	1	0	1	1	0	0	0	0	0	0	0	0
383	2015-02-16 23:45:15.53	2015-02-16 23:45:15.60	6	1	0	1	1	0	0	0	0	0	0	0	0
383	2015-02-16 23:45:15.89	2015-02-16 23:45:15.89	6	1	0	1	1	0	0	0	0	0	0	0	0
383	2015-02-16 23:45:16.20	2015-02-16 23:45:16.25	6	1	0	1	1	0	0	0	0	0	0	0	0
383	2015-02-16 23:45:17.12	2015-02-16 23:45:17.14	6	1	0	1	1	0	0	0	0	0	0	0	0
383	2015-02-16 23:45:18.93	2015-02-16 23:45:19.40	6	1	0	1	1	0	0	0	0	0	0	0	0
383	2015-02-16 23:45:21.81	2015-02-16 23:45:23.18	5	-1	1	1	1	0	0	0	0	0	0	0	0
383	2015-02-16 23:45:26.87	2015-02-16 23:45:29.01	6	1	0	1	1	0	0	0	0	0	0	0	0
383	2015-02-16 23:45:30.01	2015-02-16 23:45:30.07	6	1	0	1	0	0	0	0	0	0	0	0	0
383	2015-02-16 23:45:30.81	2015-02-16 23:45:31.28	5	-1	1	1	0	0	0	0	0	0	0	0	0
383	2015-02-16 23:45:31.68	2015-02-16 23:45:32.68	5	-1	1	1	0	0	0	0	0	0	0	0	0
384	2015-02-16 23:45:40.45	2015-02-16 23:45:42.32	5	-1	1	1	0	0	0	0	0	0	0	0	0
384	2015-02-16 23:45:42.84	2015-02-16 23:45:43.15	6	1	0	1	0	0	0	0	0	0	0	0	0
385	2015-02-16 23:48:36.28	2015-02-16 23:48:44.78	5	-1	1	0	1	15	0.419	1.609375	0	0	0	0	0
385	2015-02-16 23:48:46.29	2015-02-16 23:48:47.04	5	-1	1	1	1	0	0	0	0	0	0	0	0
385	2015-02-16 23:48:52.93	2015-02-16 23:48:53.65	5	-1	1	1	1	0	0	0	0	0	0	0	0
385	2015-02-16 23:48:53.75	2015-02-16 23:48:53.98	5	-1	1	1	1	0	0	0	0	0	0	0	0
385	2015-02-16 23:49:04.71	2015-02-16 23:49:05.56	5	-1	1	1	1	0	0	0	0	0	0	0	0
385	2015-02-16 23:49:06.00	2015-02-16 23:49:06.03	6	1	0	1	1	0	0	0	0	0	0	0	0
385	2015-02-16 23:49:06.14	2015-02-16 23:49:06.45	6	1	0	1	1	0	0	0	0	0	0	0	0
385	2015-02-16 23:49:07.90	2015-02-16 23:49:08.26	6	1	0	1	1	0	0	0	0	0	0	0	0
385	2015-02-16 23:49:08.31	2015-02-16 23:49:08.81	6	1	0	1	0	0	0	0	0	0	0	0	0
386	2015-02-16 23:49:23.79	2015-02-16 23:49:29.01	6	1	0	0	0	8	0.12	0.6875	0	0	0	0	0
386	2015-02-16 23:49:35.65	2015-02-16 23:49:37.53	6	1	0	1	0	0	0	0	0	0	0	0	0
387	2015-02-16 23:49:42.84	2015-02-16 23:49:53.20	5	-1	1	0	0	10	0.4	1.0625	0	0	0	0	0
387	2015-02-16 23:49:53.62	2015-02-16 23:49:54.10	5	-1	1	1	0	0	0	0	0	0	0	0	0
387	2015-02-16 23:49:56.40	2015-02-16 23:49:57.20	5	-1	1	1	0	0	0	0	0	0	0	0	0
388	2015-02-16 23:52:12.62	2015-02-16 23:52:17.79	5	-1	1	0	0	6	0.426	0.859375	0	0	0	0	0
390	2015-02-16 23:53:47.50	2015-02-16 23:53:56.20	5	-1	1	0	1	8	0.328	0.84375	0	0	0	0	0
390	2015-02-16 23:54:02.48	2015-02-16 23:54:03.06	6	1	0	1	1	0	0	0	0	0	0	0	0
390	2015-02-16 23:54:03.29	2015-02-16 23:54:04.12	6	1	0	1	1	0	0	0	0	0	0	0	0
390	2015-02-16 23:54:13.84	2015-02-16 23:54:14.60	6	1	0	1	0	0	0	0	0	0	0	0	0
391	2015-02-16 23:54:20.39	2015-02-16 23:54:25.53	6	1	0	0	0	4	0.06	0.359375	0	0	0	0	0
392	2015-02-16 23:58:12.59	2015-02-16 23:58:12.82	5	-1	1	1	1	0	0	0	0	0	0	0	0
392	2015-02-16 23:58:15.96	2015-02-16 23:58:16.14	6	1	0	1	0	0	0	0	0	0	0	0	0
393	2015-02-17 00:02:45.76	2015-02-17 00:02:52.20	5	-1	1	0	0	13	0.381	1.296875	0	0	0	0	0
394	2015-02-17 00:02:58.29	2015-02-17 00:02:58.32	6	1	0	0	0	0	0	0	0	0	0	0	0
