DateTime	Temperature	Illumination	Cage
2015-02-16 18:57:53	19.6	33	1
2015-02-16 18:58:53	19.6	33	1
2015-02-16 18:59:53	19.6	33	1
2015-02-16 19:00:53	19.6	33	1
2015-02-16 19:01:53	19.6	33	1
2015-02-16 19:02:53	19.6	33	1
2015-02-16 19:03:53	19.6	33	1
2015-02-16 19:04:53	19.6	33	1
2015-02-16 19:05:53	19.6	33	1
2015-02-16 19:06:53	19.6	33	1
2015-02-16 19:07:53	19.6	33	1
2015-02-16 19:08:53	19.6	33	1
2015-02-16 19:09:53	19.6	33	1
2015-02-16 19:10:53	19.6	33	1
2015-02-16 19:11:53	19.6	33	1
2015-02-16 19:12:53	19.6	33	1
2015-02-16 19:13:53	19.6	33	1
2015-02-16 19:14:53	19.6	33	1
2015-02-16 19:15:53	19.6	33	1
2015-02-16 19:16:53	19.6	33	1
2015-02-16 19:17:53	19.6	33	1
2015-02-16 19:18:53	19.6	33	1
2015-02-16 19:19:53	19.6	33	1
2015-02-16 19:20:53	19.6	33	1
2015-02-16 19:21:53	19.6	33	1
2015-02-16 19:22:53	19.6	33	1
2015-02-16 19:23:53	19.6	33	1
2015-02-16 19:24:53	19.6	33	1
2015-02-16 19:25:53	19.6	33	1
2015-02-16 19:26:53	19.6	33	1
2015-02-16 19:27:53	19.6	33	1
2015-02-16 19:28:53	19.6	33	1
2015-02-16 19:29:53	19.6	33	1
2015-02-16 19:30:53	19.6	33	1
2015-02-16 19:31:53	19.6	33	1
2015-02-16 19:32:53	19.6	33	1
2015-02-16 19:33:53	19.6	33	1
2015-02-16 19:34:53	19.6	33	1
2015-02-16 19:35:53	19.6	33	1
2015-02-16 19:36:53	19.6	33	1
2015-02-16 19:37:53	19.6	33	1
2015-02-16 19:38:53	19.6	33	1
2015-02-16 19:39:53	19.6	33	1
2015-02-16 19:40:53	19.6	33	1
2015-02-16 19:41:53	19.6	33	1
2015-02-16 19:42:53	19.6	33	1
2015-02-16 19:43:53	19.6	33	1
2015-02-16 19:44:53	19.6	33	1
2015-02-16 19:45:53	19.6	33	1
2015-02-16 19:46:53	19.6	33	1
2015-02-16 19:47:53	19.6	33	1
2015-02-16 19:48:53	19.6	33	1
2015-02-16 19:49:53	19.6	33	1
2015-02-16 19:50:53	19.6	33	1
2015-02-16 19:51:53	20.2	33	1
2015-02-16 19:52:53	19.6	33	1
2015-02-16 19:53:53	19.6	33	1
2015-02-16 19:54:53	19.6	33	1
2015-02-16 19:55:53	19.6	33	1
2015-02-16 19:56:53	19.6	33	1
2015-02-16 19:57:53	19.6	33	1
2015-02-16 19:58:53	19.6	33	1
2015-02-16 19:59:53	19.6	33	1
2015-02-16 20:00:53	19.6	33	1
2015-02-16 20:01:53	19.6	33	1
2015-02-16 20:02:53	19.6	33	1
2015-02-16 20:03:53	19.6	33	1
2015-02-16 20:04:53	19.6	33	1
2015-02-16 20:05:53	19.6	33	1
2015-02-16 20:06:53	19.6	33	1
2015-02-16 20:07:53	20.2	33	1
2015-02-16 20:08:53	19.6	33	1
2015-02-16 20:09:53	19.6	33	1
2015-02-16 20:10:53	19.6	33	1
2015-02-16 20:11:53	19.6	0	1
2015-02-16 20:12:53	19.6	0	1
2015-02-16 20:13:53	19.6	0	1
2015-02-16 20:14:53	20.2	0	1
2015-02-16 20:15:53	19.6	0	1
2015-02-16 20:16:53	19.6	0	1
2015-02-16 20:17:53	19.6	0	1
2015-02-16 20:18:53	19.6	0	1
2015-02-16 20:19:53	19.6	0	1
2015-02-16 20:20:53	19.6	0	1
2015-02-16 20:21:53	19.6	0	1
2015-02-16 20:22:53	19.6	0	1
2015-02-16 20:23:53	19.6	0	1
2015-02-16 20:24:53	19.6	0	1
2015-02-16 20:25:53	19.6	0	1
2015-02-16 20:26:53	19.6	0	1
2015-02-16 20:27:53	19.6	0	1
2015-02-16 20:28:53	19.6	0	1
2015-02-16 20:29:53	19.6	0	1
2015-02-16 20:30:53	19.6	0	1
2015-02-16 20:31:53	19.6	0	1
2015-02-16 20:32:53	19.6	0	1
2015-02-16 20:33:53	19.6	0	1
2015-02-16 20:34:53	19.6	0	1
2015-02-16 20:35:53	19.6	0	1
2015-02-16 20:36:53	19.6	0	1
2015-02-16 20:37:53	19.6	0	1
2015-02-16 20:38:53	19.6	0	1
2015-02-16 20:39:53	19.6	0	1
2015-02-16 20:40:53	19.6	0	1
2015-02-16 20:41:53	19.6	0	1
2015-02-16 20:42:53	19.6	0	1
2015-02-16 20:43:53	19.6	0	1
2015-02-16 20:44:53	19.6	0	1
2015-02-16 20:45:53	19.6	0	1
2015-02-16 20:46:53	19.6	0	1
2015-02-16 20:47:53	19.6	0	1
2015-02-16 20:48:53	19.6	0	1
2015-02-16 20:49:53	19.6	0	1
2015-02-16 20:50:53	19.6	0	1
2015-02-16 20:51:53	19.6	0	1
2015-02-16 20:52:53	19.6	0	1
2015-02-16 20:53:53	19.6	0	1
2015-02-16 20:54:53	19.6	0	1
2015-02-16 20:55:53	19.6	0	1
2015-02-16 20:56:53	19.6	0	1
2015-02-16 20:57:53	19.6	0	1
2015-02-16 20:58:53	19.6	0	1
2015-02-16 20:59:53	19.6	0	1
2015-02-16 21:00:53	19.6	0	1
2015-02-16 21:01:53	19.6	0	1
2015-02-16 21:02:53	19.6	0	1
2015-02-16 21:03:53	19.6	0	1
2015-02-16 21:04:53	19.6	0	1
2015-02-16 21:05:53	19.6	0	1
2015-02-16 21:06:53	19.6	0	1
2015-02-16 21:07:53	19.6	0	1
2015-02-16 21:08:53	19.6	0	1
2015-02-16 21:09:53	19.6	0	1
2015-02-16 21:10:53	19.6	0	1
2015-02-16 21:11:53	19.6	0	1
2015-02-16 21:12:53	19.6	0	1
2015-02-16 21:13:53	19.6	0	1
2015-02-16 21:14:53	19.6	0	1
2015-02-16 21:15:53	19.6	0	1
2015-02-16 21:16:53	19.6	0	1
2015-02-16 21:17:53	19.6	0	1
2015-02-16 21:18:53	19.6	0	1
2015-02-16 21:19:53	19.6	0	1
2015-02-16 21:20:53	19.6	0	1
2015-02-16 21:21:53	19.6	0	1
2015-02-16 21:22:53	19.6	0	1
2015-02-16 21:23:53	19.6	0	1
2015-02-16 21:24:53	19.6	0	1
2015-02-16 21:25:53	19.6	0	1
2015-02-16 21:26:53	19.6	0	1
2015-02-16 21:27:53	19.6	0	1
2015-02-16 21:28:53	19.6	0	1
2015-02-16 21:29:53	19.6	0	1
2015-02-16 21:30:53	19.6	0	1
2015-02-16 21:31:53	19.6	0	1
2015-02-16 21:32:53	19.6	0	1
2015-02-16 21:33:53	19.6	0	1
2015-02-16 21:34:53	19.6	0	1
2015-02-16 21:35:53	19.6	0	1
2015-02-16 21:36:53	19.6	0	1
2015-02-16 21:37:53	19.6	0	1
2015-02-16 21:38:53	19.6	0	1
2015-02-16 21:39:53	19.6	0	1
2015-02-16 21:40:53	19.6	0	1
2015-02-16 21:41:53	19.6	0	1
2015-02-16 21:42:53	19.6	0	1
2015-02-16 21:43:53	19.6	0	1
2015-02-16 21:44:53	19.6	0	1
2015-02-16 21:45:53	19.6	0	1
2015-02-16 21:46:53	19.6	0	1
2015-02-16 21:47:53	19.6	0	1
2015-02-16 21:48:53	19.6	0	1
2015-02-16 21:49:53	19.6	0	1
2015-02-16 21:50:53	19.6	0	1
2015-02-16 21:51:53	19.6	0	1
2015-02-16 21:52:53	19.6	0	1
2015-02-16 21:53:53	19.6	0	1
2015-02-16 21:54:53	19.6	0	1
2015-02-16 21:55:53	19.6	0	1
2015-02-16 21:56:53	19.6	0	1
2015-02-16 21:57:53	19.6	0	1
2015-02-16 21:58:53	19.6	0	1
2015-02-16 21:59:53	19.6	0	1
2015-02-16 22:00:53	19.6	0	1
2015-02-16 22:01:53	19.6	0	1
2015-02-16 22:02:53	19.6	0	1
2015-02-16 22:03:53	19.6	0	1
2015-02-16 22:04:53	19.6	0	1
2015-02-16 22:05:53	19.6	0	1
2015-02-16 22:06:53	19.6	0	1
2015-02-16 22:07:53	19.6	0	1
2015-02-16 22:08:53	19.6	0	1
2015-02-16 22:09:53	19.6	0	1
2015-02-16 22:10:53	19.6	0	1
2015-02-16 22:11:53	19.6	0	1
2015-02-16 22:12:53	19.6	0	1
2015-02-16 22:13:53	19.6	0	1
2015-02-16 22:14:53	19.6	0	1
2015-02-16 22:15:53	19.6	0	1
2015-02-16 22:16:53	19.6	0	1
2015-02-16 22:17:53	19.6	0	1
2015-02-16 22:18:53	19.6	0	1
2015-02-16 22:19:53	19.6	0	1
2015-02-16 22:20:53	19.6	0	1
2015-02-16 22:21:53	19.6	0	1
2015-02-16 22:22:53	19.6	0	1
2015-02-16 22:23:53	19.6	0	1
2015-02-16 22:24:53	19.6	0	1
2015-02-16 22:25:53	19.6	0	1
2015-02-16 22:26:53	19.6	0	1
2015-02-16 22:27:53	19.6	0	1
2015-02-16 22:28:53	19.6	0	1
2015-02-16 22:29:53	19.6	0	1
2015-02-16 22:30:53	19.6	0	1
2015-02-16 22:31:53	19.6	0	1
2015-02-16 22:32:53	19.6	0	1
2015-02-16 22:33:53	19.6	0	1
2015-02-16 22:34:53	19.6	0	1
2015-02-16 22:35:53	19.6	0	1
2015-02-16 22:36:53	19.6	0	1
2015-02-16 22:37:53	19.6	0	1
2015-02-16 22:38:53	19.6	0	1
2015-02-16 22:39:53	19.6	0	1
2015-02-16 22:40:53	19.6	0	1
2015-02-16 22:41:53	19.6	0	1
2015-02-16 22:42:53	19.6	0	1
2015-02-16 22:43:53	19.6	0	1
2015-02-16 22:44:53	19.6	0	1
2015-02-16 22:45:53	19.6	0	1
2015-02-16 22:46:53	19.6	0	1
2015-02-16 22:47:53	19.6	0	1
2015-02-16 22:48:53	19.6	0	1
2015-02-16 22:49:53	19.6	0	1
2015-02-16 22:50:53	19.6	0	1
2015-02-16 22:51:53	19.6	0	1
2015-02-16 22:52:53	19.6	0	1
2015-02-16 22:53:53	19.6	0	1
2015-02-16 22:54:53	19.6	0	1
2015-02-16 22:55:53	19.6	0	1
2015-02-16 22:56:53	19.6	0	1
2015-02-16 22:57:53	19.6	0	1
2015-02-16 22:58:53	19.6	0	1
2015-02-16 22:59:53	19.6	0	1
2015-02-16 23:00:53	19.6	0	1
2015-02-16 23:01:53	19.6	0	1
2015-02-16 23:02:53	19.6	0	1
2015-02-16 23:03:53	19.6	0	1
2015-02-16 23:04:53	19.6	0	1
2015-02-16 23:05:53	19.6	0	1
2015-02-16 23:06:53	19.6	0	1
2015-02-16 23:07:53	19.6	0	1
2015-02-16 23:08:53	19.6	0	1
2015-02-16 23:09:53	19.6	0	1
2015-02-16 23:10:53	19.6	0	1
2015-02-16 23:11:53	19.6	0	1
2015-02-16 23:12:53	19.6	0	1
2015-02-16 23:13:53	19.6	0	1
2015-02-16 23:14:53	19.6	0	1
2015-02-16 23:15:53	19.6	0	1
2015-02-16 23:16:53	19.6	0	1
2015-02-16 23:17:53	19.6	0	1
2015-02-16 23:18:53	19.6	0	1
2015-02-16 23:19:53	19.6	0	1
2015-02-16 23:20:53	19.6	0	1
2015-02-16 23:21:53	19.6	0	1
2015-02-16 23:22:53	19.6	0	1
2015-02-16 23:23:53	19.6	0	1
2015-02-16 23:24:53	19.6	0	1
2015-02-16 23:25:53	19.6	0	1
2015-02-16 23:26:53	19.6	0	1
2015-02-16 23:27:53	19.6	0	1
2015-02-16 23:28:53	19.6	0	1
2015-02-16 23:29:53	19.6	0	1
2015-02-16 23:30:53	19.6	0	1
2015-02-16 23:31:53	19.6	0	1
2015-02-16 23:32:53	19.6	0	1
2015-02-16 23:33:53	19.6	0	1
2015-02-16 23:34:53	19.6	0	1
2015-02-16 23:35:53	19.6	0	1
2015-02-16 23:36:53	19.6	0	1
2015-02-16 23:37:53	19.6	0	1
2015-02-16 23:38:53	19.6	0	1
2015-02-16 23:39:53	19.6	0	1
2015-02-16 23:40:53	19.6	0	1
2015-02-16 23:41:53	19.6	0	1
2015-02-16 23:42:53	19.6	0	1
2015-02-16 23:43:53	19.6	0	1
2015-02-16 23:44:53	19.6	0	1
2015-02-16 23:45:53	19.6	0	1
2015-02-16 23:46:53	19.6	0	1
2015-02-16 23:47:53	19.6	0	1
2015-02-16 23:48:53	19.6	0	1
2015-02-16 23:49:53	19.6	0	1
2015-02-16 23:50:53	19.6	0	1
2015-02-16 23:51:53	19.6	0	1
2015-02-16 23:52:53	19.6	0	1
2015-02-16 23:53:53	19.6	0	1
2015-02-16 23:54:53	19.6	0	1
2015-02-16 23:55:53	19.6	0	1
2015-02-16 23:56:53	19.6	0	1
2015-02-16 23:57:53	19.6	0	1
2015-02-16 23:58:53	19.6	0	1
2015-02-16 23:59:53	19.6	0	1
2015-02-17 00:00:53	19.6	0	1
2015-02-17 00:01:53	19.6	0	1
2015-02-17 00:02:53	19.6	0	1
2015-02-17 00:03:53	19.6	0	1
2015-02-17 00:04:53	19.6	0	1
2015-02-17 00:05:53	19.6	0	1
2015-02-17 00:06:53	19.6	0	1
2015-02-17 00:07:53	19.6	0	1
2015-02-17 00:08:53	19.6	0	1
2015-02-17 00:09:53	19.6	0	1
2015-02-17 00:10:53	19.6	0	1
2015-02-17 00:11:53	19.6	0	1
2015-02-17 00:12:53	19.6	0	1
2015-02-17 00:13:53	19.6	0	1
2015-02-17 00:14:53	19.6	0	1
2015-02-17 00:15:53	19.6	0	1
2015-02-17 00:16:53	19.6	0	1
2015-02-17 00:17:53	19.6	0	1
2015-02-17 00:18:53	19.6	0	1
2015-02-17 00:19:53	19.6	0	1
2015-02-17 00:20:53	19.6	0	1
2015-02-17 00:21:53	19.6	0	1
2015-02-17 00:22:53	19.6	0	1
2015-02-17 00:23:53	19.6	0	1
2015-02-17 00:24:53	19.6	0	1
2015-02-17 00:25:53	19.6	0	1
2015-02-17 00:26:53	19.6	0	1
2015-02-17 00:27:53	19.6	0	1
2015-02-17 00:28:53	19.6	0	1
2015-02-17 00:29:53	19.6	0	1
2015-02-17 00:30:53	19.6	0	1
2015-02-17 00:31:53	19.6	0	1
2015-02-17 00:32:53	19.6	0	1
2015-02-17 00:33:53	19.6	0	1
2015-02-17 00:34:53	19.6	0	1
2015-02-17 00:35:53	19.6	0	1
2015-02-17 00:36:53	19.6	0	1
2015-02-17 00:37:53	19.6	0	1
2015-02-17 00:38:53	19.6	0	1
2015-02-17 00:39:53	19.6	0	1
2015-02-17 00:40:53	19.6	0	1
2015-02-17 00:41:53	19.6	0	1
2015-02-17 00:42:53	19.6	0	1
2015-02-17 00:43:53	19.6	0	1
2015-02-17 00:44:53	19.6	0	1
2015-02-17 00:45:53	19.6	0	1
2015-02-17 00:46:53	19.6	0	1
2015-02-17 00:47:53	19.6	0	1
2015-02-17 00:48:53	19.6	0	1
2015-02-17 00:49:53	19.6	0	1
2015-02-17 00:50:53	19.6	0	1
2015-02-17 00:51:53	19.6	0	1
2015-02-17 00:52:53	19.6	0	1
2015-02-17 00:53:53	19.6	0	1
2015-02-17 00:54:53	19.6	0	1
2015-02-17 00:55:53	19.6	0	1
2015-02-17 00:56:53	19.6	0	1
2015-02-17 00:57:53	19.6	0	1
2015-02-17 00:58:53	19.6	0	1
2015-02-17 00:59:53	19.6	0	1
2015-02-17 01:00:53	19.6	0	1
2015-02-17 01:01:53	19.6	0	1
2015-02-17 01:02:53	19.6	0	1
2015-02-17 01:03:53	19.6	0	1
2015-02-17 01:04:53	19.6	0	1
2015-02-17 01:05:53	19.6	0	1
2015-02-17 01:06:53	19.6	0	1
2015-02-17 01:07:53	19.6	0	1
2015-02-17 01:08:53	19.6	0	1
2015-02-17 01:09:53	19.6	0	1
2015-02-17 01:10:53	19.6	0	1
2015-02-17 01:11:53	19.6	0	1
2015-02-17 01:12:53	19.6	0	1
2015-02-17 01:13:53	19.6	0	1
2015-02-17 01:14:53	19.6	0	1
2015-02-17 01:15:53	19.6	0	1
2015-02-17 01:16:53	19.6	0	1
2015-02-17 01:17:53	19.6	0	1
2015-02-17 01:18:53	19.6	0	1
2015-02-17 01:19:53	19.6	0	1
2015-02-17 01:20:53	19.6	0	1
2015-02-17 01:21:53	19.6	0	1
2015-02-17 01:22:53	19.6	0	1
2015-02-17 01:23:53	19.6	0	1
2015-02-17 01:24:53	19.6	0	1
2015-02-17 01:25:53	19.6	0	1
2015-02-17 01:26:53	19.6	0	1
2015-02-17 01:27:53	19.6	0	1
2015-02-17 01:28:53	19.6	0	1
2015-02-17 01:29:53	19.6	0	1
2015-02-17 01:30:53	19.6	0	1
2015-02-17 01:31:53	19.6	0	1
2015-02-17 01:32:53	19.6	0	1
2015-02-17 01:33:53	19.6	0	1
2015-02-17 01:34:53	19.6	0	1
2015-02-17 01:35:53	19.6	0	1
2015-02-17 01:36:53	19.6	0	1
2015-02-17 01:37:53	19.6	0	1
2015-02-17 01:38:53	19.6	0	1
2015-02-17 01:39:53	19.6	0	1
2015-02-17 01:40:53	19.6	0	1
2015-02-17 01:41:53	19.6	0	1
2015-02-17 01:42:53	19.6	0	1
2015-02-17 01:43:53	19.6	0	1
2015-02-17 01:44:53	19.6	0	1
2015-02-17 01:45:53	19.6	0	1
2015-02-17 01:46:53	19.6	0	1
2015-02-17 01:47:53	19.6	0	1
2015-02-17 01:48:53	19.6	0	1
2015-02-17 01:49:53	19.6	0	1
2015-02-17 01:50:53	19.6	0	1
2015-02-17 01:51:53	19.6	0	1
2015-02-17 01:52:53	19.6	0	1
2015-02-17 01:53:53	19.6	0	1
2015-02-17 01:54:53	19.6	0	1
2015-02-17 01:55:53	19.6	0	1
2015-02-17 01:56:53	19.6	0	1
2015-02-17 01:57:53	19.6	0	1
2015-02-17 01:58:53	19.6	0	1
2015-02-17 01:59:53	19.6	0	1
2015-02-17 02:00:53	19.6	0	1
2015-02-17 02:01:53	19.6	0	1
2015-02-17 02:02:53	19.6	0	1
2015-02-17 02:03:53	19.6	0	1
2015-02-17 02:04:53	19.6	0	1
2015-02-17 02:05:53	19.6	0	1
2015-02-17 02:06:53	19.6	0	1
2015-02-17 02:07:53	19.6	0	1
2015-02-17 02:08:53	19.6	0	1
2015-02-17 02:09:53	19.6	0	1
2015-02-17 02:10:53	19.6	0	1
2015-02-17 02:11:53	19.6	0	1
2015-02-17 02:12:53	19.6	0	1
2015-02-17 02:13:53	19.6	0	1
2015-02-17 02:14:53	19.6	0	1
2015-02-17 02:15:53	19.6	0	1
2015-02-17 02:16:53	19.6	0	1
2015-02-17 02:17:53	19.6	0	1
2015-02-17 02:18:53	19.6	0	1
2015-02-17 02:19:53	19.6	0	1
2015-02-17 02:20:53	19.6	0	1
2015-02-17 02:21:53	19.6	0	1
2015-02-17 02:22:53	19.6	0	1
2015-02-17 02:23:53	19.6	0	1
2015-02-17 02:24:53	19.6	0	1
2015-02-17 02:25:53	19.6	0	1
2015-02-17 02:26:53	19.6	0	1
2015-02-17 02:27:53	19.6	0	1
2015-02-17 02:28:53	19.6	0	1
2015-02-17 02:29:53	19.6	0	1
2015-02-17 02:30:53	19.6	0	1
2015-02-17 02:31:53	19.6	0	1
2015-02-17 02:32:53	19.6	0	1
2015-02-17 02:33:53	19.6	0	1
2015-02-17 02:34:53	19.6	0	1
2015-02-17 02:35:53	19.6	0	1
2015-02-17 02:36:53	19.6	0	1
2015-02-17 02:37:53	19.6	0	1
2015-02-17 02:38:53	19.6	0	1
2015-02-17 02:39:53	19.6	0	1
2015-02-17 02:40:53	19.6	0	1
2015-02-17 02:41:53	19.6	0	1
2015-02-17 02:42:53	19.6	0	1
2015-02-17 02:43:53	19.6	0	1
2015-02-17 02:44:53	19.6	0	1
2015-02-17 02:45:53	19.6	0	1
2015-02-17 02:46:53	19.6	0	1
2015-02-17 02:47:53	19.6	0	1
2015-02-17 02:48:53	19.6	0	1
2015-02-17 02:49:53	19.6	0	1
2015-02-17 02:50:53	19.6	0	1
2015-02-17 02:51:53	19.6	0	1
2015-02-17 02:52:53	19.6	0	1
2015-02-17 02:53:53	19.6	0	1
2015-02-17 02:54:53	19.6	0	1
2015-02-17 02:55:53	19.6	0	1
2015-02-17 02:56:53	19.6	0	1
2015-02-17 02:57:53	19.6	0	1
2015-02-17 02:58:53	19.6	0	1
2015-02-17 02:59:53	19.6	0	1
2015-02-17 03:00:53	19.6	0	1
2015-02-17 03:01:53	19.6	0	1
2015-02-17 03:02:53	19.6	0	1
2015-02-17 03:03:53	19.6	0	1
2015-02-17 03:04:53	19.6	0	1
2015-02-17 03:05:53	19.6	0	1
2015-02-17 03:06:53	19.6	0	1
2015-02-17 03:07:53	19.6	0	1
2015-02-17 03:08:53	19.6	0	1
2015-02-17 03:09:53	19.6	0	1
2015-02-17 03:10:53	19.6	0	1
2015-02-17 03:11:53	19.6	0	1
2015-02-17 03:12:53	19.6	0	1
2015-02-17 03:13:53	19.6	0	1
2015-02-17 03:14:53	19.6	0	1
2015-02-17 03:15:53	19.6	0	1
2015-02-17 03:16:53	19.6	0	1
2015-02-17 03:17:53	19.6	0	1
2015-02-17 03:18:53	19.6	0	1
2015-02-17 03:19:53	19.6	0	1
2015-02-17 03:20:53	19.6	0	1
2015-02-17 03:21:53	19.6	0	1
2015-02-17 03:22:53	19.6	0	1
2015-02-17 03:23:53	19.6	0	1
2015-02-17 03:24:53	19.6	0	1
2015-02-17 03:25:53	19.6	0	1
2015-02-17 03:26:53	19.6	0	1
2015-02-17 03:27:53	19.6	0	1
2015-02-17 03:28:53	19.6	0	1
2015-02-17 03:29:53	19.6	0	1
2015-02-17 03:30:53	19.6	0	1
2015-02-17 03:31:53	19.6	0	1
2015-02-17 03:32:53	19.6	0	1
2015-02-17 03:33:53	19.6	0	1
2015-02-17 03:34:53	19.6	0	1
2015-02-17 03:35:53	19.6	0	1
2015-02-17 03:36:53	19.6	0	1
2015-02-17 03:37:53	19.6	0	1
2015-02-17 03:38:53	19.6	0	1
2015-02-17 03:39:53	19.6	0	1
2015-02-17 03:40:53	19.6	0	1
2015-02-17 03:41:53	19.6	0	1
2015-02-17 03:42:53	19.6	0	1
2015-02-17 03:43:53	19.6	0	1
2015-02-17 03:44:53	19.6	0	1
2015-02-17 03:45:53	19.6	0	1
2015-02-17 03:46:53	19.6	0	1
2015-02-17 03:47:53	19.6	0	1
2015-02-17 03:48:53	19.6	0	1
2015-02-17 03:49:53	19.6	0	1
2015-02-17 03:50:53	19.6	0	1
2015-02-17 03:51:53	19.6	0	1
2015-02-17 03:52:53	19.6	0	1
2015-02-17 03:53:53	19.6	0	1
2015-02-17 03:54:53	19.6	0	1
2015-02-17 03:55:53	19.6	0	1
2015-02-17 03:56:53	19.6	0	1
2015-02-17 03:57:53	19.6	0	1
2015-02-17 03:58:53	19.6	0	1
2015-02-17 03:59:53	19.6	0	1
2015-02-17 04:00:53	19.6	0	1
2015-02-17 04:01:53	19.6	0	1
2015-02-17 04:02:53	19.6	0	1
2015-02-17 04:03:53	19.6	0	1
2015-02-17 04:04:53	19.6	0	1
2015-02-17 04:05:53	19.6	0	1
2015-02-17 04:06:53	19.6	0	1
2015-02-17 04:07:53	19.6	0	1
2015-02-17 04:08:53	19.6	0	1
2015-02-17 04:09:53	19.6	0	1
2015-02-17 04:10:53	19.6	0	1
2015-02-17 04:11:53	19.6	0	1
2015-02-17 04:12:53	19.6	0	1
2015-02-17 04:13:53	19.6	0	1
2015-02-17 04:14:53	19.6	0	1
2015-02-17 04:15:53	19.6	0	1
2015-02-17 04:16:53	19.6	0	1
2015-02-17 04:17:53	19.6	0	1
2015-02-17 04:18:53	19.6	0	1
2015-02-17 04:19:53	19.6	0	1
2015-02-17 04:20:53	19.6	0	1
2015-02-17 04:21:53	19.6	0	1
2015-02-17 04:22:53	19.6	0	1
2015-02-17 04:23:53	19.6	0	1
2015-02-17 04:24:53	19.6	0	1
2015-02-17 04:25:53	19.6	0	1
2015-02-17 04:26:53	19.6	0	1
2015-02-17 04:27:53	19.6	0	1
2015-02-17 04:28:53	19.6	0	1
2015-02-17 04:29:53	19.6	0	1
2015-02-17 04:30:53	19.6	0	1
2015-02-17 04:31:53	19.6	0	1
2015-02-17 04:32:53	19.6	0	1
2015-02-17 04:33:53	19.6	0	1
2015-02-17 04:34:53	19.6	0	1
2015-02-17 04:35:53	19.6	0	1
2015-02-17 04:36:53	19.6	0	1
2015-02-17 04:37:53	19.6	0	1
2015-02-17 04:38:53	19.6	0	1
2015-02-17 04:39:53	19.6	0	1
2015-02-17 04:40:53	19.6	0	1
2015-02-17 04:41:53	19.6	0	1
2015-02-17 04:42:53	19.6	0	1
2015-02-17 04:43:53	19.6	0	1
2015-02-17 04:44:53	19.6	0	1
2015-02-17 04:45:53	19.6	0	1
2015-02-17 04:46:53	19.6	0	1
2015-02-17 04:47:53	19.6	0	1
2015-02-17 04:48:53	19.6	0	1
2015-02-17 04:49:53	19.6	0	1
2015-02-17 04:50:53	19.6	0	1
2015-02-17 04:51:53	19.6	0	1
2015-02-17 04:52:53	19.6	0	1
2015-02-17 04:53:53	19.6	0	1
2015-02-17 04:54:53	19.6	0	1
2015-02-17 04:55:53	19.6	0	1
2015-02-17 04:56:53	19.6	0	1
2015-02-17 04:57:53	19.6	0	1
2015-02-17 04:58:53	19.6	0	1
2015-02-17 04:59:53	19.6	0	1
2015-02-17 05:00:53	19.6	0	1
2015-02-17 05:01:53	19.6	0	1
2015-02-17 05:02:53	19.6	0	1
2015-02-17 05:03:53	19.6	0	1
2015-02-17 05:04:53	19.6	0	1
2015-02-17 05:05:53	19.6	0	1
2015-02-17 05:06:53	19.6	0	1
2015-02-17 05:07:53	19.6	0	1
2015-02-17 05:08:53	19.6	0	1
2015-02-17 05:09:53	19.6	0	1
2015-02-17 05:10:53	19.6	0	1
2015-02-17 05:11:53	19.6	0	1
2015-02-17 05:12:53	19.6	0	1
2015-02-17 05:13:53	19.6	0	1
2015-02-17 05:14:53	19.6	0	1
2015-02-17 05:15:53	19.6	0	1
2015-02-17 05:16:53	19.6	0	1
2015-02-17 05:17:53	19.6	0	1
2015-02-17 05:18:53	19.6	0	1
2015-02-17 05:19:53	19.6	0	1
2015-02-17 05:20:53	19.6	0	1
2015-02-17 05:21:53	19.6	0	1
2015-02-17 05:22:53	19.6	0	1
2015-02-17 05:23:53	19.6	0	1
2015-02-17 05:24:53	19.6	0	1
2015-02-17 05:25:53	19.6	0	1
2015-02-17 05:26:53	19.6	0	1
2015-02-17 05:27:53	19.6	0	1
2015-02-17 05:28:53	19.6	0	1
2015-02-17 05:29:53	19.6	0	1
2015-02-17 05:30:53	19.6	0	1
2015-02-17 05:31:53	19.6	0	1
2015-02-17 05:32:53	19.6	0	1
2015-02-17 05:33:53	19.6	0	1
2015-02-17 05:34:53	19.6	0	1
2015-02-17 05:35:53	19.6	0	1
2015-02-17 05:36:53	19.6	0	1
2015-02-17 05:37:53	19.6	0	1
2015-02-17 05:38:53	19.6	0	1
2015-02-17 05:39:53	19.6	0	1
2015-02-17 05:40:53	19.6	0	1
2015-02-17 05:41:53	19.6	0	1
2015-02-17 05:42:53	19.6	0	1
2015-02-17 05:43:53	19.6	0	1
2015-02-17 05:44:53	19.6	0	1
2015-02-17 05:45:53	19.6	0	1
2015-02-17 05:46:53	19.6	0	1
2015-02-17 05:47:53	19.6	0	1
2015-02-17 05:48:53	19.6	0	1
2015-02-17 05:49:53	19.6	0	1
2015-02-17 05:50:53	19.6	0	1
2015-02-17 05:51:53	19.6	0	1
2015-02-17 05:52:53	19.6	0	1
2015-02-17 05:53:53	19.6	0	1
2015-02-17 05:54:53	19.6	0	1
2015-02-17 05:55:53	19.6	0	1
2015-02-17 05:56:53	19.6	0	1
2015-02-17 05:57:53	19.6	0	1
2015-02-17 05:58:53	19.6	0	1
2015-02-17 05:59:53	19.6	0	1
2015-02-17 06:00:53	19.6	0	1
2015-02-17 06:01:53	19.6	0	1
