DateTime	HardwareType	Cage	Corner	Side	State
2015-02-18 01:12:21.96	2	1	3	5	0
2015-02-18 01:12:22.00	1	1	3	5	0
2015-02-18 01:12:22.01	1	1	3	6	0
2015-02-18 01:19:36.78	2	1	3	5	1638
2015-02-18 01:19:37.29	2	1	3	5	0
2015-02-18 01:19:37.34	1	1	3	5	0
2015-02-18 01:19:37.81	1	1	3	5	1
2015-02-18 01:19:41.32	1	1	3	5	1
2015-02-18 01:19:42.71	1	1	3	5	0
2015-02-18 01:19:50.25	2	1	3	5	0
2015-02-18 01:19:50.28	1	1	3	5	0
2015-02-18 01:19:50.29	1	1	3	6	0
2015-02-18 01:19:53.01	2	1	3	5	1638
2015-02-18 01:19:53.53	2	1	3	5	0
2015-02-18 01:19:53.78	1	1	3	5	0
2015-02-18 01:19:54.60	1	1	3	5	1
2015-02-18 01:19:57.78	1	1	3	5	1
2015-02-18 01:20:01.28	1	1	3	5	0
2015-02-18 01:20:01.60	2	1	3	5	0
2015-02-18 01:20:01.65	1	1	3	5	0
2015-02-18 01:20:01.67	1	1	3	6	0
2015-02-18 01:20:05.14	2	1	3	5	0
2015-02-18 01:20:13.82	2	1	3	5	0
2015-02-18 01:20:13.84	1	1	3	5	0
2015-02-18 01:20:13.85	1	1	3	6	0
2015-02-18 01:22:23.81	2	1	3	5	1638
2015-02-18 01:22:24.23	1	1	3	5	0
2015-02-18 01:22:24.29	2	1	3	5	0
2015-02-18 01:22:25.60	1	1	3	5	1
2015-02-18 01:22:28.23	1	1	3	5	1
2015-02-18 01:22:29.59	1	1	3	5	0
2015-02-18 01:22:31.46	2	1	3	5	0
2015-02-18 01:22:31.50	1	1	3	5	0
2015-02-18 01:22:31.51	1	1	3	6	0
2015-02-18 01:22:33.84	2	1	3	5	1638
2015-02-18 01:22:34.25	1	1	3	5	0
2015-02-18 01:22:34.35	2	1	3	5	0
2015-02-18 01:22:35.64	1	1	3	5	1
2015-02-18 01:22:38.23	1	1	3	5	1
2015-02-18 01:22:41.73	1	1	3	5	0
2015-02-18 01:22:55.10	2	1	3	5	0
2015-02-18 01:22:55.14	1	1	3	5	0
2015-02-18 01:22:55.15	1	1	3	6	0
2015-02-18 01:27:20.64	2	1	3	5	1638
2015-02-18 01:27:20.92	1	1	3	5	0
2015-02-18 01:27:21.12	2	1	3	5	0
2015-02-18 01:27:21.79	1	1	3	5	1
2015-02-18 01:27:24.90	1	1	3	5	1
2015-02-18 01:27:26.28	1	1	3	5	0
2015-02-18 01:27:28.35	2	1	3	5	0
2015-02-18 01:27:28.39	1	1	3	5	0
2015-02-18 01:27:28.40	1	1	3	6	0
2015-02-18 01:27:31.81	2	1	3	6	1638
2015-02-18 01:27:32.31	2	1	3	6	0
2015-02-18 01:27:32.79	1	1	3	6	0
2015-02-18 01:27:34.17	1	1	3	6	1
2015-02-18 01:27:36.79	1	1	3	6	1
2015-02-18 01:27:38.17	1	1	3	6	0
2015-02-18 01:27:40.89	1	1	3	5	0
2015-02-18 01:27:40.92	1	1	3	6	0
2015-02-18 01:27:40.92	2	1	3	6	0
2015-02-18 01:27:46.09	2	1	3	6	1638
2015-02-18 01:27:46.59	2	1	3	6	0
2015-02-18 01:27:46.67	1	1	3	6	0
2015-02-18 01:27:46.71	1	1	3	6	0
2015-02-18 01:27:46.98	1	1	3	6	1
2015-02-18 01:27:50.71	1	1	3	6	1
2015-02-18 01:27:52.09	1	1	3	6	0
2015-02-18 01:28:02.46	1	1	3	5	0
2015-02-18 01:28:02.48	1	1	3	6	0
2015-02-18 01:28:02.50	2	1	3	6	0
2015-02-18 01:30:16.53	2	1	3	6	1638
2015-02-18 01:30:17.01	2	1	3	6	0
2015-02-18 01:30:20.54	1	1	3	5	0
2015-02-18 01:30:20.56	1	1	3	6	0
2015-02-18 01:30:20.57	2	1	3	6	0
2015-02-18 01:31:04.67	2	1	3	5	1638
2015-02-18 01:31:05.15	2	1	3	5	0
2015-02-18 01:31:05.17	1	1	3	5	0
2015-02-18 01:31:06.43	1	1	3	5	1
2015-02-18 01:31:09.17	1	1	3	5	1
2015-02-18 01:31:10.65	1	1	3	5	0
2015-02-18 01:31:14.21	2	1	3	5	0
2015-02-18 01:31:14.25	1	1	3	5	0
2015-02-18 01:31:14.26	1	1	3	6	0
2015-02-18 01:31:20.01	2	1	3	5	1638
2015-02-18 01:31:20.06	1	1	3	5	0
2015-02-18 01:31:20.53	2	1	3	5	0
2015-02-18 01:31:21.12	1	1	3	5	1
2015-02-18 01:31:24.04	1	1	3	5	1
2015-02-18 01:31:27.56	1	1	3	5	0
2015-02-18 01:31:28.60	2	1	3	5	0
2015-02-18 01:31:28.62	1	1	3	5	0
2015-02-18 01:31:28.64	1	1	3	6	0
2015-02-18 01:33:24.95	2	1	3	6	1638
2015-02-18 01:33:25.45	2	1	3	6	0
2015-02-18 01:33:25.93	1	1	3	6	0
2015-02-18 01:33:27.10	1	1	3	6	1
2015-02-18 01:33:27.81	1	1	3	5	0
2015-02-18 01:33:27.82	1	1	3	6	1
2015-02-18 01:33:27.84	2	1	3	6	0
2015-02-18 01:33:29.21	1	1	3	6	0
2015-02-18 01:44:13.51	2	1	3	5	1638
2015-02-18 01:44:14.01	2	1	3	5	0
2015-02-18 01:44:14.17	1	1	3	5	0
2015-02-18 01:44:15.54	1	1	3	5	1
2015-02-18 01:44:18.17	1	1	3	5	1
2015-02-18 01:44:19.53	1	1	3	5	0
2015-02-18 01:44:36.39	2	1	3	5	0
2015-02-18 01:44:36.43	1	1	3	5	0
2015-02-18 01:44:36.43	1	1	3	6	0
2015-02-18 03:03:55.84	2	1	3	6	1638
2015-02-18 03:03:56.32	2	1	3	6	0
2015-02-18 03:03:56.75	1	1	3	6	0
2015-02-18 03:03:57.15	1	1	3	6	0
2015-02-18 03:03:58.12	1	1	3	6	1
2015-02-18 03:04:00.00	1	1	3	5	0
2015-02-18 03:04:00.01	1	1	3	6	1
2015-02-18 03:04:00.03	2	1	3	6	0
2015-02-18 03:04:01.39	1	1	3	6	0
2015-02-18 03:04:34.28	2	1	3	5	1638
2015-02-18 03:04:34.78	2	1	3	5	0
2015-02-18 03:04:35.07	1	1	3	5	0
2015-02-18 03:04:36.28	1	1	3	5	1
2015-02-18 03:04:55.29	1	1	3	5	1
2015-02-18 03:04:55.46	1	1	3	5	1
2015-02-18 03:04:57.79	1	1	3	5	1
2015-02-18 03:04:58.32	1	1	3	5	1
2015-02-18 03:05:28.85	2	1	3	5	0
2015-02-18 03:05:28.89	1	1	3	5	1
2015-02-18 03:05:28.90	1	1	3	6	0
2015-02-18 03:05:32.40	1	1	3	5	0
2015-02-18 03:05:36.60	2	1	3	6	0
2015-02-18 03:05:37.81	1	1	3	5	0
2015-02-18 03:05:37.84	1	1	3	6	0
2015-02-18 03:05:37.85	2	1	3	6	0
2015-02-18 03:06:13.73	2	1	3	6	1638
2015-02-18 03:06:14.23	2	1	3	6	0
2015-02-18 03:06:19.25	1	1	3	5	0
2015-02-18 03:06:19.26	1	1	3	6	0
2015-02-18 03:06:19.28	2	1	3	6	0
2015-02-18 03:07:56.93	2	1	3	5	1638
2015-02-18 03:07:57.43	2	1	3	5	0
2015-02-18 03:07:57.48	1	1	3	5	0
2015-02-18 03:07:57.82	1	1	3	5	1
2015-02-18 03:09:16.43	1	1	3	5	1
2015-02-18 03:09:21.82	1	1	3	5	1
2015-02-18 03:09:26.54	2	1	3	5	0
2015-02-18 03:09:26.57	1	1	3	5	1
2015-02-18 03:09:26.59	1	1	3	6	0
2015-02-18 03:09:27.95	1	1	3	5	0
2015-02-18 03:09:29.35	2	1	3	6	0
2015-02-18 03:09:39.82	1	1	3	5	0
2015-02-18 03:09:39.84	1	1	3	6	0
2015-02-18 03:09:39.85	2	1	3	6	0
2015-02-18 03:13:20.85	2	1	3	5	1638
2015-02-18 03:13:21.35	2	1	3	5	0
2015-02-18 03:13:21.84	1	1	3	5	0
2015-02-18 03:13:23.21	1	1	3	5	1
2015-02-18 03:13:25.82	1	1	3	5	1
2015-02-18 03:13:27.20	1	1	3	5	0
2015-02-18 03:13:31.40	2	1	3	5	0
2015-02-18 03:13:31.43	1	1	3	5	0
2015-02-18 03:13:31.45	1	1	3	6	0
2015-02-18 03:16:01.53	2	1	3	5	0
2015-02-18 03:16:01.56	1	1	3	5	0
2015-02-18 03:16:01.59	1	1	3	6	0
2015-02-18 03:16:04.26	2	1	3	6	1638
2015-02-18 03:16:04.75	2	1	3	6	0
2015-02-18 03:16:04.90	1	1	3	6	0
2015-02-18 03:16:06.29	1	1	3	6	1
2015-02-18 03:16:08.92	1	1	3	6	1
2015-02-18 03:16:10.25	1	1	3	6	0
2015-02-18 03:16:22.31	1	1	3	5	0
2015-02-18 03:16:22.34	1	1	3	6	0
2015-02-18 03:16:22.35	2	1	3	6	0
2015-02-18 03:16:26.31	2	1	3	5	1638
2015-02-18 03:16:26.68	1	1	3	5	0
2015-02-18 03:16:26.79	2	1	3	5	0
2015-02-18 03:16:28.01	1	1	3	5	1
2015-02-18 03:16:30.68	1	1	3	5	1
2015-02-18 03:16:32.20	1	1	3	5	0
2015-02-18 03:16:35.79	2	1	3	5	0
2015-02-18 03:16:35.84	1	1	3	5	0
2015-02-18 03:16:35.85	1	1	3	6	0
2015-02-18 03:16:40.09	2	1	3	5	0
2015-02-18 03:16:42.45	2	1	3	5	0
2015-02-18 03:16:42.46	1	1	3	5	0
2015-02-18 03:16:42.48	1	1	3	6	0
2015-02-18 03:17:36.76	1	1	3	5	0
2015-02-18 03:17:36.78	1	1	3	6	0
2015-02-18 03:17:36.78	2	1	3	6	0
2015-02-18 03:25:54.60	2	1	3	5	1638
2015-02-18 03:25:55.10	2	1	3	5	0
2015-02-18 03:25:55.45	1	1	3	5	0
2015-02-18 03:25:56.82	1	1	3	5	1
2015-02-18 03:25:59.45	1	1	3	5	1
2015-02-18 03:26:00.82	1	1	3	5	0
2015-02-18 03:26:03.92	2	1	3	5	0
2015-02-18 03:26:03.95	1	1	3	5	0
2015-02-18 03:26:03.96	1	1	3	6	0
2015-02-18 03:26:06.42	2	1	3	6	1638
2015-02-18 03:26:06.92	2	1	3	6	0
2015-02-18 03:26:07.00	1	1	3	6	0
2015-02-18 03:26:07.46	1	1	3	6	1
2015-02-18 03:26:10.98	1	1	3	6	1
2015-02-18 03:26:14.00	1	1	3	5	0
2015-02-18 03:26:14.03	1	1	3	6	1
2015-02-18 03:26:14.04	2	1	3	6	0
2015-02-18 03:26:14.46	1	1	3	6	0
2015-02-18 06:13:46.45	2	1	3	5	1638
2015-02-18 06:13:46.78	1	1	3	5	0
2015-02-18 06:13:46.96	2	1	3	5	0
2015-02-18 06:13:48.18	1	1	3	5	1
2015-02-18 06:13:50.76	1	1	3	5	1
2015-02-18 06:13:52.15	1	1	3	5	0
2015-02-18 06:13:53.70	2	1	3	5	0
2015-02-18 06:13:53.73	1	1	3	5	0
2015-02-18 06:13:53.75	1	1	3	6	0
2015-02-18 06:19:47.00	2	1	3	6	1638
2015-02-18 06:19:47.45	1	1	3	6	0
2015-02-18 06:19:47.50	2	1	3	6	0
2015-02-18 06:19:48.84	1	1	3	6	1
2015-02-18 06:19:51.45	1	1	3	6	1
2015-02-18 06:19:52.84	1	1	3	6	0
2015-02-18 06:19:54.31	1	1	3	5	0
2015-02-18 06:19:54.32	1	1	3	6	0
2015-02-18 06:19:54.32	2	1	3	6	0
2015-02-18 06:19:57.14	2	1	3	6	1638
2015-02-18 06:19:57.62	2	1	3	6	0
2015-02-18 06:19:57.65	1	1	3	6	0
2015-02-18 06:19:59.03	1	1	3	6	1
2015-02-18 06:20:01.65	1	1	3	6	1
2015-02-18 06:20:05.14	1	1	3	6	0
2015-02-18 06:20:06.43	1	1	3	5	0
2015-02-18 06:20:06.45	1	1	3	6	0
2015-02-18 06:20:06.46	2	1	3	6	0
2015-02-18 06:20:10.23	2	1	3	5	1638
2015-02-18 06:20:10.71	2	1	3	5	0
2015-02-18 06:20:10.90	1	1	3	5	0
2015-02-18 06:20:12.29	1	1	3	5	1
2015-02-18 06:20:14.90	1	1	3	5	1
2015-02-18 06:20:16.29	1	1	3	5	0
2015-02-18 06:20:20.71	2	1	3	5	0
2015-02-18 06:20:20.75	1	1	3	5	0
2015-02-18 06:20:20.76	1	1	3	6	0
2015-02-18 06:20:44.04	2	1	3	6	1638
2015-02-18 06:20:44.54	2	1	3	6	0
2015-02-18 06:20:44.64	1	1	3	6	0
2015-02-18 06:20:46.03	1	1	3	6	1
2015-02-18 06:20:48.64	1	1	3	6	1
2015-02-18 06:20:50.01	1	1	3	6	0
2015-02-18 06:20:51.98	1	1	3	5	0
2015-02-18 06:20:52.00	1	1	3	6	0
2015-02-18 06:20:52.01	2	1	3	6	0
2015-02-18 06:20:56.00	2	1	3	6	1638
2015-02-18 06:20:56.48	2	1	3	6	0
2015-02-18 06:20:56.51	1	1	3	6	0
2015-02-18 06:20:56.57	1	1	3	6	0
2015-02-18 06:20:56.62	1	1	3	6	0
2015-02-18 06:20:56.70	1	1	3	6	0
2015-02-18 06:20:57.90	1	1	3	6	1
2015-02-18 06:21:00.68	1	1	3	6	1
2015-02-18 06:21:04.18	1	1	3	6	0
2015-02-18 06:21:05.54	1	1	3	5	0
2015-02-18 06:21:05.56	1	1	3	6	0
2015-02-18 06:21:05.57	2	1	3	6	0
2015-02-18 06:21:10.31	2	1	3	6	1638
2015-02-18 06:21:10.79	2	1	3	6	0
2015-02-18 06:21:14.10	1	1	3	5	0
2015-02-18 06:21:14.12	1	1	3	6	0
2015-02-18 06:21:14.12	2	1	3	6	0
2015-02-18 06:36:34.00	2	1	3	5	1638
2015-02-18 06:36:34.32	1	1	3	5	0
2015-02-18 06:36:34.51	2	1	3	5	0
2015-02-18 06:36:35.00	1	1	3	5	1
2015-02-18 06:36:38.32	1	1	3	5	1
2015-02-18 06:36:39.71	1	1	3	5	0
2015-02-18 06:36:43.35	2	1	3	5	0
2015-02-18 06:36:43.39	1	1	3	5	0
2015-02-18 06:36:43.40	1	1	3	6	0
2015-02-18 06:36:46.12	2	1	3	6	1638
2015-02-18 06:36:46.62	2	1	3	6	0
2015-02-18 06:36:46.96	1	1	3	6	0
2015-02-18 06:36:47.59	1	1	3	6	1
2015-02-18 06:36:50.98	1	1	3	6	1
2015-02-18 06:36:52.35	1	1	3	6	0
2015-02-18 06:36:55.64	1	1	3	5	0
2015-02-18 06:36:55.65	1	1	3	6	0
2015-02-18 06:36:55.65	2	1	3	6	0
2015-02-18 06:36:58.25	2	1	3	5	1638
2015-02-18 06:36:58.75	2	1	3	5	0
2015-02-18 06:36:58.76	1	1	3	5	0
2015-02-18 06:37:00.15	1	1	3	5	1
2015-02-18 06:37:02.76	1	1	3	5	1
2015-02-18 06:37:06.28	1	1	3	5	0
2015-02-18 06:37:21.28	2	1	3	5	0
2015-02-18 06:37:21.29	1	1	3	5	0
2015-02-18 06:37:21.31	1	1	3	6	0
2015-02-18 07:38:51.09	2	1	3	5	1638
2015-02-18 07:38:51.59	2	1	3	5	0
2015-02-18 07:38:51.95	1	1	3	5	0
2015-02-18 07:38:53.32	1	1	3	5	1
2015-02-18 07:39:38.92	1	1	3	5	1
2015-02-18 07:39:51.17	2	1	3	5	0
2015-02-18 07:39:51.20	1	1	3	5	1
2015-02-18 07:39:51.21	1	1	3	6	0
2015-02-18 07:39:52.59	1	1	3	5	0
2015-02-18 07:52:08.35	2	1	3	5	1638
2015-02-18 07:52:08.84	2	1	3	5	0
2015-02-18 07:52:08.89	1	1	3	5	0
2015-02-18 07:52:09.90	1	1	3	5	1
2015-02-18 07:52:12.89	1	1	3	5	1
2015-02-18 07:52:14.25	1	1	3	5	0
2015-02-18 07:52:19.82	2	1	3	5	0
2015-02-18 07:52:19.85	1	1	3	5	0
2015-02-18 07:52:19.87	1	1	3	6	0
2015-02-18 07:54:19.07	2	1	3	5	1638
2015-02-18 07:54:19.51	1	1	3	5	0
2015-02-18 07:54:19.56	2	1	3	5	0
2015-02-18 07:54:20.06	1	1	3	5	1
2015-02-18 07:54:23.50	1	1	3	5	1
2015-02-18 07:54:24.89	1	1	3	5	0
2015-02-18 07:54:26.28	2	1	3	5	0
2015-02-18 07:54:26.31	1	1	3	5	0
2015-02-18 07:54:26.32	1	1	3	6	0
2015-02-18 07:55:47.34	2	1	3	5	0
2015-02-18 07:55:47.35	1	1	3	5	0
2015-02-18 07:55:47.37	1	1	3	6	0
2015-02-18 07:58:39.64	2	1	3	6	1638
2015-02-18 07:58:40.12	2	1	3	6	0
2015-02-18 07:59:06.39	1	1	3	5	0
2015-02-18 07:59:06.40	1	1	3	6	0
2015-02-18 07:59:06.42	2	1	3	6	0
2015-02-18 07:59:09.56	2	1	3	6	1638
2015-02-18 07:59:10.06	2	1	3	6	0
2015-02-18 07:59:13.62	1	1	3	5	0
2015-02-18 07:59:13.64	1	1	3	6	0
2015-02-18 07:59:13.65	2	1	3	6	0
2015-02-18 07:59:40.89	2	1	3	6	1638
2015-02-18 07:59:41.39	2	1	3	6	0
2015-02-18 07:59:44.79	1	1	3	5	0
2015-02-18 07:59:44.81	1	1	3	6	0
2015-02-18 07:59:44.82	2	1	3	6	0
2015-02-18 07:59:54.51	2	1	3	6	1638
2015-02-18 07:59:55.03	2	1	3	6	0
2015-02-18 07:59:55.09	1	1	3	6	0
2015-02-18 07:59:55.15	1	1	3	6	0
2015-02-18 07:59:55.98	1	1	3	6	1
2015-02-18 07:59:59.15	1	1	3	6	1
2015-02-18 08:00:02.64	1	1	3	6	0
2015-02-18 08:00:19.25	1	1	3	5	0
2015-02-18 08:00:19.26	1	1	3	6	0
2015-02-18 08:00:19.28	2	1	3	6	0
2015-02-18 08:00:21.84	2	1	3	6	1638
2015-02-18 08:00:22.32	2	1	3	6	0
2015-02-18 08:00:28.23	1	1	3	5	0
2015-02-18 08:00:28.25	1	1	3	6	0
2015-02-18 08:00:28.26	2	1	3	6	0
2015-02-18 08:06:00.67	2	1	3	5	1638
2015-02-18 08:06:01.15	1	1	3	5	0
2015-02-18 08:06:01.17	2	1	3	5	0
2015-02-18 08:06:02.53	1	1	3	5	1
2015-02-18 08:06:05.15	1	1	3	5	1
2015-02-18 08:06:08.65	1	1	3	5	0
2015-02-18 08:06:10.28	2	1	3	5	0
2015-02-18 08:06:10.31	1	1	3	5	0
2015-02-18 08:06:10.32	1	1	3	6	0
2015-02-18 08:06:12.79	2	1	3	5	1638
2015-02-18 08:06:13.28	2	1	3	5	0
2015-02-18 08:06:13.35	1	1	3	5	0
2015-02-18 08:06:13.90	1	1	3	5	1
2015-02-18 08:06:17.35	1	1	3	5	1
2015-02-18 08:06:18.73	1	1	3	5	0
2015-02-18 08:06:21.51	2	1	3	5	0
2015-02-18 08:06:21.54	1	1	3	5	0
2015-02-18 08:06:21.56	1	1	3	6	0
2015-02-18 08:06:24.60	2	1	3	5	1638
2015-02-18 08:06:25.09	1	1	3	5	0
2015-02-18 08:06:25.10	2	1	3	5	0
2015-02-18 08:06:26.46	1	1	3	5	1
2015-02-18 08:06:29.09	1	1	3	5	1
2015-02-18 08:06:30.68	1	1	3	5	0
2015-02-18 08:06:34.90	2	1	3	5	0
2015-02-18 08:06:34.93	1	1	3	5	0
2015-02-18 08:06:34.95	1	1	3	6	0
2015-02-18 08:06:39.15	2	1	3	6	1638
2015-02-18 08:06:39.65	2	1	3	6	0
2015-02-18 08:06:39.75	1	1	3	6	0
2015-02-18 08:06:41.14	1	1	3	6	1
2015-02-18 08:06:43.73	1	1	3	6	1
2015-02-18 08:06:47.25	1	1	3	6	0
2015-02-18 08:06:55.21	1	1	3	5	0
2015-02-18 08:06:55.23	1	1	3	6	0
2015-02-18 08:06:55.23	2	1	3	6	0
2015-02-18 08:07:03.92	2	1	3	5	1638
2015-02-18 08:07:04.28	1	1	3	5	0
2015-02-18 08:07:04.40	2	1	3	5	0
2015-02-18 08:07:05.68	1	1	3	5	1
2015-02-18 08:07:08.29	1	1	3	5	1
2015-02-18 08:07:09.67	1	1	3	5	0
2015-02-18 08:07:14.09	2	1	3	5	0
2015-02-18 08:07:14.12	1	1	3	5	0
2015-02-18 08:07:14.14	1	1	3	6	0
2015-02-18 08:07:17.29	2	1	3	5	1638
2015-02-18 08:07:17.79	2	1	3	5	0
2015-02-18 08:07:17.87	1	1	3	5	0
2015-02-18 08:07:18.98	1	1	3	5	1
2015-02-18 08:07:21.87	1	1	3	5	1
2015-02-18 08:07:23.25	1	1	3	5	0
2015-02-18 08:07:25.40	2	1	3	5	0
2015-02-18 08:07:25.43	1	1	3	5	0
2015-02-18 08:07:25.45	1	1	3	6	0
2015-02-18 08:08:04.01	2	1	3	6	0
2015-02-18 08:08:06.57	1	1	3	5	0
2015-02-18 08:08:06.59	1	1	3	6	0
2015-02-18 08:08:06.60	2	1	3	6	0
2015-02-18 08:10:01.65	2	1	3	5	1638
2015-02-18 08:10:02.17	2	1	3	5	0
2015-02-18 08:10:02.26	1	1	3	5	0
2015-02-18 08:10:02.73	1	1	3	5	1
2015-02-18 08:11:20.71	2	1	3	5	0
2015-02-18 08:11:20.73	1	1	3	5	1
2015-02-18 08:11:20.76	1	1	3	6	0
2015-02-18 08:11:22.10	1	1	3	5	0
2015-02-18 08:20:40.35	2	1	3	5	1638
2015-02-18 08:20:40.76	1	1	3	5	0
2015-02-18 08:20:40.85	2	1	3	5	0
2015-02-18 08:20:40.98	1	1	3	5	1
2015-02-18 08:20:44.76	1	1	3	5	1
2015-02-18 08:20:46.14	1	1	3	5	0
2015-02-18 08:22:01.54	2	1	3	5	0
2015-02-18 08:22:01.57	1	1	3	5	0
2015-02-18 08:22:01.59	1	1	3	6	0
2015-02-18 08:27:05.43	2	1	3	5	1638
2015-02-18 08:27:05.67	1	1	3	5	0
2015-02-18 08:27:05.93	2	1	3	5	0
2015-02-18 08:27:07.06	1	1	3	5	1
2015-02-18 08:27:09.67	1	1	3	5	1
2015-02-18 08:27:11.04	1	1	3	5	0
2015-02-18 08:27:50.76	2	1	3	5	0
2015-02-18 08:27:50.79	1	1	3	5	0
2015-02-18 08:27:50.81	1	1	3	6	0
2015-02-18 08:27:54.53	2	1	3	6	0
2015-02-18 08:28:01.32	1	1	3	5	0
2015-02-18 08:28:01.34	1	1	3	6	0
2015-02-18 08:28:01.35	2	1	3	6	0
2015-02-18 08:33:28.70	2	1	3	5	1638
2015-02-18 08:33:29.04	1	1	3	5	0
2015-02-18 08:33:29.18	2	1	3	5	0
2015-02-18 08:33:29.39	1	1	3	5	1
2015-02-18 08:33:33.03	1	1	3	5	1
2015-02-18 08:33:34.40	1	1	3	5	0
2015-02-18 08:33:51.20	2	1	3	5	0
2015-02-18 08:33:51.23	1	1	3	5	0
2015-02-18 08:33:51.25	1	1	3	6	0
2015-02-18 08:39:23.20	2	1	3	5	1638
2015-02-18 08:39:23.51	1	1	3	5	0
2015-02-18 08:39:23.53	1	1	3	5	0
2015-02-18 08:39:23.68	2	1	3	5	0
2015-02-18 08:39:24.21	1	1	3	5	1
2015-02-18 08:39:27.51	1	1	3	5	1
2015-02-18 08:39:31.01	1	1	3	5	0
2015-02-18 08:39:46.39	2	1	3	5	0
2015-02-18 08:39:46.42	1	1	3	5	0
2015-02-18 08:39:46.43	1	1	3	6	0
2015-02-18 08:39:51.26	2	1	3	6	0
2015-02-18 08:39:53.23	1	1	3	5	0
2015-02-18 08:39:53.25	1	1	3	6	0
2015-02-18 08:39:53.26	2	1	3	6	0
2015-02-18 08:44:27.00	2	1	3	5	1638
2015-02-18 08:44:27.45	1	1	3	5	0
2015-02-18 08:44:27.50	2	1	3	5	0
2015-02-18 08:44:28.64	1	1	3	5	1
2015-02-18 08:44:31.43	1	1	3	5	1
2015-02-18 08:44:32.82	1	1	3	5	0
2015-02-18 08:44:34.93	1	1	3	5	1
2015-02-18 08:44:34.93	1	1	3	5	0
2015-02-18 08:44:37.39	2	1	3	5	0
2015-02-18 08:44:37.42	1	1	3	5	0
2015-02-18 08:44:37.43	1	1	3	6	0
2015-02-18 08:44:41.46	2	1	3	6	1638
2015-02-18 08:44:41.96	2	1	3	6	0
2015-02-18 08:44:43.43	1	1	3	6	0
2015-02-18 08:44:43.60	1	1	3	6	0
2015-02-18 08:44:44.81	1	1	3	6	1
2015-02-18 08:44:47.60	1	1	3	6	1
2015-02-18 08:44:48.98	1	1	3	6	0
2015-02-18 08:44:52.26	1	1	3	5	0
2015-02-18 08:44:52.29	1	1	3	6	0
2015-02-18 08:44:52.29	2	1	3	6	0
2015-02-18 08:54:05.89	2	1	3	5	1638
2015-02-18 08:54:06.35	1	1	3	5	0
2015-02-18 08:54:06.39	2	1	3	5	0
2015-02-18 08:54:07.73	1	1	3	5	1
2015-02-18 08:54:10.35	1	1	3	5	1
2015-02-18 08:54:11.71	1	1	3	5	0
2015-02-18 08:54:14.48	2	1	3	5	0
2015-02-18 08:54:14.51	1	1	3	5	0
2015-02-18 08:54:14.53	1	1	3	6	0
2015-02-18 08:54:18.03	2	1	3	5	1638
2015-02-18 08:54:18.51	2	1	3	5	0
2015-02-18 08:54:18.56	1	1	3	5	0
2015-02-18 08:54:19.96	1	1	3	5	1
2015-02-18 08:54:22.56	1	1	3	5	1
2015-02-18 08:54:26.06	1	1	3	5	0
2015-02-18 08:54:29.85	2	1	3	5	0
2015-02-18 08:54:29.89	1	1	3	5	0
2015-02-18 08:54:29.90	1	1	3	6	0
2015-02-18 08:54:34.95	2	1	3	6	1638
2015-02-18 08:54:35.45	2	1	3	6	0
2015-02-18 08:54:35.71	1	1	3	6	0
2015-02-18 08:54:37.09	1	1	3	6	1
2015-02-18 08:54:39.71	1	1	3	6	1
2015-02-18 08:54:43.21	1	1	3	6	0
2015-02-18 08:54:44.56	1	1	3	5	0
2015-02-18 08:54:44.57	1	1	3	6	0
2015-02-18 08:54:44.59	2	1	3	6	0
2015-02-18 08:54:50.40	2	1	3	5	1638
2015-02-18 08:54:50.90	2	1	3	5	0
2015-02-18 08:54:50.96	1	1	3	5	0
2015-02-18 08:54:52.18	1	1	3	5	1
2015-02-18 08:54:54.96	1	1	3	5	1
2015-02-18 08:54:56.35	1	1	3	5	0
2015-02-18 08:55:36.01	2	1	3	5	0
2015-02-18 08:55:36.04	1	1	3	5	0
2015-02-18 08:55:36.06	1	1	3	6	0
2015-02-18 08:55:39.23	2	1	3	6	1638
2015-02-18 08:55:39.73	2	1	3	6	0
2015-02-18 08:55:51.78	1	1	3	5	0
2015-02-18 08:55:51.79	1	1	3	6	0
2015-02-18 08:55:51.81	2	1	3	6	0
2015-02-18 08:55:57.07	2	1	3	5	1638
2015-02-18 08:55:57.56	2	1	3	5	0
2015-02-18 08:55:57.62	1	1	3	5	0
2015-02-18 08:55:59.00	1	1	3	5	1
2015-02-18 08:56:01.62	1	1	3	5	1
2015-02-18 08:56:03.00	1	1	3	5	0
2015-02-18 08:56:29.39	2	1	3	5	0
2015-02-18 08:56:29.43	1	1	3	5	0
2015-02-18 08:56:29.45	1	1	3	6	0
2015-02-18 09:02:25.53	2	1	3	5	1638
2015-02-18 09:02:25.95	1	1	3	5	0
2015-02-18 09:02:26.03	2	1	3	5	0
2015-02-18 09:02:27.32	1	1	3	5	1
2015-02-18 09:02:29.93	1	1	3	5	1
2015-02-18 09:02:31.32	1	1	3	5	0
2015-02-18 09:02:44.87	2	1	3	5	0
2015-02-18 09:02:44.90	1	1	3	5	0
2015-02-18 09:02:44.92	1	1	3	6	0
2015-02-18 09:02:47.73	2	1	3	5	1638
2015-02-18 09:02:48.23	2	1	3	5	0
2015-02-18 09:03:04.68	2	1	3	5	0
2015-02-18 09:03:04.71	1	1	3	5	0
2015-02-18 09:03:04.73	1	1	3	6	0
2015-02-18 09:03:08.00	2	1	3	5	1638
