DateTime	HardwareType	Cage	Corner	Side	State
2016-04-06 23:51:01.73	2	1	3	5	0
2016-04-06 23:51:01.75	2	1	3	6	0
2016-04-06 23:51:13.18	1	1	3	5	0
2016-04-06 23:51:13.20	1	1	3	6	0
2016-04-06 23:51:13.21	2	1	3	5	0
2016-04-06 23:51:13.23	2	1	3	6	0
2016-04-06 23:51:48.82	2	1	3	5	96
2016-04-06 23:51:48.84	2	1	3	6	96
2016-04-06 23:51:49.78	1	1	3	5	0
2016-04-06 23:51:50.82	2	1	3	5	0
2016-04-06 23:51:50.84	2	1	3	6	0
2016-04-06 23:51:51.15	1	1	3	5	1
2016-04-06 23:51:52.76	1	1	3	5	1
2016-04-06 23:51:56.29	1	1	3	5	0
2016-04-06 23:52:01.21	1	1	3	5	0
2016-04-06 23:52:01.23	1	1	3	6	0
2016-04-06 23:52:01.25	2	1	3	5	0
2016-04-06 23:52:01.26	2	1	3	6	0
2016-04-06 23:52:02.84	2	1	3	5	96
2016-04-06 23:52:02.85	2	1	3	6	96
2016-04-06 23:52:03.51	1	1	3	5	0
2016-04-06 23:52:03.73	1	1	3	5	1
2016-04-06 23:52:04.81	2	1	3	5	0
2016-04-06 23:52:04.82	2	1	3	6	0
2016-04-06 23:52:06.50	1	1	3	5	1
2016-04-06 23:52:07.89	1	1	3	5	0
2016-04-06 23:52:17.46	1	1	3	5	0
2016-04-06 23:52:17.48	1	1	3	6	0
2016-04-06 23:52:17.48	2	1	3	5	0
2016-04-06 23:52:17.51	2	1	3	6	0
2016-04-06 23:52:19.10	2	1	3	5	96
2016-04-06 23:52:19.12	2	1	3	6	96
2016-04-06 23:52:20.00	1	1	3	5	0
2016-04-06 23:52:20.54	1	1	3	5	1
2016-04-06 23:52:21.09	2	1	3	5	0
2016-04-06 23:52:21.10	2	1	3	6	0
2016-04-06 23:52:23.00	1	1	3	5	1
2016-04-06 23:52:24.37	1	1	3	5	0
2016-04-06 23:52:33.45	1	1	3	5	0
2016-04-06 23:52:33.46	1	1	3	6	0
2016-04-06 23:52:33.46	2	1	3	5	0
2016-04-06 23:52:33.50	2	1	3	6	0
2016-04-06 23:56:03.56	2	1	3	5	96
2016-04-06 23:56:03.57	2	1	3	6	96
2016-04-06 23:56:04.43	1	1	3	5	0
2016-04-06 23:56:05.18	1	1	3	5	1
2016-04-06 23:56:05.57	2	1	3	5	0
2016-04-06 23:56:05.59	2	1	3	6	0
2016-04-06 23:56:07.43	1	1	3	5	1
2016-04-06 23:56:08.81	1	1	3	5	0
2016-04-06 23:56:37.75	1	1	3	5	0
2016-04-06 23:56:37.76	1	1	3	6	0
2016-04-06 23:56:37.78	2	1	3	5	0
2016-04-06 23:56:37.81	2	1	3	6	0
2016-04-06 23:56:39.32	2	1	3	5	96
2016-04-06 23:56:39.34	2	1	3	6	96
2016-04-06 23:56:40.90	1	1	3	5	0
2016-04-06 23:56:41.31	2	1	3	5	0
2016-04-06 23:56:41.32	2	1	3	6	0
2016-04-06 23:56:42.29	1	1	3	5	1
2016-04-06 23:56:43.90	1	1	3	5	1
2016-04-06 23:56:47.40	1	1	3	5	0
2016-04-06 23:56:58.89	1	1	3	5	0
2016-04-06 23:56:58.90	1	1	3	6	0
2016-04-06 23:56:58.90	2	1	3	5	0
2016-04-06 23:56:58.93	2	1	3	6	0
2016-04-06 23:57:01.12	2	1	3	5	96
2016-04-06 23:57:01.14	2	1	3	6	96
2016-04-06 23:57:01.57	1	1	3	5	0
2016-04-06 23:57:01.89	1	1	3	5	1
2016-04-06 23:57:03.12	2	1	3	5	0
2016-04-06 23:57:03.14	2	1	3	6	0
2016-04-06 23:57:04.57	1	1	3	5	1
2016-04-06 23:57:05.95	1	1	3	5	0
2016-04-06 23:57:15.28	1	1	3	5	0
2016-04-06 23:57:15.29	1	1	3	6	0
2016-04-06 23:57:15.31	2	1	3	5	0
2016-04-06 23:57:15.32	2	1	3	6	0
2016-04-06 23:57:17.48	2	1	3	5	96
2016-04-06 23:57:17.50	2	1	3	6	96
2016-04-06 23:57:17.90	1	1	3	5	0
2016-04-06 23:57:18.65	1	1	3	5	1
2016-04-06 23:57:19.48	2	1	3	5	0
2016-04-06 23:57:19.51	2	1	3	6	0
2016-04-06 23:57:20.90	1	1	3	5	1
2016-04-06 23:57:24.40	1	1	3	5	0
2016-04-06 23:57:30.90	1	1	3	5	0
2016-04-06 23:57:30.92	1	1	3	6	0
2016-04-06 23:57:30.93	2	1	3	5	0
2016-04-06 23:57:30.95	2	1	3	6	0
2016-04-06 23:57:32.32	1	1	3	5	0
2016-04-06 23:57:32.35	1	1	3	6	0
2016-04-06 23:57:32.35	2	1	3	5	0
2016-04-06 23:57:32.37	2	1	3	6	0
2016-04-06 23:57:32.51	1	1	3	5	0
2016-04-06 23:57:32.53	1	1	3	6	0
2016-04-06 23:57:32.54	2	1	3	5	0
2016-04-06 23:57:32.56	2	1	3	6	0
2016-04-06 23:57:32.81	1	1	3	5	0
2016-04-06 23:57:32.82	1	1	3	6	0
2016-04-06 23:57:32.84	2	1	3	5	0
2016-04-06 23:57:32.84	2	1	3	6	0
2016-04-06 23:57:34.31	2	1	3	5	96
2016-04-06 23:57:34.34	2	1	3	6	96
2016-04-06 23:57:36.31	2	1	3	5	0
2016-04-06 23:57:36.34	2	1	3	6	0
2016-04-06 23:57:36.57	1	1	3	5	0
2016-04-06 23:57:36.59	1	1	3	6	0
2016-04-06 23:57:36.60	2	1	3	5	0
2016-04-06 23:57:36.62	2	1	3	6	0
2016-04-06 23:57:38.06	2	1	3	5	96
2016-04-06 23:57:38.07	2	1	3	6	96
2016-04-06 23:57:40.06	2	1	3	5	0
2016-04-06 23:57:40.07	2	1	3	6	0
2016-04-06 23:57:46.07	1	1	3	5	0
2016-04-06 23:57:46.09	1	1	3	6	0
2016-04-06 23:57:46.09	2	1	3	5	0
2016-04-06 23:57:46.12	2	1	3	6	0
2016-04-06 23:57:47.57	2	1	3	5	96
2016-04-06 23:57:47.59	2	1	3	6	96
2016-04-06 23:57:49.10	1	1	3	5	0
2016-04-06 23:57:49.12	1	1	3	6	0
2016-04-06 23:57:49.14	2	1	3	5	0
2016-04-06 23:57:49.17	2	1	3	6	0
2016-04-06 23:57:52.12	2	1	3	5	96
2016-04-06 23:57:52.14	2	1	3	6	96
2016-04-06 23:57:53.43	1	1	3	5	0
2016-04-06 23:57:54.14	2	1	3	5	0
2016-04-06 23:57:54.15	2	1	3	6	0
2016-04-06 23:57:54.35	1	1	3	5	1
2016-04-06 23:57:56.42	1	1	3	5	1
2016-04-06 23:57:57.81	1	1	3	5	0
2016-04-06 23:58:43.28	1	1	3	5	0
2016-04-06 23:58:43.29	1	1	3	6	0
2016-04-06 23:58:43.31	2	1	3	5	0
2016-04-06 23:58:43.32	2	1	3	6	0
2016-04-06 23:58:44.65	1	1	3	5	0
2016-04-06 23:58:44.67	1	1	3	6	0
2016-04-06 23:58:44.68	2	1	3	5	0
2016-04-06 23:58:44.70	2	1	3	6	0
2016-04-06 23:58:46.15	2	1	3	5	96
2016-04-06 23:58:46.17	2	1	3	6	96
2016-04-06 23:58:46.90	1	1	3	5	0
2016-04-06 23:58:47.06	1	1	3	5	0
2016-04-06 23:58:48.15	2	1	3	5	0
2016-04-06 23:58:48.17	2	1	3	6	0
2016-04-06 23:58:48.28	1	1	3	5	1
2016-04-06 23:58:50.04	1	1	3	5	1
2016-04-06 23:58:51.45	1	1	3	5	0
2016-04-06 23:59:35.54	1	1	3	5	0
2016-04-06 23:59:35.56	1	1	3	6	0
2016-04-06 23:59:35.57	2	1	3	5	0
2016-04-06 23:59:35.59	2	1	3	6	0
2016-04-07 11:53:39.35	0	1	1		0
