VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
369	2016-04-06 07:40:56.37	2016-04-06 07:40:56.51	5	1	0	0	0	0	0	0	0	0	0	0	0
369	2016-04-06 07:40:58.90	2016-04-06 07:40:59.17	5	1	0	0	0	0	0	0	0	0	0	0	0
369	2016-04-06 07:41:00.50	2016-04-06 07:41:00.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
369	2016-04-06 07:41:01.71	2016-04-06 07:41:02.06	5	1	0	0	0	0	0	0	0	0	0	0	0
369	2016-04-06 07:41:01.37	2016-04-06 07:41:02.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
369	2016-04-06 07:41:02.90	2016-04-06 07:41:03.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
369	2016-04-06 07:41:03.78	2016-04-06 07:41:04.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
370	2016-04-06 07:42:36.03	2016-04-06 07:42:36.53	5	1	0	0	0	0	0	0	0	0	0	0	0
372	2016-04-06 07:43:28.95	2016-04-06 07:43:29.51	5	1	0	0	0	0	0	0	0	0	0	0	0
372	2016-04-06 07:43:54.12	2016-04-06 07:43:54.15	5	1	0	0	0	0	0	0	0	0	0	0	0
374	2016-04-06 07:45:33.15	2016-04-06 07:45:34.00	5	1	0	0	0	0	0	0	0	0	0	0	0
374	2016-04-06 07:45:34.15	2016-04-06 07:45:34.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
374	2016-04-06 07:45:34.31	2016-04-06 07:45:34.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
375	2016-04-06 07:46:20.96	2016-04-06 07:46:21.42	5	1	0	0	0	0	0	0	0	0	0	0	0
375	2016-04-06 07:46:21.68	2016-04-06 07:46:21.95	5	1	0	0	0	0	0	0	0	0	0	0	0
375	2016-04-06 07:46:21.54	2016-04-06 07:46:22.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
376	2016-04-06 07:47:55.46	2016-04-06 07:47:56.01	5	1	0	0	0	0	0	0	0	0	0	0	0
376	2016-04-06 07:47:56.01	2016-04-06 07:47:56.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
376	2016-04-06 07:47:57.37	2016-04-06 07:47:57.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
376	2016-04-06 07:48:02.20	2016-04-06 07:48:02.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
376	2016-04-06 07:48:02.82	2016-04-06 07:48:02.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
376	2016-04-06 07:48:03.34	2016-04-06 07:48:03.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
376	2016-04-06 07:48:03.45	2016-04-06 07:48:03.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
376	2016-04-06 07:48:04.04	2016-04-06 07:48:04.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
376	2016-04-06 07:48:04.71	2016-04-06 07:48:04.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
376	2016-04-06 07:48:05.35	2016-04-06 07:48:05.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
376	2016-04-06 07:48:06.07	2016-04-06 07:48:06.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
376	2016-04-06 07:48:07.26	2016-04-06 07:48:07.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
376	2016-04-06 07:48:07.90	2016-04-06 07:48:08.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
376	2016-04-06 07:48:08.53	2016-04-06 07:48:08.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
376	2016-04-06 07:48:08.60	2016-04-06 07:48:09.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
376	2016-04-06 07:48:09.31	2016-04-06 07:48:09.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
376	2016-04-06 07:48:10.39	2016-04-06 07:48:10.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
376	2016-04-06 07:48:10.67	2016-04-06 07:48:11.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
376	2016-04-06 07:48:11.17	2016-04-06 07:48:11.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
376	2016-04-06 07:48:11.93	2016-04-06 07:48:11.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
376	2016-04-06 07:48:12.21	2016-04-06 07:48:12.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
376	2016-04-06 07:48:12.84	2016-04-06 07:48:12.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
376	2016-04-06 07:48:13.14	2016-04-06 07:48:13.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
376	2016-04-06 07:48:13.43	2016-04-06 07:48:13.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
376	2016-04-06 07:48:13.89	2016-04-06 07:48:14.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
376	2016-04-06 07:48:14.23	2016-04-06 07:48:14.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
376	2016-04-06 07:48:14.51	2016-04-06 07:48:14.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
376	2016-04-06 07:48:14.87	2016-04-06 07:48:14.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
376	2016-04-06 07:48:15.06	2016-04-06 07:48:15.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
376	2016-04-06 07:48:15.39	2016-04-06 07:48:15.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
376	2016-04-06 07:48:15.67	2016-04-06 07:48:16.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
376	2016-04-06 07:48:16.73	2016-04-06 07:48:16.79	5	1	0	0	0	0	0	0	0	0	0	0	0
377	2016-04-06 07:48:46.87	2016-04-06 07:48:46.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
377	2016-04-06 07:48:47.40	2016-04-06 07:48:47.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
377	2016-04-06 07:48:48.70	2016-04-06 07:48:48.81	5	1	0	0	0	0	0	0	0	0	0	0	0
379	2016-04-06 07:56:53.17	2016-04-06 07:56:53.75	5	1	0	0	0	0	0	0	0	0	0	0	0
379	2016-04-06 07:56:58.46	2016-04-06 07:56:58.48	5	1	0	0	0	0	0	0	0	0	0	0	0
379	2016-04-06 07:56:58.50	2016-04-06 07:56:58.51	5	1	0	0	0	0	0	0	0	0	0	0	0
379	2016-04-06 07:56:59.34	2016-04-06 07:56:59.59	5	1	0	0	0	0	0	0	0	0	0	0	0
379	2016-04-06 07:57:03.87	2016-04-06 07:57:04.23	5	1	0	0	0	0	0	0	0	0	0	0	0
379	2016-04-06 07:57:04.54	2016-04-06 07:57:04.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
379	2016-04-06 07:57:05.01	2016-04-06 07:57:05.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
380	2016-04-06 07:57:18.29	2016-04-06 07:57:18.73	5	1	0	0	0	0	0	0	0	0	0	0	0
380	2016-04-06 07:57:29.96	2016-04-06 07:57:30.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
380	2016-04-06 07:57:37.28	2016-04-06 07:57:37.29	5	1	0	0	0	0	0	0	0	0	0	0	0
381	2016-04-06 07:58:40.46	2016-04-06 07:58:40.96	5	1	0	0	0	0	0	0	0	0	0	0	0
381	2016-04-06 07:58:41.87	2016-04-06 07:58:42.09	5	1	0	0	0	0	0	0	0	0	0	0	0
381	2016-04-06 07:58:42.29	2016-04-06 07:58:43.01	5	1	0	0	0	0	0	0	0	0	0	0	0
381	2016-04-06 07:58:43.28	2016-04-06 07:58:43.42	5	1	0	0	0	0	0	0	0	0	0	0	0
381	2016-04-06 07:58:43.04	2016-04-06 07:58:43.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
383	2016-04-06 08:02:12.21	2016-04-06 08:02:12.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
383	2016-04-06 08:02:16.82	2016-04-06 08:02:18.01	5	1	0	0	0	0	0	0	0	0	0	0	0
383	2016-04-06 08:02:18.03	2016-04-06 08:02:18.10	5	1	0	0	0	0	0	0	0	0	0	0	0
383	2016-04-06 08:02:18.20	2016-04-06 08:02:18.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
383	2016-04-06 08:02:18.51	2016-04-06 08:02:18.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
383	2016-04-06 08:02:25.06	2016-04-06 08:02:25.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
384	2016-04-06 08:03:15.42	2016-04-06 08:03:15.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
384	2016-04-06 08:03:22.76	2016-04-06 08:03:23.59	5	1	0	0	0	0	0	0	0	0	0	0	0
384	2016-04-06 08:03:23.31	2016-04-06 08:03:25.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
384	2016-04-06 08:03:25.73	2016-04-06 08:03:25.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
384	2016-04-06 08:03:27.45	2016-04-06 08:03:27.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
384	2016-04-06 08:03:33.54	2016-04-06 08:03:33.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
384	2016-04-06 08:03:34.50	2016-04-06 08:03:34.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
384	2016-04-06 08:03:34.71	2016-04-06 08:03:34.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
384	2016-04-06 08:03:35.62	2016-04-06 08:03:35.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
384	2016-04-06 08:03:35.70	2016-04-06 08:03:35.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
384	2016-04-06 08:03:36.12	2016-04-06 08:03:36.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
384	2016-04-06 08:03:36.84	2016-04-06 08:03:37.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
384	2016-04-06 08:03:37.60	2016-04-06 08:03:37.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
384	2016-04-06 08:03:38.00	2016-04-06 08:03:38.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
384	2016-04-06 08:03:39.54	2016-04-06 08:03:39.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
385	2016-04-06 08:03:59.70	2016-04-06 08:03:59.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:04:55.15	2016-04-06 08:04:55.93	5	1	0	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:05:04.93	2016-04-06 08:05:06.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:05:14.01	2016-04-06 08:05:14.20	5	1	0	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:05:20.00	2016-04-06 08:05:20.04	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:05:20.09	2016-04-06 08:05:20.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:05:20.28	2016-04-06 08:05:21.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:05:21.31	2016-04-06 08:05:21.46	5	1	0	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:05:24.28	2016-04-06 08:05:24.42	5	1	0	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:05:25.45	2016-04-06 08:05:26.09	5	1	0	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:05:25.64	2016-04-06 08:05:26.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:05:31.01	2016-04-06 08:05:31.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:05:31.78	2016-04-06 08:05:31.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:05:32.85	2016-04-06 08:05:32.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:05:34.79	2016-04-06 08:05:34.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:05:36.35	2016-04-06 08:05:36.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:05:36.39	2016-04-06 08:05:36.42	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:05:36.45	2016-04-06 08:05:36.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:05:36.73	2016-04-06 08:05:36.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:05:36.90	2016-04-06 08:05:36.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:05:38.78	2016-04-06 08:05:38.96	5	1	0	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:05:41.51	2016-04-06 08:05:41.53	5	1	0	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:05:51.31	2016-04-06 08:05:51.35	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:05:51.34	2016-04-06 08:05:51.50	5	1	0	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:05:51.59	2016-04-06 08:05:51.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:05:55.54	2016-04-06 08:05:55.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:05:56.78	2016-04-06 08:05:57.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:05:58.12	2016-04-06 08:05:58.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:05:58.25	2016-04-06 08:05:58.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:05:58.31	2016-04-06 08:05:58.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:05:58.96	2016-04-06 08:05:59.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:00.25	2016-04-06 08:06:00.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:00.87	2016-04-06 08:06:00.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:02.03	2016-04-06 08:06:02.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:03.95	2016-04-06 08:06:04.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:05.20	2016-04-06 08:06:05.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:05.85	2016-04-06 08:06:06.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:06.78	2016-04-06 08:06:06.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:07.57	2016-04-06 08:06:07.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:08.56	2016-04-06 08:06:08.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:09.64	2016-04-06 08:06:09.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:09.76	2016-04-06 08:06:10.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:10.68	2016-04-06 08:06:11.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:11.67	2016-04-06 08:06:12.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:12.45	2016-04-06 08:06:12.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:12.96	2016-04-06 08:06:13.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:13.32	2016-04-06 08:06:13.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:13.43	2016-04-06 08:06:13.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:13.93	2016-04-06 08:06:14.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:15.39	2016-04-06 08:06:15.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:15.98	2016-04-06 08:06:16.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:16.25	2016-04-06 08:06:16.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:16.40	2016-04-06 08:06:16.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:17.25	2016-04-06 08:06:17.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:17.65	2016-04-06 08:06:18.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:18.46	2016-04-06 08:06:18.60	5	1	0	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:19.21	2016-04-06 08:06:19.50	5	1	0	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:21.09	2016-04-06 08:06:21.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:21.10	2016-04-06 08:06:21.65	5	1	0	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:21.31	2016-04-06 08:06:22.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:24.03	2016-04-06 08:06:24.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:32.04	2016-04-06 08:06:32.06	5	1	0	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:32.09	2016-04-06 08:06:32.87	5	1	0	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:33.57	2016-04-06 08:06:33.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:33.90	2016-04-06 08:06:34.25	5	1	0	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:34.17	2016-04-06 08:06:35.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:41.75	2016-04-06 08:06:41.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:42.40	2016-04-06 08:06:42.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:44.29	2016-04-06 08:06:44.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:44.78	2016-04-06 08:06:45.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:45.25	2016-04-06 08:06:45.46	5	1	0	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:45.20	2016-04-06 08:06:45.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:46.09	2016-04-06 08:06:46.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:47.21	2016-04-06 08:06:47.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:48.04	2016-04-06 08:06:49.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:47.45	2016-04-06 08:06:50.42	5	1	0	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:52.68	2016-04-06 08:06:52.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:53.29	2016-04-06 08:06:54.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
386	2016-04-06 08:06:50.50	2016-04-06 08:06:55.06	5	1	0	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:14.79	2016-04-06 08:07:14.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:18.57	2016-04-06 08:07:18.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:18.65	2016-04-06 08:07:18.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:18.82	2016-04-06 08:07:20.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:26.96	2016-04-06 08:07:27.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:27.60	2016-04-06 08:07:27.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:27.82	2016-04-06 08:07:27.92	5	1	0	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:29.64	2016-04-06 08:07:29.90	5	1	0	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:29.96	2016-04-06 08:07:30.68	5	1	0	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:33.53	2016-04-06 08:07:33.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:34.00	2016-04-06 08:07:34.75	5	1	0	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:37.28	2016-04-06 08:07:37.70	5	1	0	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:38.98	2016-04-06 08:07:39.15	5	1	0	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:39.06	2016-04-06 08:07:39.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:39.81	2016-04-06 08:07:39.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:41.57	2016-04-06 08:07:41.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:41.75	2016-04-06 08:07:41.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:42.03	2016-04-06 08:07:42.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:42.57	2016-04-06 08:07:42.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:43.54	2016-04-06 08:07:43.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:44.20	2016-04-06 08:07:44.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:44.57	2016-04-06 08:07:44.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:45.39	2016-04-06 08:07:45.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:49.01	2016-04-06 08:07:49.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:50.23	2016-04-06 08:07:50.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:50.60	2016-04-06 08:07:50.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:50.96	2016-04-06 08:07:51.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:51.21	2016-04-06 08:07:51.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:53.31	2016-04-06 08:07:53.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:54.21	2016-04-06 08:07:54.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:54.78	2016-04-06 08:07:55.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:55.31	2016-04-06 08:07:55.35	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:55.85	2016-04-06 08:07:55.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:56.54	2016-04-06 08:07:56.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:56.73	2016-04-06 08:07:56.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:57.48	2016-04-06 08:07:57.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:57.78	2016-04-06 08:07:57.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:58.12	2016-04-06 08:07:58.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:58.37	2016-04-06 08:07:58.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:58.71	2016-04-06 08:07:58.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:07:59.40	2016-04-06 08:07:59.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:08:00.96	2016-04-06 08:08:00.98	5	1	0	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:08:01.12	2016-04-06 08:08:01.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:08:01.29	2016-04-06 08:08:01.42	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:08:01.84	2016-04-06 08:08:01.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:08:02.31	2016-04-06 08:08:02.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:08:02.64	2016-04-06 08:08:02.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:08:02.85	2016-04-06 08:08:02.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:08:03.17	2016-04-06 08:08:03.18	5	1	0	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:08:03.56	2016-04-06 08:08:03.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:08:03.95	2016-04-06 08:08:04.42	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:08:04.70	2016-04-06 08:08:04.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:08:04.96	2016-04-06 08:08:05.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:08:05.62	2016-04-06 08:08:05.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-04-06 08:08:05.71	2016-04-06 08:08:06.06	5	1	0	0	0	0	0	0	0	0	0	0	0
388	2016-04-06 08:08:14.68	2016-04-06 08:08:16.01	5	1	0	0	0	0	0	0	0	0	0	0	0
388	2016-04-06 08:08:26.64	2016-04-06 08:08:27.28	5	1	0	0	0	0	0	0	0	0	0	0	0
388	2016-04-06 08:08:27.53	2016-04-06 08:08:27.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
388	2016-04-06 08:08:28.78	2016-04-06 08:08:29.37	5	1	0	0	0	0	0	0	0	0	0	0	0
388	2016-04-06 08:08:29.71	2016-04-06 08:08:29.84	5	1	0	0	0	0	0	0	0	0	0	0	0
388	2016-04-06 08:08:33.25	2016-04-06 08:08:33.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
388	2016-04-06 08:08:33.76	2016-04-06 08:08:33.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
388	2016-04-06 08:08:33.84	2016-04-06 08:08:33.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
388	2016-04-06 08:08:34.75	2016-04-06 08:08:34.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
388	2016-04-06 08:08:35.76	2016-04-06 08:08:36.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
388	2016-04-06 08:08:36.96	2016-04-06 08:08:37.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
388	2016-04-06 08:08:38.87	2016-04-06 08:08:39.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
388	2016-04-06 08:08:39.65	2016-04-06 08:08:39.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
388	2016-04-06 08:08:39.87	2016-04-06 08:08:39.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
388	2016-04-06 08:08:41.04	2016-04-06 08:08:41.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
