VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
264	2016-04-08 02:48:19.39	2016-04-08 02:48:19.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:48:19.82	2016-04-08 02:48:20.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:48:20.53	2016-04-08 02:48:20.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:48:21.10	2016-04-08 02:48:21.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:48:21.17	2016-04-08 02:48:21.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:48:21.64	2016-04-08 02:48:21.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:48:23.07	2016-04-08 02:48:23.51	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:48:25.18	2016-04-08 02:48:25.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:48:25.35	2016-04-08 02:48:26.35	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:48:27.60	2016-04-08 02:48:27.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:48:30.32	2016-04-08 02:48:30.93	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:48:31.75	2016-04-08 02:48:32.09	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:48:33.54	2016-04-08 02:48:33.56	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:48:33.57	2016-04-08 02:48:34.12	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:48:33.85	2016-04-08 02:48:34.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:48:34.84	2016-04-08 02:48:34.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:48:38.89	2016-04-08 02:48:39.01	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:48:39.39	2016-04-08 02:48:39.67	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:48:40.82	2016-04-08 02:48:41.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:48:41.20	2016-04-08 02:48:41.62	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:48:41.43	2016-04-08 02:48:42.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:48:48.43	2016-04-08 02:48:48.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:48:50.60	2016-04-08 02:48:50.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:48:51.23	2016-04-08 02:48:51.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:48:51.42	2016-04-08 02:48:51.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:48:51.84	2016-04-08 02:48:52.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:48:52.42	2016-04-08 02:48:52.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:48:52.78	2016-04-08 02:48:52.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:48:53.00	2016-04-08 02:48:53.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:48:53.42	2016-04-08 02:48:54.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:01.12	2016-04-08 02:49:01.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:01.56	2016-04-08 02:49:01.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:02.23	2016-04-08 02:49:02.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:02.45	2016-04-08 02:49:03.04	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:03.45	2016-04-08 02:49:03.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:04.20	2016-04-08 02:49:04.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:04.71	2016-04-08 02:49:05.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:05.25	2016-04-08 02:49:05.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:05.75	2016-04-08 02:49:06.42	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:06.87	2016-04-08 02:49:07.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:07.42	2016-04-08 02:49:07.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:08.34	2016-04-08 02:49:08.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:08.46	2016-04-08 02:49:08.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:09.35	2016-04-08 02:49:09.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:09.53	2016-04-08 02:49:09.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:10.09	2016-04-08 02:49:10.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:10.59	2016-04-08 02:49:10.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:11.70	2016-04-08 02:49:12.14	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:12.48	2016-04-08 02:49:12.53	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:12.59	2016-04-08 02:49:13.23	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:13.35	2016-04-08 02:49:13.59	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:13.87	2016-04-08 02:49:16.64	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:21.82	2016-04-08 02:49:22.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:29.07	2016-04-08 02:49:30.03	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:34.35	2016-04-08 02:49:34.81	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:34.87	2016-04-08 02:49:34.93	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:34.68	2016-04-08 02:49:35.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:38.89	2016-04-08 02:49:38.90	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:40.25	2016-04-08 02:49:40.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:40.84	2016-04-08 02:49:40.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:41.51	2016-04-08 02:49:41.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:41.60	2016-04-08 02:49:41.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:42.20	2016-04-08 02:49:42.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:42.46	2016-04-08 02:49:42.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:44.31	2016-04-08 02:49:44.65	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:48.20	2016-04-08 02:49:48.32	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:49.15	2016-04-08 02:49:49.25	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:55.75	2016-04-08 02:49:56.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:56.25	2016-04-08 02:49:56.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:49:59.60	2016-04-08 02:49:59.98	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:50:01.26	2016-04-08 02:50:01.29	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:50:01.85	2016-04-08 02:50:01.92	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:50:05.28	2016-04-08 02:50:05.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:50:05.87	2016-04-08 02:50:06.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:50:06.59	2016-04-08 02:50:06.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:50:12.37	2016-04-08 02:50:12.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:50:11.84	2016-04-08 02:50:12.65	5	1	0	0	0	0	0	0	0	0	0	0	0
264	2016-04-08 02:50:12.48	2016-04-08 02:50:12.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
265	2016-04-08 02:50:59.65	2016-04-08 02:50:59.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
265	2016-04-08 02:50:59.92	2016-04-08 02:51:01.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
265	2016-04-08 02:51:01.09	2016-04-08 02:51:01.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
265	2016-04-08 02:51:01.39	2016-04-08 02:51:01.51	5	1	0	0	0	0	0	0	0	0	0	0	0
265	2016-04-08 02:51:01.54	2016-04-08 02:51:01.67	5	1	0	0	0	0	0	0	0	0	0	0	0
269	2016-04-08 02:57:06.89	2016-04-08 02:57:06.92	5	1	0	0	0	0	0	0	0	0	0	0	0
269	2016-04-08 02:57:06.98	2016-04-08 02:57:07.01	5	1	0	0	0	0	0	0	0	0	0	0	0
269	2016-04-08 02:57:08.60	2016-04-08 02:57:09.31	5	1	0	0	0	0	0	0	0	0	0	0	0
269	2016-04-08 02:57:09.45	2016-04-08 02:57:09.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
269	2016-04-08 02:57:09.76	2016-04-08 02:57:09.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
270	2016-04-08 03:03:20.18	2016-04-08 03:03:20.23	5	1	0	0	0	0	0	0	0	0	0	0	0
270	2016-04-08 03:03:23.54	2016-04-08 03:03:24.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
270	2016-04-08 03:03:24.90	2016-04-08 03:03:25.03	5	1	0	0	0	0	0	0	0	0	0	0	0
273	2016-04-08 04:09:21.81	2016-04-08 04:09:21.81	5	1	0	0	0	0	0	0	0	0	0	0	0
274	2016-04-08 04:16:39.84	2016-04-08 04:16:40.45	5	1	0	0	0	0	0	0	0	0	0	0	0
279	2016-04-08 04:52:23.81	2016-04-08 04:52:24.09	5	1	0	0	0	0	0	0	0	0	0	0	0
280	2016-04-08 05:32:19.00	2016-04-08 05:32:19.95	5	1	0	0	0	0	0	0	0	0	0	0	0
280	2016-04-08 05:32:21.92	2016-04-08 05:32:22.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:43:21.90	2016-04-08 05:43:22.28	5	1	0	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:43:38.67	2016-04-08 05:43:39.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:43:39.40	2016-04-08 05:43:39.92	5	1	0	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:43:47.84	2016-04-08 05:43:48.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:43:48.87	2016-04-08 05:43:49.07	5	1	0	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:43:49.26	2016-04-08 05:43:49.70	5	1	0	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:43:49.53	2016-04-08 05:43:49.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:43:49.96	2016-04-08 05:43:50.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:00.87	2016-04-08 05:44:01.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:01.18	2016-04-08 05:44:01.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:05.84	2016-04-08 05:44:05.98	5	1	0	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:02.87	2016-04-08 05:44:09.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:10.70	2016-04-08 05:44:10.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:10.82	2016-04-08 05:44:11.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:11.15	2016-04-08 05:44:11.45	5	1	0	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:16.31	2016-04-08 05:44:16.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:17.45	2016-04-08 05:44:18.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:19.43	2016-04-08 05:44:19.51	5	1	0	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:19.64	2016-04-08 05:44:19.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:19.95	2016-04-08 05:44:20.28	5	1	0	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:20.23	2016-04-08 05:44:20.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:20.79	2016-04-08 05:44:20.90	5	1	0	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:23.95	2016-04-08 05:44:24.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:28.67	2016-04-08 05:44:28.92	5	1	0	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:28.93	2016-04-08 05:44:29.04	5	1	0	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:28.90	2016-04-08 05:44:29.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:34.48	2016-04-08 05:44:34.50	5	1	0	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:36.48	2016-04-08 05:44:36.54	5	1	0	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:39.28	2016-04-08 05:44:39.43	5	1	0	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:40.23	2016-04-08 05:44:42.65	5	1	0	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:46.92	2016-04-08 05:44:47.14	5	1	0	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:47.51	2016-04-08 05:44:48.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:48.59	2016-04-08 05:44:48.82	5	1	0	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:49.78	2016-04-08 05:44:50.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:51.17	2016-04-08 05:44:51.35	6	-1	1	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:51.78	2016-04-08 05:44:51.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:52.00	2016-04-08 05:44:52.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:52.56	2016-04-08 05:44:52.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:53.73	2016-04-08 05:44:53.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:53.92	2016-04-08 05:44:54.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:56.56	2016-04-08 05:44:56.70	5	1	0	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:56.81	2016-04-08 05:44:57.04	6	-1	1	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:57.07	2016-04-08 05:44:57.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:57.23	2016-04-08 05:44:57.46	5	1	0	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:57.51	2016-04-08 05:44:57.75	5	1	0	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:57.84	2016-04-08 05:44:57.87	5	1	0	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:58.14	2016-04-08 05:44:58.28	5	1	0	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:44:58.31	2016-04-08 05:44:58.50	5	1	0	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:45:00.35	2016-04-08 05:45:00.45	5	1	0	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:45:11.20	2016-04-08 05:45:11.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:45:11.37	2016-04-08 05:45:11.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:45:11.84	2016-04-08 05:45:11.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:45:12.48	2016-04-08 05:45:12.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:45:19.98	2016-04-08 05:45:20.51	5	1	0	0	0	0	0	0	0	0	0	0	0
282	2016-04-08 05:45:19.60	2016-04-08 05:45:20.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
284	2016-04-08 05:47:14.20	2016-04-08 05:47:15.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
284	2016-04-08 05:47:15.34	2016-04-08 05:47:16.42	5	1	0	0	0	0	0	0	0	0	0	0	0
284	2016-04-08 05:47:20.37	2016-04-08 05:47:20.67	5	1	0	0	0	0	0	0	0	0	0	0	0
284	2016-04-08 05:47:22.42	2016-04-08 05:47:23.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
284	2016-04-08 05:47:23.71	2016-04-08 05:47:23.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
284	2016-04-08 05:47:23.98	2016-04-08 05:47:24.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
284	2016-04-08 05:47:24.18	2016-04-08 05:47:24.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
284	2016-04-08 05:47:25.12	2016-04-08 05:47:25.23	5	1	0	0	0	0	0	0	0	0	0	0	0
284	2016-04-08 05:47:25.43	2016-04-08 05:47:25.73	5	1	0	0	0	0	0	0	0	0	0	0	0
284	2016-04-08 05:47:25.56	2016-04-08 05:47:25.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
284	2016-04-08 05:47:26.17	2016-04-08 05:47:26.18	5	1	0	0	0	0	0	0	0	0	0	0	0
284	2016-04-08 05:47:26.50	2016-04-08 05:47:26.54	5	1	0	0	0	0	0	0	0	0	0	0	0
284	2016-04-08 05:47:27.15	2016-04-08 05:47:27.28	5	1	0	0	0	0	0	0	0	0	0	0	0
286	2016-04-08 05:48:54.39	2016-04-08 05:48:54.68	5	1	0	0	0	0	0	0	0	0	0	0	0
286	2016-04-08 05:48:55.28	2016-04-08 05:48:55.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
286	2016-04-08 05:48:55.04	2016-04-08 05:48:55.71	5	1	0	0	0	0	0	0	0	0	0	0	0
286	2016-04-08 05:48:55.75	2016-04-08 05:48:56.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
286	2016-04-08 05:48:56.10	2016-04-08 05:48:56.29	5	1	0	0	0	0	0	0	0	0	0	0	0
286	2016-04-08 05:48:56.39	2016-04-08 05:48:56.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
286	2016-04-08 05:48:57.10	2016-04-08 05:48:57.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
286	2016-04-08 05:48:57.78	2016-04-08 05:48:57.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
286	2016-04-08 05:49:07.89	2016-04-08 05:49:07.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
286	2016-04-08 05:49:08.50	2016-04-08 05:49:08.60	5	1	0	0	0	0	0	0	0	0	0	0	0
286	2016-04-08 05:49:09.03	2016-04-08 05:49:09.48	5	1	0	0	0	0	0	0	0	0	0	0	0
286	2016-04-08 05:49:12.73	2016-04-08 05:49:13.01	5	1	0	0	0	0	0	0	0	0	0	0	0
286	2016-04-08 05:49:13.17	2016-04-08 05:49:15.50	5	1	0	0	0	0	0	0	0	0	0	0	0
286	2016-04-08 05:49:15.53	2016-04-08 05:49:17.00	5	1	0	0	0	0	0	0	0	0	0	0	0
286	2016-04-08 05:49:18.79	2016-04-08 05:49:22.34	5	1	0	0	0	0	0	0	0	0	0	0	0
286	2016-04-08 05:49:22.42	2016-04-08 05:49:22.76	5	1	0	0	0	0	0	0	0	0	0	0	0
286	2016-04-08 05:49:32.56	2016-04-08 05:49:32.64	5	1	0	0	0	0	0	0	0	0	0	0	0
286	2016-04-08 05:49:35.95	2016-04-08 05:49:36.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
286	2016-04-08 05:49:42.64	2016-04-08 05:49:43.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
286	2016-04-08 05:49:43.89	2016-04-08 05:49:44.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
286	2016-04-08 05:49:42.89	2016-04-08 05:49:44.62	5	1	0	0	0	0	0	0	0	0	0	0	0
286	2016-04-08 05:49:44.54	2016-04-08 05:49:44.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
286	2016-04-08 05:49:47.70	2016-04-08 05:49:47.76	5	1	0	0	0	0	0	0	0	0	0	0	0
286	2016-04-08 05:49:50.92	2016-04-08 05:49:51.06	5	1	0	0	0	0	0	0	0	0	0	0	0
286	2016-04-08 05:49:51.07	2016-04-08 05:49:51.15	5	1	0	0	0	0	0	0	0	0	0	0	0
286	2016-04-08 05:50:05.29	2016-04-08 05:50:05.57	5	1	0	0	0	0	0	0	0	0	0	0	0
286	2016-04-08 05:50:05.70	2016-04-08 05:50:05.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
288	2016-04-08 05:50:54.59	2016-04-08 05:50:54.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:51:15.12	2016-04-08 05:51:15.78	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:51:22.18	2016-04-08 05:51:22.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:51:29.06	2016-04-08 05:51:29.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:51:30.14	2016-04-08 05:51:30.43	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:51:38.18	2016-04-08 05:51:38.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:51:38.71	2016-04-08 05:51:39.04	6	-1	1	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:51:40.20	2016-04-08 05:51:40.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:51:40.53	2016-04-08 05:51:40.68	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:51:40.73	2016-04-08 05:51:40.76	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:51:49.75	2016-04-08 05:51:50.04	6	-1	1	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:51:50.14	2016-04-08 05:51:50.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:51:50.51	2016-04-08 05:51:51.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:51:52.37	2016-04-08 05:51:52.62	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:51:52.68	2016-04-08 05:51:52.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:51:52.81	2016-04-08 05:51:53.28	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:52:01.18	2016-04-08 05:52:01.21	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:52:07.25	2016-04-08 05:52:07.32	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:52:07.96	2016-04-08 05:52:09.00	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:52:09.10	2016-04-08 05:52:09.15	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:52:10.32	2016-04-08 05:52:10.39	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:52:17.51	2016-04-08 05:52:17.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:52:19.70	2016-04-08 05:52:19.93	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:52:20.09	2016-04-08 05:52:20.37	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:52:20.51	2016-04-08 05:52:20.93	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:52:20.50	2016-04-08 05:52:21.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:52:21.07	2016-04-08 05:52:21.40	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:52:21.46	2016-04-08 05:52:21.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:52:27.00	2016-04-08 05:52:27.03	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:52:30.15	2016-04-08 05:52:30.20	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:52:30.65	2016-04-08 05:52:30.71	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:52:30.95	2016-04-08 05:52:31.18	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:52:31.37	2016-04-08 05:52:32.40	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:52:33.56	2016-04-08 05:52:33.76	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:52:33.85	2016-04-08 05:52:33.90	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:52:36.96	2016-04-08 05:52:40.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:52:50.54	2016-04-08 05:52:50.96	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:52:49.06	2016-04-08 05:52:51.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:52:52.85	2016-04-08 05:52:55.53	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:52:56.12	2016-04-08 05:52:56.45	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:52:57.10	2016-04-08 05:52:57.17	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:52:57.21	2016-04-08 05:52:57.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:52:57.67	2016-04-08 05:52:57.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:53:04.62	2016-04-08 05:53:04.70	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:53:05.48	2016-04-08 05:53:05.54	5	1	0	0	0	0	0	0	0	0	0	0	0
289	2016-04-08 05:53:05.98	2016-04-08 05:53:06.10	5	1	0	0	0	0	0	0	0	0	0	0	0
