DateTime	Temperature	Illumination	Cage
2016-04-08 23:57:16	21.2	0	1
2016-04-08 23:58:16	20.6	0	1
2016-04-08 23:59:16	21.2	0	1
2016-04-09 00:00:16	20.6	0	1
2016-04-09 00:01:16	21.2	0	1
2016-04-09 00:02:16	20.6	0	1
2016-04-09 00:03:16	20.6	0	1
2016-04-09 00:04:16	20.6	0	1
2016-04-09 00:05:16	20.6	0	1
2016-04-09 00:06:16	20.6	0	1
2016-04-09 00:07:16	21.2	0	1
2016-04-09 00:08:16	20.6	0	1
2016-04-09 00:09:16	20.6	0	1
2016-04-09 00:10:16	21.2	0	1
2016-04-09 00:11:16	21.2	0	1
2016-04-09 00:12:16	20.6	0	1
2016-04-09 00:13:16	20.6	0	1
2016-04-09 00:14:16	20.6	0	1
2016-04-09 00:15:16	21.2	0	1
2016-04-09 00:16:16	21.2	0	1
2016-04-09 00:17:16	20.6	0	1
2016-04-09 00:18:16	20.6	0	1
2016-04-09 00:19:16	21.2	0	1
2016-04-09 00:20:16	21.2	0	1
2016-04-09 00:21:16	20.6	0	1
2016-04-09 00:22:16	20.6	0	1
2016-04-09 00:23:16	20.6	0	1
2016-04-09 00:24:16	21.2	0	1
2016-04-09 00:25:16	20.6	0	1
2016-04-09 00:26:16	20.6	0	1
2016-04-09 00:27:16	20.6	0	1
2016-04-09 00:28:16	20.6	0	1
2016-04-09 00:29:16	20.6	0	1
2016-04-09 00:30:16	20.6	0	1
2016-04-09 00:31:16	20.6	0	1
2016-04-09 00:32:16	20.6	0	1
2016-04-09 00:33:16	20.6	0	1
2016-04-09 00:34:16	20.6	0	1
2016-04-09 00:35:16	20.6	0	1
2016-04-09 00:36:16	20.6	0	1
2016-04-09 00:37:16	20.6	0	1
2016-04-09 00:38:16	20.6	0	1
2016-04-09 00:39:16	20.6	0	1
2016-04-09 00:40:16	20.6	0	1
2016-04-09 00:41:16	20.6	0	1
2016-04-09 00:42:16	20.6	0	1
2016-04-09 00:43:16	20.6	0	1
2016-04-09 00:44:16	20.6	0	1
2016-04-09 00:45:16	20.6	0	1
2016-04-09 00:46:16	20.6	0	1
2016-04-09 00:47:16	20.6	0	1
2016-04-09 00:48:16	20.6	0	1
2016-04-09 00:49:16	21.2	0	1
2016-04-09 00:50:16	20.6	0	1
2016-04-09 00:51:16	20.6	0	1
2016-04-09 00:52:16	20.6	0	1
2016-04-09 00:53:16	20.6	0	1
2016-04-09 00:54:16	20.6	0	1
2016-04-09 00:55:16	20.6	0	1
2016-04-09 00:56:16	20.6	0	1
2016-04-09 00:57:16	20.6	0	1
2016-04-09 00:58:16	20.6	0	1
2016-04-09 00:59:16	20.6	0	1
2016-04-09 01:00:16	20.6	0	1
2016-04-09 01:01:16	20.6	0	1
2016-04-09 01:02:16	20.6	0	1
2016-04-09 01:03:16	20.6	0	1
2016-04-09 01:04:16	20.6	0	1
2016-04-09 01:05:16	20.6	0	1
2016-04-09 01:06:16	20.6	0	1
2016-04-09 01:07:16	20.6	0	1
2016-04-09 01:08:16	20.6	0	1
2016-04-09 01:09:16	20.6	0	1
2016-04-09 01:10:16	20.6	0	1
2016-04-09 01:11:16	20.6	0	1
2016-04-09 01:12:16	20.6	0	1
2016-04-09 01:13:16	20.6	0	1
2016-04-09 01:14:16	20.6	0	1
2016-04-09 01:15:16	20.6	0	1
2016-04-09 01:16:16	20.6	0	1
2016-04-09 01:17:16	20.6	0	1
2016-04-09 01:18:16	20.6	0	1
2016-04-09 01:19:16	20.6	0	1
2016-04-09 01:20:16	20.6	0	1
2016-04-09 01:21:16	20.6	0	1
2016-04-09 01:22:16	20.6	0	1
2016-04-09 01:23:16	20.6	0	1
2016-04-09 01:24:16	20.6	0	1
2016-04-09 01:25:16	20.6	0	1
2016-04-09 01:26:16	20.6	0	1
2016-04-09 01:27:16	20.6	0	1
2016-04-09 01:28:16	20.6	0	1
2016-04-09 01:29:16	20.6	0	1
2016-04-09 01:30:16	20.6	0	1
2016-04-09 01:31:16	20.6	0	1
2016-04-09 01:32:16	20.6	0	1
2016-04-09 01:33:16	20.6	0	1
2016-04-09 01:34:16	20.6	0	1
2016-04-09 01:35:16	20.6	0	1
2016-04-09 01:36:16	20.6	0	1
2016-04-09 01:37:16	20.6	0	1
2016-04-09 01:38:16	20.6	0	1
2016-04-09 01:39:16	20.6	0	1
2016-04-09 01:40:16	20.6	0	1
2016-04-09 01:41:16	20.6	0	1
2016-04-09 01:42:16	20.6	0	1
2016-04-09 01:43:16	20.6	0	1
2016-04-09 01:44:16	20.6	0	1
2016-04-09 01:45:16	20.6	0	1
2016-04-09 01:46:16	20.6	0	1
2016-04-09 01:47:16	20.6	0	1
2016-04-09 01:48:16	20.6	0	1
2016-04-09 01:49:16	20.6	0	1
2016-04-09 01:50:16	20.6	0	1
2016-04-09 01:51:16	20.6	0	1
2016-04-09 01:52:16	20.6	0	1
2016-04-09 01:53:16	20.6	0	1
2016-04-09 01:54:16	20.6	0	1
2016-04-09 01:55:16	20.6	0	1
2016-04-09 01:56:16	20.6	0	1
2016-04-09 01:57:16	20.6	0	1
2016-04-09 01:58:16	20.6	0	1
2016-04-09 01:59:16	20.6	0	1
2016-04-09 02:00:16	20.6	0	1
2016-04-09 02:01:16	20.6	0	1
2016-04-09 02:02:16	20.6	0	1
2016-04-09 02:03:16	20.6	0	1
2016-04-09 02:04:16	20.6	0	1
2016-04-09 02:05:16	20.6	0	1
2016-04-09 02:06:16	20.6	0	1
2016-04-09 02:07:16	20.6	0	1
2016-04-09 02:08:16	20.6	0	1
2016-04-09 02:09:16	20.6	0	1
2016-04-09 02:10:16	20.6	0	1
2016-04-09 02:11:16	20.6	0	1
2016-04-09 02:12:16	20.6	0	1
2016-04-09 02:13:16	20.6	0	1
2016-04-09 02:14:16	20.6	0	1
2016-04-09 02:15:16	20.6	0	1
2016-04-09 02:16:16	20.6	0	1
2016-04-09 02:17:16	20.6	0	1
2016-04-09 02:18:16	20.6	0	1
2016-04-09 02:19:16	20.6	0	1
2016-04-09 02:20:16	20.6	0	1
2016-04-09 02:21:16	20.6	0	1
2016-04-09 02:22:16	20.6	0	1
2016-04-09 02:23:16	20.6	0	1
2016-04-09 02:24:16	20.6	0	1
2016-04-09 02:25:16	20.6	0	1
2016-04-09 02:26:16	20.6	0	1
2016-04-09 02:27:16	20.6	0	1
2016-04-09 02:28:16	20.6	0	1
2016-04-09 02:29:16	20.6	0	1
2016-04-09 02:30:16	20.6	0	1
2016-04-09 02:31:16	20.6	0	1
2016-04-09 02:32:16	20.6	0	1
2016-04-09 02:33:16	20.6	0	1
2016-04-09 02:34:16	20.6	0	1
2016-04-09 02:35:16	20.6	0	1
2016-04-09 02:36:16	20.6	0	1
2016-04-09 02:37:16	20.6	0	1
2016-04-09 02:38:16	20.6	0	1
2016-04-09 02:39:16	20.6	0	1
2016-04-09 02:40:16	20.6	0	1
2016-04-09 02:41:16	20.6	0	1
2016-04-09 02:42:16	20.6	0	1
2016-04-09 02:43:16	20.6	0	1
2016-04-09 02:44:16	20.6	0	1
2016-04-09 02:45:16	20.6	0	1
2016-04-09 02:46:16	20.6	0	1
2016-04-09 02:47:16	20.6	0	1
2016-04-09 02:48:16	20.6	0	1
2016-04-09 02:49:16	20.6	0	1
2016-04-09 02:50:16	20.6	0	1
2016-04-09 02:51:16	20.6	0	1
2016-04-09 02:52:16	20.6	0	1
2016-04-09 02:53:16	20.6	0	1
2016-04-09 02:54:16	20.6	0	1
2016-04-09 02:55:16	20.6	0	1
2016-04-09 02:56:16	20.6	0	1
2016-04-09 02:57:16	20.6	0	1
2016-04-09 02:58:16	20.6	0	1
2016-04-09 02:59:16	20.6	0	1
2016-04-09 03:00:16	20.6	0	1
2016-04-09 03:01:16	20.6	0	1
2016-04-09 03:02:16	20.6	0	1
2016-04-09 03:03:16	20.6	0	1
2016-04-09 03:04:16	20.6	0	1
2016-04-09 03:05:16	20.6	0	1
2016-04-09 03:06:16	20.6	0	1
2016-04-09 03:07:16	20.6	0	1
2016-04-09 03:08:16	20.6	0	1
2016-04-09 03:09:16	20.6	0	1
2016-04-09 03:10:16	20.6	0	1
2016-04-09 03:11:16	20.6	0	1
2016-04-09 03:12:16	20.6	0	1
2016-04-09 03:13:16	20.6	0	1
2016-04-09 03:14:16	20.6	0	1
2016-04-09 03:15:16	20.6	0	1
2016-04-09 03:16:16	20.6	0	1
2016-04-09 03:17:16	20.6	0	1
2016-04-09 03:18:16	20.6	0	1
2016-04-09 03:19:16	20.6	0	1
2016-04-09 03:20:16	20.6	0	1
2016-04-09 03:21:16	20.6	0	1
2016-04-09 03:22:16	20.6	0	1
2016-04-09 03:23:16	20.6	0	1
2016-04-09 03:24:16	20.6	0	1
2016-04-09 03:25:16	20.6	0	1
2016-04-09 03:26:16	20.6	0	1
2016-04-09 03:27:16	20.6	0	1
2016-04-09 03:28:16	20.6	0	1
2016-04-09 03:29:16	20.6	0	1
2016-04-09 03:30:16	20.6	0	1
2016-04-09 03:31:16	20.6	0	1
2016-04-09 03:32:16	20.6	0	1
2016-04-09 03:33:16	20.6	0	1
2016-04-09 03:34:16	20.6	0	1
2016-04-09 03:35:16	20.6	0	1
2016-04-09 03:36:16	20.6	0	1
2016-04-09 03:37:16	20.6	0	1
2016-04-09 03:38:16	20.6	0	1
2016-04-09 03:39:16	20.6	0	1
2016-04-09 03:40:16	20.6	0	1
2016-04-09 03:41:16	20.6	0	1
2016-04-09 03:42:16	20.6	0	1
2016-04-09 03:43:16	20.6	0	1
2016-04-09 03:44:16	20.6	0	1
2016-04-09 03:45:16	20.6	0	1
2016-04-09 03:46:16	20.6	0	1
2016-04-09 03:47:16	20.6	0	1
2016-04-09 03:48:16	20.6	0	1
2016-04-09 03:49:16	20.6	0	1
2016-04-09 03:50:16	20.6	0	1
2016-04-09 03:51:16	20.6	0	1
2016-04-09 03:52:16	20.6	0	1
2016-04-09 03:53:16	20.6	0	1
2016-04-09 03:54:16	20.6	0	1
2016-04-09 03:55:16	20.6	0	1
2016-04-09 03:56:16	20.6	0	1
2016-04-09 03:57:16	20.6	0	1
2016-04-09 03:58:16	20.6	0	1
2016-04-09 03:59:16	20.6	0	1
2016-04-09 04:00:16	20.6	0	1
2016-04-09 04:01:16	20.6	0	1
2016-04-09 04:02:16	20.6	0	1
2016-04-09 04:03:16	20.6	0	1
2016-04-09 04:04:16	20.6	0	1
2016-04-09 04:05:16	20.6	0	1
2016-04-09 04:06:16	20.6	0	1
2016-04-09 04:07:16	20.6	0	1
2016-04-09 04:08:16	20.6	0	1
2016-04-09 04:09:16	20.6	0	1
2016-04-09 04:10:16	20.6	0	1
2016-04-09 04:11:16	20.6	0	1
2016-04-09 04:12:16	20.6	0	1
2016-04-09 04:13:16	20.6	0	1
2016-04-09 04:14:16	20.6	0	1
2016-04-09 04:15:16	20.6	0	1
2016-04-09 04:16:16	20.6	0	1
2016-04-09 04:17:16	20.6	0	1
2016-04-09 04:18:16	20.6	0	1
2016-04-09 04:19:16	20.6	0	1
2016-04-09 04:20:16	20.6	0	1
2016-04-09 04:21:16	20.6	0	1
2016-04-09 04:22:16	20.6	0	1
2016-04-09 04:23:16	20.6	0	1
2016-04-09 04:24:16	20.6	0	1
2016-04-09 04:25:16	20.6	0	1
2016-04-09 04:26:16	20.6	0	1
2016-04-09 04:27:16	20.6	0	1
2016-04-09 04:28:16	20.6	0	1
2016-04-09 04:29:16	20.6	0	1
2016-04-09 04:30:16	20.6	0	1
2016-04-09 04:31:16	20.6	0	1
2016-04-09 04:32:16	20.6	0	1
2016-04-09 04:33:16	20.6	0	1
2016-04-09 04:34:16	20.6	0	1
2016-04-09 04:35:16	20.6	0	1
2016-04-09 04:36:16	20.6	0	1
2016-04-09 04:37:16	20.6	0	1
2016-04-09 04:38:16	20.6	0	1
2016-04-09 04:39:16	20.6	0	1
2016-04-09 04:40:16	20.6	0	1
2016-04-09 04:41:16	20.6	0	1
2016-04-09 04:42:16	20.6	0	1
2016-04-09 04:43:16	20.6	0	1
2016-04-09 04:44:16	20.6	0	1
2016-04-09 04:45:16	20.6	0	1
2016-04-09 04:46:16	20.6	0	1
2016-04-09 04:47:16	20.6	0	1
2016-04-09 04:48:16	20.6	0	1
2016-04-09 04:49:16	20.6	0	1
2016-04-09 04:50:16	20.6	0	1
2016-04-09 04:51:16	20.6	0	1
2016-04-09 04:52:16	20.6	0	1
2016-04-09 04:53:16	20.6	0	1
2016-04-09 04:54:16	20.6	0	1
2016-04-09 04:55:16	20.6	0	1
2016-04-09 04:56:16	20.6	0	1
2016-04-09 04:57:16	20.6	0	1
2016-04-09 04:58:16	20.6	0	1
2016-04-09 04:59:16	20.6	0	1
2016-04-09 05:00:16	20.6	0	1
2016-04-09 05:01:16	20.6	0	1
2016-04-09 05:02:16	20.6	0	1
2016-04-09 05:03:16	20.6	0	1
2016-04-09 05:04:16	20.6	0	1
2016-04-09 05:05:16	20.6	0	1
2016-04-09 05:06:16	20.6	0	1
2016-04-09 05:07:16	20.6	0	1
2016-04-09 05:08:16	20.6	0	1
2016-04-09 05:09:16	20.6	0	1
2016-04-09 05:10:16	20.6	0	1
2016-04-09 05:11:16	20.6	0	1
2016-04-09 05:12:16	20.6	0	1
2016-04-09 05:13:16	20.6	0	1
2016-04-09 05:14:16	20.6	0	1
2016-04-09 05:15:16	20.6	0	1
2016-04-09 05:16:16	20.6	0	1
2016-04-09 05:17:16	20.6	0	1
2016-04-09 05:18:16	20.6	0	1
2016-04-09 05:19:16	20.6	0	1
2016-04-09 05:20:16	20.6	0	1
2016-04-09 05:21:16	20.6	0	1
2016-04-09 05:22:16	20.6	0	1
2016-04-09 05:23:16	20.6	0	1
2016-04-09 05:24:16	20.6	0	1
2016-04-09 05:25:16	20.6	0	1
2016-04-09 05:26:16	20.6	0	1
2016-04-09 05:27:16	20.6	0	1
2016-04-09 05:28:16	20.6	0	1
2016-04-09 05:29:16	20.6	0	1
2016-04-09 05:30:16	20.6	0	1
2016-04-09 05:31:16	20.6	0	1
2016-04-09 05:32:16	20.6	0	1
2016-04-09 05:33:16	20.6	0	1
2016-04-09 05:34:16	20.6	0	1
2016-04-09 05:35:16	20.6	0	1
2016-04-09 05:36:16	20.6	0	1
2016-04-09 05:37:16	20.6	0	1
2016-04-09 05:38:16	20.6	0	1
2016-04-09 05:39:16	20.6	0	1
2016-04-09 05:40:16	20.6	0	1
2016-04-09 05:41:16	20.6	0	1
2016-04-09 05:42:16	20.6	0	1
2016-04-09 05:43:16	20.6	0	1
2016-04-09 05:44:16	20.6	0	1
2016-04-09 05:45:16	20.6	0	1
2016-04-09 05:46:16	20.6	0	1
2016-04-09 05:47:16	20.6	0	1
2016-04-09 05:48:16	20.6	0	1
2016-04-09 05:49:16	20.6	0	1
2016-04-09 05:50:16	20.6	0	1
2016-04-09 05:51:16	20.6	0	1
2016-04-09 05:52:16	20.6	0	1
2016-04-09 05:53:16	20.6	0	1
2016-04-09 05:54:16	20.6	0	1
2016-04-09 05:55:16	20.6	0	1
2016-04-09 05:56:16	20.6	0	1
2016-04-09 05:57:16	20.6	0	1
2016-04-09 05:58:16	20.6	0	1
2016-04-09 05:59:16	20.6	0	1
2016-04-09 06:00:16	20.6	0	1
2016-04-09 06:01:16	20.6	0	1
2016-04-09 06:02:16	20.6	0	1
2016-04-09 06:03:16	20.6	0	1
2016-04-09 06:04:16	20.6	0	1
2016-04-09 06:05:16	20.6	0	1
2016-04-09 06:06:16	20.6	0	1
2016-04-09 06:07:16	20.6	0	1
2016-04-09 06:08:16	20.6	0	1
2016-04-09 06:09:16	20.6	0	1
2016-04-09 06:10:16	20.6	0	1
2016-04-09 06:11:16	20.6	0	1
2016-04-09 06:12:16	20.6	0	1
2016-04-09 06:13:16	20.6	0	1
2016-04-09 06:14:16	20.6	0	1
2016-04-09 06:15:16	20.6	0	1
2016-04-09 06:16:16	20.6	0	1
2016-04-09 06:17:16	20.6	0	1
2016-04-09 06:18:16	20.6	0	1
2016-04-09 06:19:16	20.6	0	1
2016-04-09 06:20:16	20.6	0	1
2016-04-09 06:21:16	20.6	0	1
2016-04-09 06:22:16	20.6	0	1
2016-04-09 06:23:16	20.6	0	1
2016-04-09 06:24:16	20.6	0	1
2016-04-09 06:25:16	20.6	0	1
2016-04-09 06:26:16	20.6	0	1
2016-04-09 06:27:16	20.6	0	1
2016-04-09 06:28:16	20.6	0	1
2016-04-09 06:29:16	20.6	0	1
2016-04-09 06:30:16	20.6	0	1
2016-04-09 06:31:16	20.6	0	1
2016-04-09 06:32:16	20.6	0	1
2016-04-09 06:33:16	20.6	0	1
2016-04-09 06:34:16	20.6	0	1
2016-04-09 06:35:16	20.6	0	1
2016-04-09 06:36:16	20.6	0	1
2016-04-09 06:37:16	20.6	0	1
2016-04-09 06:38:16	20.6	0	1
2016-04-09 06:39:16	20.6	0	1
2016-04-09 06:40:16	20.6	0	1
2016-04-09 06:41:16	20.6	0	1
2016-04-09 06:42:16	20.6	0	1
2016-04-09 06:43:16	20.6	0	1
2016-04-09 06:44:16	20.6	0	1
2016-04-09 06:45:16	20.6	0	1
2016-04-09 06:46:16	20.6	0	1
2016-04-09 06:47:16	20.6	0	1
2016-04-09 06:48:16	20.6	0	1
2016-04-09 06:49:16	20.6	0	1
2016-04-09 06:50:16	20.6	0	1
2016-04-09 06:51:16	20.6	0	1
2016-04-09 06:52:16	20.6	0	1
2016-04-09 06:53:16	20.6	0	1
2016-04-09 06:54:16	20.6	0	1
2016-04-09 06:55:16	20.6	0	1
2016-04-09 06:56:16	20.6	0	1
2016-04-09 06:57:16	20.6	0	1
2016-04-09 06:58:16	20.6	0	1
2016-04-09 06:59:16	20.6	0	1
2016-04-09 07:00:16	20.6	0	1
2016-04-09 07:01:16	20.6	0	1
2016-04-09 07:02:16	20.6	3	1
2016-04-09 07:03:16	20.6	6	1
2016-04-09 07:04:16	20.6	6	1
2016-04-09 07:05:16	20.6	6	1
2016-04-09 07:06:16	20.6	6	1
2016-04-09 07:07:16	20.6	6	1
2016-04-09 07:08:16	20.6	6	1
2016-04-09 07:09:16	20.6	6	1
2016-04-09 07:10:16	20.6	6	1
2016-04-09 07:11:16	20.6	6	1
2016-04-09 07:12:16	20.6	6	1
2016-04-09 07:13:16	20.6	6	1
2016-04-09 07:14:16	20.6	6	1
2016-04-09 07:15:16	20.6	6	1
2016-04-09 07:16:16	20.6	6	1
2016-04-09 07:17:16	20.6	6	1
2016-04-09 07:18:16	20.6	6	1
2016-04-09 07:19:16	20.6	6	1
2016-04-09 07:20:16	20.6	6	1
2016-04-09 07:21:16	20.6	6	1
2016-04-09 07:22:16	20.6	6	1
2016-04-09 07:23:16	20.6	6	1
2016-04-09 07:24:16	20.6	6	1
2016-04-09 07:25:16	20.6	6	1
2016-04-09 07:26:16	20.6	6	1
2016-04-09 07:27:16	20.6	6	1
2016-04-09 07:28:16	20.6	6	1
2016-04-09 07:29:16	20.6	6	1
2016-04-09 07:30:16	20.6	6	1
2016-04-09 07:31:16	20.6	6	1
2016-04-09 07:32:16	20.6	6	1
2016-04-09 07:33:16	20.6	6	1
2016-04-09 07:34:16	20.6	6	1
2016-04-09 07:35:16	20.6	6	1
2016-04-09 07:36:16	20.6	6	1
2016-04-09 07:37:16	20.6	6	1
2016-04-09 07:38:16	20.6	6	1
2016-04-09 07:39:16	20.6	6	1
2016-04-09 07:40:16	20.6	6	1
2016-04-09 07:41:16	20.6	6	1
2016-04-09 07:42:16	20.6	6	1
2016-04-09 07:43:16	20.6	6	1
2016-04-09 07:44:16	20.6	6	1
2016-04-09 07:45:16	20.6	6	1
2016-04-09 07:46:16	20.6	6	1
2016-04-09 07:47:16	20.6	6	1
2016-04-09 07:48:16	20.6	6	1
2016-04-09 07:49:16	20.6	6	1
2016-04-09 07:50:16	20.6	6	1
2016-04-09 07:51:16	20.6	6	1
2016-04-09 07:52:16	20.6	6	1
2016-04-09 07:53:16	20.6	6	1
2016-04-09 07:54:16	20.6	6	1
2016-04-09 07:55:16	20.6	6	1
2016-04-09 07:56:16	20.6	6	1
2016-04-09 07:57:16	20.6	6	1
2016-04-09 07:58:16	20.6	6	1
2016-04-09 07:59:16	20.6	6	1
2016-04-09 08:00:16	21.2	6	1
2016-04-09 08:01:16	20.6	6	1
2016-04-09 08:02:16	20.6	6	1
2016-04-09 08:03:16	20.6	6	1
2016-04-09 08:04:16	20.6	6	1
2016-04-09 08:05:16	20.6	6	1
2016-04-09 08:06:16	20.6	6	1
2016-04-09 08:07:16	20.6	6	1
2016-04-09 08:08:16	20.6	6	1
2016-04-09 08:09:16	21.2	6	1
2016-04-09 08:10:16	20.6	6	1
2016-04-09 08:11:16	20.6	6	1
2016-04-09 08:12:16	20.6	6	1
2016-04-09 08:13:16	20.6	6	1
2016-04-09 08:14:16	20.6	6	1
2016-04-09 08:15:16	20.6	6	1
2016-04-09 08:16:16	20.6	6	1
2016-04-09 08:17:16	20.6	6	1
2016-04-09 08:18:16	20.6	6	1
2016-04-09 08:19:16	20.6	6	1
2016-04-09 08:20:16	20.6	6	1
2016-04-09 08:21:16	20.6	6	1
2016-04-09 08:22:16	20.6	6	1
2016-04-09 08:23:16	20.6	6	1
2016-04-09 08:24:16	20.6	6	1
2016-04-09 08:25:16	20.6	6	1
2016-04-09 08:26:16	20.6	6	1
2016-04-09 08:27:16	20.6	6	1
2016-04-09 08:28:16	20.6	6	1
2016-04-09 08:29:16	20.6	6	1
2016-04-09 08:30:16	20.6	6	1
2016-04-09 08:31:16	20.6	6	1
2016-04-09 08:32:16	20.6	6	1
2016-04-09 08:33:16	20.6	6	1
2016-04-09 08:34:16	20.6	6	1
2016-04-09 08:35:16	20.6	6	1
2016-04-09 08:36:16	20.6	6	1
2016-04-09 08:37:16	20.6	6	1
2016-04-09 08:38:16	20.6	6	1
2016-04-09 08:39:16	20.6	6	1
2016-04-09 08:40:16	20.6	6	1
2016-04-09 08:41:16	20.6	6	1
2016-04-09 08:42:16	20.6	6	1
2016-04-09 08:43:16	20.6	6	1
2016-04-09 08:44:16	20.6	6	1
2016-04-09 08:45:16	20.6	6	1
2016-04-09 08:46:16	21.2	6	1
2016-04-09 08:47:16	20.6	6	1
2016-04-09 08:48:16	20.6	6	1
2016-04-09 08:49:16	20.6	6	1
2016-04-09 08:50:16	20.6	6	1
2016-04-09 08:51:16	20.6	6	1
2016-04-09 08:52:16	20.6	6	1
2016-04-09 08:53:16	21.2	6	1
2016-04-09 08:54:16	20.6	6	1
2016-04-09 08:55:16	20.6	6	1
2016-04-09 08:56:16	20.6	6	1
2016-04-09 08:57:16	20.6	6	1
2016-04-09 08:58:16	20.6	6	1
2016-04-09 08:59:16	20.6	6	1
2016-04-09 09:00:16	20.6	6	1
2016-04-09 09:01:16	21.2	6	1
2016-04-09 09:02:16	20.6	6	1
2016-04-09 09:03:16	20.6	6	1
2016-04-09 09:04:16	20.6	6	1
2016-04-09 09:05:16	20.6	6	1
2016-04-09 09:06:16	21.2	6	1
2016-04-09 09:07:16	21.2	6	1
2016-04-09 09:08:16	21.2	6	1
2016-04-09 09:09:16	20.6	6	1
2016-04-09 09:10:16	20.6	6	1
2016-04-09 09:11:16	20.6	6	1
2016-04-09 09:12:16	21.2	6	1
2016-04-09 09:13:16	20.6	6	1
2016-04-09 09:14:16	21.2	6	1
2016-04-09 09:15:16	20.6	6	1
2016-04-09 09:16:16	20.6	6	1
2016-04-09 09:17:16	21.2	6	1
2016-04-09 09:18:16	21.2	6	1
2016-04-09 09:19:16	20.6	6	1
2016-04-09 09:20:16	21.2	6	1
2016-04-09 09:21:16	21.2	6	1
2016-04-09 09:22:16	21.2	6	1
2016-04-09 09:23:16	21.2	6	1
2016-04-09 09:24:16	21.2	6	1
2016-04-09 09:25:16	21.2	6	1
2016-04-09 09:26:16	21.2	6	1
2016-04-09 09:27:16	21.2	6	1
2016-04-09 09:28:16	21.2	6	1
2016-04-09 09:29:16	21.2	6	1
2016-04-09 09:30:16	21.2	6	1
2016-04-09 09:31:16	21.2	6	1
2016-04-09 09:32:16	21.2	6	1
2016-04-09 09:33:16	21.2	6	1
2016-04-09 09:34:16	21.2	6	1
2016-04-09 09:35:16	21.2	6	1
2016-04-09 09:36:16	21.2	6	1
2016-04-09 09:37:16	21.2	6	1
2016-04-09 09:38:16	21.2	6	1
2016-04-09 09:39:16	21.2	6	1
2016-04-09 09:40:16	21.2	6	1
2016-04-09 09:41:16	21.2	6	1
2016-04-09 09:42:16	21.2	6	1
2016-04-09 09:43:16	21.2	6	1
2016-04-09 09:44:16	21.2	6	1
2016-04-09 09:45:16	21.2	6	1
2016-04-09 09:46:16	21.2	6	1
2016-04-09 09:47:16	21.2	6	1
2016-04-09 09:48:16	21.2	6	1
2016-04-09 09:49:16	21.2	6	1
2016-04-09 09:50:16	21.2	6	1
2016-04-09 09:51:16	21.2	6	1
2016-04-09 09:52:16	21.2	6	1
2016-04-09 09:53:16	21.2	6	1
2016-04-09 09:54:16	21.2	6	1
2016-04-09 09:55:16	21.2	6	1
2016-04-09 09:56:16	21.2	6	1
2016-04-09 09:57:16	21.2	6	1
2016-04-09 09:58:16	21.2	6	1
2016-04-09 09:59:16	21.2	6	1
2016-04-09 10:00:16	21.2	6	1
2016-04-09 10:01:16	21.2	6	1
2016-04-09 10:02:16	21.2	6	1
2016-04-09 10:03:16	21.2	6	1
2016-04-09 10:04:16	21.2	6	1
2016-04-09 10:05:16	21.2	6	1
2016-04-09 10:06:16	21.2	6	1
2016-04-09 10:07:16	21.2	6	1
2016-04-09 10:08:16	21.2	6	1
2016-04-09 10:09:16	21.2	6	1
2016-04-09 10:10:16	21.2	6	1
2016-04-09 10:11:16	21.2	6	1
2016-04-09 10:12:16	21.2	6	1
2016-04-09 10:13:16	21.2	6	1
2016-04-09 10:14:16	21.2	6	1
2016-04-09 10:15:16	21.2	6	1
2016-04-09 10:16:16	21.2	6	1
2016-04-09 10:17:16	21.2	6	1
2016-04-09 10:18:16	21.2	6	1
2016-04-09 10:19:16	21.2	6	1
2016-04-09 10:20:16	21.2	6	1
2016-04-09 10:21:16	21.2	6	1
2016-04-09 10:22:16	21.2	6	1
2016-04-09 10:23:16	21.2	6	1
2016-04-09 10:24:16	21.2	6	1
2016-04-09 10:25:16	21.2	6	1
2016-04-09 10:26:16	21.2	6	1
2016-04-09 10:27:16	21.2	6	1
2016-04-09 10:28:16	21.2	6	1
2016-04-09 10:29:16	21.2	6	1
2016-04-09 10:30:16	21.2	6	1
2016-04-09 10:31:16	21.2	6	1
2016-04-09 10:32:16	21.2	6	1
2016-04-09 10:33:16	21.2	6	1
2016-04-09 10:34:16	21.2	6	1
2016-04-09 10:35:16	21.2	6	1
2016-04-09 10:36:16	21.2	6	1
2016-04-09 10:37:16	21.2	6	1
2016-04-09 10:38:16	21.2	6	1
2016-04-09 10:39:16	21.2	6	1
2016-04-09 10:40:16	21.2	6	1
2016-04-09 10:41:16	21.2	6	1
2016-04-09 10:42:16	21.2	6	1
2016-04-09 10:43:16	21.2	6	1
2016-04-09 10:44:16	21.2	6	1
2016-04-09 10:45:16	21.2	6	1
2016-04-09 10:46:16	21.2	6	1
2016-04-09 10:47:16	21.2	6	1
2016-04-09 10:48:16	21.2	6	1
2016-04-09 10:49:16	21.2	6	1
2016-04-09 10:50:16	21.2	6	1
2016-04-09 10:51:16	21.2	6	1
2016-04-09 10:52:16	21.2	6	1
2016-04-09 10:53:16	21.2	6	1
2016-04-09 10:54:16	21.2	6	1
2016-04-09 10:55:16	21.2	6	1
2016-04-09 10:56:16	21.2	6	1
2016-04-09 10:57:16	21.2	6	1
2016-04-09 10:58:16	21.2	6	1
2016-04-09 10:59:16	21.2	6	1
2016-04-09 11:00:16	21.2	6	1
2016-04-09 11:01:16	21.2	6	1
